sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
27367.87000000,6309537.66275953,0.00000000,2026-08-14 20:00:00
27284.79000000,6278775.87480000,0.00000000,2026-08-14 21:00:00
27230.49000000,6291286.31954493,0.00000000,2026-08-14 22:00:00
27213.75000000,6288325.55077433,0.00000000,2026-08-14 23:00:00
27115.34000000,6277743.51680000,0.00000000,2026-08-15 00:00:00
27436.25000000,6440236.33848035,0.00000000,2026-08-15 01:00:00
27452.69000000,6445068.03130000,0.00000000,2026-08-15 02:00:00
27522.20000000,6481753.32200000,0.00000000,2026-08-15 03:00:00
27810.65000000,6564914.10926252,0.00000000,2026-08-15 04:00:00
27831.40000000,6563038.70885786,0.00000000,2026-08-15 05:00:00
27866.32000000,6575173.31725995,0.00000000,2026-08-15 06:00:00
27947.00000000,6608068.15000000,0.00000000,2026-08-15 07:00:00
27960.23000000,6607891.06994339,0.00000000,2026-08-15 08:00:00
27967.55000000,6607893.03850000,0.00000000,2026-08-15 09:00:00
27972.24000000,6610970.11105332,0.00000000,2026-08-15 10:00:00
28044.16000000,6624030.59200000,0.00000000,2026-08-15 11:00:00
28042.19000000,6622895.36774748,0.00000000,2026-08-15 12:00:00
28037.10000000,6626659.65342599,0.00000000,2026-08-15 13:00:00
28050.75000000,6636417.60853071,0.00000000,2026-08-15 14:00:00
28090.41000000,6640402.28459089,0.00000000,2026-08-15 15:00:00
28130.73000000,6660432.56219602,0.00000000,2026-08-15 16:00:00
28122.90000000,6661921.70955613,0.00000000,2026-08-15 17:00:00
28174.36000000,6682352.77684442,0.00000000,2026-08-15 18:00:00
28435.90000000,6737317.78700000,0.00000000,2026-08-15 19:00:00
28470.01000000,6754776.89984129,0.00000000,2026-08-15 20:00:00
28514.86000000,6770568.35840000,0.00000000,2026-08-15 21:00:00
28564.74000000,6778741.45475866,0.00000000,2026-08-15 22:00:00
28623.03000000,6766770.52230000,0.00000000,2026-08-15 23:00:00
28615.49000000,6769335.05726314,0.00000000,2026-08-16 00:00:00
28652.60000000,6786761.55518743,0.00000000,2026-08-16 01:00:00
28634.92000000,6788766.83360000,0.00000000,2026-08-16 02:00:00
28654.60000000,6804034.77000000,0.00000000,2026-08-16 03:00:00
28735.36000000,6824073.29280000,0.00000000,2026-08-16 04:00:00
28811.47000000,6844898.15036310,0.00000000,2026-08-16 05:00:00
28886.82000000,6856848.14176896,0.00000000,2026-08-16 06:00:00
28897.74000000,6860459.80166641,0.00000000,2026-08-16 07:00:00
28913.40000000,6846403.98600000,0.00000000,2026-08-16 08:00:00
28904.13000000,6845943.19050000,0.00000000,2026-08-16 09:00:00
28918.39000000,6843247.80960000,0.00000000,2026-08-16 10:00:00
29154.98000000,6898887.64509737,0.00000000,2026-08-16 11:00:00
29121.58000000,6889724.23505884,0.00000000,2026-08-16 12:00:00
29057.61000000,6847425.79650000,0.00000000,2026-08-16 13:00:00
29004.67000000,6830599.78500000,0.00000000,2026-08-16 14:00:00
28995.10000000,6830955.60900000,0.00000000,2026-08-16 15:00:00
28992.74000000,6830306.71690278,0.00000000,2026-08-16 16:00:00
29023.64000000,6856834.95000000,0.00000000,2026-08-16 18:00:00
28967.60000000,6859143.90796557,0.00000000,2026-08-16 19:00:00
29005.35000000,6877639.48779587,0.00000000,2026-08-16 20:00:00
28995.03000000,6872195.76025310,0.00000000,2026-08-16 21:00:00
28974.91000000,6868792.16460000,0.00000000,2026-08-16 22:00:00
28956.91000000,6864109.52861770,0.00000000,2026-08-16 23:00:00
29143.36000000,6891380.16026015,0.00000000,2026-08-17 00:00:00
29235.67000000,6859887.96244202,0.00000000,2026-08-17 01:00:00
30113.17000000,7031726.32670000,0.00000000,2026-08-17 02:00:00
29858.46000000,7022112.62280000,0.00000000,2026-08-17 03:00:00
30343.66000000,7162319.04937511,0.00000000,2026-08-17 04:00:00
30714.39000000,7225005.40187326,0.00000000,2026-08-17 05:00:00
32237.99000000,7693918.69340000,0.00000000,2026-08-17 06:00:00
33843.45000000,8114982.44100000,0.00000000,2026-08-17 07:00:00
36327.88000000,8680923.22471219,0.00000000,2026-08-17 08:00:00
37795.01000000,9165289.92500000,0.00000000,2026-08-17 09:00:00
38891.86000000,9370993.66700000,0.00000000,2026-08-17 10:00:00
41038.86000000,9976136.47740000,0.00000000,2026-08-17 11:00:00
41923.17000000,10042083.87501544,0.00000000,2026-08-17 12:00:00
41669.40000000,9990655.34400000,0.00000000,2026-08-17 13:00:00
44390.70000000,10748742.02383661,0.00000000,2026-08-17 14:00:00
44115.18000000,10647198.69300000,0.00000000,2026-08-17 15:00:00
44809.56000000,10609958.62830043,0.00000000,2026-08-17 16:00:00
48864.20000000,11500678.11200000,0.00000000,2026-08-17 17:00:00
48811.85000000,11433199.62550000,0.00000000,2026-08-17 18:00:00
48359.97000000,11249979.82110000,0.00000000,2026-08-17 19:00:00
48714.96000000,11336725.88610892,0.00000000,2026-08-17 20:00:00
48608.93000000,11324742.13858747,0.00000000,2026-08-17 21:00:00
48528.86000000,11344342.71417687,0.00000000,2026-08-17 22:00:00
48648.55000000,11385531.01100479,0.00000000,2026-08-17 23:00:00
48826.82000000,11461119.45860000,0.00000000,2026-08-18 00:00:00
49420.72000000,11592124.08320000,0.00000000,2026-08-18 01:00:00
48442.54000000,11184624.07879784,0.00000000,2026-08-18 02:00:00
48246.40000000,10934292.05191911,0.00000000,2026-08-18 03:00:00
49003.82000000,11187082.06780000,0.00000000,2026-08-18 04:00:00
49463.36000000,11363731.04976566,0.00000000,2026-08-18 05:00:00
49351.52000000,11140612.12480000,0.00000000,2026-08-18 06:00:00
50222.90000000,11400615.43756017,0.00000000,2026-08-18 07:00:00
49847.72000000,11201779.63840000,0.00000000,2026-08-18 08:00:00
49760.35000000,11095592.36979648,0.00000000,2026-08-18 09:00:00
49886.99000000,10983119.71840000,0.00000000,2026-08-18 10:00:00
50208.34000000,11087775.67356683,0.00000000,2026-08-18 11:00:00
50582.86000000,11363901.69887159,0.00000000,2026-08-18 12:00:00
50433.91000000,11300216.06511791,0.00000000,2026-08-18 13:00:00
53219.28000000,11437947.06628227,0.00000000,2026-08-18 14:00:00
48411.44000000,10068611.29120000,0.00000000,2026-08-18 15:00:00
