sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
367337.88000000,604032042.97800000,0.00000000,2026-08-14 21:00:00
366673.17000000,609040468.63830000,0.00000000,2026-08-14 22:00:00
367242.02000000,608118509.12958150,0.00000000,2026-08-14 23:00:00
367642.33000000,609687010.80210000,0.00000000,2026-08-15 00:00:00
367503.08000000,607234880.37536440,0.00000000,2026-08-15 01:00:00
368536.10000000,607212390.55038710,0.00000000,2026-08-15 02:00:00
368988.81000000,607458799.68058550,0.00000000,2026-08-15 03:00:00
368909.89000000,608033591.59910000,0.00000000,2026-08-15 04:00:00
368920.84000000,608077463.73840000,0.00000000,2026-08-15 05:00:00
368525.68000000,607253422.09631360,0.00000000,2026-08-15 06:00:00
369011.78000000,610243749.52801640,0.00000000,2026-08-15 07:00:00
368019.00000000,608875785.79967200,0.00000000,2026-08-15 08:00:00
367834.03000000,608247908.45343360,0.00000000,2026-08-15 09:00:00
367489.96000000,606902319.14080000,0.00000000,2026-08-15 10:00:00
366992.68000000,606444393.91960000,0.00000000,2026-08-15 11:00:00
367191.49000000,606097289.13870000,0.00000000,2026-08-15 12:00:00
367137.47000000,606981036.40160000,0.00000000,2026-08-15 13:00:00
367544.63000000,607658720.86154530,0.00000000,2026-08-15 14:00:00
366686.12000000,605791138.26840000,0.00000000,2026-08-15 15:00:00
367273.13000000,607065756.57700000,0.00000000,2026-08-15 16:00:00
366964.13000000,605292653.86980000,0.00000000,2026-08-15 17:00:00
365751.76000000,604267930.78814920,0.00000000,2026-08-15 18:00:00
365590.49000000,604054198.91230000,0.00000000,2026-08-15 19:00:00
365399.90000000,603315428.88900000,0.00000000,2026-08-15 20:00:00
365275.53000000,603508230.66600000,0.00000000,2026-08-15 21:00:00
365093.98000000,603584320.55540000,0.00000000,2026-08-15 22:00:00
365195.96000000,603663303.17946920,0.00000000,2026-08-15 23:00:00
365430.92000000,603976915.95760000,0.00000000,2026-08-16 00:00:00
365612.94000000,604542568.60844850,0.00000000,2026-08-16 01:00:00
365552.55000000,604899882.82436130,0.00000000,2026-08-16 02:00:00
367419.22000000,609188415.14440000,0.00000000,2026-08-16 03:00:00
369929.77000000,616003838.26620780,0.00000000,2026-08-16 04:00:00
369978.39000000,615089497.48862800,0.00000000,2026-08-16 05:00:00
370028.53000000,615261237.97220000,0.00000000,2026-08-16 06:00:00
370262.54000000,616864796.89080000,0.00000000,2026-08-16 07:00:00
370036.49000000,615962741.25400000,0.00000000,2026-08-16 08:00:00
369707.83000000,614878989.86566330,0.00000000,2026-08-16 09:00:00
370292.73000000,614646657.13113210,0.00000000,2026-08-16 10:00:00
371020.55000000,616305945.81050000,0.00000000,2026-08-16 11:00:00
371262.41000000,616182999.16137890,0.00000000,2026-08-16 12:00:00
372671.31000000,615049983.15279010,0.00000000,2026-08-16 13:00:00
372068.85000000,615286396.83720540,0.00000000,2026-08-16 14:00:00
371524.13000000,614555943.67077780,0.00000000,2026-08-16 15:00:00
371469.03000000,615932582.86406980,0.00000000,2026-08-16 16:00:00
372893.91000000,619749678.42000000,0.00000000,2026-08-16 17:00:00
373423.38000000,621492265.56780000,0.00000000,2026-08-16 18:00:00
373813.05000000,621830532.41400000,0.00000000,2026-08-16 19:00:00
373477.65000000,619961694.67050000,0.00000000,2026-08-16 20:00:00
373266.92000000,620034676.01252950,0.00000000,2026-08-16 21:00:00
373086.71000000,619510481.95500000,0.00000000,2026-08-16 22:00:00
373890.07000000,619518290.24722500,0.00000000,2026-08-16 23:00:00
373976.50000000,619681059.21366450,0.00000000,2026-08-17 00:00:00
386343.55000000,647469292.00950000,0.00000000,2026-08-17 01:00:00
388305.35000000,648767683.31464860,0.00000000,2026-08-17 02:00:00
362995.32000000,623509833.38994570,0.00000000,2026-08-17 03:00:00
361166.41000000,621672129.86890000,0.00000000,2026-08-17 04:00:00
362651.60000000,624837827.25200000,0.00000000,2026-08-17 05:00:00
360024.68000000,627801424.75707360,0.00000000,2026-08-17 06:00:00
363593.67000000,632925681.05250000,0.00000000,2026-08-17 07:00:00
363556.95000000,633094275.30131030,0.00000000,2026-08-17 08:00:00
363919.64000000,630094965.99983120,0.00000000,2026-08-17 09:00:00
366866.27000000,631451975.28120580,0.00000000,2026-08-17 10:00:00
367216.53000000,636122952.86960240,0.00000000,2026-08-17 11:00:00
365064.31000000,625085385.31280700,0.00000000,2026-08-17 12:00:00
361848.50000000,615121116.40390490,0.00000000,2026-08-17 13:00:00
394274.83000000,701580517.99860000,0.00000000,2026-08-17 14:00:00
420011.42000000,759586452.95580000,0.00000000,2026-08-17 15:00:00
420022.24000000,749357478.16160000,0.00000000,2026-08-17 16:00:00
414367.31000000,747799205.64262870,0.00000000,2026-08-17 17:00:00
409727.30000000,733616730.65000000,0.00000000,2026-08-17 18:00:00
406772.26000000,724662881.40490460,0.00000000,2026-08-17 19:00:00
399249.24000000,713725888.87080000,0.00000000,2026-08-17 20:00:00
398103.14000000,708074206.86680000,0.00000000,2026-08-17 21:00:00
397546.97000000,711930464.79941010,0.00000000,2026-08-17 22:00:00
394220.22000000,715418804.70866180,0.00000000,2026-08-17 23:00:00
395598.43000000,714375600.87830000,0.00000000,2026-08-18 00:00:00
397640.23000000,716260024.24015000,0.00000000,2026-08-18 01:00:00
376237.80000000,658212981.58800000,0.00000000,2026-08-18 02:00:00
368136.54000000,633619813.48431430,0.00000000,2026-08-18 03:00:00
358085.78000000,617662243.64075590,0.00000000,2026-08-18 04:00:00
358921.82000000,620451378.69670990,0.00000000,2026-08-18 05:00:00
359728.69000000,615657666.50050000,0.00000000,2026-08-18 06:00:00
359091.47000000,620377983.98323940,0.00000000,2026-08-18 07:00:00
359324.65000000,616577792.99594240,0.00000000,2026-08-18 08:00:00
349031.54000000,588033515.71463070,0.00000000,2026-08-18 09:00:00
342492.96000000,576391677.17280000,0.00000000,2026-08-18 10:00:00
342959.18000000,579219587.03444160,0.00000000,2026-08-18 11:00:00
336202.13000000,572980438.40742790,0.00000000,2026-08-18 12:00:00
335652.34000000,566060937.57671100,0.00000000,2026-08-18 13:00:00
338733.48000000,567371804.33040000,0.00000000,2026-08-18 14:00:00
325206.21000000,527269902.18703794,0.00000000,2026-08-18 15:00:00
