sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
158216.35000000,12952258.39568321,0.00000000,2026-08-14 20:00:00
158057.42000000,12960708.44000000,0.00000000,2026-08-14 21:00:00
158039.06000000,13004441.37967032,0.00000000,2026-08-14 22:00:00
157998.91000000,12993830.35840000,0.00000000,2026-08-14 23:00:00
157378.29000000,12901240.90220615,0.00000000,2026-08-15 00:00:00
157244.97000000,12882366.84587514,0.00000000,2026-08-15 01:00:00
157182.76000000,12859121.59560000,0.00000000,2026-08-15 02:00:00
157177.45000000,12817868.48365441,0.00000000,2026-08-15 03:00:00
156980.80000000,12811236.03199069,0.00000000,2026-08-15 04:00:00
156715.43000000,12789269.81978880,0.00000000,2026-08-15 05:00:00
156615.49000000,12775125.51930000,0.00000000,2026-08-15 06:00:00
156584.80000000,12766954.12481919,0.00000000,2026-08-15 07:00:00
156495.40000000,12732218.15888748,0.00000000,2026-08-15 08:00:00
156223.13000000,12704647.60638135,0.00000000,2026-08-15 09:00:00
156216.73000000,12683236.30870000,0.00000000,2026-08-15 10:00:00
156242.66000000,12692386.61881102,0.00000000,2026-08-15 11:00:00
156196.04000000,12700300.01240000,0.00000000,2026-08-15 12:00:00
156124.52000000,12694684.31703135,0.00000000,2026-08-15 13:00:00
156130.59000000,12688390.09752992,0.00000000,2026-08-15 14:00:00
156094.46000000,12679175.51349399,0.00000000,2026-08-15 15:00:00
156033.15000000,12665999.88570817,0.00000000,2026-08-15 16:00:00
156152.10000000,12648205.09397835,0.00000000,2026-08-15 17:00:00
156161.25000000,12661554.15000000,0.00000000,2026-08-15 18:00:00
156161.04000000,12649474.66198972,0.00000000,2026-08-15 19:00:00
156176.65000000,12653432.18300000,0.00000000,2026-08-15 20:00:00
156223.12000000,12654072.72000000,0.00000000,2026-08-15 21:00:00
156185.51000000,12625926.83154833,0.00000000,2026-08-15 22:00:00
156173.56000000,12628194.06160000,0.00000000,2026-08-15 23:00:00
156172.11000000,12624953.37240000,0.00000000,2026-08-16 00:00:00
156178.49000000,12628592.70140000,0.00000000,2026-08-16 01:00:00
156218.82000000,12639664.72620000,0.00000000,2026-08-16 02:00:00
156257.92000000,12667093.53553105,0.00000000,2026-08-16 03:00:00
156261.38000000,12724491.69674960,0.00000000,2026-08-16 04:00:00
156569.30000000,12747853.38126436,0.00000000,2026-08-16 05:00:00
156618.43000000,12766064.39458221,0.00000000,2026-08-16 06:00:00
156779.19000000,12782050.94053435,0.00000000,2026-08-16 07:00:00
156725.55000000,12738681.13558203,0.00000000,2026-08-16 08:00:00
156638.01000000,12772768.32694596,0.00000000,2026-08-16 09:00:00
156544.86000000,12741197.42819537,0.00000000,2026-08-16 10:00:00
156534.30000000,12738702.97644762,0.00000000,2026-08-16 11:00:00
156684.45000000,12749454.96875097,0.00000000,2026-08-16 12:00:00
156652.24000000,12677350.64797398,0.00000000,2026-08-16 13:00:00
156615.57000000,12656104.21170000,0.00000000,2026-08-16 14:00:00
157072.51000000,12709628.27897428,0.00000000,2026-08-16 15:00:00
157043.66000000,12767649.55800000,0.00000000,2026-08-16 16:00:00
156998.06000000,12770268.71421524,0.00000000,2026-08-16 17:00:00
156900.25000000,12773091.51084850,0.00000000,2026-08-16 18:00:00
156466.48000000,12719744.47075224,0.00000000,2026-08-16 19:00:00
156448.42000000,12705176.18820000,0.00000000,2026-08-16 21:00:00
156554.55000000,12691877.36850000,0.00000000,2026-08-16 22:00:00
157230.37000000,12748945.22558373,0.00000000,2026-08-16 23:00:00
157480.73000000,12796884.11980000,0.00000000,2026-08-17 00:00:00
159048.67000000,13237525.67868096,0.00000000,2026-08-17 01:00:00
160021.96000000,13361833.66000000,0.00000000,2026-08-17 02:00:00
162060.98000000,13673105.17263470,0.00000000,2026-08-17 03:00:00
162496.90000000,13683626.46465556,0.00000000,2026-08-17 04:00:00
163598.47000000,13820798.74560000,0.00000000,2026-08-17 05:00:00
167138.95000000,14258895.57739019,0.00000000,2026-08-17 06:00:00
167537.87000000,14380184.23984257,0.00000000,2026-08-17 07:00:00
165390.90000000,14099574.22500000,0.00000000,2026-08-17 08:00:00
167358.19000000,14315271.21344897,0.00000000,2026-08-17 09:00:00
168951.69000000,14452325.41347658,0.00000000,2026-08-17 10:00:00
169909.33000000,14617036.49413514,0.00000000,2026-08-17 11:00:00
168904.80000000,14402512.29600000,0.00000000,2026-08-17 12:00:00
166657.45000000,14065888.78000000,0.00000000,2026-08-17 13:00:00
165212.66000000,14949757.61206549,0.00000000,2026-08-17 14:00:00
164159.04000000,15281565.03360000,0.00000000,2026-08-17 15:00:00
160362.67000000,14940690.25729516,0.00000000,2026-08-17 16:00:00
162111.66000000,15271284.79946956,0.00000000,2026-08-17 17:00:00
162646.43000000,15915132.87540819,0.00000000,2026-08-17 18:00:00
157394.14000000,15248344.28320000,0.00000000,2026-08-17 19:00:00
155248.21000000,14921159.36844249,0.00000000,2026-08-17 20:00:00
154243.10000000,14805795.16900000,0.00000000,2026-08-17 21:00:00
141663.81000000,13534560.40740000,0.00000000,2026-08-17 22:00:00
141672.17000000,13464523.03680000,0.00000000,2026-08-17 23:00:00
140965.36000000,13449066.26547146,0.00000000,2026-08-18 00:00:00
141218.57000000,13302789.29400000,0.00000000,2026-08-18 01:00:00
138080.63000000,12851164.23410000,0.00000000,2026-08-18 02:00:00
143937.37000000,13204068.51519609,0.00000000,2026-08-18 03:00:00
144074.06000000,13173771.27919080,0.00000000,2026-08-18 04:00:00
144574.22000000,13306418.88605236,0.00000000,2026-08-18 05:00:00
141144.23000000,12769318.48810000,0.00000000,2026-08-18 06:00:00
141644.43000000,13027038.22710000,0.00000000,2026-08-18 07:00:00
135139.04000000,12204406.70240000,0.00000000,2026-08-18 08:00:00
133168.65000000,11924852.51960300,0.00000000,2026-08-18 09:00:00
134387.47000000,11830682.74648438,0.00000000,2026-08-18 10:00:00
136082.03000000,12039367.61640622,0.00000000,2026-08-18 11:00:00
136542.82000000,12100424.70840000,0.00000000,2026-08-18 12:00:00
136287.24000000,11986462.75800000,0.00000000,2026-08-18 13:00:00
138199.21000000,12399065.78406856,0.00000000,2026-08-18 14:00:00
138020.69000000,11555092.16680000,0.00000000,2026-08-18 15:00:00
