sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
154055.25000000,149611614.44259632,0.00000000,2026-08-14 21:00:00
153182.25000000,149256188.93250000,0.00000000,2026-08-14 22:00:00
150345.19000000,146323478.94329283,0.00000000,2026-08-14 23:00:00
149670.40000000,145722094.84800000,0.00000000,2026-08-15 00:00:00
149670.06000000,145663392.49380000,0.00000000,2026-08-15 01:00:00
149752.24000000,145749809.84638706,0.00000000,2026-08-15 02:00:00
149699.04000000,145628475.52863064,0.00000000,2026-08-15 03:00:00
149439.53000000,145460642.03706660,0.00000000,2026-08-15 04:00:00
149216.11000000,145072881.03743452,0.00000000,2026-08-15 05:00:00
148962.42000000,144740825.01720000,0.00000000,2026-08-15 06:00:00
148867.94000000,144922939.59000000,0.00000000,2026-08-15 07:00:00
148715.44000000,145133729.44625825,0.00000000,2026-08-15 08:00:00
149263.77000000,145641675.87407503,0.00000000,2026-08-15 09:00:00
148619.89000000,144841972.39620000,0.00000000,2026-08-15 10:00:00
148394.69000000,144645554.05594578,0.00000000,2026-08-15 11:00:00
148244.56000000,144372344.53478912,0.00000000,2026-08-15 12:00:00
148126.43000000,144375868.79240000,0.00000000,2026-08-15 13:00:00
148613.57000000,145165225.56817940,0.00000000,2026-08-15 14:00:00
148398.04000000,144797903.54960000,0.00000000,2026-08-15 15:00:00
148365.97000000,144876402.38560000,0.00000000,2026-08-15 16:00:00
148260.65000000,144623816.25550000,0.00000000,2026-08-15 17:00:00
148261.65000000,144799740.47250000,0.00000000,2026-08-15 18:00:00
148256.47000000,144778769.86953780,0.00000000,2026-08-15 19:00:00
148170.67000000,144757555.87983772,0.00000000,2026-08-15 20:00:00
148282.13000000,144980612.08082673,0.00000000,2026-08-15 21:00:00
148246.76000000,145035107.91374415,0.00000000,2026-08-15 22:00:00
148124.04000000,144732399.70330617,0.00000000,2026-08-15 23:00:00
148164.15000000,144709616.64973740,0.00000000,2026-08-16 00:00:00
148220.16000000,144876313.19040000,0.00000000,2026-08-16 01:00:00
148412.43000000,145178523.15030000,0.00000000,2026-08-16 02:00:00
148780.84000000,145877352.41159847,0.00000000,2026-08-16 03:00:00
149215.30000000,146949462.49270627,0.00000000,2026-08-16 04:00:00
149531.17000000,147100829.70493610,0.00000000,2026-08-16 05:00:00
149766.92000000,147345188.90360000,0.00000000,2026-08-16 06:00:00
149767.92000000,147470480.10720000,0.00000000,2026-08-16 07:00:00
149573.06000000,147030928.51180350,0.00000000,2026-08-16 08:00:00
149476.31000000,146953149.88720000,0.00000000,2026-08-16 09:00:00
149502.48000000,146710025.80654246,0.00000000,2026-08-16 10:00:00
149571.27000000,146844585.74790000,0.00000000,2026-08-16 11:00:00
149787.23000000,147071587.52010000,0.00000000,2026-08-16 12:00:00
150092.77000000,146598852.16338310,0.00000000,2026-08-16 13:00:00
150941.78000000,147465175.27746442,0.00000000,2026-08-16 14:00:00
150757.07000000,147284810.36778346,0.00000000,2026-08-16 15:00:00
150618.82000000,147527101.72655490,0.00000000,2026-08-16 16:00:00
150605.82000000,147680261.06455016,0.00000000,2026-08-16 17:00:00
150616.32000000,147700388.04480000,0.00000000,2026-08-16 18:00:00
150894.19000000,147759409.85319778,0.00000000,2026-08-16 19:00:00
151014.79000000,147647160.18300000,0.00000000,2026-08-16 20:00:00
150521.15000000,146978310.16298383,0.00000000,2026-08-16 21:00:00
150624.73000000,147072998.86660000,0.00000000,2026-08-16 22:00:00
151210.12000000,147456891.59321186,0.00000000,2026-08-16 23:00:00
151121.05000000,147400458.81928542,0.00000000,2026-08-17 00:00:00
150818.17000000,148406692.95448536,0.00000000,2026-08-17 01:00:00
150171.19000000,147583332.52534112,0.00000000,2026-08-17 02:00:00
149556.22000000,148380708.11080000,0.00000000,2026-08-17 03:00:00
150479.76000000,149375667.53425184,0.00000000,2026-08-17 04:00:00
150781.96000000,149823888.51154470,0.00000000,2026-08-17 05:00:00
152418.25000000,153366234.98307110,0.00000000,2026-08-17 06:00:00
152313.13000000,153219465.19959626,0.00000000,2026-08-17 07:00:00
152206.71000000,153288899.70810000,0.00000000,2026-08-17 08:00:00
151392.20000000,152159261.68471846,0.00000000,2026-08-17 09:00:00
153765.28000000,154436827.95961118,0.00000000,2026-08-17 10:00:00
155519.37000000,156494086.22225198,0.00000000,2026-08-17 11:00:00
157285.84000000,157626871.87686320,0.00000000,2026-08-17 12:00:00
154855.54000000,154645055.23979917,0.00000000,2026-08-17 13:00:00
156066.17000000,159680388.37165440,0.00000000,2026-08-17 14:00:00
158457.69000000,162702771.51510000,0.00000000,2026-08-17 15:00:00
164661.70000000,169138522.90226182,0.00000000,2026-08-17 16:00:00
163912.23000000,169045319.82059535,0.00000000,2026-08-17 17:00:00
162454.43000000,165771272.23446643,0.00000000,2026-08-17 18:00:00
162218.70000000,164972811.06940330,0.00000000,2026-08-17 19:00:00
159626.50000000,161645775.22500000,0.00000000,2026-08-17 20:00:00
158729.67000000,160424902.87560000,0.00000000,2026-08-17 21:00:00
158264.24000000,160521088.06240000,0.00000000,2026-08-17 22:00:00
158799.08000000,162065055.56354138,0.00000000,2026-08-17 23:00:00
158318.47000000,161195917.71985552,0.00000000,2026-08-18 00:00:00
158051.78000000,160938189.23039460,0.00000000,2026-08-18 01:00:00
156354.54000000,156367444.23100564,0.00000000,2026-08-18 02:00:00
155344.61000000,153000459.83510000,0.00000000,2026-08-18 03:00:00
154976.94000000,153103832.10713127,0.00000000,2026-08-18 04:00:00
155022.71000000,154224343.04350000,0.00000000,2026-08-18 05:00:00
155537.40000000,152702236.52181710,0.00000000,2026-08-18 06:00:00
155648.89000000,154377565.07337657,0.00000000,2026-08-18 07:00:00
155935.95000000,153536004.02356780,0.00000000,2026-08-18 08:00:00
154016.06000000,148995167.07317385,0.00000000,2026-08-18 09:00:00
152984.13000000,147222803.97306874,0.00000000,2026-08-18 10:00:00
149713.31000000,144533229.47400000,0.00000000,2026-08-18 11:00:00
148643.15000000,144369659.43750000,0.00000000,2026-08-18 12:00:00
148019.11000000,142844871.56787878,0.00000000,2026-08-18 13:00:00
150070.95000000,144273839.74521798,0.00000000,2026-08-18 14:00:00
143865.67000000,134830905.92400000,0.00000000,2026-08-18 15:00:00
