sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
2693986.62500000,175082190.75875000,0.00000000,2026-08-14 10:00:00
2668315.82400000,172740657.12321568,0.00000000,2026-08-14 11:00:00
2642314.70900000,171961841.26172000,0.00000000,2026-08-14 12:00:00
2633037.92300000,171598753.76623160,0.00000000,2026-08-14 13:00:00
2633343.85800000,172431355.82184000,0.00000000,2026-08-14 14:00:00
2625670.65200000,171456293.57560000,0.00000000,2026-08-14 15:00:00
2629820.58100000,171280214.44053000,0.00000000,2026-08-14 16:00:00
2670852.05500000,173772580.70311388,0.00000000,2026-08-14 17:00:00
2656261.76800000,172372018.59175968,0.00000000,2026-08-14 18:00:00
2648312.46600000,171663614.04612000,0.00000000,2026-08-14 19:00:00
2648848.23700000,171669831.87082952,0.00000000,2026-08-14 20:00:00
2636423.28600000,170813864.69994000,0.00000000,2026-08-14 21:00:00
2612685.84000000,169720072.16640000,0.00000000,2026-08-14 22:00:00
2616557.78900000,170038214.09897460,0.00000000,2026-08-14 23:00:00
2599231.72500000,169016281.01017258,0.00000000,2026-08-15 00:00:00
2599030.00300000,169144872.59524000,0.00000000,2026-08-15 01:00:00
2587541.11800000,168371666.09019375,0.00000000,2026-08-15 02:00:00
2582860.52300000,167924382.71503145,0.00000000,2026-08-15 03:00:00
2552273.99700000,165782706.96944220,0.00000000,2026-08-15 04:00:00
2551119.51900000,165681813.38644440,0.00000000,2026-08-15 05:00:00
2551859.66600000,165666729.51672000,0.00000000,2026-08-15 06:00:00
2550939.79200000,165619782.95934960,0.00000000,2026-08-15 07:00:00
2548962.02500000,165516801.96306714,0.00000000,2026-08-15 08:00:00
2549119.30200000,165488825.08584000,0.00000000,2026-08-15 09:00:00
2548952.65600000,165478006.42752000,0.00000000,2026-08-15 10:00:00
2550357.85700000,165530929.34843960,0.00000000,2026-08-15 11:00:00
2546904.95900000,165396008.03746000,0.00000000,2026-08-15 12:00:00
2545768.30000000,165373108.76800000,0.00000000,2026-08-15 13:00:00
2545294.95400000,165406085.84529713,0.00000000,2026-08-15 14:00:00
2544583.92900000,165338661.56662396,0.00000000,2026-08-15 15:00:00
2541629.37200000,165244528.09457433,0.00000000,2026-08-15 16:00:00
2543114.14400000,165337672.44059354,0.00000000,2026-08-15 17:00:00
2542027.53900000,165231790.03500000,0.00000000,2026-08-15 18:00:00
2541471.77100000,165132021.73139890,0.00000000,2026-08-15 19:00:00
2541217.22300000,165243102.08435547,0.00000000,2026-08-15 20:00:00
2541037.91700000,165218285.36334000,0.00000000,2026-08-15 21:00:00
2535918.65300000,164834712.44500000,0.00000000,2026-08-15 22:00:00
2536234.32700000,164740843.05423972,0.00000000,2026-08-15 23:00:00
2537098.85900000,164842499.88676480,0.00000000,2026-08-16 00:00:00
2534764.52200000,164735215.37949166,0.00000000,2026-08-16 01:00:00
2535306.18100000,164782236.97256260,0.00000000,2026-08-16 02:00:00
2534103.11400000,164704033.08545846,0.00000000,2026-08-16 03:00:00
2531538.44900000,164511993.09700364,0.00000000,2026-08-16 04:00:00
2530821.85900000,164440054.80061626,0.00000000,2026-08-16 05:00:00
2529644.85800000,164566834.44923130,0.00000000,2026-08-16 06:00:00
2526955.42900000,164338303.52572400,0.00000000,2026-08-16 07:00:00
2527277.46900000,164420964.16218305,0.00000000,2026-08-16 08:00:00
2528745.55200000,164457834.46048160,0.00000000,2026-08-16 09:00:00
2529576.22900000,164561856.46664380,0.00000000,2026-08-16 10:00:00
2529768.94600000,164561469.93730000,0.00000000,2026-08-16 11:00:00
2532459.22300000,164779557.86867490,0.00000000,2026-08-16 12:00:00
2531274.76300000,164684736.08078000,0.00000000,2026-08-16 13:00:00
2531293.19000000,164685934.94140000,0.00000000,2026-08-16 14:00:00
2532403.75300000,164735216.45717213,0.00000000,2026-08-16 15:00:00
2532451.06400000,164749093.33936360,0.00000000,2026-08-16 16:00:00
2531952.29300000,164703496.65965000,0.00000000,2026-08-16 17:00:00
2531885.72400000,164749804.06068000,0.00000000,2026-08-16 18:00:00
2532305.21500000,164713610.76354530,0.00000000,2026-08-16 19:00:00
2543450.89700000,165644064.41510203,0.00000000,2026-08-16 20:00:00
2540766.31100000,164933595.90561290,0.00000000,2026-08-16 21:00:00
2558445.41400000,165703058.17160290,0.00000000,2026-08-16 22:00:00
2491700.23400000,162801658.36667624,0.00000000,2026-08-16 23:00:00
2514530.74500000,163268481.27285000,0.00000000,2026-08-17 00:00:00
2639210.67900000,173290573.18314000,0.00000000,2026-08-17 01:00:00
2603536.05800000,171312672.61640000,0.00000000,2026-08-17 02:00:00
2604838.39400000,171212591.75158477,0.00000000,2026-08-17 03:00:00
2619551.93600000,172006629.30303395,0.00000000,2026-08-17 04:00:00
2626197.50000000,172156442.49088156,0.00000000,2026-08-17 05:00:00
2583524.10100000,170193027.49109128,0.00000000,2026-08-17 06:00:00
2571947.83800000,169748557.30800000,0.00000000,2026-08-17 07:00:00
2580572.70000000,169911748.87909687,0.00000000,2026-08-17 08:00:00
2581063.48000000,169344115.37168208,0.00000000,2026-08-17 09:00:00
2603515.18900000,170787441.01609638,0.00000000,2026-08-17 10:00:00
2606357.98200000,171237719.41740000,0.00000000,2026-08-17 11:00:00
2597972.30600000,170868638.56562000,0.00000000,2026-08-17 12:00:00
2619251.49600000,171168085.26360000,0.00000000,2026-08-17 13:00:00
2619573.99100000,172299069.72530127,0.00000000,2026-08-17 14:00:00
2616391.83800000,173466778.85940000,0.00000000,2026-08-17 15:00:00
2590343.73800000,172369780.07695650,0.00000000,2026-08-17 16:00:00
2590527.74600000,172158303.88913354,0.00000000,2026-08-17 17:00:00
2632042.47400000,173741123.70874000,0.00000000,2026-08-17 18:00:00
2630994.20300000,173382517.97770000,0.00000000,2026-08-17 19:00:00
2634824.11400000,173949521.97221962,0.00000000,2026-08-17 20:00:00
2628381.09700000,173234296.35109192,0.00000000,2026-08-17 21:00:00
2622383.40000000,172933546.96788970,0.00000000,2026-08-17 22:00:00
2625888.39500000,172695965.01952133,0.00000000,2026-08-17 23:00:00
2611762.39800000,172559141.63586000,0.00000000,2026-08-18 00:00:00
2624046.66700000,174604065.22218000,0.00000000,2026-08-18 01:00:00
2632553.72800000,173064082.07872000,0.00000000,2026-08-18 02:00:00
2679605.27100000,175453061.39747912,0.00000000,2026-08-18 03:00:00
2691365.80600000,175746187.13180000,0.00000000,2026-08-18 04:00:00
2746929.96800000,179264649.71168000,0.00000000,2026-08-18 05:00:00
2781068.35900000,181575953.15911000,0.00000000,2026-08-18 06:00:00
2829343.38700000,184982470.64206000,0.00000000,2026-08-18 07:00:00
2833184.78200000,184525324.85166000,0.00000000,2026-08-18 08:00:00
2843923.24000000,185187319.58944687,0.00000000,2026-08-18 09:00:00
2849741.65200000,185789963.82883164,0.00000000,2026-08-18 10:00:00
2845729.43200000,185669517.61716930,0.00000000,2026-08-18 11:00:00
2839476.78900000,185304255.25014000,0.00000000,2026-08-18 12:00:00
2839432.98800000,185216213.80724000,0.00000000,2026-08-18 13:00:00
2862064.33300000,185973199.72611870,0.00000000,2026-08-18 14:00:00
2927116.93500000,188097307.03124200,0.00000000,2026-08-18 15:00:00
