sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
238752496.60000000,17961266.75584419,6614056381.00000000,2026-08-15 03:00:00
238398890.70000000,17941900.51408200,6614056381.00000000,2026-08-15 04:00:00
237932222.30000000,17920267.42798019,6614056381.00000000,2026-08-15 05:00:00
238070930.80000000,17887868.86765898,6614056381.00000000,2026-08-15 06:00:00
238583120.10000000,17946083.91571234,6614056381.00000000,2026-08-15 07:00:00
240139258.20000000,17849258.09211100,6614056381.00000000,2026-08-15 08:00:00
240351831.80000000,17819684.80965200,6614056381.00000000,2026-08-15 09:00:00
240786206.10000000,17878127.79313272,6614056381.00000000,2026-08-15 10:00:00
241174751.30000000,17955460.23428500,6614056381.00000000,2026-08-15 11:00:00
242707654.50000000,18013412.61796752,6614056381.00000000,2026-08-15 12:00:00
243262979.90000000,18034867.81762967,6614056381.00000000,2026-08-15 13:00:00
244292416.80000000,18087410.53987200,6614056381.00000000,2026-08-15 14:00:00
244666640.30000000,18096070.74986465,6614056381.00000000,2026-08-15 15:00:00
244815330.10000000,18145712.26701200,6614056381.00000000,2026-08-15 16:00:00
244616907.30000000,18131005.16907600,6614056381.00000000,2026-08-15 17:00:00
244614033.80000000,18094567.29299056,6614056381.00000000,2026-08-15 18:00:00
245039182.70000000,18113583.08102776,6614056381.00000000,2026-08-15 19:00:00
245110957.10000000,18111248.62011900,6614056381.00000000,2026-08-15 20:00:00
245685981.80000000,18080031.40066200,6614056381.00000000,2026-08-15 21:00:00
246162879.10000000,18098079.49359132,6614056381.00000000,2026-08-15 22:00:00
246354870.30000000,18070701.27980410,6614056381.00000000,2026-08-15 23:00:00
247165500.50000000,17978724.58347981,6614056381.00000000,2026-08-16 00:00:00
247530787.90000000,18012307.99736781,6614056381.00000000,2026-08-16 01:00:00
248901974.00000000,18015524.87812000,6614056381.00000000,2026-08-16 02:00:00
249705039.10000000,18188515.04804400,6614056381.00000000,2026-08-16 03:00:00
250361230.70000000,18235385.70763441,6614056381.00000000,2026-08-16 04:00:00
250967923.00000000,18281080.73754290,6614056381.00000000,2026-08-16 05:00:00
251235520.50000000,18265912.70250897,6614056381.00000000,2026-08-16 06:00:00
251890156.80000000,18404507.95958765,6614056381.00000000,2026-08-16 07:00:00
252862312.00000000,18587966.71345176,6614056381.00000000,2026-08-16 08:00:00
252362561.40000000,18644546.03623200,6614056381.00000000,2026-08-16 09:00:00
252083959.20000000,18618921.22651200,6614056381.00000000,2026-08-16 10:00:00
252608804.00000000,18527365.38145640,6614056381.00000000,2026-08-16 11:00:00
253203153.00000000,18676264.56528000,6614056381.00000000,2026-08-16 12:00:00
252691420.50000000,18725697.71615250,6614056381.00000000,2026-08-16 13:00:00
251599185.40000000,18651095.41754723,6614056381.00000000,2026-08-16 14:00:00
250159973.20000000,18584854.70977762,6614056381.00000000,2026-08-16 15:00:00
249808130.80000000,18718123.24084400,6614056381.00000000,2026-08-16 16:00:00
248908898.90000000,18647002.69382653,6614056381.00000000,2026-08-16 17:00:00
248427701.80000000,18483021.01392000,6614056381.00000000,2026-08-16 18:00:00
248150729.60000000,18421303.15086717,6614056381.00000000,2026-08-16 19:00:00
248575325.20000000,18484319.70021021,6614056381.00000000,2026-08-16 20:00:00
248195068.00000000,18334946.52372284,6614056381.00000000,2026-08-16 21:00:00
247864645.90000000,18091640.50424100,6614056381.00000000,2026-08-16 22:00:00
247692278.00000000,18181395.91279848,6614056381.00000000,2026-08-16 23:00:00
247679289.40000000,18206904.56379400,6614056381.00000000,2026-08-17 00:00:00
246745366.70000000,18217210.42346100,6614056381.00000000,2026-08-17 01:00:00
246624900.80000000,18334095.12547200,6614056381.00000000,2026-08-17 02:00:00
246339904.30000000,18401590.85121000,6614056381.00000000,2026-08-17 03:00:00
246216136.90000000,18345564.36041900,6614056381.00000000,2026-08-17 04:00:00
245186338.10000000,18396330.94764300,6614056381.00000000,2026-08-17 05:00:00
245406587.50000000,18481570.10462500,6614056381.00000000,2026-08-17 06:00:00
245282806.50000000,18491870.78203500,6614056381.00000000,2026-08-17 07:00:00
244777935.80000000,18444017.46253000,6614056381.00000000,2026-08-17 08:00:00
243811887.70000000,18181503.51778125,6614056381.00000000,2026-08-17 09:00:00
244014665.70000000,18207215.28487193,6614056381.00000000,2026-08-17 10:00:00
244474804.40000000,18301383.85738400,6614056381.00000000,2026-08-17 11:00:00
245143609.80000000,18326936.26864800,6614056381.00000000,2026-08-17 12:00:00
244505370.30000000,18323232.45028200,6614056381.00000000,2026-08-17 13:00:00
244477499.70000000,18330922.92750600,6614056381.00000000,2026-08-17 14:00:00
244504995.90000000,18352007.08126302,6614056381.00000000,2026-08-17 15:00:00
243896083.90000000,18366860.44482095,6614056381.00000000,2026-08-17 16:00:00
245029873.70000000,18315657.16934298,6614056381.00000000,2026-08-17 17:00:00
242903836.20000000,18351234.22453156,6614056381.00000000,2026-08-17 18:00:00
243365866.60000000,18425229.76028600,6614056381.00000000,2026-08-17 19:00:00
243133259.50000000,18350820.71599320,6614056381.00000000,2026-08-17 20:00:00
242287564.30000000,18228330.45306420,6614056381.00000000,2026-08-17 21:00:00
241448518.70000000,18140027.20993100,6614056381.00000000,2026-08-17 22:00:00
240963134.10000000,18037059.25918408,6614056381.00000000,2026-08-17 23:00:00
241444465.80000000,18139722.71555400,6614056381.00000000,2026-08-18 00:00:00
241268823.80000000,18145828.23799800,6614056381.00000000,2026-08-18 01:00:00
240298554.00000000,17948937.08801328,6614056381.00000000,2026-08-18 02:00:00
238793101.00000000,17629141.86235701,6614056381.00000000,2026-08-18 03:00:00
238657824.40000000,17672611.89682000,6614056381.00000000,2026-08-18 04:00:00
238285764.20000000,17719120.05452336,6614056381.00000000,2026-08-18 05:00:00
237445542.90000000,17662244.24129076,6614056381.00000000,2026-08-18 06:00:00
237514503.10000000,17751833.96169400,6614056381.00000000,2026-08-18 07:00:00
238852392.10000000,17891792.56780017,6614056381.00000000,2026-08-18 08:00:00
240807290.60000000,18284131.54817629,6614056381.00000000,2026-08-18 09:00:00
242809878.60000000,18331147.88569896,6614056381.00000000,2026-08-18 10:00:00
241097251.80000000,18146240.10909491,6614056381.00000000,2026-08-18 11:00:00
241173303.80000000,18174820.17436800,6614056381.00000000,2026-08-18 12:00:00
240469563.00000000,18097671.97990236,6614056381.00000000,2026-08-18 13:00:00
241214693.70000000,18138462.12046106,6614056381.00000000,2026-08-18 14:00:00
240055541.10000000,18030571.69202100,6614056381.00000000,2026-08-18 15:00:00
239004494.50000000,18068739.78420000,6614056381.00000000,2026-08-18 16:00:00
237715586.80000000,17809651.76305600,6614056381.00000000,2026-08-18 17:00:00
237294726.60000000,17844563.44032000,6614056381.00000000,2026-08-18 18:00:00
237103042.50000000,17893367.58022178,6614056381.00000000,2026-08-18 19:00:00
236957266.10000000,17790751.53878800,6614056381.00000000,2026-08-18 20:00:00
235991277.80000000,17699987.73127561,6614056381.00000000,2026-08-18 21:00:00
235057903.50000000,17638745.07864000,6614056381.00000000,2026-08-18 22:00:00
234611770.10000000,17607613.34600500,6614056381.00000000,2026-08-18 23:00:00
235330237.70000000,17703893.78217100,6614056381.00000000,2026-08-19 00:00:00
234946696.60000000,17647837.85668565,6614056381.00000000,2026-08-19 01:00:00
235841971.20000000,17811129.99430195,6614056381.00000000,2026-08-19 02:00:00
236979941.30000000,17890788.81944643,6678075931.00000000,2026-08-19 03:00:00
236993197.00000000,17943868.81289590,6678075931.00000000,2026-08-19 04:00:00
236825115.60000000,17929404.28377082,6678075931.00000000,2026-08-19 05:00:00
235756371.30000000,17817884.22461689,6678075931.00000000,2026-08-19 06:00:00
237296290.30000000,18115198.80150200,6678075931.00000000,2026-08-19 07:00:00
237341369.50000000,18202132.09459271,6678075931.00000000,2026-08-19 08:00:00
236635001.90000000,18278967.74211628,6678075931.00000000,2026-08-19 09:00:00
235738709.00000000,18126776.77787859,6678075931.00000000,2026-08-19 10:00:00
235744659.80000000,18204202.62975600,6678075931.00000000,2026-08-19 11:00:00
235795557.50000000,18143977.69486540,6678075931.00000000,2026-08-19 12:00:00
236860600.20000000,18314182.40637010,6678075931.00000000,2026-08-19 13:00:00
239020424.30000000,18468238.15131655,6678075931.00000000,2026-08-19 14:00:00
241010222.70000000,18825354.28703931,6678075931.00000000,2026-08-19 15:00:00
237976913.70000000,18983123.31447601,6678075931.00000000,2026-08-19 16:00:00
238012194.10000000,19265261.55886625,6678075931.00000000,2026-08-19 17:00:00
236042020.20000000,18963615.90286800,6678075931.00000000,2026-08-19 18:00:00
236549406.30000000,19008029.25948121,6678075931.00000000,2026-08-19 19:00:00
242301680.00000000,20198268.04480000,6678075931.00000000,2026-08-19 20:00:00
235918342.80000000,19954589.18089871,6678075931.00000000,2026-08-19 21:00:00
230190213.50000000,20505749.35335576,6678075931.00000000,2026-08-19 22:00:00
232913348.10000000,20819166.91279831,6678075931.00000000,2026-08-19 23:00:00
231875667.70000000,20740981.67491034,6678075931.00000000,2026-08-20 00:00:00
230143058.70000000,20392976.43140700,6678075931.00000000,2026-08-20 01:00:00
232368724.20000000,20462389.85305200,6678075931.00000000,2026-08-20 02:00:00
229654875.20000000,20217405.13167427,6678075931.00000000,2026-08-20 03:00:00
229457427.30000000,20049934.92769145,6678075931.00000000,2026-08-20 04:00:00
229916507.90000000,20184025.35377915,6678075931.00000000,2026-08-20 05:00:00
229726387.60000000,20070043.55541012,6678075931.00000000,2026-08-20 06:00:00
232652834.70000000,20693525.07605612,6678075931.00000000,2026-08-20 07:00:00
231972620.90000000,20638604.08147300,6678075931.00000000,2026-08-20 08:00:00
233233756.10000000,20930397.27241400,6678075931.00000000,2026-08-20 09:00:00
232612811.00000000,20734515.13600006,6678075931.00000000,2026-08-20 10:00:00
232378915.70000000,20595743.29849100,6678075931.00000000,2026-08-20 11:00:00
232734105.20000000,20609803.59610178,6678075931.00000000,2026-08-20 12:00:00
234013323.30000000,20592313.62150349,6678075931.00000000,2026-08-20 13:00:00
233701917.50000000,20558757.68247500,6678075931.00000000,2026-08-20 14:00:00
233446906.40000000,20578344.79916000,6678075931.00000000,2026-08-20 15:00:00
231676076.70000000,20747503.15546643,6678075931.00000000,2026-08-20 16:00:00
