sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
605626.58000000,365992254.82560000,133163771.41000000,2026-08-18 02:00:00
607853.56000000,366760244.36203950,133163655.98000000,2026-08-18 03:00:00
608593.97000000,367560328.18150000,133163655.98000000,2026-08-18 04:00:00
609114.22000000,367777074.89380000,133163655.98000000,2026-08-18 05:00:00
608433.72000000,367493966.88000000,133163655.98000000,2026-08-18 06:00:00
607951.15000000,367563104.01636606,133163655.98000000,2026-08-18 07:00:00
608080.62000000,367084497.57807810,133163655.98000000,2026-08-18 08:00:00
609424.32000000,367525524.66240000,133163655.98000000,2026-08-18 09:00:00
614251.48000000,369495783.47796327,133163655.98000000,2026-08-18 10:00:00
614406.14000000,369565293.21000000,133163655.98000000,2026-08-18 11:00:00
615884.06000000,371061869.67828345,133163655.98000000,2026-08-18 12:00:00
616128.25000000,370649559.84004360,133163655.98000000,2026-08-18 13:00:00
615272.49000000,369530243.41701096,133163655.98000000,2026-08-18 14:00:00
612744.70000000,369454416.86500000,133163655.98000000,2026-08-18 15:00:00
609919.27000000,368214362.49170000,133163655.98000000,2026-08-18 16:00:00
608928.98000000,367923734.47641670,133163655.98000000,2026-08-18 17:00:00
609092.53000000,367311135.16705330,133163655.98000000,2026-08-18 18:00:00
608351.29000000,367222760.26639247,133163655.98000000,2026-08-18 19:00:00
608350.20000000,367036180.61455464,133163655.98000000,2026-08-18 20:00:00
607846.28000000,366653735.33534450,133163655.98000000,2026-08-18 21:00:00
607856.94000000,366452123.67110630,133163655.98000000,2026-08-18 22:00:00
607488.23000000,366631296.56960000,133163655.98000000,2026-08-18 23:00:00
608547.21000000,367726822.58670000,133163655.98000000,2026-08-19 00:00:00
606615.41000000,366611489.81023740,133163655.98000000,2026-08-19 01:00:00
605250.54000000,365416377.66395610,133163655.98000000,2026-08-19 02:00:00
605333.58000000,364631095.40810840,133163532.22000000,2026-08-19 03:00:00
607000.44000000,365638855.04280000,133163532.22000000,2026-08-19 04:00:00
607696.87000000,365948978.14530000,133163532.22000000,2026-08-19 05:00:00
608445.86000000,366192255.12027717,133163532.22000000,2026-08-19 06:00:00
607604.28000000,366251707.89840000,133163532.22000000,2026-08-19 07:00:00
607891.76000000,366050661.45630420,133163532.22000000,2026-08-19 08:00:00
608352.99000000,366909855.32880000,133163532.22000000,2026-08-19 09:00:00
608669.70000000,366936528.64500000,133163532.22000000,2026-08-19 10:00:00
608424.09000000,366946652.91990000,133163532.22000000,2026-08-19 11:00:00
608317.58000000,366861526.21234850,133163532.22000000,2026-08-19 12:00:00
606325.88000000,366608880.08320000,133163532.22000000,2026-08-19 13:00:00
603052.93000000,364638028.54818230,133163532.22000000,2026-08-19 14:00:00
595656.02000000,362702739.66798896,133163532.22000000,2026-08-19 15:00:00
593041.60000000,365847363.04000000,133163532.22000000,2026-08-19 16:00:00
596204.09000000,369144639.70222310,133163532.22000000,2026-08-19 17:00:00
592189.17000000,365706073.82101830,133163532.22000000,2026-08-19 18:00:00
591959.20000000,365546645.18400000,133163532.22000000,2026-08-19 19:00:00
593979.18000000,366491093.85180000,133163532.22000000,2026-08-19 20:00:00
587919.73000000,367143923.32749510,133163532.22000000,2026-08-19 21:00:00
600179.04000000,381209831.88606130,133163532.22000000,2026-08-19 22:00:00
608011.68000000,382189392.21849470,133163532.22000000,2026-08-19 23:00:00
607599.03000000,381553962.86910000,133163532.22000000,2026-08-20 00:00:00
607275.70000000,382068885.91778810,133163532.22000000,2026-08-20 01:00:00
607726.34000000,380491384.21060000,133163532.22000000,2026-08-20 02:00:00
610692.71000000,381586832.54656380,133163419.53000000,2026-08-20 03:00:00
610072.15000000,382344417.84800000,133163419.53000000,2026-08-20 04:00:00
610354.59000000,382804558.29625890,133163419.53000000,2026-08-20 05:00:00
612311.62000000,382947004.15551980,133163419.53000000,2026-08-20 06:00:00
612981.83000000,386542564.04999590,133163419.53000000,2026-08-20 07:00:00
614235.29000000,387502158.85108660,133163419.53000000,2026-08-20 08:00:00
608689.62000000,390090916.76940000,133163419.53000000,2026-08-20 09:00:00
610410.48000000,392587866.97486640,133163419.53000000,2026-08-20 10:00:00
609519.24000000,392732701.67414460,133163419.53000000,2026-08-20 11:00:00
609831.05000000,394072347.78067500,133163419.53000000,2026-08-20 12:00:00
611862.14000000,393784703.64002440,133163419.53000000,2026-08-20 13:00:00
607600.55000000,389983976.14815575,133163419.53000000,2026-08-20 14:00:00
605717.05000000,389196026.89863880,133163419.53000000,2026-08-20 15:00:00
604265.62000000,394630195.04634080,133163419.53000000,2026-08-20 16:00:00
607844.46000000,397718708.62260000,133163419.53000000,2026-08-20 17:00:00
607177.23000000,396823410.42971903,133163419.53000000,2026-08-20 18:00:00
606576.92000000,393211469.92037790,133163419.53000000,2026-08-20 19:00:00
607575.46000000,395335499.20479983,133163419.53000000,2026-08-20 20:00:00
608896.00000000,398327079.65885055,133163419.53000000,2026-08-20 21:00:00
610033.56000000,399199861.32840000,133163419.53000000,2026-08-20 22:00:00
611558.21000000,400196364.97633684,133163419.53000000,2026-08-20 23:00:00
610081.84000000,399682915.83920000,133163419.53000000,2026-08-21 00:00:00
608920.07000000,400230983.60960000,133163419.53000000,2026-08-21 01:00:00
606962.22000000,401716256.68954700,133163419.53000000,2026-08-21 02:00:00
606996.56000000,400227391.70920163,133163294.76000000,2026-08-21 03:00:00
607281.64000000,401584512.55063920,133163294.76000000,2026-08-21 04:00:00
608365.01000000,402025849.55830000,133163294.76000000,2026-08-21 05:00:00
610710.17000000,406144402.02651470,133163294.76000000,2026-08-21 06:00:00
607784.64000000,405527431.87399340,133163294.76000000,2026-08-21 07:00:00
611034.44000000,409669072.50014850,133163294.76000000,2026-08-21 08:00:00
611710.34000000,419412593.94222490,133163294.76000000,2026-08-21 09:00:00
610049.16000000,414162374.72400000,133163294.76000000,2026-08-21 10:00:00
612895.55000000,416143820.53900000,133163294.76000000,2026-08-21 11:00:00
617706.66000000,416891630.60463977,133163294.76000000,2026-08-21 12:00:00
617970.11000000,419832719.49836760,133163294.76000000,2026-08-21 13:00:00
619037.27000000,421143435.52640000,133163294.76000000,2026-08-21 14:00:00
618233.65000000,419966118.44500000,133163294.76000000,2026-08-21 15:00:00
618219.01000000,420036578.03119710,133163294.76000000,2026-08-21 16:00:00
618075.70000000,420322379.78500000,133163294.76000000,2026-08-21 17:00:00
617366.99000000,419506053.40841055,133163294.76000000,2026-08-21 18:00:00
617935.50000000,418354692.21000000,133163294.76000000,2026-08-21 19:00:00
614511.48000000,413828515.56612340,133163294.76000000,2026-08-21 20:00:00
614422.20000000,415780505.50160730,133163294.76000000,2026-08-21 21:00:00
616125.16000000,422406890.93389404,133163294.76000000,2026-08-21 22:00:00
624352.82000000,431838429.55709280,133163294.76000000,2026-08-21 23:00:00
623347.23000000,428557441.46205163,133163294.76000000,2026-08-22 00:00:00
622738.48000000,429104177.02880000,133163294.76000000,2026-08-22 01:00:00
622543.42000000,428702075.31460000,133163294.76000000,2026-08-22 02:00:00
645603.19000000,460463563.20370000,133163190.19000000,2026-08-22 03:00:00
644387.69000000,463259974.79669195,133163190.19000000,2026-08-22 04:00:00
630182.77000000,457204279.09342307,133163190.19000000,2026-08-22 05:00:00
640935.93000000,448129583.53740000,133163190.19000000,2026-08-22 06:00:00
637427.99000000,447053746.50660000,133163190.19000000,2026-08-22 07:00:00
642564.56000000,453926455.64427590,133163190.19000000,2026-08-22 08:00:00
640565.43000000,447563065.94100000,133163190.19000000,2026-08-22 09:00:00
633900.63000000,442579522.76278580,133163190.19000000,2026-08-22 10:00:00
628246.50000000,434388477.49500000,133163190.19000000,2026-08-22 11:00:00
629775.11000000,437584823.41618050,133163190.19000000,2026-08-22 12:00:00
629515.20000000,437676737.95200000,133163190.19000000,2026-08-22 13:00:00
629391.40000000,437943123.94800000,133163190.19000000,2026-08-22 14:00:00
628045.03000000,434776732.91810000,133163190.19000000,2026-08-22 15:00:00
629682.71000000,433775825.26480000,133163190.19000000,2026-08-22 16:00:00
628298.97000000,437874118.17240000,133163190.19000000,2026-08-22 17:00:00
628549.38000000,437910353.04600000,133163190.19000000,2026-08-22 18:00:00
