sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
46364482.40000000,20517666.05086517,241388889.00000000,2026-08-13 12:00:00
45417825.60000000,20438021.52000000,241388889.00000000,2026-08-13 13:00:00
45206523.70000000,20361470.33971700,241388889.00000000,2026-08-13 14:00:00
44580472.40000000,20314307.06693290,241388889.00000000,2026-08-13 15:00:00
43882079.20000000,19974266.31247481,241388889.00000000,2026-08-13 16:00:00
43387522.50000000,19859511.21654045,241388889.00000000,2026-08-13 17:00:00
43196111.50000000,19282761.02008348,241388889.00000000,2026-08-13 18:00:00
42211561.10000000,18049663.52636000,241388889.00000000,2026-08-13 19:00:00
42183090.30000000,17936249.99556000,241388889.00000000,2026-08-13 20:00:00
42420644.70000000,18191062.23372234,241388889.00000000,2026-08-13 21:00:00
42339210.40000000,18440162.27521677,241388889.00000000,2026-08-13 22:00:00
42394619.80000000,18501012.08072000,241388889.00000000,2026-08-13 23:00:00
41924511.80000000,17910177.01491220,241388889.00000000,2026-08-14 00:00:00
41907345.70000000,17772913.69283914,241388889.00000000,2026-08-14 01:00:00
42003743.80000000,17775984.37616000,241388889.00000000,2026-08-14 02:00:00
42439656.10000000,17586993.48784000,241388889.00000000,2026-08-14 03:00:00
42726024.30000000,17728778.39454581,241388889.00000000,2026-08-14 04:00:00
42846185.90000000,17811487.25195213,241388889.00000000,2026-08-14 05:00:00
43148374.00000000,17780530.17987120,241388889.00000000,2026-08-14 06:00:00
43485488.60000000,17576834.49212000,241388889.00000000,2026-08-14 07:00:00
43698338.50000000,17876874.47975298,241388889.00000000,2026-08-14 08:00:00
43482798.40000000,17871430.14240000,241388889.00000000,2026-08-14 09:00:00
43503895.60000000,17662581.61360000,241388889.00000000,2026-08-14 10:00:00
43669368.60000000,17782166.89392000,241388889.00000000,2026-08-14 11:00:00
43736075.80000000,17737954.53949743,241388889.00000000,2026-08-14 12:00:00
43679080.20000000,17538221.27455570,241388889.00000000,2026-08-14 13:00:00
43755046.30000000,17917644.20440000,241388889.00000000,2026-08-14 14:00:00
43848692.80000000,17874223.30267834,241388889.00000000,2026-08-14 15:00:00
44146590.40000000,17888198.43008000,241388889.00000000,2026-08-14 16:00:00
44135354.60000000,17755653.15558000,241388889.00000000,2026-08-14 17:00:00
44049905.80000000,17615557.32942000,241388889.00000000,2026-08-14 18:00:00
44247929.10000000,17650498.91799000,241388889.00000000,2026-08-14 19:00:00
44539521.40000000,17509442.12586446,241388889.00000000,2026-08-14 20:00:00
44380924.40000000,17345496.54033190,241388889.00000000,2026-08-14 21:00:00
44364577.20000000,17816814.20352000,241388889.00000000,2026-08-14 22:00:00
44329770.90000000,17674045.15334194,241388889.00000000,2026-08-14 23:00:00
43974682.80000000,17770479.78074057,241388889.00000000,2026-08-15 00:00:00
44048742.00000000,17645394.81737148,241388889.00000000,2026-08-15 01:00:00
44169216.20000000,17415921.94766000,241388889.00000000,2026-08-15 02:00:00
44058685.90000000,17513457.17778655,241388889.00000000,2026-08-15 03:00:00
44012079.20000000,17425296.72628577,241388889.00000000,2026-08-15 04:00:00
44138937.00000000,17324532.77250000,241388889.00000000,2026-08-15 05:00:00
43970275.60000000,17324288.58640000,241388889.00000000,2026-08-15 06:00:00
43924311.00000000,17415989.31150000,241388889.00000000,2026-08-15 07:00:00
43933397.80000000,17278988.22071486,241388889.00000000,2026-08-15 08:00:00
44022870.10000000,17256965.07920000,241388889.00000000,2026-08-15 09:00:00
43949003.50000000,17052213.35800000,241388889.00000000,2026-08-15 10:00:00
44094375.40000000,17091766.54869714,241388889.00000000,2026-08-15 11:00:00
44397694.30000000,17306221.23814000,241388889.00000000,2026-08-15 12:00:00
44328421.30000000,17062009.35837000,241388889.00000000,2026-08-15 13:00:00
44278914.20000000,17013934.56079160,241388889.00000000,2026-08-15 14:00:00
44378737.40000000,16952677.68680000,241388889.00000000,2026-08-15 15:00:00
44663612.00000000,17342880.53960000,241388889.00000000,2026-08-15 16:00:00
44915609.10000000,17418114.65687988,241388889.00000000,2026-08-15 17:00:00
45182617.50000000,17313979.02600000,241388889.00000000,2026-08-15 18:00:00
44865209.60000000,17116077.46240000,241388889.00000000,2026-08-15 19:00:00
44818526.00000000,17104003.99214274,241388889.00000000,2026-08-15 20:00:00
44681650.40000000,16710858.60989530,241388889.00000000,2026-08-15 21:00:00
44861743.70000000,16620651.56537770,241388889.00000000,2026-08-15 22:00:00
44958035.30000000,16400695.77324353,241388889.00000000,2026-08-15 23:00:00
44823747.30000000,16679197.41522557,241388889.00000000,2026-08-16 00:00:00
44325892.90000000,16676322.00103446,241388889.00000000,2026-08-16 01:00:00
44564283.80000000,16444421.70711994,241388889.00000000,2026-08-16 02:00:00
45267502.40000000,16044915.48489701,241388889.00000000,2026-08-16 03:00:00
45811262.70000000,16061428.70262000,241388889.00000000,2026-08-16 04:00:00
45875223.90000000,15895153.56461541,241388889.00000000,2026-08-16 05:00:00
45853160.40000000,16060627.00453046,241388889.00000000,2026-08-16 06:00:00
45582903.00000000,15919310.59514289,241388889.00000000,2026-08-16 07:00:00
44444348.50000000,16004409.89485000,241388889.00000000,2026-08-16 08:00:00
44212233.90000000,16205201.16856884,241388889.00000000,2026-08-16 09:00:00
44484732.00000000,15912188.63640000,241388889.00000000,2026-08-16 10:00:00
44474280.20000000,15880130.58487985,241388889.00000000,2026-08-16 11:00:00
44540493.00000000,15909864.09960000,241388889.00000000,2026-08-16 12:00:00
45001852.40000000,16034160.01012000,241388889.00000000,2026-08-16 13:00:00
45028409.90000000,15882641.37913651,241388889.00000000,2026-08-16 14:00:00
45242564.50000000,15825849.06210000,241388889.00000000,2026-08-16 15:00:00
45615069.30000000,16001548.72655944,241388889.00000000,2026-08-16 16:00:00
45781515.80000000,15757997.73836000,241388889.00000000,2026-08-16 17:00:00
46093148.20000000,16008150.36986000,241388889.00000000,2026-08-16 18:00:00
46018720.50000000,16071347.39363029,241388889.00000000,2026-08-16 19:00:00
45949849.10000000,15797558.12058000,241388889.00000000,2026-08-16 20:00:00
45785961.50000000,15828206.89055000,241388889.00000000,2026-08-16 21:00:00
45875847.00000000,15847118.62086030,241388889.00000000,2026-08-16 22:00:00
45744806.40000000,15896320.22400000,241388889.00000000,2026-08-16 23:00:00
45331573.00000000,15920746.26603461,241388889.00000000,2026-08-17 00:00:00
45165323.30000000,15701241.82793892,241388889.00000000,2026-08-17 01:00:00
45305554.50000000,15178409.12803113,241388889.00000000,2026-08-17 02:00:00
45647935.80000000,15386656.99275513,241388889.00000000,2026-08-17 03:00:00
45692786.70000000,15503562.52731000,241388889.00000000,2026-08-17 04:00:00
45605219.40000000,15770284.86852000,241388889.00000000,2026-08-17 05:00:00
45617280.60000000,15587406.99028057,241388889.00000000,2026-08-17 06:00:00
45583708.90000000,15457435.68799000,241388889.00000000,2026-08-17 07:00:00
45499443.90000000,15415211.59332000,241388889.00000000,2026-08-17 08:00:00
45681924.20000000,15289740.02974000,241388889.00000000,2026-08-17 09:00:00
46072013.20000000,15447946.02596000,241388889.00000000,2026-08-17 10:00:00
45944041.80000000,15600641.67630141,241388889.00000000,2026-08-17 11:00:00
45654712.20000000,15778268.53632000,241388889.00000000,2026-08-17 12:00:00
45411707.00000000,15751865.25897358,241388889.00000000,2026-08-17 13:00:00
45019132.30000000,15840935.20497711,241388889.00000000,2026-08-17 14:00:00
44483648.80000000,16381535.60682985,241388889.00000000,2026-08-17 15:00:00
43648972.30000000,16145823.38265651,241388889.00000000,2026-08-17 16:00:00
43236169.60000000,15292633.18752000,241388889.00000000,2026-08-17 17:00:00
43338781.50000000,15038557.18050000,241388889.00000000,2026-08-17 18:00:00
43432431.30000000,14764616.57638716,241388889.00000000,2026-08-17 19:00:00
43653185.10000000,14711123.37870000,241388889.00000000,2026-08-17 20:00:00
43728988.30000000,14592363.39571000,241388889.00000000,2026-08-17 21:00:00
44282296.70000000,14769839.30447581,241388889.00000000,2026-08-17 22:00:00
44249430.40000000,14496113.39904000,241388889.00000000,2026-08-17 23:00:00
44754560.10000000,14688946.98080192,241388889.00000000,2026-08-18 00:00:00
44911989.40000000,14587414.15712000,241388889.00000000,2026-08-18 01:00:00
44918522.50000000,14594027.96025000,241388889.00000000,2026-08-18 02:00:00
44404327.10000000,14560178.85609000,241388889.00000000,2026-08-18 03:00:00
44416918.20000000,14271447.63681257,241388889.00000000,2026-08-18 04:00:00
44432366.20000000,14351654.28260000,241388889.00000000,2026-08-18 05:00:00
44529387.70000000,14414162.79849000,241388889.00000000,2026-08-18 06:00:00
44635099.00000000,14583267.03007404,241388889.00000000,2026-08-18 07:00:00
44325068.90000000,14854703.77902452,241388889.00000000,2026-08-18 08:00:00
44423559.10000000,14810814.60394000,241388889.00000000,2026-08-18 09:00:00
44347797.40000000,14786320.65266515,241388889.00000000,2026-08-18 10:00:00
44363682.10000000,14538318.00633807,241388889.00000000,2026-08-18 11:00:00
44479258.40000000,14795538.25888052,241388889.00000000,2026-08-18 12:00:00
44684173.60000000,15058041.01731847,241388889.00000000,2026-08-18 13:00:00
44167291.50000000,14871127.04805000,241388889.00000000,2026-08-18 14:00:00
44607010.70000000,15434025.70220000,241388889.00000000,2026-08-18 15:00:00
