sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
97746.65000000,27035745.92350000,0.00000000,2026-08-14 21:00:00
97429.46000000,27021086.43640000,0.00000000,2026-08-14 22:00:00
97157.29000000,26949489.10020000,0.00000000,2026-08-14 23:00:00
96440.85000000,26755778.98505279,0.00000000,2026-08-15 00:00:00
95775.48000000,26410088.61000000,0.00000000,2026-08-15 01:00:00
95430.27000000,26252867.27700000,0.00000000,2026-08-15 02:00:00
95609.79000000,26301297.13110000,0.00000000,2026-08-15 03:00:00
95586.02000000,26306228.56420000,0.00000000,2026-08-15 04:00:00
95187.77000000,26176636.75000000,0.00000000,2026-08-15 05:00:00
95102.77000000,26200429.49422993,0.00000000,2026-08-15 06:00:00
95082.22000000,26210364.76520000,0.00000000,2026-08-15 07:00:00
95199.31000000,26213130.00850000,0.00000000,2026-08-15 08:00:00
95137.95000000,26157227.97300000,0.00000000,2026-08-15 09:00:00
95168.34000000,26187472.11780000,0.00000000,2026-08-15 10:00:00
95192.24000000,26207375.59440000,0.00000000,2026-08-15 11:00:00
95151.36000000,26206587.57120000,0.00000000,2026-08-15 12:00:00
95167.88000000,26211849.56233991,0.00000000,2026-08-15 13:00:00
95444.42000000,26243446.69668635,0.00000000,2026-08-15 14:00:00
95467.36000000,26222567.61541873,0.00000000,2026-08-15 15:00:00
95440.88000000,26249234.24529040,0.00000000,2026-08-15 16:00:00
95369.32000000,26266088.19477342,0.00000000,2026-08-15 17:00:00
95112.57000000,26372266.63311546,0.00000000,2026-08-15 18:00:00
94848.80000000,26323387.46400000,0.00000000,2026-08-15 19:00:00
94790.40000000,26222816.25600000,0.00000000,2026-08-15 20:00:00
94789.65000000,26311711.04700000,0.00000000,2026-08-15 21:00:00
94750.67000000,26298995.96520000,0.00000000,2026-08-15 22:00:00
94729.84000000,26255130.67099702,0.00000000,2026-08-15 23:00:00
94748.88000000,26188812.41062355,0.00000000,2026-08-16 00:00:00
94749.28000000,26184911.02080000,0.00000000,2026-08-16 01:00:00
94703.11000000,26231170.59696557,0.00000000,2026-08-16 02:00:00
94586.43000000,26246451.89286027,0.00000000,2026-08-16 03:00:00
94329.19000000,26239550.78230000,0.00000000,2026-08-16 04:00:00
94283.21000000,26205075.38740000,0.00000000,2026-08-16 05:00:00
94254.83000000,26228757.27041071,0.00000000,2026-08-16 06:00:00
94210.32000000,26236632.01680000,0.00000000,2026-08-16 07:00:00
94512.04000000,26182670.44120000,0.00000000,2026-08-16 08:00:00
94833.03000000,26280042.37809461,0.00000000,2026-08-16 09:00:00
94880.72000000,26266704.49886226,0.00000000,2026-08-16 10:00:00
94870.32000000,26161439.44320000,0.00000000,2026-08-16 11:00:00
94813.22000000,26203416.41579291,0.00000000,2026-08-16 12:00:00
94766.75000000,26095919.94750000,0.00000000,2026-08-16 13:00:00
94238.91000000,26072136.84060000,0.00000000,2026-08-16 14:00:00
94132.56000000,25919209.34173225,0.00000000,2026-08-16 15:00:00
94236.03000000,26095841.42760000,0.00000000,2026-08-16 16:00:00
94402.78000000,26114641.03140000,0.00000000,2026-08-16 17:00:00
94326.96000000,26115116.46348652,0.00000000,2026-08-16 18:00:00
94249.59000000,26073753.28554174,0.00000000,2026-08-16 19:00:00
94256.83000000,26172883.51355810,0.00000000,2026-08-16 20:00:00
94017.56000000,26115889.40723723,0.00000000,2026-08-16 21:00:00
93876.39000000,25916413.14847051,0.00000000,2026-08-16 22:00:00
93807.64000000,25897475.17480000,0.00000000,2026-08-16 23:00:00
95221.44000000,26556307.40160000,0.00000000,2026-08-17 00:00:00
93544.68000000,25995131.12520000,0.00000000,2026-08-17 01:00:00
93624.91000000,26008063.74890000,0.00000000,2026-08-17 02:00:00
92113.15000000,25852406.98987524,0.00000000,2026-08-17 03:00:00
91633.70000000,25770145.45100000,0.00000000,2026-08-17 04:00:00
91359.90000000,25573085.34893519,0.00000000,2026-08-17 05:00:00
90633.43000000,25400018.75750000,0.00000000,2026-08-17 06:00:00
91086.12000000,25669890.33840000,0.00000000,2026-08-17 07:00:00
91362.14000000,25773198.45943929,0.00000000,2026-08-17 08:00:00
91423.78000000,25885405.19771664,0.00000000,2026-08-17 09:00:00
91067.14000000,25608990.43940000,0.00000000,2026-08-17 10:00:00
92173.04000000,26208494.26089440,0.00000000,2026-08-17 11:00:00
93193.20000000,25913301.19200000,0.00000000,2026-08-17 12:00:00
92415.76000000,25580692.44501447,0.00000000,2026-08-17 13:00:00
94417.66000000,25858164.54420000,0.00000000,2026-08-17 14:00:00
91792.74000000,24948348.80460000,0.00000000,2026-08-17 15:00:00
85728.59000000,24005261.31330368,0.00000000,2026-08-17 16:00:00
89996.77000000,25028101.73700000,0.00000000,2026-08-17 17:00:00
90203.26000000,24742754.21800000,0.00000000,2026-08-17 18:00:00
88986.56000000,24182097.68000000,0.00000000,2026-08-17 19:00:00
87818.54000000,23615413.68666334,0.00000000,2026-08-17 20:00:00
86584.78000000,23243684.19100000,0.00000000,2026-08-17 21:00:00
86383.70000000,23270208.91411178,0.00000000,2026-08-17 22:00:00
85976.38000000,23250592.44340000,0.00000000,2026-08-17 23:00:00
85415.99000000,23123286.42904338,0.00000000,2026-08-18 00:00:00
85251.85000000,23024819.64800000,0.00000000,2026-08-18 01:00:00
85539.60000000,22689756.87383052,0.00000000,2026-08-18 02:00:00
85089.10000000,22280856.58239548,0.00000000,2026-08-18 03:00:00
86214.95000000,23301824.08668394,0.00000000,2026-08-18 04:00:00
84027.96000000,22877353.24837111,0.00000000,2026-08-18 05:00:00
82857.28000000,21926522.00640000,0.00000000,2026-08-18 06:00:00
83827.30000000,22448288.61966443,0.00000000,2026-08-18 07:00:00
84555.15000000,22402556.60086134,0.00000000,2026-08-18 08:00:00
84204.75000000,22286471.18250000,0.00000000,2026-08-18 09:00:00
84891.19000000,22446079.54790000,0.00000000,2026-08-18 10:00:00
84492.77000000,22422691.30260000,0.00000000,2026-08-18 11:00:00
85278.58000000,23339894.56020000,0.00000000,2026-08-18 12:00:00
86511.85000000,23238813.14700000,0.00000000,2026-08-18 13:00:00
85275.76000000,22700602.56534940,0.00000000,2026-08-18 14:00:00
83275.00000000,21281105.14968250,0.00000000,2026-08-18 15:00:00
