sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
205.33560000,12996590.28164259,20069815.00000000,2026-08-14 04:00:00
211.25700000,13382581.38494166,20069815.00000000,2026-08-14 05:00:00
212.42170000,13457869.59758179,20069815.00000000,2026-08-14 06:00:00
210.30190000,13237894.72949000,20069815.00000000,2026-08-14 07:00:00
210.19510000,13218686.39027000,20069815.00000000,2026-08-14 08:00:00
205.83640000,12949312.00948000,20069815.00000000,2026-08-14 09:00:00
205.90080000,12924104.95488000,20069815.00000000,2026-08-14 10:00:00
207.18240000,13008578.57304916,20069815.00000000,2026-08-14 11:00:00
207.92160000,13065211.16352000,20069815.00000000,2026-08-14 12:00:00
209.46040000,13136204.25580000,20069815.00000000,2026-08-14 13:00:00
208.79130000,13077204.61377000,20069815.00000000,2026-08-14 14:00:00
207.09660000,12960969.08782750,20069815.00000000,2026-08-14 15:00:00
209.66270000,13200896.16301315,20069815.00000000,2026-08-14 16:00:00
211.77090000,13362255.19777663,20069815.00000000,2026-08-14 17:00:00
212.57180000,13387730.06126009,20069815.00000000,2026-08-14 18:00:00
211.93260000,13330193.47786345,20069815.00000000,2026-08-14 19:00:00
211.81840000,13330748.44090780,20069815.00000000,2026-08-14 20:00:00
214.99760000,13518941.58920000,20069815.00000000,2026-08-14 21:00:00
213.83720000,13449405.18514192,20069815.00000000,2026-08-14 22:00:00
213.03590000,13389960.31496181,20069815.00000000,2026-08-14 23:00:00
212.71440000,13405079.65196042,20069815.00000000,2026-08-15 00:00:00
212.95030000,13414470.04732454,20069815.00000000,2026-08-15 01:00:00
212.50320000,13390276.20345117,20069815.00000000,2026-08-15 02:00:00
212.50970000,13411418.40947594,20070287.00000000,2026-08-15 03:00:00
215.63520000,13590186.59340833,20070287.00000000,2026-08-15 04:00:00
215.46020000,13584937.97816000,20070287.00000000,2026-08-15 06:00:00
215.81340000,13613217.42195177,20070287.00000000,2026-08-15 07:00:00
214.71180000,13535515.31012842,20070287.00000000,2026-08-15 08:00:00
213.85620000,13452019.47470191,20070287.00000000,2026-08-15 09:00:00
213.59570000,13455055.28967000,20070287.00000000,2026-08-15 10:00:00
213.68130000,13465362.16893000,20070287.00000000,2026-08-15 11:00:00
213.63140000,13454798.20168115,20070287.00000000,2026-08-15 12:00:00
213.35180000,13445051.68194761,20070287.00000000,2026-08-15 13:00:00
213.99350000,13486833.34075000,20070287.00000000,2026-08-15 14:00:00
213.93730000,13478480.96189352,20070287.00000000,2026-08-15 15:00:00
215.62290000,13598566.08300463,20070287.00000000,2026-08-15 17:00:00
215.19900000,13566987.34689623,20070287.00000000,2026-08-15 18:00:00
215.21850000,13578479.51460000,20070287.00000000,2026-08-15 20:00:00
214.49000000,13528570.75099047,20070287.00000000,2026-08-15 21:00:00
214.79460000,13558458.05634000,20070287.00000000,2026-08-15 22:00:00
214.93560000,13561493.15045481,20070287.00000000,2026-08-15 23:00:00
214.78240000,13542739.10192000,20070287.00000000,2026-08-16 00:00:00
214.35150000,13514154.71505000,20070287.00000000,2026-08-16 01:00:00
214.16380000,13501764.02358000,20070287.00000000,2026-08-16 02:00:00
214.33850000,13522594.53115000,20070740.00000000,2026-08-16 03:00:00
214.33810000,13523855.32379000,20070740.00000000,2026-08-16 04:00:00
214.55130000,13529090.05488000,20070740.00000000,2026-08-16 05:00:00
213.63180000,13463973.28956000,20070740.00000000,2026-08-16 06:00:00
214.47480000,13516920.74183391,20070740.00000000,2026-08-16 07:00:00
214.67690000,13530033.09019000,20070740.00000000,2026-08-16 08:00:00
215.21680000,13564786.38861416,20070740.00000000,2026-08-16 09:00:00
214.80370000,13520720.44010068,20070740.00000000,2026-08-16 10:00:00
214.59670000,13513218.57801000,20070740.00000000,2026-08-16 12:00:00
214.99900000,13540337.68197488,20070740.00000000,2026-08-16 13:00:00
214.61590000,13526510.48294000,20070740.00000000,2026-08-16 14:00:00
214.14580000,13505169.12074000,20070740.00000000,2026-08-16 15:00:00
215.13210000,13574926.26941618,20070740.00000000,2026-08-16 16:00:00
214.73470000,13575141.21154000,20070740.00000000,2026-08-16 17:00:00
214.50780000,13537895.72152275,20070740.00000000,2026-08-16 18:00:00
214.23140000,13511911.56816908,20070740.00000000,2026-08-16 20:00:00
213.97890000,13457029.04204054,20070740.00000000,2026-08-16 22:00:00
214.50730000,13486974.88166000,20070740.00000000,2026-08-16 23:00:00
214.31080000,13473377.09872000,20070740.00000000,2026-08-17 00:00:00
215.97250000,13579948.55073713,20070740.00000000,2026-08-17 01:00:00
215.47560000,13591403.58828000,20070740.00000000,2026-08-17 02:00:00
219.07460000,13883217.45866000,20071237.00000000,2026-08-17 03:00:00
218.15530000,13830457.00069000,20071237.00000000,2026-08-17 04:00:00
219.64510000,13948027.24291028,20071237.00000000,2026-08-17 05:00:00
222.83790000,14144123.17533000,20071237.00000000,2026-08-17 06:00:00
228.44030000,14536273.07781000,20071237.00000000,2026-08-17 07:00:00
226.08380000,14355399.34848369,20071237.00000000,2026-08-17 08:00:00
222.37270000,14087466.20589000,20071237.00000000,2026-08-17 09:00:00
222.66800000,14090982.34338279,20071237.00000000,2026-08-17 10:00:00
226.82070000,14439999.26563674,20071237.00000000,2026-08-17 11:00:00
227.44000000,14464777.99536172,20071237.00000000,2026-08-17 12:00:00
226.84490000,14408189.93044000,20071237.00000000,2026-08-17 13:00:00
227.31940000,14467129.45062000,20071237.00000000,2026-08-17 14:00:00
227.90310000,14555510.07801000,20071237.00000000,2026-08-17 15:00:00
230.93700000,14819273.47740000,20071237.00000000,2026-08-17 16:00:00
233.02060000,14934970.75349785,20071237.00000000,2026-08-17 17:00:00
237.80910000,15292337.95641000,20071237.00000000,2026-08-17 18:00:00
238.73780000,15375209.19842058,20071237.00000000,2026-08-17 19:00:00
235.84140000,15161372.34372190,20071237.00000000,2026-08-17 20:00:00
239.22290000,15397449.15392860,20071237.00000000,2026-08-17 21:00:00
243.87230000,15694840.83664000,20071237.00000000,2026-08-17 22:00:00
245.20900000,15761141.13719890,20071237.00000000,2026-08-17 23:00:00
241.62570000,15588119.59695000,20071237.00000000,2026-08-18 00:00:00
237.27380000,15270055.29654284,20071237.00000000,2026-08-18 01:00:00
237.15820000,15220801.14997317,20071237.00000000,2026-08-18 02:00:00
239.08930000,15320711.81213033,20071518.00000000,2026-08-18 03:00:00
239.84950000,15387669.53955522,20071518.00000000,2026-08-18 04:00:00
238.98650000,15339874.27280000,20071518.00000000,2026-08-18 05:00:00
244.29920000,15688796.90432000,20071518.00000000,2026-08-18 06:00:00
243.84220000,15679126.61266000,20071518.00000000,2026-08-18 07:00:00
242.75930000,15579150.90529000,20071518.00000000,2026-08-18 08:00:00
243.05370000,15620946.71526817,20071518.00000000,2026-08-18 09:00:00
242.26530000,15542081.77746735,20071518.00000000,2026-08-18 10:00:00
242.38440000,15555673.30788000,20071518.00000000,2026-08-18 11:00:00
242.58550000,15605646.50775000,20071518.00000000,2026-08-18 12:00:00
247.82800000,15911053.25600000,20071518.00000000,2026-08-18 13:00:00
242.55270000,15570840.36339000,20071518.00000000,2026-08-18 14:00:00
247.90930000,16037079.08049000,20071518.00000000,2026-08-18 15:00:00
