sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
18992749645.00000000,53077897.86790280,413772355236.80070000,2026-08-12 17:00:00
19017873153.00000000,52986266.92776789,413772355236.80070000,2026-08-12 18:00:00
19088503435.00000000,53026717.23222390,413772355236.80070000,2026-08-12 19:00:00
19182413014.00000000,53350127.07453680,413772355236.80070000,2026-08-12 20:00:00
19204015333.00000000,53523895.21491096,413772355236.80070000,2026-08-12 21:00:00
19050167319.00000000,51884845.20835521,413772355236.80070000,2026-08-12 22:00:00
19224488207.00000000,51566036.96251817,413772355236.80070000,2026-08-12 23:00:00
19285223531.00000000,51592408.54683713,413772355236.80070000,2026-08-13 00:00:00
19291867016.00000000,51702589.44022032,413772355236.80070000,2026-08-13 01:00:00
19417269679.00000000,52059059.21827653,413772355236.80070000,2026-08-13 02:00:00
19868726703.00000000,53812459.40240520,413772355236.80070000,2026-08-13 03:00:00
19749864196.00000000,53679933.38608604,413772355236.80070000,2026-08-13 04:00:00
19550920870.00000000,53084660.34622400,413772355236.80070000,2026-08-13 05:00:00
19540881514.00000000,53093942.93524398,413772355236.80070000,2026-08-13 06:00:00
19661505497.00000000,53546930.53074968,413772355236.80070000,2026-08-13 07:00:00
19560710755.00000000,52922285.37608270,413772355236.80070000,2026-08-13 08:00:00
19684093142.00000000,53042922.63067882,413772355236.80070000,2026-08-13 09:00:00
19787135631.00000000,53706837.14372913,413772355236.80070000,2026-08-13 10:00:00
19973532726.00000000,53758763.33202900,413772355236.80070000,2026-08-13 11:00:00
19946239129.00000000,53643415.51353260,413772355236.80070000,2026-08-13 12:00:00
20153149329.00000000,54266183.66670501,413772355236.80070000,2026-08-13 13:00:00
20330799454.00000000,54829116.50751990,413772355236.80070000,2026-08-13 14:00:00
20362222849.00000000,54917729.51266696,413772355236.80070000,2026-08-13 15:00:00
20129768166.00000000,53675624.21927568,413772355236.80070000,2026-08-13 16:00:00
20343864907.00000000,53922838.00654699,413772355236.80070000,2026-08-13 17:00:00
20426098656.00000000,54153672.75678720,413772355236.80070000,2026-08-13 18:00:00
20422263962.00000000,54374277.79882500,413772355236.80070000,2026-08-13 19:00:00
20529707631.00000000,54947762.47437150,413772355236.80070000,2026-08-13 20:00:00
20510678214.00000000,54747102.28880880,413772355236.80070000,2026-08-13 21:00:00
20557979019.00000000,54971624.73722562,413772355236.80070000,2026-08-13 22:00:00
20643633571.00000000,55444464.60865609,413772355236.80070000,2026-08-13 23:00:00
20597029497.00000000,55359872.00085672,413772355236.80070000,2026-08-14 00:00:00
20667743261.00000000,55659265.98903605,413772355236.80070000,2026-08-14 01:00:00
20639120656.00000000,55804260.82089936,413772355236.80070000,2026-08-14 02:00:00
20522742089.00000000,55380619.52716650,413772355236.80070000,2026-08-14 03:00:00
20214517412.00000000,54247678.92684320,413772355236.80070000,2026-08-14 04:00:00
20197518568.00000000,54189942.31794400,413772355236.80070000,2026-08-14 05:00:00
20084499943.00000000,53671407.50768004,413772355236.80070000,2026-08-14 06:00:00
20087107224.00000000,53443355.73802992,413772355236.80070000,2026-08-14 07:00:00
20106496162.00000000,53303728.78019334,413772355236.80070000,2026-08-14 08:00:00
20111986706.00000000,53623584.55487250,413772355236.80070000,2026-08-14 09:00:00
20217102215.00000000,53501730.61768740,413772355236.80070000,2026-08-14 10:00:00
20415538756.00000000,53778816.34644276,413772355236.80070000,2026-08-14 11:00:00
20419577418.00000000,53821922.15836440,413772355236.80070000,2026-08-14 12:00:00
20441262572.00000000,53922415.36393024,413772355236.80070000,2026-08-14 13:00:00
20548278744.00000000,54391293.83536800,413772355236.80070000,2026-08-14 14:00:00
20507384945.00000000,53816710.01576570,413772355236.80070000,2026-08-14 15:00:00
20483723581.00000000,54228609.80833940,413772355236.80070000,2026-08-14 16:00:00
20535235514.00000000,54957424.04434250,413772355236.80070000,2026-08-14 17:00:00
20423055386.00000000,54394765.71507240,413772355236.80070000,2026-08-14 18:00:00
20293816205.00000000,53849641.29996750,413772355236.80070000,2026-08-14 19:00:00
20311828525.00000000,53808064.94557750,413772355236.80070000,2026-08-14 20:00:00
20347129365.00000000,53774003.89970295,413772355236.80070000,2026-08-14 21:00:00
20416556099.00000000,53931762.09443543,413772355236.80070000,2026-08-14 22:00:00
20386277742.00000000,53880728.20932858,413772355236.80070000,2026-08-14 23:00:00
20238263326.00000000,53876280.80014460,413772355236.80070000,2026-08-15 00:00:00
20254148534.00000000,53950975.45001580,413772355236.80070000,2026-08-15 01:00:00
20234269698.00000000,53736150.03697860,413772355236.80070000,2026-08-15 02:00:00
20106319449.00000000,53645469.85868241,413772355236.80070000,2026-08-15 03:00:00
20115615855.00000000,53534291.94338715,413772355236.80070000,2026-08-15 04:00:00
20142860261.00000000,53682736.88159110,413772355236.80070000,2026-08-15 05:00:00
20084700898.00000000,53280694.54221440,413772355236.80070000,2026-08-15 06:00:00
20083168030.00000000,53330852.70366500,413772355236.80070000,2026-08-15 07:00:00
20057906855.00000000,53011042.02707950,413772355236.80070000,2026-08-15 08:00:00
20124505627.00000000,53100520.54740220,413772355236.80070000,2026-08-15 09:00:00
20211658816.00000000,53468932.81478720,413772355236.80070000,2026-08-15 10:00:00
20216521077.00000000,53486849.81341890,413772355236.80070000,2026-08-15 11:00:00
20261002116.00000000,53511332.68856760,413772355236.80070000,2026-08-15 12:00:00
20279837117.00000000,53660449.01158200,413772355236.80070000,2026-08-15 13:00:00
20352559269.00000000,53821528.88449974,413772355236.80070000,2026-08-15 14:00:00
20407838189.00000000,54000568.39676723,413772355236.80070000,2026-08-15 15:00:00
20402627908.00000000,54196112.59085764,413772355236.80070000,2026-08-15 16:00:00
20456328072.00000000,54333439.30219704,413772355236.80070000,2026-08-15 17:00:00
20452023571.00000000,54325687.61046875,413772355236.80070000,2026-08-15 18:00:00
20537475565.00000000,54306835.88701820,413772355236.80070000,2026-08-15 19:00:00
20585035266.00000000,54472120.32088920,413772355236.80070000,2026-08-15 20:00:00
20556820772.00000000,54344216.96106692,413772355236.80070000,2026-08-15 21:00:00
20542904153.00000000,54285240.51142709,413772355236.80070000,2026-08-15 22:00:00
20470512912.00000000,54032737.65174048,413772355236.80070000,2026-08-15 23:00:00
20545530589.00000000,53915786.82695969,413772355236.80070000,2026-08-16 00:00:00
20619660665.00000000,54028665.85746625,413772355236.80070000,2026-08-16 01:00:00
20601022755.00000000,53876412.73955865,413772355236.80070000,2026-08-16 02:00:00
20534800426.00000000,53630738.27258420,413772355236.80070000,2026-08-16 03:00:00
20514503140.00000000,53644399.98594300,413772355236.80070000,2026-08-16 04:00:00
20573983333.00000000,53815368.20412810,413772355236.80070000,2026-08-16 05:00:00
20715799403.00000000,54051870.96030163,413772355236.80070000,2026-08-16 06:00:00
20774954281.00000000,53864470.46160556,413772355236.80070000,2026-08-16 07:00:00
20768209545.00000000,54163075.12916910,413772355236.80070000,2026-08-16 08:00:00
20870290667.00000000,54358759.07126820,413772355236.80070000,2026-08-16 09:00:00
20872611887.00000000,54323059.69710620,413772355236.80070000,2026-08-16 10:00:00
20892856516.00000000,54450962.65199920,413772355236.80070000,2026-08-16 11:00:00
20922560832.00000000,54543023.83294080,413772355236.80070000,2026-08-16 12:00:00
20935479615.00000000,54564559.23016680,413772355236.80070000,2026-08-16 13:00:00
20964144770.00000000,54745767.65237800,413772355236.80070000,2026-08-16 14:00:00
21015838572.00000000,54998449.54292400,413772355236.80070000,2026-08-16 15:00:00
20985024794.00000000,55033227.52226500,413772355236.80070000,2026-08-16 16:00:00
21115268938.00000000,55199958.36309836,413772355236.80070000,2026-08-16 17:00:00
21122066033.00000000,55089516.52396895,413772355236.80070000,2026-08-16 18:00:00
21009910722.00000000,54363984.38960388,413772355236.80070000,2026-08-16 19:00:00
21086123152.00000000,54649959.67919600,413772355236.80070000,2026-08-16 20:00:00
20967829093.00000000,53958611.38792620,413772355236.80070000,2026-08-16 21:00:00
20712452378.00000000,52918244.58055220,413772355236.80070000,2026-08-16 22:00:00
20709600010.00000000,53347308.33775970,413772355236.80070000,2026-08-16 23:00:00
20657810054.00000000,53093257.35408702,413772355236.80070000,2026-08-17 00:00:00
20737987345.00000000,53280866.60626780,413772355236.80070000,2026-08-17 01:00:00
20738888943.00000000,53735705.58464958,413772355236.80070000,2026-08-17 02:00:00
20515086745.00000000,53718754.64178250,413772355236.80070000,2026-08-17 03:00:00
20192777082.00000000,52840459.06817760,413772355236.80070000,2026-08-17 04:00:00
20113492407.00000000,52542677.34973017,413772355236.80070000,2026-08-17 05:00:00
19995828318.00000000,52123125.67653060,413772355236.80070000,2026-08-17 06:00:00
19994385006.00000000,52205539.19451606,413772355236.80070000,2026-08-17 07:00:00
20051402310.00000000,52461486.43376850,413772355236.80070000,2026-08-17 08:00:00
20429451919.00000000,52652826.43083870,413772355236.80070000,2026-08-17 09:00:00
20524448576.00000000,52993510.48977472,413772355236.80070000,2026-08-17 10:00:00
20476217651.00000000,53139470.52352218,413772355236.80070000,2026-08-17 11:00:00
20420015397.00000000,52991981.95675470,413772355236.80070000,2026-08-17 12:00:00
20556402867.00000000,52906425.18685524,413772355236.80070000,2026-08-17 13:00:00
20538577932.00000000,53112762.53215200,413772355236.80070000,2026-08-17 14:00:00
20547742673.00000000,53248653.22737258,413772355236.80070000,2026-08-17 15:00:00
20650622625.00000000,53582996.54999250,413772355236.80070000,2026-08-17 16:00:00
20931187337.00000000,53994090.85452520,413772355236.80070000,2026-08-17 17:00:00
21041453223.00000000,54580898.41686531,413772355236.80070000,2026-08-17 18:00:00
21038794322.00000000,54557591.04786718,413772355236.80070000,2026-08-17 19:00:00
21032016759.00000000,54376176.12871860,413772355236.80070000,2026-08-17 20:00:00
20913336825.00000000,54204232.04987625,413772355236.80070000,2026-08-17 21:00:00
21018959708.00000000,54727065.39171960,413772355236.80070000,2026-08-17 22:00:00
21094584547.00000000,54472545.67571810,413772355236.80070000,2026-08-17 23:00:00
21098296561.00000000,54613995.56297655,413772355236.80070000,2026-08-18 00:00:00
21073230490.00000000,54435104.60793860,413772355236.80070000,2026-08-18 01:00:00
21101085640.00000000,54215019.33485200,413772355236.80070000,2026-08-18 02:00:00
21279346130.00000000,54268716.43533900,413772355236.80070000,2026-08-18 03:00:00
21580959726.00000000,55171723.53951900,413772355236.80070000,2026-08-18 04:00:00
21635994931.00000000,55466036.60511160,413772355236.80070000,2026-08-18 05:00:00
21590204743.00000000,55204858.11556642,413772355236.80070000,2026-08-18 06:00:00
21443265587.00000000,54758595.16624255,413772355236.80070000,2026-08-18 07:00:00
21471576357.00000000,54915059.54337249,413772355236.80070000,2026-08-18 08:00:00
21646841038.00000000,55394266.21624200,413772355236.80070000,2026-08-18 09:00:00
21686574491.00000000,55617172.07387369,413772355236.80070000,2026-08-18 10:00:00
21633860814.00000000,55540610.86778220,413772355236.80070000,2026-08-18 11:00:00
21427699452.00000000,55250465.92900392,413772355236.80070000,2026-08-18 12:00:00
21505078562.00000000,55284825.86561836,413772355236.80070000,2026-08-18 13:00:00
21246155631.00000000,54338105.33406405,413772355236.80070000,2026-08-18 14:00:00
21390403486.00000000,55174406.75178840,413772355236.80070000,2026-08-18 15:00:00
