sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
31582.19000000,10235722.00466782,0.00000000,2026-08-14 16:00:00
31752.41000000,10363034.05170000,0.00000000,2026-08-14 17:00:00
31695.66000000,10312816.89420000,0.00000000,2026-08-14 18:00:00
31791.76000000,10370143.24182076,0.00000000,2026-08-14 19:00:00
31752.88000000,10388247.07093140,0.00000000,2026-08-14 20:00:00
31659.39000000,10344758.81360489,0.00000000,2026-08-14 21:00:00
31614.54000000,10338595.33654152,0.00000000,2026-08-14 22:00:00
31619.52000000,10328200.01280000,0.00000000,2026-08-14 23:00:00
31454.52000000,10301518.33915715,0.00000000,2026-08-15 00:00:00
31427.73000000,10288810.24740000,0.00000000,2026-08-15 01:00:00
31392.98000000,10264248.74080000,0.00000000,2026-08-15 02:00:00
31449.13000000,10265579.12182806,0.00000000,2026-08-15 03:00:00
31500.79000000,10299498.29840000,0.00000000,2026-08-15 04:00:00
31653.93000000,10342288.54890000,0.00000000,2026-08-15 05:00:00
31687.80000000,10346671.50222338,0.00000000,2026-08-15 06:00:00
31692.02000000,10360121.33800000,0.00000000,2026-08-15 07:00:00
31672.88000000,10366451.16397365,0.00000000,2026-08-15 08:00:00
31678.95000000,10371869.15418566,0.00000000,2026-08-15 09:00:00
31688.06000000,10384177.26200000,0.00000000,2026-08-15 10:00:00
31607.42000000,10356347.72678923,0.00000000,2026-08-15 11:00:00
31604.08000000,10362345.75040000,0.00000000,2026-08-15 12:00:00
31605.10000000,10372477.76900000,0.00000000,2026-08-15 13:00:00
31615.68000000,10366754.78994686,0.00000000,2026-08-15 14:00:00
31626.67000000,10362600.13314910,0.00000000,2026-08-15 15:00:00
31619.11000000,10362783.41912958,0.00000000,2026-08-15 16:00:00
31674.91000000,10397672.68169841,0.00000000,2026-08-15 17:00:00
31737.11000000,10454521.40510000,0.00000000,2026-08-15 18:00:00
31738.86000000,10462715.19900000,0.00000000,2026-08-15 19:00:00
31760.54000000,10485424.67560000,0.00000000,2026-08-15 20:00:00
31770.12000000,10499401.71529945,0.00000000,2026-08-15 21:00:00
31775.39000000,10504621.46336111,0.00000000,2026-08-15 22:00:00
31790.19000000,10508836.86660753,0.00000000,2026-08-15 23:00:00
31801.99000000,10527730.76960000,0.00000000,2026-08-16 01:00:00
31775.34000000,10520815.07400000,0.00000000,2026-08-16 02:00:00
31756.54000000,10522529.52900000,0.00000000,2026-08-16 03:00:00
31726.72000000,10571660.37120000,0.00000000,2026-08-16 04:00:00
31702.64000000,10535017.17732609,0.00000000,2026-08-16 05:00:00
31705.34000000,10564554.63443002,0.00000000,2026-08-16 07:00:00
31768.05000000,10572724.72050000,0.00000000,2026-08-16 08:00:00
31734.19000000,10570429.92039771,0.00000000,2026-08-16 09:00:00
31748.97000000,10556532.52500000,0.00000000,2026-08-16 12:00:00
31808.13000000,10536124.98120000,0.00000000,2026-08-16 13:00:00
31826.19000000,10524461.41666842,0.00000000,2026-08-16 14:00:00
31787.20000000,10496769.18400000,0.00000000,2026-08-16 15:00:00
31808.17000000,10556495.45960000,0.00000000,2026-08-16 16:00:00
31841.38000000,10583362.78968941,0.00000000,2026-08-16 17:00:00
31822.68000000,10581913.65656441,0.00000000,2026-08-16 18:00:00
31785.93000000,10561193.10180000,0.00000000,2026-08-16 19:00:00
31787.79000000,10556407.18110000,0.00000000,2026-08-16 20:00:00
31774.79000000,10538861.65794411,0.00000000,2026-08-16 21:00:00
31770.35000000,10523984.17603745,0.00000000,2026-08-16 23:00:00
31756.73000000,10540693.82160000,0.00000000,2026-08-17 00:00:00
32078.80000000,10600968.05959901,0.00000000,2026-08-17 01:00:00
32346.87000000,10675114.03740000,0.00000000,2026-08-17 02:00:00
32374.31000000,10782740.00422492,0.00000000,2026-08-17 03:00:00
32220.26000000,10721551.58405062,0.00000000,2026-08-17 04:00:00
32419.15000000,10785851.20500000,0.00000000,2026-08-17 05:00:00
32658.32000000,10890603.03760217,0.00000000,2026-08-17 06:00:00
33477.45000000,11257838.61564142,0.00000000,2026-08-17 07:00:00
33707.05000000,11346804.24150000,0.00000000,2026-08-17 08:00:00
33798.33000000,11409302.25810000,0.00000000,2026-08-17 09:00:00
34297.59000000,11487634.79460000,0.00000000,2026-08-17 10:00:00
34584.55000000,11634539.08602536,0.00000000,2026-08-17 11:00:00
34355.93000000,11468163.46640724,0.00000000,2026-08-17 12:00:00
34654.77000000,11474194.34700000,0.00000000,2026-08-17 13:00:00
46418.47000000,15943351.89090000,0.00000000,2026-08-17 14:00:00
48345.55000000,17129166.52858550,0.00000000,2026-08-17 15:00:00
46776.80000000,16776848.25200737,0.00000000,2026-08-17 16:00:00
46362.26000000,16759741.08837314,0.00000000,2026-08-17 17:00:00
45585.84000000,16432327.74480000,0.00000000,2026-08-17 18:00:00
45304.85000000,16193312.53550000,0.00000000,2026-08-17 19:00:00
45168.64000000,15886376.82134497,0.00000000,2026-08-17 20:00:00
45062.37000000,15895112.39088862,0.00000000,2026-08-17 21:00:00
45093.32000000,15880294.21766967,0.00000000,2026-08-17 22:00:00
45076.14000000,15890936.18713463,0.00000000,2026-08-17 23:00:00
44642.30000000,15722173.14197328,0.00000000,2026-08-18 00:00:00
44709.18000000,15761327.22540000,0.00000000,2026-08-18 01:00:00
44540.82000000,15379054.32960000,0.00000000,2026-08-18 02:00:00
43136.55000000,14662758.23297158,0.00000000,2026-08-18 03:00:00
43054.47000000,14695351.70040000,0.00000000,2026-08-18 04:00:00
42963.29000000,14720557.16286560,0.00000000,2026-08-18 05:00:00
42717.22000000,14447818.14840000,0.00000000,2026-08-18 06:00:00
42830.14000000,14704950.67686148,0.00000000,2026-08-18 07:00:00
43169.69000000,14672571.13744160,0.00000000,2026-08-18 08:00:00
43470.74000000,14450978.09820000,0.00000000,2026-08-18 09:00:00
43321.99000000,14280227.56370000,0.00000000,2026-08-18 10:00:00
42840.28000000,14195906.64331393,0.00000000,2026-08-18 11:00:00
42874.97000000,14220341.29990000,0.00000000,2026-08-18 12:00:00
43025.54000000,14131396.49455818,0.00000000,2026-08-18 13:00:00
41796.94000000,13184699.92418888,0.00000000,2026-08-18 14:00:00
40642.36000000,12566054.40157478,0.00000000,2026-08-18 15:00:00
