sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
86359.13000000,2334381.93696085,0.00000000,2026-08-14 19:00:00
85344.30000000,2366798.53321376,0.00000000,2026-08-14 20:00:00
85781.52000000,2372716.84320000,0.00000000,2026-08-14 21:00:00
85093.37000000,2356235.41530000,0.00000000,2026-08-14 22:00:00
85671.94000000,2367972.42160000,0.00000000,2026-08-14 23:00:00
86732.15000000,2389792.72647420,0.00000000,2026-08-15 00:00:00
86852.40000000,2401394.82614572,0.00000000,2026-08-15 01:00:00
86533.53000000,2396113.44570000,0.00000000,2026-08-15 02:00:00
86481.08000000,2397698.79118668,0.00000000,2026-08-15 03:00:00
86091.65000000,2389457.00867232,0.00000000,2026-08-15 04:00:00
85934.15000000,2379752.18392605,0.00000000,2026-08-15 05:00:00
88548.08000000,2425331.91120000,0.00000000,2026-08-15 06:00:00
87370.84000000,2412308.89240000,0.00000000,2026-08-15 07:00:00
87093.44000000,2402908.00960000,0.00000000,2026-08-15 08:00:00
86714.30000000,2388945.61381308,0.00000000,2026-08-15 09:00:00
86641.31000000,2390124.87702681,0.00000000,2026-08-15 10:00:00
86123.65000000,2381346.92732727,0.00000000,2026-08-15 11:00:00
85858.67000000,2373558.80063080,0.00000000,2026-08-15 12:00:00
85727.16000000,2377214.14680000,0.00000000,2026-08-15 13:00:00
85507.16000000,2368106.99876466,0.00000000,2026-08-15 15:00:00
85823.60000000,2383321.37200000,0.00000000,2026-08-15 16:00:00
85701.34000000,2378212.18500000,0.00000000,2026-08-15 17:00:00
85620.08000000,2375101.01920000,0.00000000,2026-08-15 18:00:00
85561.77000000,2368751.93819709,0.00000000,2026-08-15 19:00:00
85665.17000000,2375060.32941038,0.00000000,2026-08-15 20:00:00
85576.36000000,2372176.69920000,0.00000000,2026-08-15 21:00:00
85924.66000000,2380113.08200000,0.00000000,2026-08-15 23:00:00
85863.29000000,2380562.75824500,0.00000000,2026-08-16 00:00:00
85755.55000000,2381431.62350000,0.00000000,2026-08-16 01:00:00
85853.51000000,2389303.18330000,0.00000000,2026-08-16 02:00:00
85830.83000000,2383522.14910000,0.00000000,2026-08-16 03:00:00
85527.11000000,2379910.45329886,0.00000000,2026-08-16 04:00:00
86245.47000000,2397624.06600000,0.00000000,2026-08-16 05:00:00
86650.84000000,2408026.84360000,0.00000000,2026-08-16 06:00:00
87029.28000000,2420284.27680000,0.00000000,2026-08-16 07:00:00
86926.72000000,2413955.01440000,0.00000000,2026-08-16 08:00:00
86984.98000000,2416442.74440000,0.00000000,2026-08-16 09:00:00
86985.17000000,2413969.05485631,0.00000000,2026-08-16 10:00:00
87027.72000000,2414148.95280000,0.00000000,2026-08-16 11:00:00
87141.14000000,2419038.04640000,0.00000000,2026-08-16 12:00:00
89964.40000000,2481609.60419764,0.00000000,2026-08-16 13:00:00
89187.58000000,2458901.58060000,0.00000000,2026-08-16 14:00:00
88754.69000000,2447665.34353746,0.00000000,2026-08-16 15:00:00
87859.87000000,2429642.18601848,0.00000000,2026-08-16 16:00:00
87533.80000000,2421633.34365740,0.00000000,2026-08-16 17:00:00
87453.08000000,2421419.06578252,0.00000000,2026-08-16 18:00:00
87196.75000000,2411862.10500000,0.00000000,2026-08-16 19:00:00
87118.42000000,2407081.94460000,0.00000000,2026-08-16 20:00:00
87147.69000000,2410505.10540000,0.00000000,2026-08-16 21:00:00
87390.74000000,2416353.96100000,0.00000000,2026-08-16 22:00:00
87169.64000000,2412062.48387582,0.00000000,2026-08-16 23:00:00
87162.89000000,2416630.74949979,0.00000000,2026-08-17 00:00:00
88069.32000000,2475628.58520000,0.00000000,2026-08-17 01:00:00
87610.24000000,2475865.38240000,0.00000000,2026-08-17 02:00:00
88953.00000000,2538923.79098403,0.00000000,2026-08-17 03:00:00
89083.28000000,2542628.15763128,0.00000000,2026-08-17 04:00:00
90589.85000000,2583134.83697792,0.00000000,2026-08-17 05:00:00
90837.80000000,2629754.31000000,0.00000000,2026-08-17 06:00:00
90335.20000000,2641191.72363377,0.00000000,2026-08-17 07:00:00
89427.12000000,2609447.14093359,0.00000000,2026-08-17 08:00:00
88235.38000000,2586845.24344849,0.00000000,2026-08-17 09:00:00
87029.60000000,2540394.02400000,0.00000000,2026-08-17 10:00:00
86781.46000000,2548853.65443229,0.00000000,2026-08-17 11:00:00
86227.07000000,2494098.92459757,0.00000000,2026-08-17 12:00:00
86586.83000000,2454736.63050000,0.00000000,2026-08-17 13:00:00
85995.13000000,2680476.88932803,0.00000000,2026-08-17 14:00:00
86206.99000000,2750892.94058540,0.00000000,2026-08-17 15:00:00
89010.31000000,2828938.17747845,0.00000000,2026-08-17 16:00:00
87335.34000000,2782113.36963287,0.00000000,2026-08-17 17:00:00
83882.58000000,2631414.69853387,0.00000000,2026-08-17 18:00:00
83331.52000000,2608505.64434870,0.00000000,2026-08-17 19:00:00
82402.42000000,2538627.57693519,0.00000000,2026-08-17 20:00:00
81470.24000000,2501105.27977112,0.00000000,2026-08-17 21:00:00
81784.82000000,2533671.40206908,0.00000000,2026-08-17 22:00:00
79077.03000000,2453140.28489250,0.00000000,2026-08-17 23:00:00
78990.40000000,2470819.71200000,0.00000000,2026-08-18 00:00:00
78051.85000000,2434437.20150000,0.00000000,2026-08-18 01:00:00
77543.88000000,2336612.15606697,0.00000000,2026-08-18 02:00:00
79158.29000000,2310698.58814322,0.00000000,2026-08-18 03:00:00
79021.85000000,2301906.49050000,0.00000000,2026-08-18 04:00:00
78636.36000000,2311990.84759621,0.00000000,2026-08-18 05:00:00
78422.23000000,2267540.87663357,0.00000000,2026-08-18 06:00:00
79622.72000000,2334733.29772445,0.00000000,2026-08-18 07:00:00
79199.35000000,2269139.12750190,0.00000000,2026-08-18 08:00:00
77792.76000000,2166583.98471169,0.00000000,2026-08-18 09:00:00
79331.27000000,2161259.64073217,0.00000000,2026-08-18 10:00:00
79344.45000000,2167690.37400000,0.00000000,2026-08-18 11:00:00
78776.72000000,2154858.09558963,0.00000000,2026-08-18 12:00:00
80367.57000000,2158672.93020000,0.00000000,2026-08-18 13:00:00
77839.24000000,2082123.91918681,0.00000000,2026-08-18 14:00:00
78559.05000000,1970637.01574700,0.00000000,2026-08-18 15:00:00
