sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
943399.84000000,54490985.63656624,0.00000000,2026-08-14 15:00:00
942701.28000000,53705691.92160000,0.00000000,2026-08-14 16:00:00
940136.42000000,53646497.29325596,0.00000000,2026-08-14 17:00:00
940473.87000000,53747509.02536529,0.00000000,2026-08-14 18:00:00
951602.51000000,54365051.39630000,0.00000000,2026-08-14 19:00:00
950591.90000000,54574231.03403278,0.00000000,2026-08-14 20:00:00
942860.85000000,54057987.55677123,0.00000000,2026-08-14 21:00:00
939478.65000000,53953663.79432830,0.00000000,2026-08-14 22:00:00
932435.06000000,53542922.01062573,0.00000000,2026-08-14 23:00:00
931049.10000000,53423597.35800000,0.00000000,2026-08-15 00:00:00
930568.94000000,53447640.89290762,0.00000000,2026-08-15 01:00:00
930182.39000000,53382773.31823595,0.00000000,2026-08-15 02:00:00
930199.31000000,53333040.95285889,0.00000000,2026-08-15 03:00:00
929981.14000000,53357751.56860335,0.00000000,2026-08-15 04:00:00
931635.96000000,53444042.26596431,0.00000000,2026-08-15 05:00:00
927942.78000000,53115444.72720000,0.00000000,2026-08-15 06:00:00
928135.72000000,53273863.27423249,0.00000000,2026-08-15 07:00:00
924480.91000000,53136985.15673016,0.00000000,2026-08-15 08:00:00
923950.45000000,53090192.85700000,0.00000000,2026-08-15 09:00:00
924086.34000000,53070278.50620000,0.00000000,2026-08-15 10:00:00
922662.95000000,53002666.14514314,0.00000000,2026-08-15 11:00:00
921752.70000000,52936257.56100000,0.00000000,2026-08-15 12:00:00
920757.11000000,52897712.51315713,0.00000000,2026-08-15 13:00:00
920338.02000000,52937599.61904442,0.00000000,2026-08-15 14:00:00
920015.21000000,52931354.77090882,0.00000000,2026-08-15 15:00:00
920603.72000000,53031551.47802986,0.00000000,2026-08-15 16:00:00
920649.03000000,52992558.16680000,0.00000000,2026-08-15 17:00:00
920437.61000000,53031094.78227978,0.00000000,2026-08-15 18:00:00
919945.86000000,53016479.91180000,0.00000000,2026-08-15 19:00:00
919430.04000000,53051113.30800000,0.00000000,2026-08-15 21:00:00
918270.41000000,53002568.06520000,0.00000000,2026-08-15 22:00:00
917627.12000000,52878120.76885064,0.00000000,2026-08-15 23:00:00
917975.82000000,52901845.88113110,0.00000000,2026-08-16 00:00:00
918173.37000000,52918895.64473961,0.00000000,2026-08-16 01:00:00
916322.46000000,52844316.26820000,0.00000000,2026-08-16 02:00:00
916221.69000000,53012586.98340000,0.00000000,2026-08-16 03:00:00
917470.47000000,53275682.05959089,0.00000000,2026-08-16 04:00:00
918200.45000000,53297561.32457200,0.00000000,2026-08-16 05:00:00
916692.33000000,53182116.27251667,0.00000000,2026-08-16 06:00:00
916582.21000000,53258216.64294590,0.00000000,2026-08-16 07:00:00
916652.03000000,53179587.31096733,0.00000000,2026-08-16 08:00:00
916219.71000000,53168229.77130000,0.00000000,2026-08-16 09:00:00
916999.36000000,53071140.41999787,0.00000000,2026-08-16 10:00:00
917152.62000000,53075622.11940000,0.00000000,2026-08-16 11:00:00
916912.40000000,53043382.34000000,0.00000000,2026-08-16 12:00:00
922299.54000000,53087831.65471227,0.00000000,2026-08-16 13:00:00
922304.49000000,53112441.43678134,0.00000000,2026-08-16 14:00:00
922036.05000000,53113923.17287758,0.00000000,2026-08-16 15:00:00
922405.95000000,53287391.73150000,0.00000000,2026-08-16 16:00:00
923520.42000000,53467661.47813838,0.00000000,2026-08-16 17:00:00
924241.12000000,53536871.45677191,0.00000000,2026-08-16 18:00:00
924509.51000000,53519855.53390000,0.00000000,2026-08-16 19:00:00
923704.50000000,53353839.49971624,0.00000000,2026-08-16 20:00:00
924091.06000000,53333768.10765320,0.00000000,2026-08-16 21:00:00
924668.15000000,53293921.80797625,0.00000000,2026-08-16 22:00:00
925145.14000000,53269857.16120000,0.00000000,2026-08-16 23:00:00
925495.63000000,53262958.34550133,0.00000000,2026-08-17 00:00:00
938174.93000000,54533846.32834680,0.00000000,2026-08-17 01:00:00
946688.06000000,55125645.73380000,0.00000000,2026-08-17 02:00:00
957615.79000000,56403570.03100000,0.00000000,2026-08-17 03:00:00
958959.29000000,56722442.00350000,0.00000000,2026-08-17 04:00:00
957668.36000000,56832802.76604392,0.00000000,2026-08-17 05:00:00
949631.50000000,57090404.12542722,0.00000000,2026-08-17 06:00:00
958645.83000000,57586921.59745046,0.00000000,2026-08-17 07:00:00
970552.28000000,58315205.34202361,0.00000000,2026-08-17 08:00:00
972934.21000000,58580368.78410000,0.00000000,2026-08-17 09:00:00
952631.24000000,57199100.01227924,0.00000000,2026-08-17 10:00:00
949074.99000000,57150842.91858085,0.00000000,2026-08-17 11:00:00
951594.24000000,57038558.74560000,0.00000000,2026-08-17 12:00:00
939636.70000000,56152689.19200000,0.00000000,2026-08-17 13:00:00
914231.60000000,55846335.08510620,0.00000000,2026-08-17 14:00:00
892922.99000000,55111206.94280000,0.00000000,2026-08-17 15:00:00
871087.97000000,53510933.99710000,0.00000000,2026-08-17 16:00:00
852161.06000000,52459034.85360000,0.00000000,2026-08-17 17:00:00
848970.96000000,51693841.75440000,0.00000000,2026-08-17 18:00:00
850376.59000000,51498806.29040000,0.00000000,2026-08-17 19:00:00
849635.17000000,51333848.38442289,0.00000000,2026-08-17 20:00:00
848435.00000000,51147422.36935660,0.00000000,2026-08-17 21:00:00
849774.02000000,51555789.79340000,0.00000000,2026-08-17 22:00:00
853171.79000000,52043479.19000000,0.00000000,2026-08-17 23:00:00
865259.64000000,52548673.18277813,0.00000000,2026-08-18 00:00:00
858096.40000000,52381619.78000574,0.00000000,2026-08-18 01:00:00
849486.53000000,50909727.74290000,0.00000000,2026-08-18 02:00:00
852214.17000000,50006840.78617898,0.00000000,2026-08-18 03:00:00
847460.05000000,49755490.46240494,0.00000000,2026-08-18 04:00:00
831142.53000000,49072819.19985672,0.00000000,2026-08-18 05:00:00
832687.59000000,48220938.33690000,0.00000000,2026-08-18 06:00:00
828421.73000000,48414908.01168273,0.00000000,2026-08-18 07:00:00
835440.24000000,48466722.44480697,0.00000000,2026-08-18 08:00:00
838587.93000000,47957900.36397991,0.00000000,2026-08-18 09:00:00
835984.59000000,47617682.24640000,0.00000000,2026-08-18 10:00:00
836620.60000000,47736677.07184619,0.00000000,2026-08-18 11:00:00
846285.37000000,48458300.28620000,0.00000000,2026-08-18 12:00:00
835258.13000000,47643123.73520000,0.00000000,2026-08-18 13:00:00
834277.53000000,47370278.15340000,0.00000000,2026-08-18 14:00:00
827725.14000000,45769953.23354356,0.00000000,2026-08-18 15:00:00
