sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
48853657.70000000,32762938.53407911,819156654.00000000,2026-08-13 12:00:00
50596600.50000000,34150343.48818866,819156654.00000000,2026-08-13 13:00:00
50684981.70000000,34349212.09809000,819156654.00000000,2026-08-13 14:00:00
50584030.10000000,34364934.12187563,819156654.00000000,2026-08-13 15:00:00
50231119.80000000,33468995.12274000,819156654.00000000,2026-08-13 16:00:00
50754840.80000000,33895798.70740745,819156654.00000000,2026-08-13 17:00:00
50769453.90000000,34049290.72289811,819156654.00000000,2026-08-13 18:00:00
50720849.50000000,34119915.45865000,819156654.00000000,2026-08-13 19:00:00
50804890.40000000,34242496.12960000,819156654.00000000,2026-08-13 20:00:00
50832087.40000000,34159162.73280000,819156654.00000000,2026-08-13 21:00:00
50879173.20000000,34292562.73680000,819156654.00000000,2026-08-13 22:00:00
50698582.20000000,34251962.13432000,819156654.00000000,2026-08-13 23:00:00
50776038.70000000,34380455.80377000,819156654.00000000,2026-08-14 00:00:00
50549637.60000000,34209484.43267679,819156654.00000000,2026-08-14 01:00:00
50668798.30000000,34267308.29029000,819156654.00000000,2026-08-14 02:00:00
50390944.40000000,33988691.99780000,819223533.00000000,2026-08-14 03:00:00
50381226.80000000,33884672.47429406,819223533.00000000,2026-08-14 04:00:00
50416077.40000000,33869520.79732000,819223533.00000000,2026-08-14 05:00:00
50224089.50000000,33730498.50820000,819223533.00000000,2026-08-14 06:00:00
50218309.60000000,33526839.75465857,819223533.00000000,2026-08-14 07:00:00
50391976.70000000,33673654.33061755,819223533.00000000,2026-08-14 08:00:00
50575205.20000000,33933749.01246840,819223533.00000000,2026-08-14 09:00:00
50538048.70000000,33547156.72706000,819223533.00000000,2026-08-14 10:00:00
50846730.50000000,33848668.49385000,819223533.00000000,2026-08-14 11:00:00
50780114.40000000,33794166.13320000,819223533.00000000,2026-08-14 12:00:00
50767364.90000000,33712786.00471104,819223533.00000000,2026-08-14 13:00:00
50861143.10000000,33947890.46804082,819223533.00000000,2026-08-14 14:00:00
51103239.40000000,34036831.20985485,819223533.00000000,2026-08-14 15:00:00
51108826.90000000,34344831.66798610,819223533.00000000,2026-08-14 16:00:00
51097748.40000000,34353016.24932000,819223533.00000000,2026-08-14 17:00:00
50819458.90000000,34392302.58008594,819223533.00000000,2026-08-14 18:00:00
50726969.60000000,34210268.29824000,819223533.00000000,2026-08-14 19:00:00
50642809.10000000,34057289.11975000,819223533.00000000,2026-08-14 20:00:00
50500394.80000000,33911015.10820000,819223533.00000000,2026-08-14 21:00:00
50468115.30000000,33894386.23548000,819223533.00000000,2026-08-14 22:00:00
50428145.40000000,34010564.73949766,819223533.00000000,2026-08-14 23:00:00
50058534.80000000,34059827.07792000,819223533.00000000,2026-08-15 00:00:00
49184655.30000000,33916014.86455829,819223533.00000000,2026-08-15 01:00:00
49295696.50000000,34013817.62759112,819223533.00000000,2026-08-15 02:00:00
49223257.10000000,34298765.54728000,819309904.00000000,2026-08-15 03:00:00
48661912.90000000,33688642.30067000,819309904.00000000,2026-08-15 04:00:00
48503686.80000000,33729463.80072000,819309904.00000000,2026-08-15 05:00:00
48447383.40000000,33569191.95786000,819309904.00000000,2026-08-15 06:00:00
48342384.60000000,33377431.90747480,819309904.00000000,2026-08-15 07:00:00
48151832.00000000,33052341.51845608,819309904.00000000,2026-08-15 08:00:00
48299371.20000000,33217909.44757992,819309904.00000000,2026-08-15 09:00:00
48430700.10000000,33462693.39788397,819309904.00000000,2026-08-15 10:00:00
48351004.80000000,33458895.32160000,819309904.00000000,2026-08-15 11:00:00
48190929.40000000,33352942.23774000,819309904.00000000,2026-08-15 12:00:00
48038434.80000000,33381908.34252000,819309904.00000000,2026-08-15 13:00:00
47785896.80000000,33024833.27848000,819309904.00000000,2026-08-15 14:00:00
47546428.30000000,32847343.96251989,819309904.00000000,2026-08-15 15:00:00
47589125.90000000,32964987.51093000,819309904.00000000,2026-08-15 16:00:00
47278555.70000000,32522918.46603000,819309904.00000000,2026-08-15 17:00:00
47267430.50000000,32542990.62498408,819309904.00000000,2026-08-15 18:00:00
47201770.80000000,32399295.47712000,819309904.00000000,2026-08-15 19:00:00
47381555.50000000,32543140.09824270,819309904.00000000,2026-08-15 20:00:00
47291774.50000000,32513094.96875000,819309904.00000000,2026-08-15 21:00:00
47141304.00000000,32353076.93520000,819309904.00000000,2026-08-15 22:00:00
47008444.90000000,32181452.53353487,819309904.00000000,2026-08-15 23:00:00
46530771.90000000,31440842.57283000,819309904.00000000,2026-08-16 00:00:00
46887198.00000000,31702405.70560392,819309904.00000000,2026-08-16 01:00:00
46960229.20000000,31630903.43536497,819309904.00000000,2026-08-16 02:00:00
47286093.80000000,31947042.94718684,819374154.00000000,2026-08-16 03:00:00
47482518.80000000,32159909.98324000,819374154.00000000,2026-08-16 04:00:00
47495330.90000000,32186193.66278132,819374154.00000000,2026-08-16 05:00:00
47586275.10000000,32201003.74547593,819374154.00000000,2026-08-16 06:00:00
47824649.90000000,32400107.99224629,819374154.00000000,2026-08-16 07:00:00
47920785.30000000,32571757.76841000,819374154.00000000,2026-08-16 08:00:00
47892736.60000000,32485643.23578000,819374154.00000000,2026-08-16 09:00:00
48025171.60000000,32705141.85960000,819374154.00000000,2026-08-16 10:00:00
47850781.90000000,32533746.61381000,819374154.00000000,2026-08-16 11:00:00
47882969.60000000,32615609.71759066,819374154.00000000,2026-08-16 12:00:00
47899882.60000000,32646156.36405113,819374154.00000000,2026-08-16 13:00:00
47665237.70000000,32464793.39747000,819374154.00000000,2026-08-16 14:00:00
47701765.20000000,32511085.12310063,819374154.00000000,2026-08-16 15:00:00
47729609.50000000,32583552.47092901,819374154.00000000,2026-08-16 16:00:00
47649098.50000000,32387092.25045000,819374154.00000000,2026-08-16 17:00:00
47752879.70000000,32541286.30427726,819374154.00000000,2026-08-16 18:00:00
47686861.60000000,32460446.69112000,819374154.00000000,2026-08-16 19:00:00
47692133.40000000,32421112.28532000,819374154.00000000,2026-08-16 20:00:00
47332002.00000000,31967752.52538810,819374154.00000000,2026-08-16 21:00:00
47699502.40000000,31633587.82121366,819374154.00000000,2026-08-16 22:00:00
48199295.10000000,32095910.60709000,819374154.00000000,2026-08-16 23:00:00
48347516.10000000,32222541.33104097,819374154.00000000,2026-08-17 00:00:00
48656549.00000000,32526903.00650000,819374154.00000000,2026-08-17 01:00:00
48699233.40000000,32574321.14264318,819374154.00000000,2026-08-17 02:00:00
49330510.60000000,32977446.33610000,819441990.00000000,2026-08-17 03:00:00
49633860.00000000,33098621.95766340,819441990.00000000,2026-08-17 04:00:00
49813300.30000000,33275284.60040000,819441990.00000000,2026-08-17 05:00:00
49845040.00000000,33303908.64645600,819441990.00000000,2026-08-17 06:00:00
50046165.90000000,33525926.53641000,819441990.00000000,2026-08-17 07:00:00
50161490.20000000,33560096.57458761,819441990.00000000,2026-08-17 08:00:00
50271735.30000000,33382639.67109702,819441990.00000000,2026-08-17 09:00:00
50417489.00000000,33596366.86862815,819441990.00000000,2026-08-17 10:00:00
50294702.70000000,33632067.69549000,819441990.00000000,2026-08-17 11:00:00
50320747.10000000,33611808.94562370,819441990.00000000,2026-08-17 12:00:00
50686856.70000000,33846266.15493254,819441990.00000000,2026-08-17 13:00:00
50611433.70000000,33889416.00552000,819441990.00000000,2026-08-17 14:00:00
50404037.40000000,33738552.32254254,819441990.00000000,2026-08-17 15:00:00
50713752.20000000,34049213.22708000,819441990.00000000,2026-08-17 16:00:00
50995205.60000000,34002518.93600895,819441990.00000000,2026-08-17 17:00:00
51021105.60000000,34163732.30976000,819441990.00000000,2026-08-17 18:00:00
51003913.70000000,34162421.39626000,819441990.00000000,2026-08-17 19:00:00
51024233.90000000,34175422.63686723,819441990.00000000,2026-08-17 20:00:00
50897224.00000000,34282853.34912480,819441990.00000000,2026-08-17 21:00:00
50876870.80000000,34189257.17760000,819441990.00000000,2026-08-17 22:00:00
50867443.10000000,34111707.34286000,819441990.00000000,2026-08-17 23:00:00
50828739.00000000,34167078.35580000,819441990.00000000,2026-08-18 00:00:00
50915262.00000000,34194689.95920000,819441990.00000000,2026-08-18 01:00:00
50819379.30000000,33644906.03314708,819441990.00000000,2026-08-18 02:00:00
53448548.40000000,33345578.18663557,819539303.00000000,2026-08-18 03:00:00
56000780.10000000,34466112.43856737,819539303.00000000,2026-08-18 04:00:00
57053323.60000000,35264659.31716000,819539303.00000000,2026-08-18 05:00:00
57572740.00000000,35957939.66001380,819539303.00000000,2026-08-18 06:00:00
58297263.00000000,36482427.18540000,819539303.00000000,2026-08-18 07:00:00
58506236.10000000,36698533.89673185,819539303.00000000,2026-08-18 08:00:00
58465375.80000000,36669483.70176000,819539303.00000000,2026-08-18 09:00:00
58484773.90000000,36573534.65220072,819539303.00000000,2026-08-18 10:00:00
58517775.80000000,36596685.77470897,819539303.00000000,2026-08-18 11:00:00
58640340.90000000,36527068.34661000,819539303.00000000,2026-08-18 12:00:00
58365150.90000000,36216902.77332996,819539303.00000000,2026-08-18 13:00:00
58614111.30000000,36372104.03869882,819539303.00000000,2026-08-18 14:00:00
59665211.80000000,37183359.99376000,819539303.00000000,2026-08-18 15:00:00
