sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
8123731284.00000000,13826590.64536800,40571095516.00000000,2026-08-12 17:00:00
8124050441.00000000,13827133.85058200,40571095516.00000000,2026-08-12 18:00:00
8124809117.00000000,13842156.04454173,40571095516.00000000,2026-08-12 19:00:00
8122306929.00000000,13840411.00701600,40571095516.00000000,2026-08-12 20:00:00
8119203855.00000000,13806706.15542750,40571095516.00000000,2026-08-12 21:00:00
8118824624.00000000,13847629.65518688,40571095516.00000000,2026-08-12 22:00:00
8115617671.00000000,13804665.65837100,40571095516.00000000,2026-08-12 23:00:00
8114770874.00000000,13770766.17317800,40571095516.00000000,2026-08-13 00:00:00
8114283828.00000000,13711273.38403956,40571095516.00000000,2026-08-13 01:00:00
8099962303.00000000,13826635.65122100,40571095516.00000000,2026-08-13 02:00:00
8112953359.00000000,13913715.01068500,40571095516.00000000,2026-08-13 03:00:00
8114869063.00000000,13848024.05600950,40571095516.00000000,2026-08-13 04:00:00
8115746488.00000000,13900244.79732200,40571095516.00000000,2026-08-13 05:00:00
8119664196.00000000,13900865.10355200,40571095516.00000000,2026-08-13 06:00:00
8125453417.00000000,13840491.07784695,40571095516.00000000,2026-08-13 07:00:00
8125083493.00000000,13808904.39969322,40571095516.00000000,2026-08-13 08:00:00
8132211986.00000000,13990982.78919384,40571095516.00000000,2026-08-13 09:00:00
8124272609.00000000,13874876.48982847,40571095516.00000000,2026-08-13 10:00:00
8116488403.00000000,13874162.94632014,40571095516.00000000,2026-08-13 11:00:00
8072075367.00000000,13779032.65146900,40571095516.00000000,2026-08-13 12:00:00
8065913895.00000000,13776580.93266000,40571095516.00000000,2026-08-13 13:00:00
8068385444.00000000,13720289.44752200,40571095516.00000000,2026-08-13 14:00:00
8068133350.00000000,13719860.76167500,40571095516.00000000,2026-08-13 15:00:00
8065141959.00000000,13751067.04009500,40571095516.00000000,2026-08-13 16:00:00
8059982379.00000000,13734209.97381600,40571095516.00000000,2026-08-13 17:00:00
8058736297.00000000,13768431.55078747,40571095516.00000000,2026-08-13 18:00:00
8057731829.00000000,13759141.13924553,40571095516.00000000,2026-08-13 19:00:00
8058226539.00000000,13707043.34283900,40571095516.00000000,2026-08-13 20:00:00
8059175771.00000000,13724776.33801300,40571095516.00000000,2026-08-13 21:00:00
8057821566.00000000,13782903.78864300,40571095516.00000000,2026-08-13 22:00:00
8056101684.00000000,13767877.77795600,40571095516.00000000,2026-08-13 23:00:00
8058351255.00000000,13889213.05609290,40571095516.00000000,2026-08-14 00:00:00
8051513978.00000000,13815834.38026954,40571095516.00000000,2026-08-14 01:00:00
8049312182.00000000,13780422.45558400,40571095516.00000000,2026-08-14 02:00:00
8049918607.00000000,13878059.67846800,40571095516.00000000,2026-08-14 03:00:00
8050209631.00000000,13886611.61347500,40571095516.00000000,2026-08-14 04:00:00
8050730597.00000000,13865934.32182504,40571095516.00000000,2026-08-14 05:00:00
8054854592.00000000,13971386.93546176,40571095516.00000000,2026-08-14 06:00:00
8061972844.00000000,14297022.02182116,40571095516.00000000,2026-08-14 07:00:00
8110532694.00000000,15009027.38220864,40571095516.00000000,2026-08-14 08:00:00
8092828047.00000000,14858432.29429200,40571095516.00000000,2026-08-14 09:00:00
8054007358.00000000,14509616.41573132,40571095516.00000000,2026-08-14 10:00:00
8054395434.00000000,14731489.24878600,40571095516.00000000,2026-08-14 11:00:00
8056673912.00000000,14520785.09181496,40571095516.00000000,2026-08-14 12:00:00
8054206899.00000000,14573201.42098161,40571095516.00000000,2026-08-14 13:00:00
8045815730.00000000,14635338.81287000,40571095516.00000000,2026-08-14 14:00:00
8056704423.00000000,14808222.72947400,40571095516.00000000,2026-08-14 15:00:00
8056628375.00000000,14717526.45031500,40571095516.00000000,2026-08-14 16:00:00
8111660218.00000000,14960821.63967048,40571095516.00000000,2026-08-14 17:00:00
8089351485.00000000,14568922.02448500,40571095516.00000000,2026-08-14 18:00:00
8090301656.00000000,14632524.09012440,40571095516.00000000,2026-08-14 19:00:00
8070176565.00000000,14319317.78810775,40571095516.00000000,2026-08-14 20:00:00
8063668748.00000000,14264630.01521200,40571095516.00000000,2026-08-14 21:00:00
8060317782.00000000,14248223.74324140,40571095516.00000000,2026-08-14 22:00:00
8051536522.00000000,14178755.81524200,40571095516.00000000,2026-08-14 23:00:00
8037701603.00000000,14057940.10364700,40571095516.00000000,2026-08-15 00:00:00
8034477005.00000000,13988024.46570500,40571095516.00000000,2026-08-15 01:00:00
8036734664.00000000,14092333.86597736,40571095516.00000000,2026-08-15 02:00:00
8034339813.00000000,14003854.29405900,40571095516.00000000,2026-08-15 03:00:00
8040262612.00000000,14038298.52055200,40571095516.00000000,2026-08-15 04:00:00
8033055555.00000000,13961771.87681220,40571095516.00000000,2026-08-15 05:00:00
8037329167.00000000,14105351.94150166,40571095516.00000000,2026-08-15 06:00:00
8039363704.00000000,14036729.02718400,40571095516.00000000,2026-08-15 07:00:00
8039352989.00000000,14051663.51535354,40571095516.00000000,2026-08-15 08:00:00
8041096895.00000000,14051816.82401250,40571095516.00000000,2026-08-15 09:00:00
8034225833.00000000,13851005.33609200,40571095516.00000000,2026-08-15 10:00:00
8031346612.00000000,13753359.81918552,40571095516.00000000,2026-08-15 11:00:00
8024742148.00000000,13710512.70212244,40571095516.00000000,2026-08-15 12:00:00
8012111949.00000000,13415960.97412254,40571095516.00000000,2026-08-15 13:00:00
8017297600.00000000,13789751.87200000,40571095516.00000000,2026-08-15 14:00:00
8018175154.00000000,13787412.54080608,40571095516.00000000,2026-08-15 15:00:00
8015155620.00000000,13918157.43101760,40571095516.00000000,2026-08-15 16:00:00
8010924945.00000000,13738736.28067500,40571095516.00000000,2026-08-15 17:00:00
8008824239.00000000,13695089.44869000,40571095516.00000000,2026-08-15 18:00:00
8012461207.00000000,13632401.49758980,40571095516.00000000,2026-08-15 19:00:00
8018454550.00000000,13711878.01868200,40571095516.00000000,2026-08-15 20:00:00
8016624371.00000000,13697284.56653431,40571095516.00000000,2026-08-15 21:00:00
8017052921.00000000,13705151.96844950,40571095516.00000000,2026-08-15 22:00:00
8017385370.00000000,13673730.92238870,40571095516.00000000,2026-08-15 23:00:00
8018906521.00000000,13603353.21128961,40571095516.00000000,2026-08-16 00:00:00
8019033465.00000000,13668282.16042320,40571095516.00000000,2026-08-16 01:00:00
8020054029.00000000,13574422.64732424,40571095516.00000000,2026-08-16 02:00:00
8012351198.00000000,13661058.79259000,40571095516.00000000,2026-08-16 03:00:00
8009872646.00000000,13656832.86143000,40571095516.00000000,2026-08-16 04:00:00
8007770089.00000000,13589185.84103300,40571095516.00000000,2026-08-16 05:00:00
8007159875.00000000,13616575.72543125,40571095516.00000000,2026-08-16 06:00:00
8009821872.00000000,13648736.46988800,40571095516.00000000,2026-08-16 07:00:00
8010186051.00000000,13641346.84485300,40571095516.00000000,2026-08-16 08:00:00
8014133130.00000000,13677560.73030840,40571095516.00000000,2026-08-16 09:00:00
8011209113.00000000,13711665.06944628,40571095516.00000000,2026-08-16 10:00:00
8006033809.00000000,13714335.91481700,40571095516.00000000,2026-08-16 11:00:00
8007663388.00000000,13717127.38364400,40571095516.00000000,2026-08-16 12:00:00
8012298904.00000000,13845252.50611200,40571095516.00000000,2026-08-16 13:00:00
8012510636.00000000,13829593.35773600,40571095516.00000000,2026-08-16 14:00:00
8014911059.00000000,13833736.48783400,40571095516.00000000,2026-08-16 15:00:00
7993814408.00000000,13711390.16332200,40571095516.00000000,2026-08-16 16:00:00
7987189854.00000000,13590283.40847954,40571095516.00000000,2026-08-16 17:00:00
7987639004.00000000,13563011.02879200,40571095516.00000000,2026-08-16 18:00:00
7983064190.00000000,13507344.60948000,40571095516.00000000,2026-08-16 19:00:00
7975132387.00000000,13468642.82913721,40571095516.00000000,2026-08-16 20:00:00
7972435221.00000000,13401663.60650100,40571095516.00000000,2026-08-16 21:00:00
7955297447.00000000,12994978.37967450,40571095516.00000000,2026-08-16 22:00:00
7955932681.00000000,12936346.53930600,40571095516.00000000,2026-08-16 23:00:00
7953724188.00000000,13028200.21994400,40571095516.00000000,2026-08-17 00:00:00
7927515568.00000000,13328849.02510112,40571095516.00000000,2026-08-17 01:00:00
7896364278.00000000,13414659.49003752,40571095516.00000000,2026-08-17 02:00:00
7890271177.00000000,13381899.91619200,40591095516.00000000,2026-08-17 03:00:00
7885868906.00000000,13350776.05785800,40591095516.00000000,2026-08-17 04:00:00
7961951507.00000000,12277329.22379400,40591095516.00000000,2026-08-17 05:00:00
8651141308.00000000,11821005.99466428,40591095516.00000000,2026-08-17 06:00:00
8681776805.00000000,13578298.92302000,40591095516.00000000,2026-08-17 07:00:00
9355701978.00000000,12440557.59120594,40591095516.00000000,2026-08-17 08:00:00
9140312453.00000000,12787297.12174700,40591095516.00000000,2026-08-17 09:00:00
9120629587.00000000,12743708.48413988,40591095516.00000000,2026-08-17 10:00:00
9124400502.00000000,12344492.68316082,40591095516.00000000,2026-08-17 11:00:00
9092606056.00000000,12429592.47855200,40591095516.00000000,2026-08-17 12:00:00
9095424659.00000000,12295467.91677597,40591095516.00000000,2026-08-17 13:00:00
9140519883.00000000,12184313.00403900,40591095516.00000000,2026-08-17 14:00:00
9155317955.00000000,12405455.82902500,40591095516.00000000,2026-08-17 15:00:00
9165739114.00000000,12519574.71320374,40591095516.00000000,2026-08-17 16:00:00
9176458613.00000000,12663604.65052613,40591095516.00000000,2026-08-17 17:00:00
9162730306.00000000,12745357.85564600,40591095516.00000000,2026-08-17 18:00:00
9189987570.00000000,12948692.48613000,40591095516.00000000,2026-08-17 19:00:00
9244386592.00000000,13663203.38297600,40591095516.00000000,2026-08-17 20:00:00
9226757795.00000000,13350657.19147525,40591095516.00000000,2026-08-17 21:00:00
9231460871.00000000,13468701.41078900,40591095516.00000000,2026-08-17 22:00:00
9242825349.00000000,13628730.83360748,40591095516.00000000,2026-08-17 23:00:00
9245483192.00000000,13665841.16092712,40591095516.00000000,2026-08-18 00:00:00
9258167557.00000000,13692829.81680300,40591095516.00000000,2026-08-18 01:00:00
9236063773.00000000,13836454.77769357,40591095516.00000000,2026-08-18 02:00:00
9238026833.00000000,14180371.18865500,40830272666.00000000,2026-08-18 03:00:00
9175304178.00000000,13587983.21632554,40830272666.00000000,2026-08-18 04:00:00
9128414735.00000000,13035376.24158000,40830272666.00000000,2026-08-18 05:00:00
9204167693.00000000,12839813.93173500,40830272666.00000000,2026-08-18 06:00:00
9183591980.00000000,13246688.57971140,40830272666.00000000,2026-08-18 07:00:00
9436439015.00000000,12615575.31915350,40830272666.00000000,2026-08-18 08:00:00
9521281411.00000000,12425272.24135500,40830272666.00000000,2026-08-18 09:00:00
9527030903.00000000,11823045.35062300,40830272666.00000000,2026-08-18 10:00:00
9540225150.00000000,11896660.76205000,40830272666.00000000,2026-08-18 11:00:00
9542169761.00000000,11899849.06554788,40830272666.00000000,2026-08-18 12:00:00
9573260331.00000000,11715947.45828442,40830272666.00000000,2026-08-18 13:00:00
9577152687.00000000,11885246.48456700,40830272666.00000000,2026-08-18 14:00:00
9569789256.00000000,11837829.30967200,40830272666.00000000,2026-08-18 15:00:00
