sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
1679812.87000000,278024371.51436420,0.00000000,2026-08-14 19:00:00
1691920.35000000,281484788.62950000,0.00000000,2026-08-14 20:00:00
1689313.64000000,280510529.92200000,0.00000000,2026-08-14 21:00:00
1690946.82000000,281526274.98346100,0.00000000,2026-08-14 22:00:00
1690256.04000000,280988164.08960000,0.00000000,2026-08-14 23:00:00
1690340.49000000,281492401.79970000,0.00000000,2026-08-15 00:00:00
1689155.25000000,281109216.70500000,0.00000000,2026-08-15 01:00:00
1688738.26000000,280887834.78580000,0.00000000,2026-08-15 02:00:00
1688845.43000000,280871883.46330000,0.00000000,2026-08-15 03:00:00
1684031.85000000,280720144.63164290,0.00000000,2026-08-15 04:00:00
1685913.32000000,280695498.02153500,0.00000000,2026-08-15 05:00:00
1685964.94000000,280072495.83280000,0.00000000,2026-08-15 06:00:00
1685772.14000000,280428195.48900000,0.00000000,2026-08-15 07:00:00
1684914.12000000,280557218.53827590,0.00000000,2026-08-15 08:00:00
1684935.37000000,280415083.55789703,0.00000000,2026-08-15 09:00:00
1684753.73000000,280275630.52280000,0.00000000,2026-08-15 10:00:00
1684128.33000000,280391831.23166400,0.00000000,2026-08-15 11:00:00
1683068.49000000,280189097.66163933,0.00000000,2026-08-15 12:00:00
1682381.42000000,280108392.30441135,0.00000000,2026-08-15 13:00:00
1682468.27000000,280349687.83010000,0.00000000,2026-08-15 14:00:00
1682632.39000000,280477993.08910000,0.00000000,2026-08-15 15:00:00
1681532.11000000,280546817.23240000,0.00000000,2026-08-15 16:00:00
1681757.92000000,280390477.84254336,0.00000000,2026-08-15 17:00:00
1681614.22000000,280610964.89140000,0.00000000,2026-08-15 18:00:00
1681436.30000000,280698975.92200000,0.00000000,2026-08-15 19:00:00
1680158.90000000,281384895.79156050,0.00000000,2026-08-15 20:00:00
1680254.49000000,281380232.55517596,0.00000000,2026-08-15 21:00:00
1680575.73000000,281647686.59070000,0.00000000,2026-08-15 22:00:00
1680677.04000000,281252129.81123760,0.00000000,2026-08-15 23:00:00
1680979.81000000,281383380.75552040,0.00000000,2026-08-16 00:00:00
1681101.10000000,281449946.16200000,0.00000000,2026-08-16 01:00:00
1681766.80000000,282133198.36800000,0.00000000,2026-08-16 02:00:00
1683070.67000000,282924179.62700000,0.00000000,2026-08-16 03:00:00
1682720.22000000,283856876.21885620,0.00000000,2026-08-16 04:00:00
1682817.89000000,283733528.49646090,0.00000000,2026-08-16 05:00:00
1682242.04000000,283125524.40066075,0.00000000,2026-08-16 06:00:00
1682718.25000000,283554852.30750000,0.00000000,2026-08-16 07:00:00
1682209.90000000,282964527.27900000,0.00000000,2026-08-16 08:00:00
1683032.39000000,283203860.26530000,0.00000000,2026-08-16 09:00:00
1681122.32000000,282267357.63267314,0.00000000,2026-08-16 10:00:00
1680567.25000000,282581003.30129987,0.00000000,2026-08-16 11:00:00
1681161.42000000,281846712.06300000,0.00000000,2026-08-16 12:00:00
1682590.11000000,280831553.84084450,0.00000000,2026-08-16 13:00:00
1681792.28000000,281094761.67920000,0.00000000,2026-08-16 14:00:00
1681064.55000000,281057182.11450000,0.00000000,2026-08-16 15:00:00
1680845.13000000,281591984.62890000,0.00000000,2026-08-16 16:00:00
1677598.44000000,281601674.13840000,0.00000000,2026-08-16 17:00:00
1675840.83000000,281640566.85162276,0.00000000,2026-08-16 18:00:00
1675892.65000000,281700795.53850000,0.00000000,2026-08-16 19:00:00
1676449.50000000,281341755.09000000,0.00000000,2026-08-16 20:00:00
1676622.75000000,281169635.17500000,0.00000000,2026-08-16 21:00:00
1677238.13000000,280855638.07113713,0.00000000,2026-08-16 22:00:00
1678208.36000000,280688574.87129116,0.00000000,2026-08-16 23:00:00
1683939.79000000,281238725.74053305,0.00000000,2026-08-17 00:00:00
1686814.50000000,283131813.82500000,0.00000000,2026-08-17 01:00:00
1676588.31000000,281331518.41800000,0.00000000,2026-08-17 02:00:00
1670569.89000000,283156492.58022340,0.00000000,2026-08-17 03:00:00
1659293.52000000,283540076.69760000,0.00000000,2026-08-17 04:00:00
1660285.50000000,285308263.79159720,0.00000000,2026-08-17 05:00:00
1659530.59000000,287862176.14140000,0.00000000,2026-08-17 06:00:00
1664284.50000000,288487075.23000000,0.00000000,2026-08-17 07:00:00
1673106.42000000,289497603.85260000,0.00000000,2026-08-17 08:00:00
1660294.19000000,288236848.67385256,0.00000000,2026-08-17 09:00:00
1649279.14000000,284974052.66937060,0.00000000,2026-08-17 10:00:00
1646216.26000000,285420975.15880000,0.00000000,2026-08-17 11:00:00
1637293.91000000,282465945.35320000,0.00000000,2026-08-17 12:00:00
1624844.44000000,279628897.73293066,0.00000000,2026-08-17 13:00:00
1605037.03000000,278827032.85160000,0.00000000,2026-08-17 14:00:00
1619165.65000000,285442712.43850000,0.00000000,2026-08-17 15:00:00
1614862.88000000,283474828.08886826,0.00000000,2026-08-17 16:00:00
1618949.26000000,287517837.87759880,0.00000000,2026-08-17 17:00:00
1627251.90000000,285249489.58570194,0.00000000,2026-08-17 18:00:00
1615393.52000000,278639228.26480000,0.00000000,2026-08-17 19:00:00
1576679.39000000,270195547.06430000,0.00000000,2026-08-17 20:00:00
1573440.09000000,269719100.22780000,0.00000000,2026-08-17 21:00:00
1568115.52000000,270154941.78560000,0.00000000,2026-08-17 22:00:00
1569560.40000000,272315436.38380280,0.00000000,2026-08-17 23:00:00
1576862.27000000,271454105.17018276,0.00000000,2026-08-18 00:00:00
1536188.74000000,268326087.21580000,0.00000000,2026-08-18 01:00:00
1522558.03000000,261803853.25850000,0.00000000,2026-08-18 02:00:00
1504576.87000000,253026685.29574240,0.00000000,2026-08-18 03:00:00
1487811.01000000,250000301.52706808,0.00000000,2026-08-18 04:00:00
1490901.88000000,252417968.96176780,0.00000000,2026-08-18 05:00:00
1498537.76000000,248982048.82400000,0.00000000,2026-08-18 06:00:00
1500020.34000000,250998403.49220000,0.00000000,2026-08-18 07:00:00
1497020.35000000,248939514.00150000,0.00000000,2026-08-18 08:00:00
1469764.73000000,239406789.05288416,0.00000000,2026-08-18 09:00:00
1456405.19000000,236549330.95980000,0.00000000,2026-08-18 10:00:00
1450422.16000000,236431630.21484745,0.00000000,2026-08-18 11:00:00
1442244.16000000,235780250.97422758,0.00000000,2026-08-18 12:00:00
1439992.47000000,233251106.72470966,0.00000000,2026-08-18 13:00:00
1421317.00000000,229518383.11941698,0.00000000,2026-08-18 14:00:00
1395947.53000000,219965336.40241212,0.00000000,2026-08-18 15:00:00
