sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
18381538.00000000,24702457.39587388,160800000.00000000,2026-08-13 12:00:00
18144254.00000000,22956932.63983382,160800000.00000000,2026-08-13 13:00:00
17886420.00000000,22395586.48200000,160800000.00000000,2026-08-13 14:00:00
17780376.00000000,21711367.49712096,160800000.00000000,2026-08-13 15:00:00
17409781.00000000,21597858.24430747,160800000.00000000,2026-08-13 16:00:00
17414114.00000000,20399861.19019726,160800000.00000000,2026-08-13 17:00:00
17314039.00000000,19738328.75195047,160800000.00000000,2026-08-13 18:00:00
17219753.00000000,19612821.85203943,160800000.00000000,2026-08-13 19:00:00
16981161.00000000,19365316.00440000,160800000.00000000,2026-08-13 20:00:00
16753648.00000000,18885640.68030864,160800000.00000000,2026-08-13 21:00:00
16654837.00000000,19024946.04911935,160800000.00000000,2026-08-13 22:00:00
16562611.00000000,18652569.86594885,160800000.00000000,2026-08-13 23:00:00
16240447.00000000,19681568.40418836,160800000.00000000,2026-08-14 00:00:00
16319237.00000000,18843915.33078142,160800000.00000000,2026-08-14 01:00:00
16150818.00000000,18476535.79200000,160800000.00000000,2026-08-14 02:00:00
16264804.00000000,17989112.64191488,160800000.00000000,2026-08-14 03:00:00
16150115.00000000,16949022.75177630,160800000.00000000,2026-08-14 04:00:00
16243711.00000000,17075222.99247358,160800000.00000000,2026-08-14 05:00:00
16104351.00000000,17399576.44309455,160800000.00000000,2026-08-14 06:00:00
15729850.00000000,16930037.55500000,160800000.00000000,2026-08-14 07:00:00
15746119.00000000,16989488.29750126,160800000.00000000,2026-08-14 08:00:00
15592744.00000000,15600540.37200000,160800000.00000000,2026-08-14 09:00:00
15995439.00000000,14218345.72710000,160800000.00000000,2026-08-14 10:00:00
15389311.00000000,15363149.17130000,160800000.00000000,2026-08-14 11:00:00
15317062.00000000,16271891.03730182,160800000.00000000,2026-08-14 12:00:00
15193351.00000000,17087961.86970000,160800000.00000000,2026-08-14 13:00:00
15211667.00000000,17411274.04820000,160800000.00000000,2026-08-14 14:00:00
14901092.00000000,18020704.15522320,160800000.00000000,2026-08-14 15:00:00
14682426.00000000,18273835.93462878,160800000.00000000,2026-08-14 16:00:00
14662957.00000000,17819195.59153121,160800000.00000000,2026-08-14 17:00:00
14605112.00000000,17589923.24901784,160800000.00000000,2026-08-14 18:00:00
14571210.00000000,18066843.27900000,160800000.00000000,2026-08-14 19:00:00
14343675.00000000,18623542.32430425,160800000.00000000,2026-08-14 20:00:00
13974616.00000000,18436280.05138872,160800000.00000000,2026-08-14 21:00:00
13888936.00000000,17065335.66320000,160800000.00000000,2026-08-14 22:00:00
13792594.00000000,17446363.04305576,160800000.00000000,2026-08-14 23:00:00
13624760.00000000,16328462.82430400,160800000.00000000,2026-08-15 00:00:00
13965630.00000000,18857443.70171970,160800000.00000000,2026-08-15 01:00:00
14261923.00000000,19925332.62330000,160800000.00000000,2026-08-15 02:00:00
14459895.00000000,20434723.61400000,160800000.00000000,2026-08-15 03:00:00
14675470.00000000,20558616.14650060,160800000.00000000,2026-08-15 04:00:00
14837289.00000000,20975695.49629587,160800000.00000000,2026-08-15 05:00:00
14918112.00000000,21893423.60351520,160800000.00000000,2026-08-15 06:00:00
15202395.00000000,21915310.93526385,160800000.00000000,2026-08-15 07:00:00
15792606.00000000,23651258.63766570,160800000.00000000,2026-08-15 08:00:00
16211865.00000000,24278889.02400000,160800000.00000000,2026-08-15 09:00:00
16521131.00000000,24857693.70260000,160800000.00000000,2026-08-15 10:00:00
16779699.00000000,24642665.95140000,160800000.00000000,2026-08-15 11:00:00
16602839.00000000,23514476.02235072,160800000.00000000,2026-08-15 12:00:00
16506660.00000000,22914166.58415300,160800000.00000000,2026-08-15 13:00:00
17301259.00000000,27139745.88351552,160800000.00000000,2026-08-15 14:00:00
18924993.00000000,32641221.94812414,160800000.00000000,2026-08-15 15:00:00
17612299.00000000,25967573.64560000,160800000.00000000,2026-08-15 16:00:00
17487580.00000000,23237496.30400000,160800000.00000000,2026-08-15 17:00:00
17397544.00000000,20609130.62240000,160800000.00000000,2026-08-15 18:00:00
17148186.00000000,16854952.01940000,160800000.00000000,2026-08-15 19:00:00
17471357.00000000,15998521.60490000,160800000.00000000,2026-08-15 20:00:00
17494365.00000000,15576094.93191990,160800000.00000000,2026-08-15 21:00:00
17323214.00000000,14412650.73514720,160800000.00000000,2026-08-15 22:00:00
16962749.00000000,14273958.21188650,160800000.00000000,2026-08-15 23:00:00
16721734.00000000,14163347.49242288,160800000.00000000,2026-08-16 00:00:00
17071405.00000000,13125495.86547680,160800000.00000000,2026-08-16 01:00:00
17916271.00000000,11794281.19930000,160800000.00000000,2026-08-16 02:00:00
18048676.00000000,11646810.62280000,160800000.00000000,2026-08-16 03:00:00
17414260.00000000,13400273.07000000,160800000.00000000,2026-08-16 04:00:00
17472406.00000000,12918679.93006878,160800000.00000000,2026-08-16 05:00:00
17654081.00000000,13465059.40065893,160800000.00000000,2026-08-16 06:00:00
17848064.00000000,12984301.10844672,160800000.00000000,2026-08-16 07:00:00
17698015.00000000,12612671.44044345,160800000.00000000,2026-08-16 08:00:00
17433667.00000000,13158931.85160000,160800000.00000000,2026-08-16 09:00:00
17358426.00000000,12486856.47490494,160800000.00000000,2026-08-16 10:00:00
17044703.00000000,11964309.39418130,160800000.00000000,2026-08-16 11:00:00
16885440.00000000,11604431.84883840,160800000.00000000,2026-08-16 12:00:00
16809352.00000000,11706017.10010264,160800000.00000000,2026-08-16 13:00:00
17078918.00000000,12744090.83772956,160800000.00000000,2026-08-16 14:00:00
17441910.00000000,14297133.62700000,160800000.00000000,2026-08-16 15:00:00
17472302.00000000,12520651.61320000,160800000.00000000,2026-08-16 16:00:00
17153953.00000000,12222191.51250000,160800000.00000000,2026-08-16 17:00:00
16948132.00000000,12490773.28400000,160800000.00000000,2026-08-16 18:00:00
16698353.00000000,12391847.76130000,160800000.00000000,2026-08-16 19:00:00
16433370.00000000,12075240.27600000,160800000.00000000,2026-08-16 20:00:00
16487195.00000000,12531916.91950000,160800000.00000000,2026-08-16 21:00:00
16512983.00000000,12733161.19130000,160800000.00000000,2026-08-16 22:00:00
16461412.00000000,12756856.82874240,160800000.00000000,2026-08-16 23:00:00
16220354.00000000,12955094.87597688,160800000.00000000,2026-08-17 00:00:00
16310069.00000000,12552964.36031052,160800000.00000000,2026-08-17 01:00:00
16170127.00000000,12370426.41309329,160800000.00000000,2026-08-17 02:00:00
16644103.00000000,13254873.62680768,160800000.00000000,2026-08-17 03:00:00
15913180.00000000,11988989.81200000,160800000.00000000,2026-08-17 04:00:00
15965014.00000000,10872337.69644308,160800000.00000000,2026-08-17 05:00:00
16256677.00000000,10591480.13276213,160800000.00000000,2026-08-17 06:00:00
16797615.00000000,10385965.35450000,160800000.00000000,2026-08-17 07:00:00
17086924.00000000,10272658.70880000,160800000.00000000,2026-08-17 08:00:00
16883809.00000000,9545161.63483881,160800000.00000000,2026-08-17 09:00:00
18024508.00000000,9514598.29967556,160800000.00000000,2026-08-17 10:00:00
17664593.00000000,9424060.36550000,160800000.00000000,2026-08-17 11:00:00
17644523.00000000,9356474.31260243,160800000.00000000,2026-08-17 12:00:00
17864955.00000000,9160998.67972845,160800000.00000000,2026-08-17 13:00:00
17886464.00000000,9071655.55946752,160800000.00000000,2026-08-17 14:00:00
18403935.00000000,9165159.63000000,160800000.00000000,2026-08-17 15:00:00
19432617.00000000,9093112.05153063,160800000.00000000,2026-08-17 16:00:00
19528851.00000000,8567103.05249556,160800000.00000000,2026-08-17 17:00:00
19353485.00000000,8847754.54937060,160800000.00000000,2026-08-17 18:00:00
19187647.00000000,8797536.14950000,160800000.00000000,2026-08-17 19:00:00
19255604.00000000,8786332.10520000,160800000.00000000,2026-08-17 20:00:00
19447408.00000000,8735775.67360000,160800000.00000000,2026-08-17 21:00:00
19701390.00000000,8946401.19900000,160800000.00000000,2026-08-17 22:00:00
19972782.00000000,9069640.30620000,160800000.00000000,2026-08-17 23:00:00
20125651.00000000,9274801.20745178,160800000.00000000,2026-08-18 00:00:00
20589123.00000000,9652180.86240000,160800000.00000000,2026-08-18 01:00:00
20401066.00000000,9856443.92859882,160800000.00000000,2026-08-18 02:00:00
20297577.00000000,10277422.36447980,160800000.00000000,2026-08-18 03:00:00
19697543.00000000,10008321.59830000,160800000.00000000,2026-08-18 04:00:00
19636799.00000000,9407377.73277120,160800000.00000000,2026-08-18 05:00:00
19652046.00000000,10078226.54973870,160800000.00000000,2026-08-18 06:00:00
19672782.00000000,10206239.30160000,160800000.00000000,2026-08-18 07:00:00
19367993.00000000,10574759.16269964,160800000.00000000,2026-08-18 08:00:00
19144632.00000000,9563447.82356496,160800000.00000000,2026-08-18 09:00:00
18985996.00000000,9898462.36099612,160800000.00000000,2026-08-18 10:00:00
19140824.00000000,9945572.15040000,160800000.00000000,2026-08-18 11:00:00
18998762.00000000,9822359.95400000,160800000.00000000,2026-08-18 12:00:00
18937043.00000000,9875667.92450000,160800000.00000000,2026-08-18 13:00:00
18957101.00000000,9913468.10256220,160800000.00000000,2026-08-18 14:00:00
18698535.00000000,9551663.43460560,160800000.00000000,2026-08-18 15:00:00
