sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
24642259.70000000,24721114.93104000,62676938832.00000000,2026-08-13 02:00:00
24592432.00000000,24732608.86240000,62676938832.00000000,2026-08-13 03:00:00
24705475.40000000,24938247.42456175,62676938832.00000000,2026-08-13 04:00:00
24664350.50000000,24895937.40559377,62676938832.00000000,2026-08-13 05:00:00
24728040.20000000,25034040.54810013,62676938832.00000000,2026-08-13 06:00:00
24902420.40000000,25233622.59132000,62676938832.00000000,2026-08-13 07:00:00
24767259.60000000,25061989.98924000,62676938832.00000000,2026-08-13 08:00:00
24602493.10000000,24885421.77065000,62676938832.00000000,2026-08-13 09:00:00
24367647.60000000,24645438.78264000,62676938832.00000000,2026-08-13 10:00:00
24441262.10000000,24601085.46817287,62676938832.00000000,2026-08-13 11:00:00
24467000.50000000,24533061.40135000,62676938832.00000000,2026-08-13 12:00:00
24400890.60000000,24511327.56680216,62676938832.00000000,2026-08-13 13:00:00
24212075.20000000,24337977.99104000,62676938832.00000000,2026-08-13 14:00:00
24179269.50000000,24389004.35232612,62676938832.00000000,2026-08-13 15:00:00
24140520.10000000,24183055.93782140,62676938832.00000000,2026-08-13 16:00:00
24482869.00000000,24568559.04150000,62676938832.00000000,2026-08-13 17:00:00
24349697.50000000,24479845.41565263,62676938832.00000000,2026-08-13 18:00:00
24429805.90000000,24613029.44425000,62676938832.00000000,2026-08-13 19:00:00
24458124.60000000,24668464.47156000,62676938832.00000000,2026-08-13 20:00:00
24544063.00000000,24734392.63638043,62676938832.00000000,2026-08-13 21:00:00
24409526.60000000,24581432.88793789,62676938832.00000000,2026-08-13 22:00:00
24113676.40000000,24304174.44356000,62676938832.00000000,2026-08-13 23:00:00
24102522.60000000,24297753.03306000,62676938832.00000000,2026-08-14 00:00:00
24115621.60000000,24378481.87544000,62676938832.00000000,2026-08-14 01:00:00
24426145.50000000,24676539.38308923,62676938832.00000000,2026-08-14 02:00:00
23971612.30000000,24214204.29732763,62676938832.00000000,2026-08-14 03:00:00
23889408.50000000,24090079.53140000,62676938832.00000000,2026-08-14 04:00:00
23901456.30000000,24090277.80477000,62676938832.00000000,2026-08-14 05:00:00
23795450.60000000,23995332.38504000,62676938832.00000000,2026-08-14 06:00:00
23484158.80000000,23597917.23943514,62676938832.00000000,2026-08-14 07:00:00
23318807.60000000,23393427.78432000,62676938832.00000000,2026-08-14 08:00:00
23375398.90000000,23504506.37071246,62676938832.00000000,2026-08-14 09:00:00
23648484.40000000,23705240.76256000,62676938832.00000000,2026-08-14 10:00:00
23761738.60000000,23787876.51246000,62676938832.00000000,2026-08-14 11:00:00
23699887.90000000,23730697.75427000,62676938832.00000000,2026-08-14 12:00:00
23961371.30000000,23956579.02574000,62676938832.00000000,2026-08-14 13:00:00
23917551.60000000,23948644.41708000,62676938832.00000000,2026-08-14 14:00:00
24433745.90000000,24431302.52541000,62676938832.00000000,2026-08-14 15:00:00
24105732.80000000,24235903.75712000,62676938832.00000000,2026-08-14 16:00:00
24199847.60000000,24221627.46284000,62676938832.00000000,2026-08-14 17:00:00
24334458.10000000,24323985.52261208,62676938832.00000000,2026-08-14 18:00:00
24221699.20000000,24180837.67788358,62676938832.00000000,2026-08-14 19:00:00
24545198.10000000,24483835.10475000,62676938832.00000000,2026-08-14 20:00:00
24753451.60000000,24689092.62584000,62676938832.00000000,2026-08-14 21:00:00
24992413.60000000,24912565.83763763,62676938832.00000000,2026-08-14 22:00:00
24977989.80000000,24760681.28874000,62676938832.00000000,2026-08-14 23:00:00
24970801.60000000,24920859.99680000,62676938832.00000000,2026-08-15 00:00:00
25057243.00000000,25034691.48130000,62676938832.00000000,2026-08-15 01:00:00
25160544.50000000,25163060.55445000,62676938832.00000000,2026-08-15 02:00:00
24942113.90000000,25046870.77838000,62676938832.00000000,2026-08-15 03:00:00
24915803.10000000,24995533.66992000,62676938832.00000000,2026-08-15 04:00:00
24809752.50000000,24899067.60900000,62676938832.00000000,2026-08-15 05:00:00
24811107.00000000,24885540.32100000,62676938832.00000000,2026-08-15 06:00:00
24877905.70000000,24978808.24650769,62676938832.00000000,2026-08-15 07:00:00
24843997.90000000,24876954.45697426,62676938832.00000000,2026-08-15 08:00:00
24683243.30000000,24685711.62433000,62676938832.00000000,2026-08-15 09:00:00
24741703.30000000,24776341.68462000,62676938832.00000000,2026-08-15 10:00:00
24881453.70000000,24919808.70969309,62676938832.00000000,2026-08-15 11:00:00
24915934.30000000,24940850.23430000,62676938832.00000000,2026-08-15 12:00:00
24999445.70000000,25029445.03484000,62676938832.00000000,2026-08-15 13:00:00
25062017.50000000,25067029.90350000,62676938832.00000000,2026-08-15 14:00:00
25111558.50000000,25118523.19074998,62676938832.00000000,2026-08-15 15:00:00
25112613.00000000,25132703.09040000,62676938832.00000000,2026-08-15 16:00:00
25137516.70000000,25167681.72004000,62676938832.00000000,2026-08-15 17:00:00
25052568.00000000,25075115.31120000,62676938832.00000000,2026-08-15 18:00:00
25091099.00000000,25108662.76930000,62676938832.00000000,2026-08-15 19:00:00
25035989.40000000,25098579.37350000,62676938832.00000000,2026-08-15 20:00:00
25004199.80000000,25060025.67672547,62676938832.00000000,2026-08-15 21:00:00
24947744.90000000,25012609.03674000,62676938832.00000000,2026-08-15 22:00:00
24825295.20000000,24893826.42041141,62676938832.00000000,2026-08-15 23:00:00
24790249.30000000,24820602.23334043,62676938832.00000000,2026-08-16 00:00:00
24762343.50000000,24769772.20305000,62676938832.00000000,2026-08-16 01:00:00
24799465.80000000,24796985.85342000,62676938832.00000000,2026-08-16 02:00:00
24844642.30000000,24871942.08985209,62676938832.00000000,2026-08-16 03:00:00
24810449.20000000,24827309.14075386,62676938832.00000000,2026-08-16 04:00:00
24793277.60000000,24781964.42743112,62676938832.00000000,2026-08-16 05:00:00
24743196.40000000,24715978.88396000,62676938832.00000000,2026-08-16 06:00:00
24808962.20000000,24781422.76342027,62676938832.00000000,2026-08-16 07:00:00
24918132.60000000,24945542.54586000,62676938832.00000000,2026-08-16 08:00:00
25092638.60000000,25095147.86386000,62676938832.00000000,2026-08-16 09:00:00
25047449.00000000,25018817.01057361,62676938832.00000000,2026-08-16 10:00:00
24915399.60000000,24884156.93467158,62676938832.00000000,2026-08-16 11:00:00
24879612.70000000,24841285.65663565,62676938832.00000000,2026-08-16 12:00:00
24847805.50000000,24812556.15463965,62676938832.00000000,2026-08-16 13:00:00
24891443.00000000,24859084.12410000,62676938832.00000000,2026-08-16 14:00:00
24887537.40000000,24878581.61966661,62676938832.00000000,2026-08-16 15:00:00
24847395.60000000,24855069.22118315,62676938832.00000000,2026-08-16 16:00:00
24898099.30000000,24932956.63902000,62676938832.00000000,2026-08-16 17:00:00
25306321.70000000,25291137.90698000,62676938832.00000000,2026-08-16 18:00:00
25233681.60000000,25178167.50048000,62676938832.00000000,2026-08-16 19:00:00
25164221.40000000,25151639.28930000,62676938832.00000000,2026-08-16 20:00:00
25394299.10000000,25340971.07189000,62676938832.00000000,2026-08-16 21:00:00
25431500.60000000,25286541.04658000,62676938832.00000000,2026-08-16 22:00:00
25348698.30000000,25161117.93258000,62676938832.00000000,2026-08-16 23:00:00
25425287.80000000,25224046.90131588,62676938832.00000000,2026-08-17 00:00:00
25622868.90000000,25417885.94880000,62676938832.00000000,2026-08-17 01:00:00
25407444.00000000,25338843.90120000,62676938832.00000000,2026-08-17 02:00:00
25365581.30000000,25388410.32317000,62676938832.00000000,2026-08-17 03:00:00
25300937.30000000,25327655.59580755,62676938832.00000000,2026-08-17 04:00:00
25215181.00000000,25231384.02315879,62676938832.00000000,2026-08-17 05:00:00
25090777.50000000,25088268.42225000,62676938832.00000000,2026-08-17 06:00:00
24924053.90000000,25041236.83181624,62676938832.00000000,2026-08-17 07:00:00
24732906.70000000,24773967.77704521,62676938832.00000000,2026-08-17 08:00:00
24616678.00000000,24538975.94822656,62676938832.00000000,2026-08-17 09:00:00
24552976.70000000,24444368.81733545,62676938832.00000000,2026-08-17 10:00:00
24590778.90000000,24607992.44523000,62676938832.00000000,2026-08-17 11:00:00
24659704.50000000,24637510.76595000,62676938832.00000000,2026-08-17 12:00:00
24612317.90000000,24528636.01914000,62676938832.00000000,2026-08-17 13:00:00
24463306.10000000,24448628.11634000,62676938832.00000000,2026-08-17 14:00:00
24203035.00000000,24281808.13395380,62676938832.00000000,2026-08-17 15:00:00
24346229.00000000,24480133.25950000,62676938832.00000000,2026-08-17 16:00:00
25326982.30000000,25370038.16991000,62676938832.00000000,2026-08-17 17:00:00
25297997.50000000,25308116.69900000,62676938832.00000000,2026-08-17 18:00:00
25413690.40000000,25422687.35467541,62676938832.00000000,2026-08-17 19:00:00
25429818.90000000,25437447.84567000,62676938832.00000000,2026-08-17 20:00:00
25638983.00000000,25705644.35580000,62676938832.00000000,2026-08-17 21:00:00
25566838.90000000,25590830.56595537,62676938832.00000000,2026-08-17 22:00:00
25691628.70000000,25673644.55991000,62676938832.00000000,2026-08-17 23:00:00
25739829.70000000,25789389.94029927,62676938832.00000000,2026-08-18 00:00:00
25863507.10000000,25910061.41278000,62676938832.00000000,2026-08-18 01:00:00
26234709.40000000,26111826.02117040,62676938832.00000000,2026-08-18 02:00:00
26321662.30000000,26044997.41329768,62676938832.00000000,2026-08-18 03:00:00
26549911.80000000,26281757.69082000,62676938832.00000000,2026-08-18 04:00:00
26526931.10000000,26354343.70303167,62676938832.00000000,2026-08-18 05:00:00
26482107.90000000,26319524.70604306,62676938832.00000000,2026-08-18 06:00:00
26737123.40000000,26654701.13706606,62676938832.00000000,2026-08-18 07:00:00
27089230.30000000,26957811.23347640,62676938832.00000000,2026-08-18 08:00:00
27149866.90000000,27033122.47233000,62676938832.00000000,2026-08-18 09:00:00
27110738.30000000,26964340.31318000,62676938832.00000000,2026-08-18 10:00:00
27102424.90000000,26960451.01535534,62676938832.00000000,2026-08-18 11:00:00
27232396.60000000,27159003.38489524,62676938832.00000000,2026-08-18 12:00:00
27252644.80000000,27157260.54320000,62676938832.00000000,2026-08-18 13:00:00
27306283.20000000,27220131.33037834,62676938832.00000000,2026-08-18 14:00:00
27621229.90000000,27616216.92298545,62676938832.00000000,2026-08-18 15:00:00
