sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
157302.11000000,12021027.24620000,0.00000000,2026-08-14 19:00:00
156863.62000000,12054969.19700000,0.00000000,2026-08-14 20:00:00
156065.61000000,11999884.75290000,0.00000000,2026-08-14 21:00:00
155914.06000000,11980330.33792522,0.00000000,2026-08-14 22:00:00
155866.65000000,11973676.05300000,0.00000000,2026-08-14 23:00:00
155119.38000000,11913168.38400000,0.00000000,2026-08-15 00:00:00
155004.01000000,11903559.56058848,0.00000000,2026-08-15 01:00:00
154230.71000000,11860341.59900000,0.00000000,2026-08-15 02:00:00
154506.83000000,11882351.36733941,0.00000000,2026-08-15 03:00:00
154398.04000000,11867766.46871751,0.00000000,2026-08-15 04:00:00
154178.46000000,11838521.75898010,0.00000000,2026-08-15 05:00:00
154215.69000000,11843764.99200000,0.00000000,2026-08-15 06:00:00
154433.35000000,11872835.94800000,0.00000000,2026-08-15 07:00:00
153765.22000000,11822234.27907618,0.00000000,2026-08-15 08:00:00
153776.80000000,11815424.60590505,0.00000000,2026-08-15 09:00:00
154184.73000000,11851414.62936937,0.00000000,2026-08-15 10:00:00
154181.77000000,11846550.99101348,0.00000000,2026-08-15 11:00:00
153872.97000000,11819772.08170883,0.00000000,2026-08-15 12:00:00
153837.94000000,11833214.34480000,0.00000000,2026-08-15 13:00:00
153824.05000000,11845990.09050000,0.00000000,2026-08-15 14:00:00
153689.63000000,11837175.30260000,0.00000000,2026-08-15 15:00:00
153497.24000000,11820822.45240000,0.00000000,2026-08-15 16:00:00
151645.02000000,11656952.68740000,0.00000000,2026-08-15 17:00:00
151756.20000000,11679977.35025170,0.00000000,2026-08-15 18:00:00
152729.81000000,11780884.12257123,0.00000000,2026-08-15 19:00:00
152232.84000000,11741718.94920000,0.00000000,2026-08-15 20:00:00
152149.75000000,11737601.81943813,0.00000000,2026-08-15 21:00:00
152141.49000000,11740005.03023751,0.00000000,2026-08-15 22:00:00
152106.10000000,11738816.59117688,0.00000000,2026-08-15 23:00:00
152088.70000000,11742022.83458301,0.00000000,2026-08-16 00:00:00
151032.51000000,11638565.22060000,0.00000000,2026-08-16 01:00:00
150919.17000000,11637820.33511291,0.00000000,2026-08-16 02:00:00
150741.85000000,11638073.05757377,0.00000000,2026-08-16 03:00:00
150274.45000000,11634247.91900000,0.00000000,2026-08-16 04:00:00
150507.35000000,11655237.08889094,0.00000000,2026-08-16 05:00:00
150720.64000000,11680849.60000000,0.00000000,2026-08-16 06:00:00
152015.51000000,11790651.94452643,0.00000000,2026-08-16 07:00:00
151904.07000000,11783198.70990000,0.00000000,2026-08-16 08:00:00
151913.24000000,11776314.36480000,0.00000000,2026-08-16 09:00:00
151709.90000000,11750653.03848016,0.00000000,2026-08-16 10:00:00
151608.48000000,11745878.09483725,0.00000000,2026-08-16 11:00:00
151443.38000000,11730056.32378334,0.00000000,2026-08-16 12:00:00
151453.52000000,11720180.69280003,0.00000000,2026-08-16 13:00:00
151993.25000000,11758197.82000000,0.00000000,2026-08-16 14:00:00
151354.90000000,11708815.06400000,0.00000000,2026-08-16 15:00:00
151382.08000000,11711683.35394602,0.00000000,2026-08-16 16:00:00
151429.26000000,11721815.88321638,0.00000000,2026-08-16 17:00:00
151418.41000000,11718822.97132709,0.00000000,2026-08-16 18:00:00
151541.16000000,11724739.54920000,0.00000000,2026-08-16 20:00:00
151301.60000000,11706204.79200000,0.00000000,2026-08-16 21:00:00
152234.74000000,11789058.26560000,0.00000000,2026-08-16 23:00:00
152104.75000000,11787385.02877852,0.00000000,2026-08-17 00:00:00
152408.27000000,11780607.40675066,0.00000000,2026-08-17 01:00:00
154027.66000000,11904149.84241355,0.00000000,2026-08-17 02:00:00
153734.63000000,11917508.51760000,0.00000000,2026-08-17 03:00:00
158064.61000000,12291104.07360000,0.00000000,2026-08-17 04:00:00
159895.48000000,12415884.02200000,0.00000000,2026-08-17 05:00:00
159052.17000000,12398116.65150000,0.00000000,2026-08-17 06:00:00
157513.57000000,12331737.39530000,0.00000000,2026-08-17 07:00:00
156591.67000000,12229809.42700000,0.00000000,2026-08-17 08:00:00
155419.45000000,12142648.87358203,0.00000000,2026-08-17 09:00:00
158941.39000000,12387538.81492442,0.00000000,2026-08-17 10:00:00
159213.85000000,12454777.25451917,0.00000000,2026-08-17 11:00:00
159481.48000000,12439555.44000000,0.00000000,2026-08-17 12:00:00
159544.52000000,12341460.60806482,0.00000000,2026-08-17 13:00:00
158786.58000000,12306522.15294088,0.00000000,2026-08-17 14:00:00
157727.27000000,12244480.33342988,0.00000000,2026-08-17 15:00:00
158378.72000000,12288756.83492775,0.00000000,2026-08-17 16:00:00
158560.23000000,12233988.27927426,0.00000000,2026-08-17 17:00:00
166159.09000000,12724463.11220000,0.00000000,2026-08-17 18:00:00
165996.37000000,12733138.56478702,0.00000000,2026-08-17 19:00:00
165763.62000000,12675944.02140000,0.00000000,2026-08-17 20:00:00
164548.27000000,12559610.82437295,0.00000000,2026-08-17 21:00:00
164073.26000000,12518789.73800000,0.00000000,2026-08-17 22:00:00
163163.78000000,12458217.12626541,0.00000000,2026-08-17 23:00:00
162103.60000000,12399304.36400000,0.00000000,2026-08-18 00:00:00
162065.85000000,12399741.20497298,0.00000000,2026-08-18 01:00:00
163384.90000000,12381307.72200000,0.00000000,2026-08-18 02:00:00
163070.70000000,12241523.14699954,0.00000000,2026-08-18 03:00:00
167101.38000000,12530166.18266551,0.00000000,2026-08-18 04:00:00
166679.91000000,12522661.63830000,0.00000000,2026-08-18 05:00:00
167764.61000000,12506391.09286206,0.00000000,2026-08-18 06:00:00
166377.04000000,12471114.01928398,0.00000000,2026-08-18 07:00:00
164668.20000000,12249642.89866521,0.00000000,2026-08-18 08:00:00
167221.65000000,12375571.27698804,0.00000000,2026-08-18 09:00:00
167955.10000000,12380846.09858218,0.00000000,2026-08-18 10:00:00
169408.84000000,12507454.65720000,0.00000000,2026-08-18 11:00:00
168805.24000000,12477743.28602012,0.00000000,2026-08-18 12:00:00
169612.27000000,12483463.07200000,0.00000000,2026-08-18 13:00:00
168005.96000000,12283120.19045302,0.00000000,2026-08-18 14:00:00
171954.84000000,12440680.62775417,0.00000000,2026-08-18 15:00:00
