sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
98037.34100000,429598379.69960070,0.00000000,2026-08-14 21:00:00
97741.03300000,428736154.20285000,0.00000000,2026-08-14 22:00:00
97573.55400000,427864912.96770000,0.00000000,2026-08-14 23:00:00
97393.88000000,427390591.86154926,0.00000000,2026-08-15 00:00:00
97125.21700000,425991201.76200000,0.00000000,2026-08-15 01:00:00
97164.86000000,426079570.88320000,0.00000000,2026-08-15 02:00:00
96968.06500000,425350417.12250000,0.00000000,2026-08-15 03:00:00
96803.63300000,424632852.33755080,0.00000000,2026-08-15 04:00:00
96770.49100000,424543756.47592000,0.00000000,2026-08-15 05:00:00
96714.34900000,424187200.42702000,0.00000000,2026-08-15 06:00:00
96809.07900000,424390001.17752230,0.00000000,2026-08-15 07:00:00
96584.73900000,423735601.09341000,0.00000000,2026-08-15 08:00:00
96584.85000000,423620186.25150000,0.00000000,2026-08-15 09:00:00
96463.50900000,423076410.21783000,0.00000000,2026-08-15 10:00:00
96426.95300000,422892937.88539000,0.00000000,2026-08-15 11:00:00
96538.37300000,423256084.89509000,0.00000000,2026-08-15 12:00:00
96455.74300000,423036532.99231460,0.00000000,2026-08-15 13:00:00
96294.16300000,422343417.13659040,0.00000000,2026-08-15 14:00:00
96241.49000000,422004497.42650000,0.00000000,2026-08-15 15:00:00
96198.59300000,421878184.69250506,0.00000000,2026-08-15 16:00:00
96346.78500000,422413341.11700270,0.00000000,2026-08-15 17:00:00
96171.27400000,421777394.66906000,0.00000000,2026-08-15 18:00:00
96059.19300000,421345398.84783000,0.00000000,2026-08-15 19:00:00
96053.13500000,421421603.43630000,0.00000000,2026-08-15 20:00:00
96089.26100000,421565688.53703000,0.00000000,2026-08-15 21:00:00
95888.55000000,420734722.21719410,0.00000000,2026-08-15 22:00:00
95889.90500000,420662300.94165000,0.00000000,2026-08-15 23:00:00
95861.70500000,420594908.21461356,0.00000000,2026-08-16 00:00:00
95879.93200000,420701006.83028000,0.00000000,2026-08-16 01:00:00
95856.74100000,420530232.73887000,0.00000000,2026-08-16 02:00:00
95869.84000000,420541984.09422183,0.00000000,2026-08-16 03:00:00
95825.50100000,420322269.80133000,0.00000000,2026-08-16 04:00:00
95782.52400000,420133227.34834270,0.00000000,2026-08-16 05:00:00
95733.38400000,420208286.39424000,0.00000000,2026-08-16 06:00:00
95699.04700000,419940695.00596290,0.00000000,2026-08-16 07:00:00
95674.23300000,419729557.36731000,0.00000000,2026-08-16 08:00:00
95574.37400000,419323799.45634050,0.00000000,2026-08-16 09:00:00
95731.68900000,420012255.00171000,0.00000000,2026-08-16 10:00:00
95774.08800000,420125708.80592173,0.00000000,2026-08-16 11:00:00
95781.92400000,420077488.82148000,0.00000000,2026-08-16 12:00:00
95764.52300000,419880508.73873000,0.00000000,2026-08-16 13:00:00
95924.45200000,420660377.08916000,0.00000000,2026-08-16 14:00:00
96086.66800000,421201674.37808000,0.00000000,2026-08-16 15:00:00
95965.94500000,420800112.57105000,0.00000000,2026-08-16 16:00:00
95932.32900000,420949141.00542000,0.00000000,2026-08-16 17:00:00
95934.74900000,420962691.01236550,0.00000000,2026-08-16 18:00:00
96131.85000000,421621796.95950000,0.00000000,2026-08-16 19:00:00
96181.57000000,421855251.46710000,0.00000000,2026-08-16 20:00:00
95977.34600000,420760845.77016000,0.00000000,2026-08-16 21:00:00
95813.26600000,419949544.87800000,0.00000000,2026-08-16 22:00:00
94923.86300000,416770285.90104950,0.00000000,2026-08-16 23:00:00
94668.85500000,414170346.32245594,0.00000000,2026-08-17 00:00:00
94530.69600000,416476458.11151690,0.00000000,2026-08-17 01:00:00
95740.47400000,421264201.10798580,0.00000000,2026-08-17 02:00:00
95562.33400000,420266764.97553400,0.00000000,2026-08-17 03:00:00
95731.32400000,421411057.06227120,0.00000000,2026-08-17 04:00:00
95263.64900000,418763398.01575786,0.00000000,2026-08-17 05:00:00
95477.32500000,420096456.97480930,0.00000000,2026-08-17 06:00:00
95187.96100000,419558298.84478205,0.00000000,2026-08-17 07:00:00
95358.01900000,420515204.92763550,0.00000000,2026-08-17 08:00:00
95360.79300000,419556294.58095060,0.00000000,2026-08-17 09:00:00
95406.96500000,419813543.67160000,0.00000000,2026-08-17 10:00:00
95281.12600000,419637135.12920000,0.00000000,2026-08-17 11:00:00
95194.92000000,419009480.04581356,0.00000000,2026-08-17 12:00:00
95591.07400000,419655278.51323230,0.00000000,2026-08-17 13:00:00
94613.77500000,417593980.30425000,0.00000000,2026-08-17 14:00:00
96956.79400000,428662883.49005280,0.00000000,2026-08-17 15:00:00
99338.82200000,440203653.84293190,0.00000000,2026-08-17 16:00:00
99952.20400000,442622343.06136000,0.00000000,2026-08-17 17:00:00
99685.29400000,440426575.39198000,0.00000000,2026-08-17 18:00:00
97856.02300000,431683683.51673330,0.00000000,2026-08-17 19:00:00
97591.62200000,431771026.72053970,0.00000000,2026-08-17 20:00:00
97755.74100000,432194841.67830970,0.00000000,2026-08-17 21:00:00
97790.37600000,432158543.20404090,0.00000000,2026-08-17 22:00:00
98032.79400000,432905417.94856780,0.00000000,2026-08-17 23:00:00
97976.63900000,434048267.96668000,0.00000000,2026-08-18 00:00:00
97906.75700000,434628654.74197000,0.00000000,2026-08-18 01:00:00
96789.64200000,427068684.64049850,0.00000000,2026-08-18 02:00:00
96071.87400000,423203330.00118000,0.00000000,2026-08-18 03:00:00
95940.57600000,421843037.42592000,0.00000000,2026-08-18 04:00:00
95696.62200000,420912979.17102000,0.00000000,2026-08-18 05:00:00
95740.97500000,421191356.49800000,0.00000000,2026-08-18 06:00:00
96050.10600000,422945115.75828000,0.00000000,2026-08-18 07:00:00
96295.55500000,423780367.31065000,0.00000000,2026-08-18 08:00:00
96390.05200000,423953329.61212000,0.00000000,2026-08-18 09:00:00
96813.80500000,425823903.63590000,0.00000000,2026-08-18 10:00:00
97765.75300000,430354407.11493550,0.00000000,2026-08-18 11:00:00
97353.90400000,428468259.76741870,0.00000000,2026-08-18 12:00:00
97074.36900000,427092187.37409973,0.00000000,2026-08-18 13:00:00
96181.68500000,423138475.83800775,0.00000000,2026-08-18 14:00:00
94155.52700000,411535918.96687000,0.00000000,2026-08-18 15:00:00
