funding_time,funding_rate,mark_price
2026-03-04 00:00:00.001,0.00000000,5125.36071677
2026-03-04 04:00:00.001,0.00000000,5173.75698767
2026-03-04 08:00:00.001,0.00000000,5167.72985065
2026-03-04 12:00:00.001,0.00000000,5191.34000000
2026-03-04 16:00:00.000,0.00000000,5150.41858806
2026-03-04 20:00:00.001,0.00000000,5136.98000000
2026-03-05 00:00:00.001,0.00000000,5163.87000000
2026-03-05 04:00:00.001,-0.00001317,5178.78000000
2026-03-05 08:00:00.001,-0.00001652,5158.86432387
2026-03-05 12:00:00.002,-0.00003560,5160.92000000
2026-03-05 16:00:00.000,0.00000000,5101.16373290
2026-03-05 20:00:00.001,0.00000000,5066.63310581
2026-03-06 00:00:00.001,0.00000000,5086.67037100
2026-03-06 04:00:00.000,0.00000000,5128.35000000
2026-03-06 08:00:00.000,0.00000000,5117.42928065
2026-03-06 12:00:00.000,0.00000000,5074.58000000
2026-03-06 16:00:00.001,-0.00003044,5138.12924161
2026-03-06 20:00:00.001,-0.00033237,5155.48000000
2026-03-07 00:00:00.001,-0.00012678,5167.29267362
2026-03-07 04:00:00.001,-0.00010456,5168.93199699
2026-03-07 08:00:00.001,0.00000000,5172.21389615
2026-03-07 12:00:00.000,-0.00000938,5170.12235595
2026-03-07 16:00:00.002,-0.00000685,5170.39913207
2026-03-07 20:00:00.001,0.00000000,5169.50206846
2026-03-08 00:00:00.001,-0.00003757,5169.68312427
2026-03-08 04:00:00.001,-0.00003475,5169.71745896
2026-03-08 08:00:00.001,-0.00007396,5169.39212829
2026-03-08 12:00:00.001,-0.00017038,5168.16612107
2026-03-08 16:00:00.001,-0.00018698,5168.11882672
2026-03-08 20:00:00.001,-0.00043837,5167.23869478
2026-03-09 00:00:00.001,0.00000000,5077.73647871
2026-03-09 04:00:00.001,0.00000000,5092.51283935
2026-03-09 08:00:00.001,0.00000000,5100.42488452
2026-03-09 12:00:00.001,0.00000000,5088.98000000
2026-03-09 16:00:00.001,0.00000000,5101.51433645
2026-03-09 20:00:00.001,0.00000000,5140.79158500
2026-03-10 00:00:00.001,0.00000000,5138.48000000
2026-03-10 04:00:00.001,0.00000000,5157.03788867
2026-03-10 08:00:00.001,0.00000000,5177.88000000
2026-03-10 12:00:00.001,0.00000000,5173.48000000
2026-03-10 16:00:00.001,0.00000000,5226.49418833
2026-03-10 20:00:00.001,0.00000000,5196.59000000
2026-03-11 00:00:00.001,0.00000000,5195.41900806
2026-03-11 04:00:00.001,0.00000000,5201.54000000
2026-03-11 08:00:00.002,0.00000000,5193.32274667
2026-03-11 12:00:00.001,0.00000000,5179.79000000
2026-03-11 16:00:00.001,0.00000000,5166.42478387
2026-03-11 20:00:00.002,0.00000000,5182.18000000
2026-03-12 00:00:00.001,0.00000000,5133.04304323
2026-03-12 04:00:00.001,0.00000000,5151.81165935
2026-03-12 08:00:00.002,0.00000000,5179.71000000
2026-03-12 12:00:00.001,-0.00000317,5177.13000000
2026-03-12 16:00:00.001,0.00000000,5132.35000000
2026-03-12 20:00:00.001,0.00000000,5088.20000000
2026-03-13 00:00:00.001,0.00013845,5100.81000000
2026-03-13 04:00:00.001,0.00000000,5115.40000000
2026-03-13 08:00:00.001,0.00000000,5085.67424161
2026-03-13 12:00:00.001,0.00000000,5108.36127000
2026-03-13 16:00:00.001,0.00000000,5038.91182710
2026-03-13 20:00:00.001,0.00021922,5024.05961097
2026-03-14 00:00:00.001,0.00000000,5023.41381263
2026-03-14 04:00:00.001,0.00008953,5022.22870388
2026-03-14 08:00:00.001,0.00001274,5022.05002523
2026-03-14 12:00:00.001,0.00002745,5022.38372446
2026-03-14 16:00:00.001,0.00002780,5022.52061689
2026-03-14 20:00:00.001,0.00000000,5022.15179856
2026-03-15 00:00:00.001,0.00000000,5021.31658058
2026-03-15 04:00:00.001,0.00003696,5023.58938203
2026-03-15 08:00:00.001,0.00000000,5020.86125341
2026-03-15 12:00:00.001,-0.00009987,5017.17971711
2026-03-15 16:00:00.001,-0.00035088,5012.87249528
2026-03-15 20:00:00.001,-0.00121330,5004.71331147
2026-03-16 00:00:00.001,-0.00000676,4997.86136258
2026-03-16 04:00:00.001,0.00000000,5019.05699355
2026-03-16 08:00:00.001,0.00000000,4997.10000000
2026-03-16 12:00:00.001,0.00000000,4997.63497806
2026-03-16 16:00:00.001,0.00000000,4987.46000000
2026-03-16 20:00:00.000,0.00000000,5012.54634258
2026-03-17 00:00:00.001,0.00000000,5013.56686097
2026-03-17 04:00:00.001,0.00000000,5026.10321194
2026-03-17 08:00:00.001,0.00000000,5021.03137258
2026-03-17 12:00:00.001,0.00000000,5004.39554333
2026-03-17 16:00:00.001,0.00000000,4999.03105613
2026-03-17 20:00:00.000,0.00000000,5002.48000000
2026-03-18 00:00:00.001,0.00000000,5003.53000000
2026-03-18 04:00:00.001,0.00000000,4993.14925871
2026-03-18 08:00:00.001,0.00000000,4996.90000000
2026-03-18 12:00:00.001,0.00001600,4933.32000000
2026-03-18 16:00:00.001,0.00014656,4866.19000000
2026-03-18 20:00:00.000,0.00008975,4847.11000000
2026-03-19 00:00:00.001,0.00009485,4839.95416452
2026-03-19 04:00:00.000,0.00000000,4852.17367333
2026-03-19 08:00:00.000,0.00006156,4732.03000000
2026-03-19 12:00:00.001,0.00017274,4657.43321903
2026-03-19 16:00:00.001,0.00029764,4599.40814355
2026-03-19 20:00:00.001,0.00022539,4647.76000000
2026-03-20 00:00:00.000,0.00021356,4645.73905516
2026-03-20 04:00:00.001,0.00000000,4726.79593000
2026-03-20 08:00:00.001,0.00005505,4708.96312387
2026-03-20 12:00:00.001,0.00018942,4675.22909097
2026-03-20 16:00:00.001,0.00052736,4560.11000000
2026-03-20 20:00:00.001,0.00065162,4510.49733548
2026-03-21 00:00:00.001,0.00034553,4497.57162672
2026-03-21 04:00:00.001,0.00024474,4498.51080384
2026-03-21 08:00:00.001,0.00014879,4496.77515374
2026-03-21 12:00:00.001,0.00009826,4497.11923543
2026-03-21 16:00:00.001,0.00012516,4497.93307511
2026-03-21 20:00:00.000,0.00018277,4497.77237357
2026-03-22 00:00:00.001,0.00012153,4496.92084611
2026-03-22 04:00:00.001,0.00006404,4497.84956348
2026-03-22 08:00:00.000,0.00006192,4496.57992585
2026-03-22 12:00:00.001,-0.00048877,4484.12246517
2026-03-22 16:00:00.001,-0.00030599,4489.75353381
2026-03-22 20:00:00.000,-0.00010317,4489.94409417
2026-03-23 00:00:00.000,0.00000000,4469.12000000
2026-03-23 04:00:00.000,0.00022744,4357.39447258
2026-03-23 08:00:00.001,0.00080850,4208.59063286
2026-03-23 12:00:00.001,0.00010134,4380.88000000
2026-03-23 16:00:00.001,0.00000000,4368.00000000
2026-03-23 20:00:00.001,0.00013324,4401.60000000
2026-03-24 00:00:00.001,0.00017814,4443.37000000
2026-03-24 04:00:00.002,0.00005986,4349.91232710
2026-03-24 08:00:00.002,0.00005102,4420.05000000
2026-03-24 12:00:00.001,0.00000000,4411.19000000
2026-03-24 16:00:00.001,0.00000000,4413.80000000
2026-03-24 20:00:00.001,0.00000980,4404.01000000
2026-03-25 00:00:00.001,0.00009515,4547.73465968
2026-03-25 04:00:00.002,0.00000000,4569.27000000
2026-03-25 08:00:00.001,0.00000000,4540.17000000
2026-03-25 12:00:00.001,0.00000000,4578.71000000
2026-03-25 16:00:00.001,0.00000000,4558.18267290
2026-03-25 20:00:00.001,0.00000000,4530.68000000
2026-03-26 00:00:00.001,0.00000000,4497.95846833
2026-03-26 04:00:00.002,0.00000000,4515.24379533
2026-03-26 08:00:00.001,0.00000000,4453.17463000
2026-03-26 12:00:00.001,0.00000000,4424.00000000
2026-03-26 16:00:00.001,0.00000000,4440.17000000
2026-03-26 20:00:00.001,0.00001624,4367.82000000
2026-03-27 00:00:00.002,0.00020182,4406.46000000
2026-03-27 04:00:00.001,0.00004310,4439.91000000
2026-03-27 08:00:00.001,0.00000000,4448.67000000
2026-03-27 12:00:00.002,0.00000000,4421.78341645
2026-03-27 16:00:00.001,0.00000000,4524.78000000
2026-03-27 20:00:00.001,0.00000000,4515.26000000
2026-03-28 00:00:00.002,0.00007968,4497.33233064
2026-03-28 04:00:00.001,0.00000000,4495.07307816
2026-03-28 08:00:00.002,0.00034534,4498.88127615
2026-03-28 12:00:00.002,0.00012272,4497.22760140
2026-03-28 16:00:00.001,0.00012102,4496.99544296
2026-03-28 20:00:00.001,0.00012369,4497.44427690
2026-03-29 00:00:00.002,0.00009968,4497.38393935
2026-03-29 04:00:00.002,0.00011087,4497.45927111
2026-03-29 08:00:00.001,0.00012781,4497.38334743
2026-03-29 12:00:00.001,0.00010578,4497.44830129
2026-03-29 16:00:00.001,0.00077225,4503.23243857
2026-03-29 20:00:00.002,0.00110194,4506.12827666
2026-03-30 00:00:00.001,0.00026145,4447.66891667
2026-03-30 04:00:00.001,0.00000000,4498.39242900
2026-03-30 08:00:00.001,0.00000000,4529.19542677
2026-03-30 12:00:00.002,0.00000000,4560.92835871
2026-03-30 16:00:00.001,0.00000000,4549.49599194
2026-03-30 20:00:00.002,0.00000000,4516.16000000
2026-03-31 00:00:00.002,0.00000000,4515.13000000
2026-03-31 04:00:00.001,0.00000000,4557.91804033
2026-03-31 08:00:00.001,0.00000000,4565.97125484
2026-03-31 12:00:00.001,0.00000000,4582.61723903
2026-03-31 16:00:00.001,0.00000000,4610.21000000
2026-03-31 20:00:00.001,0.00000000,4680.79882742
2026-04-01 00:00:00.001,-0.00006333,4693.66000000
2026-04-01 04:00:00.001,-0.00004465,4679.57000000
2026-04-01 08:00:00.002,-0.00001646,4710.51810567
2026-04-01 12:00:00.002,-0.00011170,4749.54228645
2026-04-01 16:00:00.002,-0.00014741,4783.72000000
2026-04-01 20:00:00.001,-0.00012042,4763.13000000
2026-04-02 00:00:00.001,-0.00016918,4780.54000000
2026-04-02 04:00:00.001,0.00000000,4675.68000000
2026-04-02 08:00:00.001,0.00000000,4639.87840032
2026-04-02 12:00:00.002,0.00000000,4597.71382387
2026-04-02 16:00:00.001,-0.00016924,4657.53392032
2026-04-02 20:00:00.001,-0.00019699,4666.51000000
2026-04-03 00:00:00.001,-0.00018184,4673.87995563
2026-04-03 04:00:00.001,-0.00011726,4673.71068570
2026-04-03 08:00:00.001,-0.00009054,4672.74520874
2026-04-03 12:00:00.001,-0.00007593,4674.32329557
2026-04-03 16:00:00.002,-0.00024474,4672.91840923
2026-04-03 20:00:00.002,-0.00022648,4672.66042355
2026-04-04 00:00:00.002,-0.00017176,4673.23623637
2026-04-04 04:00:00.002,-0.00011900,4673.81315578
2026-04-04 08:00:00.001,-0.00011807,4673.27404250
2026-04-04 12:00:00.001,-0.00014090,4673.13382777
2026-04-04 16:00:00.001,-0.00017292,4673.23969843
2026-04-04 20:00:00.002,-0.00016463,4673.21605529
2026-04-05 00:00:00.001,-0.00017932,4672.60064307
2026-04-05 04:00:00.001,-0.00028271,4671.89240930
2026-04-05 08:00:00.002,-0.00042480,4670.92065590
2026-04-05 12:00:00.001,-0.00078158,4665.84972098
2026-04-05 16:00:00.001,-0.00132955,4662.90999837
2026-04-05 20:00:00.001,-0.00205403,4656.53507109
2026-04-06 00:00:00.001,-0.00047831,4616.63000000
2026-04-06 04:00:00.001,0.00000000,4641.30000000
2026-04-06 08:00:00.001,0.00000000,4681.71000000
2026-04-06 12:00:00.001,-0.00002791,4677.25000000
2026-04-06 16:00:00.001,0.00000000,4667.77000000
2026-04-06 20:00:00.002,0.00000000,4656.35000000
2026-04-07 00:00:00.001,0.00000000,4658.26000000
2026-04-07 04:00:00.001,0.00000000,4650.72000000
2026-04-07 08:00:00.002,0.00000000,4648.05000000
2026-04-07 12:00:00.001,0.00000000,4660.36866935
2026-04-07 16:00:00.002,0.00000000,4657.26603839
2026-04-07 20:00:00.001,0.00000000,4701.37000000
2026-04-08 00:00:00.001,0.00000000,4829.45626716
2026-04-08 04:00:00.002,0.00000000,4796.96000000
2026-04-08 08:00:00.002,-0.00007065,4810.49000000
2026-04-08 12:00:00.001,0.00000000,4797.48000000
2026-04-08 16:00:00.002,0.00000000,4756.04442484
2026-04-08 20:00:00.001,0.00000000,4731.05176000
2026-04-09 00:00:00.001,0.00000000,4716.08000000
2026-04-09 04:00:00.002,0.00000000,4712.46634623
2026-04-09 08:00:00.001,0.00000000,4725.45230814
2026-04-09 12:00:00.001,0.00000000,4755.84118065
2026-04-09 16:00:00.001,0.00000000,4791.39000000
2026-04-09 20:00:00.001,-0.00000262,4767.15921767
2026-04-10 00:00:00.001,0.00000000,4763.80002032
2026-04-10 04:00:00.001,0.00000000,4763.87078710
2026-04-10 08:00:00.001,0.00000000,4748.99000000
2026-04-10 12:00:00.001,0.00000000,4766.96153194
2026-04-10 16:00:00.001,0.00000000,4760.68000000
2026-04-10 20:00:00.001,0.00000000,4759.09000000
2026-04-11 00:00:00.001,0.00000000,4748.53149387
2026-04-11 04:00:00.001,0.00000000,4747.79254039
2026-04-11 08:00:00.001,0.00000000,4747.53472022
2026-04-11 12:00:00.001,0.00000000,4748.20963814
2026-04-11 16:00:00.001,0.00000000,4749.18910556
2026-04-11 20:00:00.001,0.00000000,4752.01022694
2026-04-12 00:00:00.002,0.00000000,4750.60831778
2026-04-12 04:00:00.001,-0.00030904,4743.44542107
2026-04-12 08:00:00.001,-0.00029570,4744.50984317
2026-04-12 12:00:00.001,-0.00041788,4742.45601566
2026-04-12 16:00:00.001,-0.00149360,4733.62607543
2026-04-12 20:00:00.001,-0.00188172,4728.27584590
2026-04-13 00:00:00.001,-0.00034078,4676.16000000
2026-04-13 04:00:00.001,0.00000000,4717.16591333
2026-04-13 08:00:00.001,0.00000000,4732.94006258
2026-04-13 12:00:00.001,0.00000000,4707.06010000
2026-04-13 16:00:00.001,0.00000000,4714.53207355
2026-04-13 20:00:00.001,0.00000000,4741.21000000
2026-04-14 00:00:00.001,0.00000000,4757.48734833
2026-04-14 04:00:00.001,0.00000000,4766.00000000
2026-04-14 08:00:00.001,0.00000000,4776.93972774
2026-04-14 12:00:00.001,0.00000000,4774.15486355
2026-04-14 16:00:00.001,0.00000000,4807.54000000
2026-04-14 20:00:00.001,0.00000000,4843.29770935
2026-04-15 00:00:00.001,-0.00007754,4835.52000000
2026-04-15 04:00:00.001,0.00000000,4823.97000000
2026-04-15 08:00:00.001,0.00000000,4811.78953200
2026-04-15 12:00:00.001,0.00000000,4812.98000000
2026-04-15 16:00:00.001,0.00000000,4802.92422806
2026-04-15 20:00:00.001,0.00000000,4797.18000000
2026-04-16 00:00:00.001,0.00000000,4822.41000000
2026-04-16 04:00:00.001,0.00000000,4823.29000000
2026-04-16 08:00:00.001,0.00000000,4821.37926065
2026-04-16 12:00:00.001,0.00000000,4821.92000000
2026-04-16 16:00:00.001,0.00000000,4807.37000000
2026-04-16 20:00:00.001,0.00000000,4795.74000000
2026-04-17 00:00:00.001,0.00000000,4792.01955484
2026-04-17 04:00:00.002,0.00000000,4792.94833419
2026-04-17 08:00:00.001,0.00000000,4785.73000000
2026-04-17 12:00:00.002,0.00000000,4800.26825871
2026-04-17 16:00:00.001,0.00000000,4866.19655774
2026-04-17 20:00:00.001,0.00000000,4853.49000000
2026-04-18 00:00:00.002,0.00010321,4834.62739438
2026-04-18 04:00:00.001,0.00000000,4830.40688151
2026-04-18 08:00:00.001,0.00000000,4831.34577256
2026-04-18 12:00:00.001,-0.00040357,4824.07856536
2026-04-18 16:00:00.001,-0.00045482,4825.88878151
2026-04-18 20:00:00.001,-0.00056877,4822.45661307
2026-04-19 00:00:00.001,-0.00054514,4821.46134556
2026-04-19 04:00:00.001,-0.00072166,4823.30891466
2026-04-19 08:00:00.002,-0.00084720,4819.06233186
2026-04-19 12:00:00.002,-0.00077553,4823.81741276
2026-04-19 16:00:00.001,-0.00082712,4820.83937918
2026-04-19 20:00:00.001,-0.00204339,4808.29528909
2026-04-20 00:00:00.001,-0.00047906,4761.00544581
2026-04-20 04:00:00.002,0.00000000,4793.20406710
2026-04-20 08:00:00.002,0.00000000,4790.62000000
2026-04-20 12:00:00.002,0.00000000,4811.40000000
2026-04-20 16:00:00.002,0.00000000,4801.27000000
2026-04-20 20:00:00.001,0.00000000,4814.57870581
2026-04-21 00:00:00.001,0.00000000,4820.99850968
2026-04-21 04:00:00.001,0.00000000,4798.86897742
2026-04-21 08:00:00.001,0.00000000,4787.99000000
2026-04-21 12:00:00.001,0.00000000,4795.51106065
2026-04-21 16:00:00.001,0.00000000,4744.75000000
2026-04-21 20:00:00.002,0.00009682,4683.58000000
2026-04-22 00:00:00.001,0.00007590,4739.91000000
2026-04-22 04:00:00.001,0.00000000,4759.34639742
2026-04-22 08:00:00.001,0.00000000,4762.39596645
2026-04-22 12:00:00.001,0.00000000,4752.32319258
2026-04-22 16:00:00.002,0.00000000,4730.76102129
2026-04-22 20:00:00.002,0.00009175,4742.74901194
2026-04-23 00:00:00.002,0.00007678,4729.52000000
2026-04-23 04:00:00.002,0.00004472,4707.27000000
2026-04-23 08:00:00.002,0.00005226,4721.04000000
2026-04-23 12:00:00.002,0.00001820,4722.28000000
2026-04-23 16:00:00.002,0.00000000,4723.43880419
2026-04-23 20:00:00.001,0.00005510,4696.19193000
2026-04-24 00:00:00.001,0.00017906,4695.21363796
2026-04-24 04:00:00.001,0.00000160,4672.22271810
2026-04-24 08:00:00.001,0.00000000,4694.56655052
2026-04-24 12:00:00.001,0.00000000,4707.22083000
2026-04-24 16:00:00.002,0.00000000,4726.56125000
2026-04-24 20:00:00.001,0.00009300,4717.06240000
2026-04-25 00:00:00.001,0.00000000,4709.52265985
2026-04-25 04:00:00.001,0.00008411,4709.52265985
2026-04-25 08:00:00.002,0.00003579,4709.52265985
2026-04-25 12:00:00.002,0.00009840,4709.52265985
2026-04-25 16:00:00.001,0.00004835,4709.52265985
2026-04-25 20:00:00.002,0.00000000,4709.52265985
2026-04-26 00:00:00.002,0.00011916,4709.52265985
2026-04-26 04:00:00.001,0.00007634,4711.63709185
2026-04-26 08:00:00.001,0.00012135,4712.38301170
2026-04-26 12:00:00.001,0.00015461,4713.14180889
2026-04-26 16:00:00.001,0.00013442,4712.02569303
2026-04-26 20:00:00.001,0.00055821,4715.30812403
2026-04-27 00:00:00.001,0.00014638,4683.20000000
2026-04-27 04:00:00.001,0.00000000,4726.00041806
2026-04-27 08:00:00.002,0.00000000,4715.90000000
2026-04-27 12:00:00.001,0.00000426,4706.87000000
2026-04-27 16:00:00.002,0.00007616,4673.41929806
2026-04-27 20:00:00.001,0.00014077,4684.28660710
2026-04-28 00:00:00.001,0.00008020,4693.94000000
2026-04-28 04:00:00.001,0.00000000,4673.18000000
2026-04-28 08:00:00.001,0.00007719,4634.50395742
2026-04-28 12:00:00.001,0.00007264,4566.93000000
2026-04-28 16:00:00.001,0.00011795,4588.79401645
2026-04-28 20:00:00.001,0.00005837,4599.05288032
2026-04-29 00:00:00.001,0.00006731,4597.83370161
2026-04-29 04:00:00.002,0.00004343,4598.34412581
2026-04-29 08:00:00.001,0.00013608,4571.71936323
2026-04-29 12:00:00.001,0.00017001,4565.55000000
2026-04-29 16:00:00.002,0.00012810,4549.80000000
2026-04-29 20:00:00.001,0.00018341,4549.49094452
2026-04-30 00:00:00.001,0.00013527,4564.03104900
2026-04-30 04:00:00.001,0.00004610,4559.02000000
2026-04-30 08:00:00.001,0.00000810,4600.61090710
2026-04-30 12:00:00.001,0.00002552,4632.79970613
2026-04-30 16:00:00.002,0.00002473,4618.21000000
2026-04-30 20:00:00.001,0.00006499,4619.30000000
2026-05-01 00:00:00.001,0.00000216,4629.02325667
2026-05-01 04:00:00.001,0.00002710,4628.99900903
2026-05-01 08:00:00.001,0.00011089,4582.51188645
2026-05-01 12:00:00.001,0.00028126,4583.30893935
2026-05-01 16:00:00.001,0.00000000,4644.06415129
2026-05-01 20:00:00.001,0.00000000,4612.80083452
2026-05-02 00:00:00.001,0.00006219,4616.97740059
2026-05-02 04:00:00.002,0.00001289,4616.55539671
2026-05-02 08:00:00.001,0.00000000,4615.95615948
2026-05-02 12:00:00.001,0.00005040,4616.63477292
2026-05-02 16:00:00.001,0.00005056,4616.53446323
2026-05-02 20:00:00.001,0.00007442,4616.63597639
2026-05-03 00:00:00.001,0.00000000,4616.24651919
2026-05-03 04:00:00.002,0.00008163,4616.69711085
2026-05-03 08:00:00.001,0.00001726,4616.51107690
2026-05-03 12:00:00.002,0.00019896,4618.53862113
2026-05-03 16:00:00.001,0.00083526,4623.88185509
2026-05-03 20:00:00.001,0.00070793,4623.89512299
2026-05-04 00:00:00.002,0.00041563,4611.82587871
2026-05-04 04:00:00.001,0.00005786,4617.78751742
2026-05-04 08:00:00.001,0.00004263,4581.58198667
2026-05-04 12:00:00.002,0.00001486,4562.37298129
2026-05-04 16:00:00.001,0.00005200,4524.49973733
2026-05-04 20:00:00.001,0.00011137,4520.30000000
2026-05-05 00:00:00.001,0.00008616,4521.66000000
2026-05-05 04:00:00.001,0.00002617,4536.64128133
2026-05-05 08:00:00.001,0.00001728,4548.44000000
2026-05-05 12:00:00.001,0.00000000,4564.42215613
2026-05-05 16:00:00.001,0.00000804,4571.11000000
2026-05-05 20:00:00.001,0.00002415,4557.92141194
2026-05-06 00:00:00.001,0.00008372,4595.36000000
2026-05-06 04:00:00.001,0.00000000,4644.73000000
2026-05-06 08:00:00.001,0.00000000,4682.64000000
2026-05-06 12:00:00.001,0.00000000,4692.66005161
2026-05-06 16:00:00.001,0.00000000,4690.01000000
2026-05-06 20:00:00.001,0.00000000,4694.80000000
2026-05-07 00:00:00.002,0.00000000,4700.48313129
2026-05-07 04:00:00.001,0.00000000,4700.02000000
2026-05-07 08:00:00.001,0.00000000,4744.14000000
2026-05-07 12:00:00.001,0.00000000,4744.05765258
2026-05-07 16:00:00.001,0.00000000,4730.28875194
2026-05-07 20:00:00.001,0.00000000,4705.78000000
2026-05-08 00:00:00.001,0.00000000,4706.14629290
2026-05-08 04:00:00.002,0.00000000,4720.76000000
2026-05-08 08:00:00.001,0.00000000,4710.23370452
2026-05-08 12:00:00.001,0.00000000,4719.30000000
2026-05-08 16:00:00.001,0.00000000,4709.51000000
2026-05-08 20:00:00.001,0.00000000,4724.67652046
2026-05-09 00:00:00.001,0.00000000,4715.09261506
2026-05-09 04:00:00.002,0.00000000,4717.61000000
2026-05-09 08:00:00.001,0.00000000,4718.20000000
2026-05-09 12:00:00.001,0.00000000,4717.23887819
2026-05-09 16:00:00.001,0.00000000,4716.39000000
2026-05-09 20:00:00.001,0.00000000,4721.31000000
2026-05-10 00:00:00.002,0.00000000,4721.22000000
2026-05-10 04:00:00.001,0.00000000,4723.26000000
2026-05-10 08:00:00.001,0.00000000,4722.35000000
2026-05-10 12:00:00.001,0.00000000,4730.03000000
2026-05-10 16:00:00.001,0.00000000,4733.99000000
2026-05-10 20:00:00.001,0.00000000,4731.64950257
2026-05-11 00:00:00.002,0.00000000,4694.48505226
2026-05-11 04:00:00.001,0.00005100,4681.27000000
2026-05-11 08:00:00.001,0.00003069,4670.43739387
2026-05-11 12:00:00.001,0.00006383,4676.77000000
2026-05-11 16:00:00.001,0.00004164,4735.12833452
2026-05-11 20:00:00.001,0.00005944,4735.68893097
2026-05-12 00:00:00.001,0.00000000,4769.84060677
2026-05-12 04:00:00.001,0.00005303,4723.35043400
2026-05-12 08:00:00.001,0.00010494,4702.99744677
2026-05-12 12:00:00.001,0.00004479,4709.59989516
2026-05-12 16:00:00.001,0.00004450,4668.41849000
2026-05-12 20:00:00.001,0.00000000,4716.68000000
2026-05-13 00:00:00.002,0.00000000,4718.52803290
2026-05-13 04:00:00.001,0.00000000,4698.90939968
2026-05-13 08:00:00.001,0.00000000,4706.12418032
2026-05-13 12:00:00.001,0.00000356,4700.38337000
2026-05-13 16:00:00.001,0.00004575,4697.23749367
2026-05-13 20:00:00.001,0.00002616,4690.68000000
2026-05-14 00:00:00.001,0.00000000,4698.86806000
2026-05-14 04:00:00.001,0.00000669,4678.21000000
2026-05-14 08:00:00.001,0.00000000,4695.84000000
2026-05-14 12:00:00.001,0.00000250,4697.45000000
2026-05-14 16:00:00.001,0.00002394,4688.27000000
2026-05-14 20:00:00.002,0.00011480,4657.74000000
2026-05-15 00:00:00.002,0.00009278,4655.40592161
2026-05-15 04:00:00.001,0.00009440,4619.40312065
2026-05-15 08:00:00.001,0.00018203,4575.37000000
2026-05-15 12:00:00.001,0.00022499,4556.43000000
2026-05-15 16:00:00.001,0.00019120,4543.33450065
2026-05-15 20:00:00.001,0.00014159,4551.05000000
2026-05-16 00:00:00.001,0.00000000,4542.56000000
2026-05-16 04:00:00.002,0.00000000,4545.23875393
2026-05-16 08:00:00.001,0.00000000,4538.11000000
2026-05-16 12:00:00.002,0.00000000,4532.08000000
2026-05-16 16:00:00.001,0.00000000,4539.04000000
2026-05-16 20:00:00.001,0.00000000,4539.20000000
2026-05-17 00:00:00.001,0.00000000,4537.42000000
2026-05-17 04:00:00.001,0.00000000,4535.49000000
2026-05-17 08:00:00.001,0.00000000,4534.17000000
2026-05-17 12:00:00.001,0.00000000,4540.60544120
2026-05-17 16:00:00.001,0.00000000,4541.29504803
2026-05-17 20:00:00.001,0.00000000,4534.05000000
2026-05-18 00:00:00.001,0.00000633,4539.77000000
2026-05-18 04:00:00.001,0.00000000,4543.86394323
2026-05-18 08:00:00.001,0.00003534,4548.76103516
2026-05-18 12:00:00.002,0.00005012,4554.02777871
2026-05-18 16:00:00.001,0.00004816,4546.50701903
2026-05-18 20:00:00.001,0.00008648,4560.85196516
2026-05-19 00:00:00.001,0.00001146,4584.72712903
2026-05-19 04:00:00.002,0.00007102,4548.46000000
2026-05-19 08:00:00.001,0.00006229,4560.08601903
2026-05-19 12:00:00.000,0.00008974,4534.25476323
2026-05-19 16:00:00.000,0.00013577,4511.01000000
2026-05-19 20:00:00.000,0.00015540,4486.77302968
2026-05-20 00:00:00.000,0.00010960,4492.58663500
2026-05-20 04:00:00.000,0.00011338,4466.84675774
2026-05-20 08:00:00.000,0.00007599,4481.02000000
2026-05-20 12:00:00.001,0.00004156,4501.48705129
2026-05-20 16:00:00.000,0.00000000,4531.59001355
2026-05-20 20:00:00.000,0.00000000,4548.19000000
2026-05-21 00:00:00.000,0.00000000,4548.51193468
2026-05-21 04:00:00.000,0.00000457,4530.85203484
2026-05-21 08:00:00.001,0.00001823,4522.08206790
2026-05-21 12:00:00.001,0.00000213,4516.03000000
2026-05-21 16:00:00.001,0.00002356,4513.68015306
2026-05-21 20:00:00.001,0.00000000,4544.54000000
2026-05-22 00:00:00.001,0.00000000,4536.80000000
2026-05-22 04:00:00.000,0.00000000,4531.58586129
2026-05-22 08:00:00.001,0.00007127,4524.35000000
2026-05-22 12:00:00.001,0.00005526,4523.03188493
2026-05-22 16:00:00.001,0.00004137,4521.93859194
2026-05-22 20:00:00.001,0.00008735,4510.85000000
2026-05-23 00:00:00.001,0.00000000,4505.94000000
2026-05-23 04:00:00.001,0.00000000,4513.31822809
2026-05-23 08:00:00.001,0.00000000,4508.20000000
2026-05-23 12:00:00.001,0.00000000,4507.26000000
2026-05-23 16:00:00.001,0.00000000,4515.01000000
2026-05-23 20:00:00.001,0.00000000,4521.34000000
2026-05-24 00:00:00.001,0.00000000,4540.23000000
2026-05-24 04:00:00.001,0.00000000,4548.34654624
2026-05-24 08:00:00.001,0.00000000,4553.25000000
2026-05-24 12:00:00.001,0.00000000,4544.33000000
2026-05-24 16:00:00.001,0.00000000,4527.80000000
2026-05-24 20:00:00.001,0.00000000,4523.49193388
2026-05-25 00:00:00.001,0.00001259,4569.57699742
2026-05-25 04:00:00.001,0.00004831,4562.49334984
2026-05-25 08:00:00.001,0.00001793,4566.91851226
2026-05-25 12:00:00.001,0.00000000,4571.67000000
