sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
629283496.00000000,5983082.74476392,5560374693.96800000,2026-08-13 02:00:00
630688164.00000000,6002259.25678800,5560374693.96800000,2026-08-13 03:00:00
630756493.00000000,5999093.46709835,5560374693.96800000,2026-08-13 04:00:00
630781565.00000000,6011442.93168475,5560374693.96800000,2026-08-13 05:00:00
630600846.00000000,5988816.23446200,5560374693.96800000,2026-08-13 06:00:00
629951062.00000000,5999023.96342600,5560374693.96800000,2026-08-13 07:00:00
629183639.00000000,6005557.83425500,5560374693.96800000,2026-08-13 08:00:00
628925737.00000000,6010014.34277200,5560374693.96800000,2026-08-13 09:00:00
659842434.00000000,6684131.27375226,5560374693.96800000,2026-08-13 10:00:00
675917435.00000000,6992757.89718730,5560374693.96800000,2026-08-13 11:00:00
701507845.00000000,7840753.18356500,5560374693.96800000,2026-08-13 12:00:00
706806354.00000000,8052856.83302820,5560374693.96800000,2026-08-13 13:00:00
736551336.00000000,8531474.12488800,5560374693.96800000,2026-08-13 14:00:00
736822457.00000000,8155150.95407600,5560374693.96800000,2026-08-13 15:00:00
723729474.00000000,7830029.17920600,5560374693.96800000,2026-08-13 16:00:00
721667577.00000000,7708744.80737745,5560374693.96800000,2026-08-13 17:00:00
722963916.00000000,7679749.26446244,5560374693.96800000,2026-08-13 18:00:00
722183636.00000000,7705699.39612000,5560374693.96800000,2026-08-13 19:00:00
720753756.00000000,7674585.99388800,5560374693.96800000,2026-08-13 20:00:00
721139277.00000000,7627151.19736881,5560374693.96800000,2026-08-13 21:00:00
719053931.00000000,7720482.05714700,5560374693.96800000,2026-08-13 22:00:00
717557210.00000000,7756075.88289000,5560374693.96800000,2026-08-13 23:00:00
719713398.00000000,7829762.05684200,5560374693.96800000,2026-08-14 00:00:00
720873858.00000000,7864092.21304638,5560374693.96800000,2026-08-14 01:00:00
718474178.00000000,7815878.23692232,5560374693.96800000,2026-08-14 02:00:00
720165026.00000000,7963584.85750800,5560374693.96800000,2026-08-14 03:00:00
717274630.00000000,7854781.22742810,5560374693.96800000,2026-08-14 04:00:00
716279616.00000000,7764471.03744000,5560374693.96800000,2026-08-14 05:00:00
718329010.00000000,7859402.91408230,5560374693.96800000,2026-08-14 06:00:00
723113525.00000000,8025482.68834775,5560374693.96800000,2026-08-14 07:00:00
727962441.00000000,8265984.39905736,5560374693.96800000,2026-08-14 08:00:00
732627372.00000000,8491151.24148000,5560374693.96800000,2026-08-14 09:00:00
717733190.00000000,7734343.09676330,5560374693.96800000,2026-08-14 10:00:00
713733833.00000000,7195150.77047300,5560374693.96800000,2026-08-14 11:00:00
708887438.00000000,7126445.41421400,5560374693.96800000,2026-08-14 12:00:00
701913307.00000000,7094939.70715600,5560374693.96800000,2026-08-14 13:00:00
699074248.00000000,6912753.75689312,5560374693.96800000,2026-08-14 14:00:00
698046604.00000000,6849233.27844800,5560374693.96800000,2026-08-14 15:00:00
695272816.00000000,6976367.43574400,5560374693.96800000,2026-08-14 16:00:00
694282904.00000000,6990734.56037600,5560374693.96800000,2026-08-14 17:00:00
693969222.00000000,7107376.00311186,5560374693.96800000,2026-08-14 18:00:00
692958431.00000000,7011353.40485800,5560374693.96800000,2026-08-14 19:00:00
693252989.00000000,7035824.58536100,5560374693.96800000,2026-08-14 20:00:00
692990081.00000000,6988804.96688500,5560374693.96800000,2026-08-14 21:00:00
693440553.00000000,7054564.90902384,5560374693.96800000,2026-08-14 22:00:00
692342150.00000000,7114154.83890350,5560374693.96800000,2026-08-14 23:00:00
690991566.00000000,7075753.63584000,5560374693.96800000,2026-08-15 00:00:00
691794355.00000000,7274487.44262345,5560374693.96800000,2026-08-15 01:00:00
691492239.00000000,7217104.49844300,5560374693.96800000,2026-08-15 02:00:00
691439039.00000000,7314042.15454200,5560374693.96800000,2026-08-15 03:00:00
691731549.00000000,7319425.95674919,5560374693.96800000,2026-08-15 04:00:00
690831834.00000000,7335943.24524600,5560374693.96800000,2026-08-15 05:00:00
692412567.00000000,7479821.37564585,5560374693.96800000,2026-08-15 06:00:00
693280611.00000000,7569015.86110248,5560374693.96800000,2026-08-15 07:00:00
690688626.00000000,7272260.54315400,5560374693.96800000,2026-08-15 08:00:00
688314914.00000000,7155033.53103000,5560374693.96800000,2026-08-15 09:00:00
689142415.00000000,7126463.06205990,5560374693.96800000,2026-08-15 10:00:00
687954290.00000000,7107943.72428000,5560374693.96800000,2026-08-15 11:00:00
685860411.00000000,7084862.60098479,5560374693.96800000,2026-08-15 12:00:00
685188033.00000000,6984121.62036900,5560374693.96800000,2026-08-15 13:00:00
685041277.00000000,6991065.44499364,5560374693.96800000,2026-08-15 14:00:00
683848616.00000000,7019022.19462400,5560374693.96800000,2026-08-15 15:00:00
683520805.00000000,7074440.33175000,5560374693.96800000,2026-08-15 16:00:00
681626341.00000000,7033020.58643800,5560374693.96800000,2026-08-15 17:00:00
682589303.00000000,7027256.87438500,5560374693.96800000,2026-08-15 18:00:00
681145834.00000000,7152031.25700000,5560374693.96800000,2026-08-15 19:00:00
680803677.00000000,7135782.46814457,5560374693.96800000,2026-08-15 20:00:00
681125490.00000000,7174975.91166000,5560374693.96800000,2026-08-15 21:00:00
681802492.00000000,7254214.88228192,5560374693.96800000,2026-08-15 22:00:00
681829505.00000000,7176091.90104380,5560374693.96800000,2026-08-15 23:00:00
681912156.00000000,7173334.01031264,5560374693.96800000,2026-08-16 00:00:00
681709560.00000000,7204988.33964000,5560374693.96800000,2026-08-16 01:00:00
682711130.00000000,7321394.15812000,5560374693.96800000,2026-08-16 02:00:00
682639389.00000000,7235977.52340000,5560374693.96800000,2026-08-16 03:00:00
682974996.00000000,7176018.28297200,5560374693.96800000,2026-08-16 04:00:00
686188760.00000000,7339227.94900640,5560374693.96800000,2026-08-16 05:00:00
686429176.00000000,7412062.24244800,5560374693.96800000,2026-08-16 06:00:00
688590284.00000000,7514585.76929200,5560374693.96800000,2026-08-16 07:00:00
691877881.00000000,7687496.64846386,5560374693.96800000,2026-08-16 08:00:00
693332579.00000000,7700151.62237400,5560374693.96800000,2026-08-16 09:00:00
694586758.00000000,7708662.75763560,5560374693.96800000,2026-08-16 10:00:00
695003942.00000000,7747820.54494296,5560374693.96800000,2026-08-16 11:00:00
692429493.00000000,7248033.41515722,5560374693.96800000,2026-08-16 12:00:00
689757831.00000000,7533548.82533862,5560374693.96800000,2026-08-16 13:00:00
706559268.00000000,7077031.87454892,5560374693.96800000,2026-08-16 14:00:00
708705347.00000000,6983965.19022538,5560374693.96800000,2026-08-16 15:00:00
709565892.00000000,7505788.00557600,5560374693.96800000,2026-08-16 16:00:00
710078518.00000000,7348091.32624904,5560374693.96800000,2026-08-16 17:00:00
706928893.00000000,7079800.96263891,5560374693.96800000,2026-08-16 18:00:00
706206763.00000000,7062307.74029942,5560374693.96800000,2026-08-16 19:00:00
704726513.00000000,7014142.98388900,5560374693.96800000,2026-08-16 20:00:00
707177575.00000000,7025837.49472800,5560374693.96800000,2026-08-16 21:00:00
703898523.00000000,7030538.44772400,5560374693.96800000,2026-08-16 22:00:00
703623216.00000000,7017431.34766848,5560374693.96800000,2026-08-16 23:00:00
717252597.00000000,7894010.35732230,5560374693.96800000,2026-08-17 00:00:00
723077116.00000000,8000269.82684720,5560374693.96800000,2026-08-17 01:00:00
741519956.00000000,8833727.23582800,5560374693.96800000,2026-08-17 02:00:00
768428493.00000000,9451670.46390000,5660152470.78618100,2026-08-17 03:00:00
885125440.00000000,12319175.87392000,5660152470.78618100,2026-08-17 04:00:00
1035534360.00000000,15452813.26381800,5660152470.78618100,2026-08-17 05:00:00
1095684105.00000000,16273100.32746000,5660152470.78618100,2026-08-17 06:00:00
1144965312.00000000,17152805.48664384,5660152470.78618100,2026-08-17 07:00:00
1208579069.00000000,18095425.93902112,5660152470.78618100,2026-08-17 08:00:00
1285925792.00000000,19393046.86915200,5660152470.78618100,2026-08-17 09:00:00
1384791840.00000000,22075229.83188960,5660152470.78618100,2026-08-17 10:00:00
1458729593.00000000,23961092.29461800,5660152470.78618100,2026-08-17 11:00:00
1506098576.00000000,25463458.01457440,5660152470.78618100,2026-08-17 12:00:00
1461209313.00000000,22715696.96222166,5660152470.78618100,2026-08-17 13:00:00
1450650899.00000000,23311959.94693000,5660152470.78618100,2026-08-17 14:00:00
1460532422.00000000,23644311.08924626,5660152470.78618100,2026-08-17 15:00:00
1472937195.00000000,23245894.81149000,5660152470.78618100,2026-08-17 16:00:00
1457703209.00000000,23786800.96446200,5660152470.78618100,2026-08-17 17:00:00
1465541942.00000000,23778418.00895000,5660152470.78618100,2026-08-17 18:00:00
1494266122.00000000,24542842.88869096,5660152470.78618100,2026-08-17 19:00:00
1512989767.00000000,24642064.33512900,5660152470.78618100,2026-08-17 20:00:00
1523412578.00000000,24814867.48304200,5660152470.78618100,2026-08-17 21:00:00
1528149160.00000000,25371860.50348000,5660152470.78618100,2026-08-17 22:00:00
1571919118.00000000,25619137.78516400,5660152470.78618100,2026-08-17 23:00:00
1612418174.00000000,26848181.52509312,5660152470.78618100,2026-08-18 00:00:00
1609626103.00000000,27078305.33172119,5660152470.78618100,2026-08-18 01:00:00
1677437394.00000000,28172561.03223000,5660152470.78618100,2026-08-18 02:00:00
1566396881.00000000,25776627.07373600,5660152470.78618100,2026-08-18 03:00:00
1612220238.00000000,27262644.22458000,5660152470.78618100,2026-08-18 04:00:00
1627032814.00000000,27210496.78133600,5660152470.78618100,2026-08-18 05:00:00
1633272360.00000000,28004087.88456000,5660152470.78618100,2026-08-18 06:00:00
1642270071.00000000,27733014.68897700,5660152470.78618100,2026-08-18 07:00:00
1636958199.00000000,27565688.54871642,5660152470.78618100,2026-08-18 08:00:00
1648294048.00000000,28378794.00499936,5660152470.78618100,2026-08-18 09:00:00
1663830907.00000000,28907547.92299963,5660152470.78618100,2026-08-18 10:00:00
1662382287.00000000,28689626.24256618,5660152470.78618100,2026-08-18 11:00:00
1725572566.00000000,31526038.22356340,5660152470.78618100,2026-08-18 12:00:00
1747695740.00000000,31938929.92501120,5660152470.78618100,2026-08-18 13:00:00
1745440411.00000000,31320235.09819633,5660152470.78618100,2026-08-18 14:00:00
1709615219.00000000,30020261.97646554,5660152470.78618100,2026-08-18 15:00:00
