sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
21476525.00000000,907694.59086250,477123210.00000000,2026-08-13 23:00:00
21686501.00000000,924046.19332928,477123210.00000000,2026-08-14 00:00:00
22056597.00000000,927855.52769691,477123210.00000000,2026-08-14 01:00:00
22037484.00000000,929761.44996000,477123210.00000000,2026-08-14 02:00:00
22177076.00000000,928997.71364000,477123210.00000000,2026-08-14 03:00:00
22191932.00000000,927400.83828000,477123210.00000000,2026-08-14 04:00:00
22437955.00000000,934872.00996580,477123210.00000000,2026-08-14 05:00:00
22580496.00000000,940703.46336000,477123210.00000000,2026-08-14 06:00:00
22715321.00000000,949391.15710599,477123210.00000000,2026-08-14 07:00:00
22682677.00000000,940742.02637831,477123210.00000000,2026-08-14 08:00:00
22911167.00000000,964231.12634188,477123210.00000000,2026-08-14 09:00:00
23113033.00000000,978605.81722000,477123210.00000000,2026-08-14 10:00:00
23182326.00000000,990922.49746524,477123210.00000000,2026-08-14 11:00:00
23343660.00000000,1002193.97954220,477123210.00000000,2026-08-14 12:00:00
23679940.00000000,1032176.61668100,477123210.00000000,2026-08-14 13:00:00
24710670.00000000,1083057.54629850,477123210.00000000,2026-08-14 14:00:00
29292584.00000000,1321749.93472656,477123210.00000000,2026-08-14 15:00:00
28982254.00000000,1254294.85807962,477123210.00000000,2026-08-14 16:00:00
28909691.00000000,1261026.84476832,477123210.00000000,2026-08-14 17:00:00
29441847.00000000,1323116.60418000,477123210.00000000,2026-08-14 18:00:00
29322828.00000000,1317429.21165660,477123210.00000000,2026-08-14 19:00:00
29442941.00000000,1327876.63910000,477123210.00000000,2026-08-14 20:00:00
29426000.00000000,1326926.62768000,477123210.00000000,2026-08-14 21:00:00
29499486.00000000,1317232.28850192,477123210.00000000,2026-08-14 22:00:00
29554655.00000000,1316068.78715000,477123210.00000000,2026-08-14 23:00:00
29416677.00000000,1329927.96717000,477123210.00000000,2026-08-15 00:00:00
29583164.00000000,1334654.50213576,477123210.00000000,2026-08-15 01:00:00
29918640.00000000,1350527.40960000,477123210.00000000,2026-08-15 02:00:00
29992292.00000000,1340955.37532000,477123210.00000000,2026-08-15 03:00:00
30330520.00000000,1350921.36080000,477123210.00000000,2026-08-15 04:00:00
30482556.00000000,1364399.20656000,477123210.00000000,2026-08-15 05:00:00
30832889.00000000,1405530.50320727,477123210.00000000,2026-08-15 06:00:00
32637982.00000000,1598934.73818000,477123210.00000000,2026-08-15 07:00:00
31168018.00000000,1420326.58026000,477123210.00000000,2026-08-15 08:00:00
31639174.00000000,1443062.72614000,477123210.00000000,2026-08-15 09:00:00
31869678.00000000,1390155.35436000,477123210.00000000,2026-08-15 10:00:00
32061082.00000000,1421908.98670000,477123210.00000000,2026-08-15 11:00:00
32354891.00000000,1431499.44383888,477123210.00000000,2026-08-15 12:00:00
32756434.00000000,1418026.02786000,477123210.00000000,2026-08-15 13:00:00
33344984.00000000,1442170.55800000,477123210.00000000,2026-08-15 14:00:00
33286101.00000000,1490218.74177000,477123210.00000000,2026-08-15 15:00:00
33321307.00000000,1490795.27518000,477123210.00000000,2026-08-15 16:00:00
33951329.00000000,1556328.92136000,477123210.00000000,2026-08-15 17:00:00
34194467.00000000,1577048.81804000,477123210.00000000,2026-08-15 18:00:00
34910707.00000000,1668731.79460000,477123210.00000000,2026-08-15 19:00:00
36149981.00000000,1756527.57679000,477123210.00000000,2026-08-15 20:00:00
37090828.00000000,1808844.38717916,477123210.00000000,2026-08-15 21:00:00
37817852.00000000,1827414.20088244,477123210.00000000,2026-08-15 22:00:00
39486330.00000000,1988856.55129590,477123210.00000000,2026-08-15 23:00:00
41830772.00000000,2082754.13788000,477123210.00000000,2026-08-16 00:00:00
42485773.00000000,2057585.98639000,477123210.00000000,2026-08-16 01:00:00
44464688.00000000,2124522.79264000,477123210.00000000,2026-08-16 02:00:00
45303382.00000000,2309870.40005322,478583189.00000000,2026-08-16 03:00:00
46281132.00000000,2372953.04296056,478583189.00000000,2026-08-16 04:00:00
48482275.00000000,2510194.51408525,478583189.00000000,2026-08-16 05:00:00
48769637.00000000,2465305.15035000,478583189.00000000,2026-08-16 06:00:00
47801219.00000000,2402103.51110267,478583189.00000000,2026-08-16 07:00:00
47641763.00000000,2356030.96414478,478583189.00000000,2026-08-16 08:00:00
47051230.00000000,2297511.56090000,478583189.00000000,2026-08-16 09:00:00
48881082.00000000,2473724.42796318,478583189.00000000,2026-08-16 10:00:00
52178154.00000000,2764920.38046000,478583189.00000000,2026-08-16 11:00:00
50999824.00000000,2647910.86208000,478583189.00000000,2026-08-16 12:00:00
52263159.00000000,2714548.47846000,478583189.00000000,2026-08-16 13:00:00
52271857.00000000,2660954.81147199,478583189.00000000,2026-08-16 14:00:00
53339824.00000000,2713930.24512000,478583189.00000000,2026-08-16 15:00:00
55271800.00000000,2879108.06200000,478583189.00000000,2026-08-16 16:00:00
57196521.00000000,3040591.65086403,478583189.00000000,2026-08-16 17:00:00
57487881.00000000,3016509.84062010,478583189.00000000,2026-08-16 18:00:00
57468334.00000000,3021110.31838000,478583189.00000000,2026-08-16 19:00:00
57524754.00000000,3019474.33746000,478583189.00000000,2026-08-16 20:00:00
58292031.00000000,3163368.62149560,478583189.00000000,2026-08-16 21:00:00
58899445.00000000,3112900.45763950,478583189.00000000,2026-08-16 22:00:00
59678659.00000000,3198776.12240000,478583189.00000000,2026-08-16 23:00:00
59784903.00000000,3181752.53766000,478583189.00000000,2026-08-17 00:00:00
61459802.00000000,3370859.33257914,478583189.00000000,2026-08-17 01:00:00
67510884.00000000,4082736.23740332,478583189.00000000,2026-08-17 02:00:00
67811629.00000000,4049710.48388000,478583189.00000000,2026-08-17 03:00:00
67445229.00000000,3945545.89650000,478583189.00000000,2026-08-17 04:00:00
66111945.00000000,3828542.73495000,478583189.00000000,2026-08-17 05:00:00
65464116.00000000,3765495.95232000,478583189.00000000,2026-08-17 06:00:00
65947383.00000000,3831680.78233047,478583189.00000000,2026-08-17 07:00:00
68946137.00000000,4071875.42639423,478583189.00000000,2026-08-17 08:00:00
69376735.00000000,4054311.87303645,478583189.00000000,2026-08-17 09:00:00
69070323.00000000,3971154.70658151,478583189.00000000,2026-08-17 10:00:00
68011941.00000000,3899804.69694000,478583189.00000000,2026-08-17 11:00:00
67984922.00000000,3914603.08182412,478583189.00000000,2026-08-17 12:00:00
69435232.00000000,4093229.84002656,478583189.00000000,2026-08-17 13:00:00
71098752.00000000,4120883.66592000,478583189.00000000,2026-08-17 14:00:00
67842120.00000000,3687987.19479840,478583189.00000000,2026-08-17 15:00:00
66526202.00000000,3527292.40886220,478583189.00000000,2026-08-17 16:00:00
65390232.00000000,3388760.49658680,478583189.00000000,2026-08-17 17:00:00
64523469.00000000,3437553.62491338,478583189.00000000,2026-08-17 18:00:00
64818454.00000000,3426162.17421028,478583189.00000000,2026-08-17 19:00:00
65142447.00000000,3391315.79082000,478583189.00000000,2026-08-17 20:00:00
64535246.00000000,3404234.22650000,478583189.00000000,2026-08-17 21:00:00
65498876.00000000,3544799.16912000,478583189.00000000,2026-08-17 22:00:00
66261132.00000000,3658277.09772000,478583189.00000000,2026-08-17 23:00:00
67819954.00000000,3708395.08472000,478583189.00000000,2026-08-18 00:00:00
69039240.00000000,3776551.36764480,478583189.00000000,2026-08-18 01:00:00
71357477.00000000,4134746.21018524,478583189.00000000,2026-08-18 02:00:00
71361222.00000000,4141186.62308526,478583189.00000000,2026-08-18 03:00:00
71007829.00000000,4148987.44847000,478583189.00000000,2026-08-18 04:00:00
72025875.00000000,4104610.56450000,478583189.00000000,2026-08-18 05:00:00
73066024.00000000,4200057.18023296,478583189.00000000,2026-08-18 06:00:00
72412560.00000000,4308547.32000000,478583189.00000000,2026-08-18 07:00:00
73584532.00000000,4327406.98780180,478583189.00000000,2026-08-18 08:00:00
73375636.00000000,4310502.36600884,478583189.00000000,2026-08-18 09:00:00
73218251.00000000,4277481.97730598,478583189.00000000,2026-08-18 10:00:00
73404133.00000000,4330843.84700000,478583189.00000000,2026-08-18 11:00:00
73093639.00000000,4194843.94221000,478583189.00000000,2026-08-18 12:00:00
72869036.00000000,4208765.40914584,478583189.00000000,2026-08-18 13:00:00
71870469.00000000,4091585.80017000,478583189.00000000,2026-08-18 14:00:00
70705808.00000000,3936192.33136000,478583189.00000000,2026-08-18 15:00:00
