sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
192467.11000000,7758736.17847137,0.00000000,2026-08-14 20:00:00
191741.30000000,7717587.32500000,0.00000000,2026-08-14 21:00:00
190990.61000000,7680911.75882853,0.00000000,2026-08-14 22:00:00
190104.23000000,7657398.38440000,0.00000000,2026-08-14 23:00:00
189425.71000000,7626279.08460000,0.00000000,2026-08-15 00:00:00
189264.29000000,7609329.56904350,0.00000000,2026-08-15 01:00:00
187787.32000000,7545294.51760000,0.00000000,2026-08-15 02:00:00
188935.82000000,7603740.91091190,0.00000000,2026-08-15 03:00:00
189508.54000000,7637194.16200000,0.00000000,2026-08-15 04:00:00
190405.38000000,7683876.34775184,0.00000000,2026-08-15 05:00:00
190372.22000000,7687230.24360000,0.00000000,2026-08-15 06:00:00
190335.09000000,7684768.08037016,0.00000000,2026-08-15 07:00:00
189937.77000000,7650693.37560000,0.00000000,2026-08-15 08:00:00
191008.88000000,7704395.96010399,0.00000000,2026-08-15 09:00:00
191100.69000000,7715258.75784164,0.00000000,2026-08-15 10:00:00
190992.41000000,7697879.16845847,0.00000000,2026-08-15 11:00:00
191303.26000000,7707478.18648796,0.00000000,2026-08-15 12:00:00
190637.22000000,7659803.49960000,0.00000000,2026-08-15 13:00:00
190987.71000000,7671976.31070000,0.00000000,2026-08-15 14:00:00
191627.79000000,7716851.10330000,0.00000000,2026-08-15 15:00:00
189854.95000000,7675835.62850000,0.00000000,2026-08-15 16:00:00
187927.92000000,7573495.17600000,0.00000000,2026-08-15 18:00:00
187858.24000000,7581075.52559280,0.00000000,2026-08-15 19:00:00
186862.09000000,7550275.20939887,0.00000000,2026-08-15 20:00:00
186909.55000000,7552099.67363742,0.00000000,2026-08-15 21:00:00
190051.60000000,7678084.64000000,0.00000000,2026-08-15 22:00:00
191061.52000000,7719853.88355996,0.00000000,2026-08-15 23:00:00
193275.84000000,7808343.93600000,0.00000000,2026-08-16 00:00:00
193109.90000000,7802617.10961169,0.00000000,2026-08-16 01:00:00
192810.99000000,7786688.98940000,0.00000000,2026-08-16 02:00:00
192516.76000000,7762275.76320000,0.00000000,2026-08-16 03:00:00
192555.90000000,7747439.45837894,0.00000000,2026-08-16 04:00:00
193193.54000000,7776039.98500000,0.00000000,2026-08-16 05:00:00
193340.62000000,7779006.92257209,0.00000000,2026-08-16 06:00:00
194061.87000000,7797405.93660000,0.00000000,2026-08-16 07:00:00
193932.57000000,7799004.72171807,0.00000000,2026-08-16 08:00:00
193719.61000000,7800144.79202588,0.00000000,2026-08-16 09:00:00
193753.72000000,7815075.08449823,0.00000000,2026-08-16 10:00:00
193793.39000000,7820501.79106703,0.00000000,2026-08-16 11:00:00
194319.97000000,7824199.48288853,0.00000000,2026-08-16 12:00:00
194029.44000000,7834908.78720000,0.00000000,2026-08-16 13:00:00
193995.14000000,7825757.27222723,0.00000000,2026-08-16 14:00:00
193977.93000000,7818261.01654318,0.00000000,2026-08-16 15:00:00
194421.97000000,7822161.64436334,0.00000000,2026-08-16 16:00:00
194478.87000000,7822916.52673247,0.00000000,2026-08-16 17:00:00
194524.11000000,7821924.04631213,0.00000000,2026-08-16 18:00:00
194540.92000000,7825430.13216867,0.00000000,2026-08-16 19:00:00
194581.48000000,7824121.31080000,0.00000000,2026-08-16 20:00:00
194450.51000000,7818779.12473298,0.00000000,2026-08-16 21:00:00
194715.24000000,7845077.01960000,0.00000000,2026-08-16 22:00:00
195185.71000000,7883550.82690000,0.00000000,2026-08-16 23:00:00
195048.21000000,7854591.41670000,0.00000000,2026-08-17 00:00:00
200286.16000000,7973519.06710557,0.00000000,2026-08-17 01:00:00
220864.57000000,8785753.86208629,0.00000000,2026-08-17 02:00:00
231436.21000000,9159409.01277327,0.00000000,2026-08-17 03:00:00
259410.10000000,10231134.34400000,0.00000000,2026-08-17 04:00:00
260720.41000000,10292252.65006532,0.00000000,2026-08-17 05:00:00
258851.53000000,10154745.52190000,0.00000000,2026-08-17 06:00:00
256513.45000000,9914244.84250000,0.00000000,2026-08-17 07:00:00
260347.70000000,10081343.76104593,0.00000000,2026-08-17 08:00:00
259425.06000000,9975039.89867635,0.00000000,2026-08-17 09:00:00
253689.96000000,9805116.95400000,0.00000000,2026-08-17 10:00:00
254909.50000000,9780877.51500000,0.00000000,2026-08-17 11:00:00
252629.38000000,9753722.73912742,0.00000000,2026-08-17 12:00:00
248627.48000000,9746197.21600000,0.00000000,2026-08-17 13:00:00
267544.12000000,10150482.18932875,0.00000000,2026-08-17 14:00:00
282941.42000000,10576225.76273989,0.00000000,2026-08-17 15:00:00
297588.79000000,11067327.10010000,0.00000000,2026-08-17 16:00:00
295872.86000000,11016915.01462450,0.00000000,2026-08-17 17:00:00
295453.95000000,11125767.24043650,0.00000000,2026-08-17 18:00:00
299265.73000000,11301326.72477765,0.00000000,2026-08-17 19:00:00
303312.23000000,11638090.26510000,0.00000000,2026-08-17 20:00:00
297383.56000000,11413301.94130278,0.00000000,2026-08-17 21:00:00
288202.43000000,11030857.77495119,0.00000000,2026-08-17 22:00:00
285185.44000000,10891231.95360000,0.00000000,2026-08-17 23:00:00
293220.08000000,11166679.97769185,0.00000000,2026-08-18 00:00:00
302417.18000000,11531167.07340000,0.00000000,2026-08-18 01:00:00
299629.77000000,11736498.09090000,0.00000000,2026-08-18 02:00:00
293558.81000000,11752491.51325066,0.00000000,2026-08-18 03:00:00
292557.88000000,11726432.60671652,0.00000000,2026-08-18 04:00:00
290768.41000000,11563859.66570000,0.00000000,2026-08-18 05:00:00
288511.35000000,11639530.79408854,0.00000000,2026-08-18 06:00:00
281295.03000000,11248079.95086108,0.00000000,2026-08-18 07:00:00
277370.18000000,11277871.51880000,0.00000000,2026-08-18 08:00:00
280261.39000000,11726136.55760000,0.00000000,2026-08-18 09:00:00
282678.87000000,11977103.72190000,0.00000000,2026-08-18 10:00:00
276951.67000000,11743952.86410282,0.00000000,2026-08-18 11:00:00
274431.27000000,11671990.05058001,0.00000000,2026-08-18 12:00:00
276816.31000000,11833897.25250000,0.00000000,2026-08-18 13:00:00
297998.17000000,13067865.49567452,0.00000000,2026-08-18 14:00:00
292629.38000000,13299142.24868551,0.00000000,2026-08-18 15:00:00
