sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
78046411.00000000,38352006.36540000,277812500.00000000,2026-08-13 12:00:00
77051884.00000000,37146713.27640000,277812500.00000000,2026-08-13 13:00:00
76256114.00000000,37121868.25162596,277812500.00000000,2026-08-13 14:00:00
76395444.00000000,37477947.80921964,277812500.00000000,2026-08-13 15:00:00
73338343.00000000,36434275.38782187,277812500.00000000,2026-08-13 16:00:00
72775471.00000000,35912053.18890270,277812500.00000000,2026-08-13 17:00:00
72744866.00000000,36366040.18117592,277812500.00000000,2026-08-13 18:00:00
72611797.00000000,36897585.16738811,277812500.00000000,2026-08-13 19:00:00
71465405.00000000,37004786.70900000,277812500.00000000,2026-08-13 20:00:00
71580749.00000000,36835453.43540000,277812500.00000000,2026-08-13 21:00:00
71081558.00000000,36130755.93140000,277812500.00000000,2026-08-13 22:00:00
71361966.00000000,35616757.23060000,277812500.00000000,2026-08-13 23:00:00
71774976.00000000,35959036.88482560,277812500.00000000,2026-08-14 00:00:00
71119670.00000000,33085979.95085200,277812500.00000000,2026-08-14 01:00:00
71724235.00000000,33043355.06450000,277812500.00000000,2026-08-14 02:00:00
72023492.00000000,33374111.75926488,277812500.00000000,2026-08-14 03:00:00
72384752.00000000,36987620.94398272,277812500.00000000,2026-08-14 04:00:00
71176618.00000000,32635224.57219046,277812500.00000000,2026-08-14 05:00:00
70487723.00000000,32412268.86964611,277812500.00000000,2026-08-14 06:00:00
70569656.00000000,33167101.07600632,277812500.00000000,2026-08-14 07:00:00
70087360.00000000,34202703.86998080,277812500.00000000,2026-08-14 08:00:00
70783700.00000000,36175124.72827500,277812500.00000000,2026-08-14 09:00:00
71224980.00000000,35811008.26425600,277812500.00000000,2026-08-14 10:00:00
70412741.00000000,36982491.05233522,277812500.00000000,2026-08-14 11:00:00
70101198.00000000,36775088.47080000,277812500.00000000,2026-08-14 12:00:00
69770379.00000000,34216383.90327801,277812500.00000000,2026-08-14 13:00:00
69060775.00000000,34522772.16834075,277812500.00000000,2026-08-14 14:00:00
69719765.00000000,37217020.60494375,277812500.00000000,2026-08-14 15:00:00
70391501.00000000,38110822.34511727,277812500.00000000,2026-08-14 16:00:00
70490363.00000000,38226923.85490000,277812500.00000000,2026-08-14 17:00:00
70172544.00000000,37752828.67200000,277812500.00000000,2026-08-14 18:00:00
69705488.00000000,36532646.26080000,277812500.00000000,2026-08-14 19:00:00
69713430.00000000,36711092.23800000,277812500.00000000,2026-08-14 20:00:00
69392397.00000000,35926784.53245081,277812500.00000000,2026-08-14 21:00:00
69367125.00000000,35988817.33161750,277812500.00000000,2026-08-14 22:00:00
69244640.00000000,36076457.44000000,277812500.00000000,2026-08-14 23:00:00
68596119.00000000,35073195.64470000,277812500.00000000,2026-08-15 00:00:00
68489536.00000000,35820027.32800000,277812500.00000000,2026-08-15 01:00:00
68516697.00000000,34790329.94984922,277812500.00000000,2026-08-15 02:00:00
68954941.00000000,36546118.73000000,277812500.00000000,2026-08-15 03:00:00
63580944.00000000,18062962.16149824,277812500.00000000,2026-08-15 04:00:00
61428159.00000000,17771097.59916192,277812500.00000000,2026-08-15 05:00:00
69536108.00000000,15349388.65878164,277812500.00000000,2026-08-15 06:00:00
62391537.00000000,13638186.66203721,277812500.00000000,2026-08-15 07:00:00
68792355.00000000,14159324.74050855,277812500.00000000,2026-08-15 08:00:00
72808669.00000000,13790843.62158159,277812500.00000000,2026-08-15 09:00:00
74246197.00000000,14059914.71537754,277812500.00000000,2026-08-15 10:00:00
75462965.00000000,14353055.94300000,277812500.00000000,2026-08-15 11:00:00
75002981.00000000,14894271.97413440,277812500.00000000,2026-08-15 12:00:00
73968454.00000000,14238927.39500000,277812500.00000000,2026-08-15 13:00:00
72603434.00000000,14668304.82804314,277812500.00000000,2026-08-15 14:00:00
71339061.00000000,14068062.82920000,277812500.00000000,2026-08-15 15:00:00
75726476.00000000,13907474.76689256,277812500.00000000,2026-08-15 16:00:00
75852753.00000000,12802709.82358116,277812500.00000000,2026-08-15 17:00:00
75820396.00000000,12662006.13200000,277812500.00000000,2026-08-15 18:00:00
76053240.00000000,12176123.72400000,277812500.00000000,2026-08-15 19:00:00
76709365.00000000,11920635.32100000,277812500.00000000,2026-08-15 20:00:00
77804593.00000000,12186362.23148540,277812500.00000000,2026-08-15 21:00:00
78746555.00000000,12299868.55602020,277812500.00000000,2026-08-15 22:00:00
77840123.00000000,12663981.63754183,277812500.00000000,2026-08-15 23:00:00
78401805.00000000,12695430.23164290,277812500.00000000,2026-08-16 00:00:00
79201925.00000000,11687241.18598575,277812500.00000000,2026-08-16 01:00:00
79033797.00000000,12458619.04417020,277812500.00000000,2026-08-16 02:00:00
80731926.00000000,13299169.57783722,277812500.00000000,2026-08-16 03:00:00
80122740.00000000,13343163.58806960,277812500.00000000,2026-08-16 04:00:00
79798488.00000000,13262508.70560000,277812500.00000000,2026-08-16 05:00:00
80049710.00000000,14072739.01800000,277812500.00000000,2026-08-16 06:00:00
79482613.00000000,14102860.72756064,277812500.00000000,2026-08-16 07:00:00
78190825.00000000,14465302.62500000,277812500.00000000,2026-08-16 08:00:00
76666414.00000000,14239320.53866432,277812500.00000000,2026-08-16 09:00:00
76136086.00000000,13917676.52080000,277812500.00000000,2026-08-16 10:00:00
76666374.00000000,14190945.82740000,277812500.00000000,2026-08-16 11:00:00
76354490.00000000,15148730.81600000,277812500.00000000,2026-08-16 12:00:00
75305311.00000000,14466150.24310000,277812500.00000000,2026-08-16 13:00:00
74756965.00000000,14754848.71574885,277812500.00000000,2026-08-16 14:00:00
73990784.00000000,13118674.76965248,277812500.00000000,2026-08-16 15:00:00
74096834.00000000,13176036.10102290,277812500.00000000,2026-08-16 16:00:00
73662086.00000000,13185513.39400000,277812500.00000000,2026-08-16 17:00:00
72630740.00000000,13632789.89800000,277812500.00000000,2026-08-16 18:00:00
73824892.00000000,15874519.27882912,277812500.00000000,2026-08-16 19:00:00
74824958.00000000,15346598.88580000,277812500.00000000,2026-08-16 20:00:00
73648538.00000000,14383559.47140000,277812500.00000000,2026-08-16 21:00:00
73476694.00000000,14351676.54589096,277812500.00000000,2026-08-16 22:00:00
72836030.00000000,14173891.43800000,277812500.00000000,2026-08-16 23:00:00
72936138.00000000,14289623.35867308,277812500.00000000,2026-08-17 00:00:00
71520449.00000000,13767421.09163421,277812500.00000000,2026-08-17 01:00:00
71172594.00000000,13529910.11940000,277812500.00000000,2026-08-17 02:00:00
70659616.00000000,13700899.54240000,277812500.00000000,2026-08-17 03:00:00
70415016.00000000,13146483.48720000,277812500.00000000,2026-08-17 04:00:00
69988454.00000000,12972923.35595470,277812500.00000000,2026-08-17 05:00:00
69072102.00000000,12771431.65980000,277812500.00000000,2026-08-17 06:00:00
68307421.00000000,12618776.88302868,277812500.00000000,2026-08-17 07:00:00
67630643.00000000,12317205.15673066,277812500.00000000,2026-08-17 08:00:00
67400299.00000000,12389287.06113350,277812500.00000000,2026-08-17 09:00:00
67662850.00000000,12592056.38500000,277812500.00000000,2026-08-17 10:00:00
67568858.00000000,12446183.64360000,277812500.00000000,2026-08-17 11:00:00
67733294.00000000,12452616.41132026,277812500.00000000,2026-08-17 12:00:00
67527720.00000000,12269786.72400000,277812500.00000000,2026-08-17 13:00:00
67467733.00000000,12537224.54391417,277812500.00000000,2026-08-17 14:00:00
66929382.00000000,12521816.73979236,277812500.00000000,2026-08-17 15:00:00
66655261.00000000,12278265.68013550,277812500.00000000,2026-08-17 16:00:00
66558529.00000000,12129021.97351668,277812500.00000000,2026-08-17 17:00:00
65729475.00000000,12035066.87250000,277812500.00000000,2026-08-17 18:00:00
64780980.00000000,11924051.65842660,277812500.00000000,2026-08-17 19:00:00
64583771.00000000,11984475.19469851,277812500.00000000,2026-08-17 20:00:00
65131721.00000000,11909717.50805227,277812500.00000000,2026-08-17 21:00:00
65116917.00000000,11749239.38272266,277812500.00000000,2026-08-17 22:00:00
64936582.00000000,11649622.81080000,277812500.00000000,2026-08-17 23:00:00
64495356.00000000,11899393.18200000,277812500.00000000,2026-08-18 00:00:00
63832667.00000000,11762201.06897539,277812500.00000000,2026-08-18 01:00:00
63150217.00000000,11695381.03526546,277812500.00000000,2026-08-18 02:00:00
62858211.00000000,11767057.09920000,277812500.00000000,2026-08-18 03:00:00
62588528.00000000,11685278.17760000,277812500.00000000,2026-08-18 04:00:00
62559698.00000000,11792929.73014036,277812500.00000000,2026-08-18 05:00:00
62194801.00000000,11835321.71746639,277812500.00000000,2026-08-18 06:00:00
62349203.00000000,11771529.52640000,277812500.00000000,2026-08-18 07:00:00
62298853.00000000,11724644.13460000,277812500.00000000,2026-08-18 08:00:00
62214630.00000000,11406257.30752860,277812500.00000000,2026-08-18 09:00:00
62488861.00000000,11497927.30312143,277812500.00000000,2026-08-18 10:00:00
62369179.00000000,11438507.42860000,277812500.00000000,2026-08-18 11:00:00
61720195.00000000,11794729.26450000,277812500.00000000,2026-08-18 12:00:00
60630151.00000000,12059863.30361068,277812500.00000000,2026-08-18 13:00:00
59366794.00000000,12618511.20724598,277812500.00000000,2026-08-18 14:00:00
58931694.00000000,12051531.42300000,277812500.00000000,2026-08-18 15:00:00
