sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
386989.49000000,36082900.04760000,0.00000000,2026-08-14 21:00:00
386919.17000000,36080212.60250000,0.00000000,2026-08-14 22:00:00
386212.69000000,35998884.83490000,0.00000000,2026-08-14 23:00:00
385909.33000000,35978326.83590000,0.00000000,2026-08-15 00:00:00
386716.15000000,36144366.84791414,0.00000000,2026-08-15 01:00:00
385981.67000000,36116304.86190000,0.00000000,2026-08-15 02:00:00
386448.53000000,36241143.14340000,0.00000000,2026-08-15 03:00:00
386350.90000000,36191267.08733200,0.00000000,2026-08-15 04:00:00
386884.80000000,36296777.38683686,0.00000000,2026-08-15 05:00:00
386662.27000000,36228166.47527815,0.00000000,2026-08-15 06:00:00
386531.12000000,36245023.12240000,0.00000000,2026-08-15 07:00:00
386327.85000000,36220340.96455236,0.00000000,2026-08-15 08:00:00
387178.82000000,36201219.67000000,0.00000000,2026-08-15 09:00:00
386891.92000000,36212019.45357538,0.00000000,2026-08-15 10:00:00
387337.38000000,36274635.78146740,0.00000000,2026-08-15 11:00:00
386867.27000000,36164352.39960000,0.00000000,2026-08-15 12:00:00
386772.45000000,36238656.79325679,0.00000000,2026-08-15 13:00:00
386695.71000000,36200575.23708191,0.00000000,2026-08-15 14:00:00
386857.14000000,36215675.30149967,0.00000000,2026-08-15 15:00:00
383542.52000000,36182449.46480929,0.00000000,2026-08-15 16:00:00
382727.72000000,36102705.82760000,0.00000000,2026-08-15 17:00:00
382455.71000000,36079094.14582119,0.00000000,2026-08-15 18:00:00
382286.12000000,36090306.49216978,0.00000000,2026-08-15 19:00:00
382253.55000000,36121071.30150519,0.00000000,2026-08-15 20:00:00
382105.01000000,36101281.34480000,0.00000000,2026-08-15 21:00:00
382211.75000000,36103721.90500000,0.00000000,2026-08-15 22:00:00
382194.45000000,36106661.76991677,0.00000000,2026-08-15 23:00:00
381953.98000000,36069831.53412445,0.00000000,2026-08-16 00:00:00
381738.80000000,36013238.39200000,0.00000000,2026-08-16 01:00:00
381458.05000000,35940977.47100000,0.00000000,2026-08-16 02:00:00
381512.57000000,36018601.73370000,0.00000000,2026-08-16 03:00:00
381066.55000000,35938386.33050000,0.00000000,2026-08-16 04:00:00
380880.70000000,35899614.76556231,0.00000000,2026-08-16 05:00:00
381015.24000000,35906595.12360669,0.00000000,2026-08-16 06:00:00
381871.13000000,35930254.62170000,0.00000000,2026-08-16 07:00:00
381980.01000000,35938671.23667894,0.00000000,2026-08-16 08:00:00
382508.56000000,35973064.44752505,0.00000000,2026-08-16 09:00:00
382523.32000000,35941891.14720000,0.00000000,2026-08-16 10:00:00
382281.68000000,35917299.67984498,0.00000000,2026-08-16 11:00:00
382243.95000000,35957688.37650000,0.00000000,2026-08-16 12:00:00
382553.18000000,35956173.38820000,0.00000000,2026-08-16 13:00:00
382337.37000000,35914685.50338537,0.00000000,2026-08-16 14:00:00
381882.53000000,35881682.51880000,0.00000000,2026-08-16 15:00:00
381204.82000000,35908202.05699996,0.00000000,2026-08-16 16:00:00
379461.86000000,35897091.95600000,0.00000000,2026-08-16 17:00:00
379992.81000000,35825722.12680000,0.00000000,2026-08-16 18:00:00
379036.20000000,35726046.86903948,0.00000000,2026-08-16 19:00:00
378753.66000000,35700200.08899058,0.00000000,2026-08-16 20:00:00
378585.59000000,35708057.29244365,0.00000000,2026-08-16 21:00:00
378212.14000000,35566215.34001817,0.00000000,2026-08-16 22:00:00
377923.83000000,35494606.11360000,0.00000000,2026-08-16 23:00:00
377891.88000000,35457595.10040000,0.00000000,2026-08-17 00:00:00
380851.90000000,35552524.86500000,0.00000000,2026-08-17 01:00:00
382712.07000000,35883083.68320000,0.00000000,2026-08-17 02:00:00
382892.16000000,36091415.00160000,0.00000000,2026-08-17 03:00:00
383453.15000000,36105640.72179680,0.00000000,2026-08-17 04:00:00
385841.95000000,36399924.79164393,0.00000000,2026-08-17 05:00:00
387129.23000000,36556619.97914670,0.00000000,2026-08-17 06:00:00
394239.22000000,37397532.40920000,0.00000000,2026-08-17 07:00:00
396577.42000000,37421045.35120000,0.00000000,2026-08-17 08:00:00
398769.11000000,37462763.51388133,0.00000000,2026-08-17 09:00:00
402655.61000000,37732857.21310000,0.00000000,2026-08-17 10:00:00
406007.08000000,38318948.21040000,0.00000000,2026-08-17 11:00:00
409208.91000000,38580216.03480000,0.00000000,2026-08-17 12:00:00
413800.33000000,38867279.58934615,0.00000000,2026-08-17 13:00:00
400869.12000000,38202827.13600000,0.00000000,2026-08-17 14:00:00
393103.54000000,38437170.77660213,0.00000000,2026-08-17 15:00:00
389573.44000000,38245325.63752218,0.00000000,2026-08-17 16:00:00
381594.08000000,37090944.57600000,0.00000000,2026-08-17 17:00:00
377951.07000000,36703953.24299747,0.00000000,2026-08-17 18:00:00
373606.85000000,36497901.99492603,0.00000000,2026-08-17 19:00:00
373874.37000000,36538742.18010000,0.00000000,2026-08-17 20:00:00
369973.33000000,36116796.47460000,0.00000000,2026-08-17 21:00:00
369958.76000000,36157429.66829228,0.00000000,2026-08-17 22:00:00
370009.36000000,36142888.07565566,0.00000000,2026-08-17 23:00:00
369698.71000000,36216465.78830278,0.00000000,2026-08-18 00:00:00
368747.81000000,36077917.72746058,0.00000000,2026-08-18 01:00:00
367386.42000000,35735291.52339540,0.00000000,2026-08-18 02:00:00
367615.38000000,35573844.49147525,0.00000000,2026-08-18 03:00:00
370145.66000000,35994212.12437135,0.00000000,2026-08-18 04:00:00
372226.53000000,36220519.13047100,0.00000000,2026-08-18 05:00:00
372713.86000000,36235241.46920000,0.00000000,2026-08-18 06:00:00
371951.80000000,36246384.29608812,0.00000000,2026-08-18 07:00:00
372110.14000000,36124452.39120000,0.00000000,2026-08-18 08:00:00
370667.59000000,35914827.55395097,0.00000000,2026-08-18 09:00:00
370521.58000000,35796089.84380000,0.00000000,2026-08-18 10:00:00
375032.25000000,36134357.28750000,0.00000000,2026-08-18 11:00:00
375186.88000000,36295578.77120000,0.00000000,2026-08-18 12:00:00
379355.21000000,36535700.27510000,0.00000000,2026-08-18 13:00:00
378005.71000000,36267315.69267102,0.00000000,2026-08-18 14:00:00
398926.82000000,38201397.92958347,0.00000000,2026-08-18 15:00:00
