sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
2181678.51000000,176861269.41810536,0.00000000,2026-08-14 10:00:00
2180323.98000000,175537883.62980000,0.00000000,2026-08-14 11:00:00
2190267.08000000,176516634.93735486,0.00000000,2026-08-14 12:00:00
2185673.18000000,175545232.17933440,0.00000000,2026-08-14 13:00:00
2164287.59000000,173951659.36525983,0.00000000,2026-08-14 14:00:00
2160376.76000000,174952222.87277862,0.00000000,2026-08-14 15:00:00
2160281.44000000,174838461.25928456,0.00000000,2026-08-14 16:00:00
2153811.42000000,174760258.61880000,0.00000000,2026-08-14 17:00:00
2142866.93000000,174493660.06707007,0.00000000,2026-08-14 18:00:00
2134635.34000000,174122204.68380000,0.00000000,2026-08-14 19:00:00
2140685.82000000,174547731.63574198,0.00000000,2026-08-14 20:00:00
2107261.01000000,171826472.13299640,0.00000000,2026-08-14 21:00:00
2081055.45000000,169647640.28400000,0.00000000,2026-08-14 22:00:00
2080280.67000000,169761940.87006590,0.00000000,2026-08-14 23:00:00
2078045.73000000,169809720.09111565,0.00000000,2026-08-15 00:00:00
2076540.91000000,169466503.66510000,0.00000000,2026-08-15 01:00:00
2076194.92000000,168877694.79280000,0.00000000,2026-08-15 02:00:00
2072440.43000000,168717375.40630000,0.00000000,2026-08-15 03:00:00
2068192.93000000,168702497.30010000,0.00000000,2026-08-15 04:00:00
2066756.31000000,168729985.14840000,0.00000000,2026-08-15 05:00:00
2067801.85000000,168971650.84330590,0.00000000,2026-08-15 06:00:00
2062787.62000000,167823598.63487640,0.00000000,2026-08-15 07:00:00
2000090.29000000,161558866.42577120,0.00000000,2026-08-15 08:00:00
1993325.91000000,160895555.26087275,0.00000000,2026-08-15 09:00:00
1997825.34000000,161524178.73900000,0.00000000,2026-08-15 10:00:00
1996320.84000000,161108828.45549223,0.00000000,2026-08-15 11:00:00
1993500.10000000,161772533.11500000,0.00000000,2026-08-15 12:00:00
2000670.21000000,162179392.39939746,0.00000000,2026-08-15 13:00:00
2000464.99000000,162201792.62016964,0.00000000,2026-08-15 14:00:00
2022222.00000000,163790013.65887320,0.00000000,2026-08-15 15:00:00
2021255.96000000,163701520.20040000,0.00000000,2026-08-15 16:00:00
2020489.36000000,163649382.23682820,0.00000000,2026-08-15 17:00:00
2019733.93000000,163871984.28929290,0.00000000,2026-08-15 18:00:00
2023061.56000000,164351954.75875655,0.00000000,2026-08-15 19:00:00
2021736.72000000,164690673.21120000,0.00000000,2026-08-15 20:00:00
2024074.65000000,164404322.21224010,0.00000000,2026-08-15 21:00:00
2025275.52000000,164270097.42720000,0.00000000,2026-08-15 22:00:00
2023687.40000000,164150192.57764420,0.00000000,2026-08-15 23:00:00
2023242.62000000,164012488.77726440,0.00000000,2026-08-16 00:00:00
2025507.51000000,164360305.41685838,0.00000000,2026-08-16 01:00:00
2029058.63000000,165103712.21062580,0.00000000,2026-08-16 02:00:00
2038341.33000000,165594849.64920000,0.00000000,2026-08-16 03:00:00
2038870.13000000,165770406.15872598,0.00000000,2026-08-16 04:00:00
2039902.53000000,165721681.53720000,0.00000000,2026-08-16 05:00:00
2039500.41000000,165781138.82680497,0.00000000,2026-08-16 06:00:00
2038980.56000000,165636170.69593760,0.00000000,2026-08-16 07:00:00
2037993.74000000,165709270.99940000,0.00000000,2026-08-16 08:00:00
2039670.17000000,166049548.53970000,0.00000000,2026-08-16 09:00:00
2041789.76000000,166040532.95979232,0.00000000,2026-08-16 10:00:00
2042220.69000000,165981164.70534706,0.00000000,2026-08-16 11:00:00
2041609.27000000,165982833.65100000,0.00000000,2026-08-16 12:00:00
2043931.57000000,166151197.32530000,0.00000000,2026-08-16 13:00:00
2036655.09000000,165343307.19433330,0.00000000,2026-08-16 14:00:00
2035913.50000000,165234739.66000000,0.00000000,2026-08-16 15:00:00
2042910.55000000,166202854.28004490,0.00000000,2026-08-16 16:00:00
2041211.79000000,165872125.03295670,0.00000000,2026-08-16 17:00:00
2042044.65000000,166161173.17050000,0.00000000,2026-08-16 18:00:00
2043147.87000000,166659571.75590000,0.00000000,2026-08-16 19:00:00
2036401.49000000,166068541.50950000,0.00000000,2026-08-16 20:00:00
2037611.26000000,166220199.37452838,0.00000000,2026-08-16 21:00:00
2041977.38000000,166528957.33621615,0.00000000,2026-08-16 22:00:00
2037381.88000000,166240497.13839450,0.00000000,2026-08-16 23:00:00
2041886.00000000,166597478.74000000,0.00000000,2026-08-17 00:00:00
2053650.61000000,166695198.29614237,0.00000000,2026-08-17 01:00:00
2054786.10000000,168108847.90903592,0.00000000,2026-08-17 02:00:00
2029769.01000000,165768130.63678536,0.00000000,2026-08-17 03:00:00
2033866.91000000,165597443.81220000,0.00000000,2026-08-17 04:00:00
2029059.72000000,165124880.01360000,0.00000000,2026-08-17 05:00:00
2024471.63000000,164279594.70577294,0.00000000,2026-08-17 06:00:00
2046024.84000000,166114560.27009326,0.00000000,2026-08-17 07:00:00
2035929.99000000,165521108.18700000,0.00000000,2026-08-17 08:00:00
2056775.67000000,168183286.00845665,0.00000000,2026-08-17 09:00:00
2068111.57000000,169978089.93830000,0.00000000,2026-08-17 10:00:00
2104476.69000000,172777536.24900000,0.00000000,2026-08-17 11:00:00
2078993.89000000,169880901.80812230,0.00000000,2026-08-17 12:00:00
2099913.16000000,172721783.17665347,0.00000000,2026-08-17 13:00:00
2078250.02000000,170106099.84907034,0.00000000,2026-08-17 14:00:00
2057176.47000000,167598167.01090000,0.00000000,2026-08-17 15:00:00
2123369.41000000,174333102.47911316,0.00000000,2026-08-17 16:00:00
2108228.08000000,173317430.45680000,0.00000000,2026-08-17 17:00:00
2107899.51000000,177044699.10474113,0.00000000,2026-08-17 18:00:00
2110567.67000000,176253506.12170000,0.00000000,2026-08-17 19:00:00
2102833.92000000,176372062.02774260,0.00000000,2026-08-17 20:00:00
2105214.10000000,177111662.23300000,0.00000000,2026-08-17 21:00:00
2111420.95000000,177654958.73300000,0.00000000,2026-08-17 22:00:00
2111264.95000000,177741170.29462690,0.00000000,2026-08-17 23:00:00
2121958.45000000,178456705.64500000,0.00000000,2026-08-18 00:00:00
2135216.46000000,179265628.24484280,0.00000000,2026-08-18 01:00:00
2142713.39000000,180266477.50070000,0.00000000,2026-08-18 02:00:00
2152049.88000000,181326319.32827680,0.00000000,2026-08-18 03:00:00
2155262.45000000,182141229.64950000,0.00000000,2026-08-18 04:00:00
2164457.15000000,182579559.40550566,0.00000000,2026-08-18 05:00:00
2175289.61000000,183463925.70740000,0.00000000,2026-08-18 06:00:00
2170929.20000000,183269843.06400000,0.00000000,2026-08-18 07:00:00
2199303.96000000,185731219.42200000,0.00000000,2026-08-18 08:00:00
2195379.07000000,184741148.74050000,0.00000000,2026-08-18 09:00:00
2229080.09000000,187398960.52905115,0.00000000,2026-08-18 10:00:00
2241525.36000000,188355376.00080000,0.00000000,2026-08-18 11:00:00
2219649.75000000,186850115.95500000,0.00000000,2026-08-18 12:00:00
2228684.95000000,188145583.47900000,0.00000000,2026-08-18 13:00:00
2260924.75000000,191234010.09952070,0.00000000,2026-08-18 14:00:00
2297661.46000000,194267276.44300000,0.00000000,2026-08-18 15:00:00
