sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
12227342.00000000,11237933.97506686,330516666.00000000,2026-08-13 12:00:00
12343182.00000000,10985431.98000000,330516666.00000000,2026-08-13 13:00:00
12276379.00000000,11149046.60502119,330516666.00000000,2026-08-13 14:00:00
11995132.00000000,10585291.11755656,330516666.00000000,2026-08-13 15:00:00
11778439.00000000,10598113.02954953,330516666.00000000,2026-08-13 16:00:00
11503681.00000000,11014901.90324867,330516666.00000000,2026-08-13 17:00:00
11324645.00000000,10407348.75500000,330516666.00000000,2026-08-13 18:00:00
11384681.00000000,10417481.30864056,330516666.00000000,2026-08-13 19:00:00
11272506.00000000,10179072.91800000,330516666.00000000,2026-08-13 20:00:00
11306973.00000000,10505617.18159317,330516666.00000000,2026-08-13 21:00:00
11303047.00000000,10605028.57585017,330516666.00000000,2026-08-13 22:00:00
11212884.00000000,10080382.71600000,330516666.00000000,2026-08-13 23:00:00
11227406.00000000,9974777.56091908,330516666.00000000,2026-08-14 00:00:00
11070577.00000000,9531766.79700000,330516666.00000000,2026-08-14 01:00:00
11222629.00000000,9580758.37730000,330516666.00000000,2026-08-14 02:00:00
11250942.00000000,9687366.07503762,330516666.00000000,2026-08-14 03:00:00
11338194.00000000,9679946.95866114,330516666.00000000,2026-08-14 04:00:00
11383619.00000000,9716348.88962582,330516666.00000000,2026-08-14 05:00:00
11501232.00000000,9663656.93087136,330516666.00000000,2026-08-14 06:00:00
11934945.00000000,9110839.23612225,330516666.00000000,2026-08-14 07:00:00
12226273.00000000,9071894.56600000,330516666.00000000,2026-08-14 08:00:00
12616736.00000000,8772783.05698080,330516666.00000000,2026-08-14 09:00:00
13810426.00000000,8827628.58043206,330516666.00000000,2026-08-14 10:00:00
13660646.00000000,8771782.61572698,330516666.00000000,2026-08-14 11:00:00
13616077.00000000,8655608.20911387,330516666.00000000,2026-08-14 12:00:00
13643628.00000000,8847671.86766268,330516666.00000000,2026-08-14 13:00:00
13408434.00000000,9117735.12000000,330516666.00000000,2026-08-14 14:00:00
13236730.00000000,8471507.20000000,330516666.00000000,2026-08-14 15:00:00
13324454.00000000,8914059.72600000,330516666.00000000,2026-08-14 16:00:00
13335951.00000000,8633950.32758067,330516666.00000000,2026-08-14 17:00:00
13392139.00000000,8401407.33832208,330516666.00000000,2026-08-14 18:00:00
13355169.00000000,8453426.39689422,330516666.00000000,2026-08-14 19:00:00
13289825.00000000,8732552.76691825,330516666.00000000,2026-08-14 20:00:00
13285127.00000000,8582192.04200000,330516666.00000000,2026-08-14 21:00:00
13256610.00000000,8730743.55868890,330516666.00000000,2026-08-14 22:00:00
13214665.00000000,8419104.96198805,330516666.00000000,2026-08-14 23:00:00
13070935.00000000,8625767.63462885,330516666.00000000,2026-08-15 00:00:00
13349619.00000000,8517056.92200000,330516666.00000000,2026-08-15 01:00:00
13501690.00000000,8424473.04221170,330516666.00000000,2026-08-15 02:00:00
13580173.00000000,8433287.43300000,330516666.00000000,2026-08-15 03:00:00
13860629.00000000,8183493.33207636,330516666.00000000,2026-08-15 04:00:00
13727242.00000000,8983539.71019542,330516666.00000000,2026-08-15 05:00:00
13863300.00000000,8735496.01531200,330516666.00000000,2026-08-15 06:00:00
14280391.00000000,8295130.83316351,330516666.00000000,2026-08-15 07:00:00
15352769.00000000,7944412.52709124,330516666.00000000,2026-08-15 08:00:00
16175957.00000000,8016086.56198791,330516666.00000000,2026-08-15 09:00:00
16749792.00000000,8056649.95200000,330516666.00000000,2026-08-15 10:00:00
16668349.00000000,8071380.14288157,330516666.00000000,2026-08-15 11:00:00
17636625.00000000,8306850.37500000,330516666.00000000,2026-08-15 12:00:00
18444916.00000000,8392436.78000000,330516666.00000000,2026-08-15 13:00:00
19223424.00000000,8746657.92000000,330516666.00000000,2026-08-15 14:00:00
19866050.00000000,8528442.22264650,330516666.00000000,2026-08-15 15:00:00
20048881.00000000,9308049.47335418,330516666.00000000,2026-08-15 16:00:00
19638781.00000000,8754881.57000017,330516666.00000000,2026-08-15 17:00:00
19978587.00000000,8354847.69496044,330516666.00000000,2026-08-15 18:00:00
20221842.00000000,7926962.06400000,330516666.00000000,2026-08-15 19:00:00
20602478.00000000,8068766.22733246,330516666.00000000,2026-08-15 20:00:00
20754835.00000000,8198159.82500000,330516666.00000000,2026-08-15 21:00:00
20705056.00000000,7722985.88800000,330516666.00000000,2026-08-15 22:00:00
21327549.00000000,7604535.94215570,330516666.00000000,2026-08-15 23:00:00
21173392.00000000,8016497.75109696,330516666.00000000,2026-08-16 00:00:00
21733149.00000000,7617301.16192121,330516666.00000000,2026-08-16 01:00:00
21729936.00000000,7420007.16375600,330516666.00000000,2026-08-16 02:00:00
21331515.00000000,7872911.83341300,330516666.00000000,2026-08-16 03:00:00
21209200.00000000,7754752.88235200,330516666.00000000,2026-08-16 04:00:00
21224704.00000000,8364751.35756800,330516666.00000000,2026-08-16 05:00:00
21306794.00000000,8682645.96962812,330516666.00000000,2026-08-16 06:00:00
22018968.00000000,8389226.80800000,330516666.00000000,2026-08-16 07:00:00
20383627.00000000,8689241.56996445,330516666.00000000,2026-08-16 08:00:00
20406694.00000000,9047924.06705880,330516666.00000000,2026-08-16 09:00:00
20747638.00000000,8358163.35337458,330516666.00000000,2026-08-16 10:00:00
20311738.00000000,8495745.15496688,330516666.00000000,2026-08-16 11:00:00
20166838.00000000,8954076.07200000,330516666.00000000,2026-08-16 12:00:00
20546549.00000000,8614981.84396606,330516666.00000000,2026-08-16 13:00:00
20712783.00000000,8509968.27245838,330516666.00000000,2026-08-16 14:00:00
21068973.00000000,8039054.58338916,330516666.00000000,2026-08-16 15:00:00
21620942.00000000,7959079.33188858,330516666.00000000,2026-08-16 16:00:00
22199407.00000000,7800521.31315754,330516666.00000000,2026-08-16 17:00:00
22118521.00000000,8164936.12609996,330516666.00000000,2026-08-16 18:00:00
22152111.00000000,8287143.93433647,330516666.00000000,2026-08-16 19:00:00
22083429.00000000,8309177.68749558,330516666.00000000,2026-08-16 20:00:00
21828240.00000000,8870804.86577040,330516666.00000000,2026-08-16 21:00:00
21676893.00000000,8953537.47163932,330516666.00000000,2026-08-16 22:00:00
21902993.00000000,8379798.84968149,330516666.00000000,2026-08-16 23:00:00
21739971.00000000,8103965.29232829,330516666.00000000,2026-08-17 00:00:00
22046211.00000000,8146256.62527864,330516666.00000000,2026-08-17 01:00:00
22255294.00000000,8004672.86945000,330516666.00000000,2026-08-17 02:00:00
22132172.00000000,8277781.79499588,330516666.00000000,2026-08-17 03:00:00
22162541.00000000,8194709.46095336,330516666.00000000,2026-08-17 04:00:00
22474216.00000000,7670449.92080000,330516666.00000000,2026-08-17 05:00:00
22604361.00000000,7698718.49753994,330516666.00000000,2026-08-17 06:00:00
23498859.00000000,7758533.21016042,330516666.00000000,2026-08-17 07:00:00
23931157.00000000,7643343.51684160,330516666.00000000,2026-08-17 08:00:00
26290220.00000000,7729324.68000000,330516666.00000000,2026-08-17 09:00:00
28240449.00000000,8461301.09895462,330516666.00000000,2026-08-17 10:00:00
28786910.00000000,8636073.00000000,330516666.00000000,2026-08-17 11:00:00
29379154.00000000,8650748.30327568,330516666.00000000,2026-08-17 12:00:00
29999418.00000000,8699831.22000000,330516666.00000000,2026-08-17 13:00:00
30929611.00000000,8835819.71538610,330516666.00000000,2026-08-17 14:00:00
31386490.00000000,8537125.28000000,330516666.00000000,2026-08-17 15:00:00
32351163.00000000,9347337.01924191,330516666.00000000,2026-08-17 16:00:00
32255385.00000000,8909341.81952790,330516666.00000000,2026-08-17 17:00:00
33222595.00000000,9202748.18378055,330516666.00000000,2026-08-17 18:00:00
33194962.00000000,9214000.95490374,330516666.00000000,2026-08-17 19:00:00
32915799.00000000,9501013.71815400,330516666.00000000,2026-08-17 20:00:00
33184411.00000000,9103753.24102075,330516666.00000000,2026-08-17 21:00:00
33819504.00000000,9152246.00930640,330516666.00000000,2026-08-17 22:00:00
34214144.00000000,8710076.99946752,330516666.00000000,2026-08-17 23:00:00
35554194.00000000,9066319.47000000,330516666.00000000,2026-08-18 00:00:00
34006295.00000000,10173728.90729935,330516666.00000000,2026-08-18 01:00:00
33904531.00000000,10030644.64690008,330516666.00000000,2026-08-18 02:00:00
33697080.00000000,9569970.72000000,330516666.00000000,2026-08-18 03:00:00
33691686.00000000,9164138.59200000,330516666.00000000,2026-08-18 04:00:00
33679664.00000000,9038769.04850752,330516666.00000000,2026-08-18 05:00:00
34097493.00000000,9206457.11314749,330516666.00000000,2026-08-18 06:00:00
34414123.00000000,9009617.40140000,330516666.00000000,2026-08-18 07:00:00
35896981.00000000,9347573.85240000,330516666.00000000,2026-08-18 08:00:00
37238338.00000000,9500814.53713140,330516666.00000000,2026-08-18 09:00:00
37898835.00000000,9762739.89600000,330516666.00000000,2026-08-18 10:00:00
38713851.00000000,9639748.89900000,330516666.00000000,2026-08-18 11:00:00
40870934.00000000,9916752.99396522,330516666.00000000,2026-08-18 12:00:00
42028002.00000000,10145559.68280000,330516666.00000000,2026-08-18 13:00:00
42675766.00000000,10313396.89072420,330516666.00000000,2026-08-18 14:00:00
43544746.00000000,10307041.37820000,330516666.00000000,2026-08-18 15:00:00
