sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
2305929.86000000,328272174.86960000,0.00000000,2026-08-14 10:00:00
2297248.78000000,327472813.58900000,0.00000000,2026-08-14 11:00:00
2278722.14000000,327693280.16463960,0.00000000,2026-08-14 12:00:00
2293987.57000000,328976540.72044820,0.00000000,2026-08-14 13:00:00
2301994.39000000,317352853.90408593,0.00000000,2026-08-14 14:00:00
2156243.04000000,293184366.14880000,0.00000000,2026-08-14 15:00:00
2092229.24000000,287032929.43560000,0.00000000,2026-08-14 16:00:00
2100671.81000000,289388548.54560000,0.00000000,2026-08-14 17:00:00
2115295.31000000,296215921.56293243,0.00000000,2026-08-14 18:00:00
2123619.24000000,297051859.29120000,0.00000000,2026-08-14 19:00:00
2130896.67000000,298261606.89990000,0.00000000,2026-08-14 20:00:00
2112262.84000000,295632307.08640000,0.00000000,2026-08-14 21:00:00
2108579.69000000,296477989.80418340,0.00000000,2026-08-14 22:00:00
2097648.69000000,294593782.02360000,0.00000000,2026-08-14 23:00:00
2090259.41000000,294006227.59882770,0.00000000,2026-08-15 00:00:00
2087163.01000000,293496862.46620000,0.00000000,2026-08-15 01:00:00
2086368.05000000,293584240.71960020,0.00000000,2026-08-15 02:00:00
2084551.52000000,291941440.37600000,0.00000000,2026-08-15 03:00:00
2087250.04000000,291734938.09080000,0.00000000,2026-08-15 04:00:00
2062968.24000000,287662706.60566700,0.00000000,2026-08-15 05:00:00
2058457.85000000,286619671.03400000,0.00000000,2026-08-15 06:00:00
2060115.84000000,286726922.61120000,0.00000000,2026-08-15 07:00:00
2060898.49000000,286572552.39513093,0.00000000,2026-08-15 08:00:00
2060054.77000000,286574219.05470000,0.00000000,2026-08-15 09:00:00
2061346.51000000,286937089.05991596,0.00000000,2026-08-15 10:00:00
2060359.58000000,286884467.91920000,0.00000000,2026-08-15 11:00:00
2059971.61000000,286617080.47296240,0.00000000,2026-08-15 12:00:00
2059310.18000000,287748105.50070995,0.00000000,2026-08-15 13:00:00
2057851.77000000,287255528.57430000,0.00000000,2026-08-15 14:00:00
2058409.57000000,287168719.11070000,0.00000000,2026-08-15 15:00:00
2055735.80000000,286887035.02435064,0.00000000,2026-08-15 16:00:00
2057795.14000000,287185889.73840000,0.00000000,2026-08-15 17:00:00
2057471.69000000,287223047.92400000,0.00000000,2026-08-15 18:00:00
2057216.53000000,287142490.01755685,0.00000000,2026-08-15 19:00:00
2058659.67000000,287295914.87060314,0.00000000,2026-08-15 20:00:00
2058487.50000000,287230414.48148924,0.00000000,2026-08-15 21:00:00
2057711.23000000,287441681.71870000,0.00000000,2026-08-15 22:00:00
2057088.65000000,287443394.30163820,0.00000000,2026-08-15 23:00:00
2056352.16000000,287392750.31431484,0.00000000,2026-08-16 00:00:00
2050869.39000000,286239840.76230000,0.00000000,2026-08-16 01:00:00
2050015.38000000,285997645.66380000,0.00000000,2026-08-16 02:00:00
2049486.73000000,285718945.02930000,0.00000000,2026-08-16 03:00:00
2047098.21000000,286122916.81170000,0.00000000,2026-08-16 04:00:00
2046319.93000000,285983254.51748680,0.00000000,2026-08-16 05:00:00
2047261.33000000,286903202.78620000,0.00000000,2026-08-16 06:00:00
2047721.07000000,286755817.61533240,0.00000000,2026-08-16 07:00:00
2049139.33000000,287424374.39698630,0.00000000,2026-08-16 08:00:00
2047884.81000000,287441111.93160000,0.00000000,2026-08-16 09:00:00
2049140.09000000,287484314.27087843,0.00000000,2026-08-16 10:00:00
2049141.06000000,287215993.12454580,0.00000000,2026-08-16 11:00:00
2053157.02000000,286969756.68540000,0.00000000,2026-08-16 12:00:00
2055219.51000000,287000741.41445970,0.00000000,2026-08-16 13:00:00
2053128.94000000,286842644.20740000,0.00000000,2026-08-16 14:00:00
2051968.33000000,287008810.31710000,0.00000000,2026-08-16 15:00:00
2053081.91000000,287323211.28573120,0.00000000,2026-08-16 16:00:00
2047884.69000000,286611396.51077926,0.00000000,2026-08-16 17:00:00
2047577.57000000,286445871.44452614,0.00000000,2026-08-16 18:00:00
2049536.25000000,286288846.46458244,0.00000000,2026-08-16 19:00:00
2048070.21000000,286295891.08349830,0.00000000,2026-08-16 20:00:00
2048499.56000000,286246978.01970320,0.00000000,2026-08-16 21:00:00
2046905.05000000,286116387.88900000,0.00000000,2026-08-16 22:00:00
2047834.04000000,285934549.72904783,0.00000000,2026-08-16 23:00:00
2059026.82000000,286783701.03693470,0.00000000,2026-08-17 00:00:00
2075127.18000000,293277724.34940000,0.00000000,2026-08-17 01:00:00
2078952.57000000,294920211.58020000,0.00000000,2026-08-17 02:00:00
2067083.38000000,294042610.80500000,0.00000000,2026-08-17 03:00:00
2063035.40000000,294250739.10200000,0.00000000,2026-08-17 04:00:00
2057425.72000000,294623363.10400000,0.00000000,2026-08-17 05:00:00
2061456.46000000,294664586.39240000,0.00000000,2026-08-17 06:00:00
2059800.94000000,295148876.69260000,0.00000000,2026-08-17 07:00:00
2056001.99000000,294583965.12720000,0.00000000,2026-08-17 08:00:00
2036995.21000000,289375539.53260000,0.00000000,2026-08-17 09:00:00
2043417.13000000,288632669.61250000,0.00000000,2026-08-17 10:00:00
2044905.43000000,290276830.40911970,0.00000000,2026-08-17 11:00:00
2048382.30000000,286675413.78748566,0.00000000,2026-08-17 12:00:00
2042002.54000000,286008744.16139960,0.00000000,2026-08-17 13:00:00
2115258.24000000,313523576.33280000,0.00000000,2026-08-17 14:00:00
2371566.69000000,351584761.79250000,0.00000000,2026-08-17 15:00:00
2448908.61000000,365574245.35673970,0.00000000,2026-08-17 16:00:00
2465618.60000000,365369229.94869610,0.00000000,2026-08-17 17:00:00
2469768.17000000,365069007.43959320,0.00000000,2026-08-17 18:00:00
2441960.03000000,356018877.48849150,0.00000000,2026-08-17 19:00:00
2376035.04000000,347471364.24960000,0.00000000,2026-08-17 20:00:00
2393417.57000000,348774266.77637850,0.00000000,2026-08-17 21:00:00
2378938.77000000,346788072.89604217,0.00000000,2026-08-17 22:00:00
2362785.39000000,344919411.23220000,0.00000000,2026-08-17 23:00:00
2360096.28000000,344267244.36360000,0.00000000,2026-08-18 00:00:00
2352839.14000000,343138060.17760000,0.00000000,2026-08-18 01:00:00
2354239.51000000,339810930.87340000,0.00000000,2026-08-18 02:00:00
2353352.26000000,338367335.83528274,0.00000000,2026-08-18 03:00:00
2335605.48000000,336566460.78394390,0.00000000,2026-08-18 04:00:00
2343485.72000000,338211859.11040000,0.00000000,2026-08-18 05:00:00
2342453.59000000,336399760.05990000,0.00000000,2026-08-18 06:00:00
2324334.81000000,336261516.96270000,0.00000000,2026-08-18 07:00:00
2331798.35000000,335848916.35050000,0.00000000,2026-08-18 08:00:00
2320632.38000000,333335635.06320000,0.00000000,2026-08-18 09:00:00
2301725.92000000,330504824.85280000,0.00000000,2026-08-18 10:00:00
2288499.30000000,328079680.22840136,0.00000000,2026-08-18 11:00:00
2289330.21000000,327434977.66332170,0.00000000,2026-08-18 12:00:00
2294508.87000000,326210326.04790000,0.00000000,2026-08-18 13:00:00
2266912.61000000,320042060.65868560,0.00000000,2026-08-18 14:00:00
2259713.48000000,318506615.00600000,0.00000000,2026-08-18 15:00:00
