buySellRatio,sellVol,buyVol,time
1.0952,1758485.0000,1925918.0000,2026-08-16 12:00:00
1.1370,4688818.0000,5331327.0000,2026-08-16 13:00:00
0.7615,3530643.0000,2688671.0000,2026-08-16 14:00:00
1.1602,3885478.0000,4507748.0000,2026-08-16 15:00:00
0.9924,8124972.0000,8063174.0000,2026-08-16 16:00:00
0.9135,6931309.0000,6331770.0000,2026-08-16 17:00:00
0.8047,8188412.0000,6589043.0000,2026-08-16 18:00:00
0.9672,4330963.0000,4188899.0000,2026-08-16 19:00:00
1.4335,1506154.0000,2159124.0000,2026-08-16 20:00:00
1.1371,1492624.0000,1697311.0000,2026-08-16 21:00:00
0.6477,1529457.0000,990677.0000,2026-08-16 22:00:00
1.1759,1094789.0000,1287315.0000,2026-08-16 23:00:00
0.7793,4088986.0000,3186646.0000,2026-08-17 00:00:00
0.7095,4058629.0000,2879559.0000,2026-08-17 01:00:00
1.1879,12777161.0000,15177900.0000,2026-08-17 02:00:00
0.8674,2962358.0000,2569469.0000,2026-08-17 03:00:00
0.9138,1899004.0000,1735322.0000,2026-08-17 04:00:00
0.9811,1516484.0000,1487789.0000,2026-08-17 05:00:00
0.9216,1829461.0000,1685947.0000,2026-08-17 06:00:00
1.0652,1645029.0000,1752256.0000,2026-08-17 07:00:00
1.0032,17880834.0000,17938703.0000,2026-08-17 08:00:00
0.8517,11756915.0000,10013686.0000,2026-08-17 09:00:00
0.8120,19432564.0000,15778409.0000,2026-08-17 10:00:00
1.0359,5071384.0000,5253410.0000,2026-08-17 11:00:00
0.7771,1897898.0000,1474901.0000,2026-08-17 12:00:00
0.7748,1781282.0000,1380206.0000,2026-08-17 13:00:00
0.8256,1838397.0000,1517796.0000,2026-08-17 14:00:00
1.0622,1600228.0000,1699787.0000,2026-08-17 15:00:00
0.8176,2069774.0000,1692167.0000,2026-08-17 16:00:00
0.7641,1211099.0000,925364.0000,2026-08-17 17:00:00
1.0472,759363.0000,795241.0000,2026-08-17 18:00:00
0.5411,1246478.0000,674466.0000,2026-08-17 19:00:00
0.9589,568009.0000,544666.0000,2026-08-17 20:00:00
1.2383,1236787.0000,1531475.0000,2026-08-17 21:00:00
1.1039,1058483.0000,1168474.0000,2026-08-17 22:00:00
1.0020,718420.0000,719821.0000,2026-08-17 23:00:00
1.2310,792848.0000,976031.0000,2026-08-18 00:00:00
0.8541,1234107.0000,1054076.0000,2026-08-18 01:00:00
0.7003,1651885.0000,1156874.0000,2026-08-18 02:00:00
0.9729,915873.0000,891067.0000,2026-08-18 03:00:00
0.6549,1074633.0000,703822.0000,2026-08-18 04:00:00
0.8468,1816334.0000,1538044.0000,2026-08-18 05:00:00
0.8945,1209826.0000,1082241.0000,2026-08-18 06:00:00
1.0263,1187629.0000,1218890.0000,2026-08-18 07:00:00
0.5732,1355581.0000,776956.0000,2026-08-18 08:00:00
1.0278,1124715.0000,1155966.0000,2026-08-18 09:00:00
1.1067,2522068.0000,2791219.0000,2026-08-18 10:00:00
0.5367,3089459.0000,1657980.0000,2026-08-18 11:00:00
0.7556,1182798.0000,893759.0000,2026-08-18 12:00:00
0.8326,839940.0000,699327.0000,2026-08-18 13:00:00
1.4098,2813320.0000,3966150.0000,2026-08-18 14:00:00
