sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
195755.65000000,35217548.06713768,0.00000000,2026-08-14 20:00:00
193467.11000000,34790592.30514147,0.00000000,2026-08-14 21:00:00
193197.90000000,34789145.85300000,0.00000000,2026-08-14 22:00:00
193316.28000000,34823994.67920000,0.00000000,2026-08-14 23:00:00
193957.97000000,34957044.93310000,0.00000000,2026-08-15 00:00:00
193859.40000000,34920831.81151379,0.00000000,2026-08-15 01:00:00
193273.90000000,34796640.63124313,0.00000000,2026-08-15 02:00:00
186687.77000000,33595741.92500041,0.00000000,2026-08-15 03:00:00
185675.60000000,33393494.55103926,0.00000000,2026-08-15 04:00:00
185716.81000000,33396166.92109237,0.00000000,2026-08-15 05:00:00
185357.95000000,33301409.29700000,0.00000000,2026-08-15 06:00:00
185116.16000000,33252415.82080000,0.00000000,2026-08-15 07:00:00
185347.96000000,33301670.99594146,0.00000000,2026-08-15 08:00:00
185504.43000000,33323034.42925893,0.00000000,2026-08-15 09:00:00
185503.95000000,33357320.28900000,0.00000000,2026-08-15 10:00:00
185709.46000000,33389703.38528298,0.00000000,2026-08-15 11:00:00
185495.66000000,33327001.32226826,0.00000000,2026-08-15 12:00:00
185377.15000000,33326403.93721663,0.00000000,2026-08-15 13:00:00
185175.46000000,33301083.02588433,0.00000000,2026-08-15 14:00:00
185136.19000000,33313406.02860000,0.00000000,2026-08-15 15:00:00
185594.14000000,33429216.49680000,0.00000000,2026-08-15 16:00:00
185470.16000000,33410594.62240000,0.00000000,2026-08-15 17:00:00
185320.16000000,33389133.22720000,0.00000000,2026-08-15 19:00:00
185505.24000000,33446594.77200000,0.00000000,2026-08-15 20:00:00
185396.67000000,33430628.02644531,0.00000000,2026-08-15 21:00:00
184421.58000000,33251210.87400000,0.00000000,2026-08-15 22:00:00
184459.32000000,33255289.68489860,0.00000000,2026-08-15 23:00:00
184406.89000000,33252250.40480000,0.00000000,2026-08-16 00:00:00
184508.26000000,33278805.88409175,0.00000000,2026-08-16 01:00:00
184688.65000000,33334454.43850000,0.00000000,2026-08-16 02:00:00
184662.11000000,33351823.68710000,0.00000000,2026-08-16 03:00:00
185034.69000000,33494836.05424132,0.00000000,2026-08-16 04:00:00
186617.77000000,33846428.65681405,0.00000000,2026-08-16 05:00:00
186687.48000000,33894978.86880000,0.00000000,2026-08-16 06:00:00
186517.46000000,33883908.00240316,0.00000000,2026-08-16 07:00:00
186009.47000000,33780388.67030011,0.00000000,2026-08-16 08:00:00
186097.35000000,33808305.57450000,0.00000000,2026-08-16 09:00:00
186219.72000000,33777383.74274834,0.00000000,2026-08-16 10:00:00
186361.23000000,33786399.75250810,0.00000000,2026-08-16 11:00:00
186008.42000000,33717746.29340000,0.00000000,2026-08-16 12:00:00
186471.21000000,33721453.61640000,0.00000000,2026-08-16 13:00:00
186381.19000000,33714493.45910000,0.00000000,2026-08-16 14:00:00
186166.03000000,33662541.54460000,0.00000000,2026-08-16 15:00:00
185473.36000000,33559675.34055732,0.00000000,2026-08-16 16:00:00
184032.86000000,33298905.68840000,0.00000000,2026-08-16 17:00:00
183928.78000000,33298466.33120000,0.00000000,2026-08-16 18:00:00
183963.74000000,33317672.95140000,0.00000000,2026-08-16 19:00:00
184615.28000000,33422750.29120000,0.00000000,2026-08-16 20:00:00
184922.83000000,33469183.00170000,0.00000000,2026-08-16 21:00:00
185679.39000000,33552265.77300000,0.00000000,2026-08-16 22:00:00
185066.39000000,33447275.63012070,0.00000000,2026-08-16 23:00:00
184538.90000000,33320343.78400000,0.00000000,2026-08-17 00:00:00
183642.65000000,33207354.75157535,0.00000000,2026-08-17 01:00:00
182697.39000000,33058819.75963750,0.00000000,2026-08-17 02:00:00
182474.04000000,33150150.44876808,0.00000000,2026-08-17 03:00:00
182042.00000000,33238950.95791088,0.00000000,2026-08-17 04:00:00
182442.00000000,33318700.15975956,0.00000000,2026-08-17 05:00:00
184603.40000000,33976255.77000000,0.00000000,2026-08-17 06:00:00
185821.57000000,34265497.50800000,0.00000000,2026-08-17 07:00:00
188376.41000000,34746357.65812883,0.00000000,2026-08-17 08:00:00
187780.81000000,34660581.90980000,0.00000000,2026-08-17 09:00:00
188515.17000000,34769737.95480000,0.00000000,2026-08-17 10:00:00
188841.39000000,34952679.59237986,0.00000000,2026-08-17 11:00:00
189031.84000000,34853946.68770474,0.00000000,2026-08-17 12:00:00
187307.91000000,34479446.06863222,0.00000000,2026-08-17 13:00:00
191704.27000000,35823776.93490000,0.00000000,2026-08-17 14:00:00
199396.76000000,37763939.42850659,0.00000000,2026-08-17 15:00:00
198434.80000000,37444001.24762690,0.00000000,2026-08-17 16:00:00
196865.49000000,37039264.51224811,0.00000000,2026-08-17 17:00:00
193736.69000000,36134686.99190194,0.00000000,2026-08-17 18:00:00
191866.70000000,35590463.89586346,0.00000000,2026-08-17 19:00:00
191941.19000000,35553894.36160366,0.00000000,2026-08-17 20:00:00
192225.98000000,35569495.33920000,0.00000000,2026-08-17 21:00:00
191561.95000000,35617283.74827643,0.00000000,2026-08-17 22:00:00
191454.46000000,35809001.76982949,0.00000000,2026-08-17 23:00:00
189859.00000000,35156191.03000000,0.00000000,2026-08-18 00:00:00
189915.25000000,35219783.11250000,0.00000000,2026-08-18 01:00:00
185839.37000000,34048788.13812999,0.00000000,2026-08-18 02:00:00
180355.86000000,32567854.31012862,0.00000000,2026-08-18 03:00:00
180641.06000000,32496576.28755342,0.00000000,2026-08-18 04:00:00
180729.84000000,32625827.42066978,0.00000000,2026-08-18 05:00:00
178080.91000000,31641780.47973885,0.00000000,2026-08-18 06:00:00
178766.40000000,31940192.68800000,0.00000000,2026-08-18 07:00:00
177740.05000000,31618461.18361640,0.00000000,2026-08-18 08:00:00
176727.45000000,31249909.12223347,0.00000000,2026-08-18 09:00:00
175781.41000000,30970926.62790000,0.00000000,2026-08-18 10:00:00
174778.19000000,30795917.07800000,0.00000000,2026-08-18 11:00:00
175217.08000000,30918454.27612044,0.00000000,2026-08-18 12:00:00
175759.24000000,30991626.78920000,0.00000000,2026-08-18 13:00:00
176151.25000000,30930815.73547391,0.00000000,2026-08-18 14:00:00
171904.16000000,29598458.26880000,0.00000000,2026-08-18 15:00:00
