sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
76690704.00000000,3306025.81482624,230250000.00000000,2026-08-13 12:00:00
76683321.00000000,3294980.31455307,230250000.00000000,2026-08-13 13:00:00
76699054.00000000,3309921.59769164,230250000.00000000,2026-08-13 14:00:00
76556362.00000000,3219171.28962778,230250000.00000000,2026-08-13 15:00:00
75887782.00000000,3100774.77252000,230250000.00000000,2026-08-13 16:00:00
75498842.00000000,3097510.62043292,230250000.00000000,2026-08-13 17:00:00
75462543.00000000,3093611.85292419,230250000.00000000,2026-08-13 18:00:00
75623689.00000000,3085446.51120000,230250000.00000000,2026-08-13 19:00:00
75793895.00000000,3046194.53699750,230250000.00000000,2026-08-13 20:00:00
75911990.00000000,3094686.63657230,230250000.00000000,2026-08-13 21:00:00
75879383.00000000,3089808.47576000,230250000.00000000,2026-08-13 22:00:00
76035786.00000000,3107582.57382000,230250000.00000000,2026-08-13 23:00:00
76185464.00000000,3133508.13432000,230250000.00000000,2026-08-14 00:00:00
76089036.00000000,3124608.43758576,230250000.00000000,2026-08-14 01:00:00
76168484.00000000,3126345.32768292,230250000.00000000,2026-08-14 02:00:00
76162271.00000000,3115036.88390000,230250000.00000000,2026-08-14 03:00:00
76363818.00000000,3137377.68064098,230250000.00000000,2026-08-14 04:00:00
76532226.00000000,3122756.66263416,230250000.00000000,2026-08-14 05:00:00
76622551.00000000,3181368.31752000,230250000.00000000,2026-08-14 06:00:00
76759755.00000000,3182318.20435080,230250000.00000000,2026-08-14 07:00:00
76887444.00000000,3181651.64068416,230250000.00000000,2026-08-14 08:00:00
76807769.00000000,3224298.74137489,230250000.00000000,2026-08-14 09:00:00
76459256.00000000,3093541.49776000,230250000.00000000,2026-08-14 10:00:00
76344832.00000000,3118821.51755264,230250000.00000000,2026-08-14 11:00:00
76338602.00000000,3156601.19270000,230250000.00000000,2026-08-14 12:00:00
76304868.00000000,3184965.19032000,230250000.00000000,2026-08-14 13:00:00
76700176.00000000,3217903.72796032,230250000.00000000,2026-08-14 14:00:00
76549185.00000000,3208841.55576765,230250000.00000000,2026-08-14 15:00:00
77339966.00000000,3360521.29125614,230250000.00000000,2026-08-14 16:00:00
76889406.00000000,3376279.17345510,230250000.00000000,2026-08-14 17:00:00
76836850.00000000,3451131.72796100,230250000.00000000,2026-08-14 18:00:00
78728082.00000000,3664792.21710000,230250000.00000000,2026-08-14 19:00:00
79271664.00000000,3332875.64515008,230250000.00000000,2026-08-14 20:00:00
78898468.00000000,3603293.03356000,230250000.00000000,2026-08-14 21:00:00
79023243.00000000,3697729.07807199,230250000.00000000,2026-08-14 22:00:00
80513366.00000000,3864641.56800000,230250000.00000000,2026-08-14 23:00:00
83906405.00000000,4323697.04965000,230250000.00000000,2026-08-15 00:00:00
87080755.00000000,4521232.79960000,230250000.00000000,2026-08-15 01:00:00
89086171.00000000,4734039.12694000,230250000.00000000,2026-08-15 02:00:00
86504530.00000000,4238721.97000000,230250000.00000000,2026-08-15 03:00:00
85343485.00000000,4384948.25930000,230250000.00000000,2026-08-15 04:00:00
84996434.00000000,4314879.67051228,230250000.00000000,2026-08-15 05:00:00
84200962.00000000,4345611.64882000,230250000.00000000,2026-08-15 06:00:00
85276269.00000000,4334243.97332979,230250000.00000000,2026-08-15 07:00:00
85517266.00000000,4165546.02686000,230250000.00000000,2026-08-15 08:00:00
84395139.00000000,4072391.22198654,230250000.00000000,2026-08-15 09:00:00
84186681.00000000,3940778.53761000,230250000.00000000,2026-08-15 10:00:00
84146987.00000000,3951523.99718286,230250000.00000000,2026-08-15 11:00:00
86369129.00000000,4264695.12196266,230250000.00000000,2026-08-15 12:00:00
86500688.00000000,4295624.16608000,230250000.00000000,2026-08-15 13:00:00
90939129.00000000,4940722.87857000,230250000.00000000,2026-08-15 14:00:00
91135106.00000000,4885753.03266000,230250000.00000000,2026-08-15 15:00:00
91762940.00000000,5030434.27687660,230250000.00000000,2026-08-15 16:00:00
91167749.00000000,4925860.94260426,230250000.00000000,2026-08-15 17:00:00
93294933.00000000,5430340.73033661,230250000.00000000,2026-08-15 18:00:00
93456696.00000000,5498991.99264000,230250000.00000000,2026-08-15 19:00:00
94884463.00000000,5687516.09006987,230250000.00000000,2026-08-15 20:00:00
93572238.00000000,5687423.55510180,230250000.00000000,2026-08-15 21:00:00
93108206.00000000,5869551.54814266,230250000.00000000,2026-08-15 22:00:00
92453418.00000000,5779731.89800926,230250000.00000000,2026-08-15 23:00:00
92040591.00000000,5757138.96705000,230250000.00000000,2026-08-16 00:00:00
86555343.00000000,4911150.16182000,230250000.00000000,2026-08-16 01:00:00
86372530.00000000,4998658.15809720,230250000.00000000,2026-08-16 02:00:00
89473156.00000000,5489867.95863276,230250000.00000000,2026-08-16 03:00:00
90071143.00000000,5319268.44235090,230250000.00000000,2026-08-16 04:00:00
90691683.00000000,5290045.86939000,230250000.00000000,2026-08-16 05:00:00
92159075.00000000,5558619.76657175,230250000.00000000,2026-08-16 06:00:00
94989187.00000000,6289234.07127000,230250000.00000000,2026-08-16 07:00:00
94396988.00000000,6003857.99811336,230250000.00000000,2026-08-16 08:00:00
96331570.00000000,6408939.35210000,230250000.00000000,2026-08-16 09:00:00
102350930.00000000,7086778.39320000,230250000.00000000,2026-08-16 10:00:00
100408189.00000000,6633969.04723000,230250000.00000000,2026-08-16 11:00:00
98117356.00000000,6072483.16284000,230250000.00000000,2026-08-16 12:00:00
97178854.00000000,6232079.90702000,230250000.00000000,2026-08-16 13:00:00
107599337.00000000,7337198.79003000,230250000.00000000,2026-08-16 14:00:00
103774497.00000000,6942016.76945937,230250000.00000000,2026-08-16 15:00:00
107044734.00000000,7473863.32788000,230250000.00000000,2026-08-16 16:00:00
117474650.00000000,8706881.55626150,230250000.00000000,2026-08-16 17:00:00
114045088.00000000,8107740.15458208,230250000.00000000,2026-08-16 18:00:00
109892885.00000000,7727667.67320000,230250000.00000000,2026-08-16 19:00:00
106206641.00000000,7249467.77030774,230250000.00000000,2026-08-16 20:00:00
104726772.00000000,7264896.17364000,230250000.00000000,2026-08-16 21:00:00
103075680.00000000,7067899.37760000,230250000.00000000,2026-08-16 22:00:00
99930896.00000000,7109046.96700848,230250000.00000000,2026-08-16 23:00:00
99994904.00000000,7144635.89080000,230250000.00000000,2026-08-17 00:00:00
102688316.00000000,7171127.64447872,230250000.00000000,2026-08-17 01:00:00
102427337.00000000,7203324.36305603,230250000.00000000,2026-08-17 02:00:00
101565101.00000000,7202996.96292000,230250000.00000000,2026-08-17 03:00:00
101459582.00000000,7223922.23840000,230250000.00000000,2026-08-17 04:00:00
101874522.00000000,7459252.50084000,230250000.00000000,2026-08-17 05:00:00
97916501.00000000,6504927.05669841,230250000.00000000,2026-08-17 06:00:00
95864056.00000000,6489037.95064000,230250000.00000000,2026-08-17 07:00:00
94779093.00000000,6327452.24868000,230250000.00000000,2026-08-17 08:00:00
94350106.00000000,6831005.22796466,230250000.00000000,2026-08-17 09:00:00
95386487.00000000,6875152.74620160,230250000.00000000,2026-08-17 10:00:00
93660456.00000000,6769777.75968000,230250000.00000000,2026-08-17 11:00:00
94457265.00000000,7128145.71570360,230250000.00000000,2026-08-17 12:00:00
94464405.00000000,6981864.17355000,230250000.00000000,2026-08-17 13:00:00
94478399.00000000,6887475.28710000,230250000.00000000,2026-08-17 14:00:00
98600439.00000000,6103597.89912726,230250000.00000000,2026-08-17 15:00:00
97362708.00000000,6043164.05688756,230250000.00000000,2026-08-17 16:00:00
94345665.00000000,5401289.32125000,230250000.00000000,2026-08-17 17:00:00
93196910.00000000,5238906.79287210,230250000.00000000,2026-08-17 18:00:00
93318266.00000000,5200588.70369094,230250000.00000000,2026-08-17 19:00:00
92697883.00000000,5045728.38651951,230250000.00000000,2026-08-17 20:00:00
92266467.00000000,5089604.69798334,230250000.00000000,2026-08-17 21:00:00
91565887.00000000,5104192.03407806,230250000.00000000,2026-08-17 22:00:00
91503084.00000000,4821297.49596000,230250000.00000000,2026-08-17 23:00:00
93078589.00000000,4972563.52215192,230250000.00000000,2026-08-18 00:00:00
94182690.00000000,4807084.49760000,230250000.00000000,2026-08-18 01:00:00
93602685.00000000,4649245.36395000,230250000.00000000,2026-08-18 02:00:00
92840838.00000000,4458800.08122264,230250000.00000000,2026-08-18 03:00:00
92996092.00000000,4255305.87812680,230250000.00000000,2026-08-18 04:00:00
97670953.00000000,4108622.40205988,230250000.00000000,2026-08-18 05:00:00
98388846.00000000,4231924.65747504,230250000.00000000,2026-08-18 06:00:00
100948455.00000000,4392639.77684895,230250000.00000000,2026-08-18 07:00:00
103721654.00000000,5042858.65407410,230250000.00000000,2026-08-18 08:00:00
102358703.00000000,5010458.51185000,230250000.00000000,2026-08-18 09:00:00
101771383.00000000,4895529.19072560,230250000.00000000,2026-08-18 10:00:00
101880052.00000000,4912656.10744000,230250000.00000000,2026-08-18 11:00:00
102074420.00000000,4884418.19160680,230250000.00000000,2026-08-18 12:00:00
102859791.00000000,4913308.77968655,230250000.00000000,2026-08-18 13:00:00
104076614.00000000,4926986.90676000,230250000.00000000,2026-08-18 14:00:00
102812929.00000000,4765611.61636954,230250000.00000000,2026-08-18 15:00:00
