sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
1314058070.00000000,11938822.03266220,4305633480.33000000,2026-08-12 17:00:00
1308025687.00000000,11918730.05994400,4305633480.33000000,2026-08-12 18:00:00
1302612032.00000000,11716995.22784000,4305633480.33000000,2026-08-12 19:00:00
1306059799.00000000,11728416.99502000,4305633480.33000000,2026-08-12 20:00:00
1306443744.00000000,11648252.42150400,4305633480.33000000,2026-08-12 21:00:00
1307921346.00000000,11830070.09928924,4305633480.33000000,2026-08-12 22:00:00
1333583817.00000000,12443670.59642700,4305633480.33000000,2026-08-12 23:00:00
1329755718.00000000,12541285.21050186,4305633480.33000000,2026-08-13 00:00:00
1320570605.00000000,12588418.52639880,4305633480.33000000,2026-08-13 01:00:00
1304054798.00000000,12749822.00333388,4305633480.33000000,2026-08-13 02:00:00
1295471921.00000000,12492235.73420300,4305863549.77000000,2026-08-13 03:00:00
1276119666.00000000,12375808.52086800,4305863549.77000000,2026-08-13 04:00:00
1266304678.00000000,12236302.10351400,4305863549.77000000,2026-08-13 05:00:00
1277901339.00000000,12892746.60917100,4305863549.77000000,2026-08-13 06:00:00
1265588630.00000000,13041890.83215000,4305863549.77000000,2026-08-13 07:00:00
1247003280.00000000,12364037.52120000,4305863549.77000000,2026-08-13 08:00:00
1250405321.00000000,12501814.98447541,4305863549.77000000,2026-08-13 09:00:00
1271929540.00000000,13367979.46540000,4305863549.77000000,2026-08-13 10:00:00
1268162651.00000000,13603580.75727700,4305863549.77000000,2026-08-13 11:00:00
1265929621.00000000,13673305.83642100,4305863549.77000000,2026-08-13 12:00:00
1249888551.00000000,13798794.60081102,4305863549.77000000,2026-08-13 13:00:00
1224590656.00000000,13012071.70392640,4305863549.77000000,2026-08-13 14:00:00
1220515529.00000000,13439096.48981900,4305863549.77000000,2026-08-13 15:00:00
1204762430.00000000,13033372.96785030,4305863549.77000000,2026-08-13 16:00:00
1193273880.00000000,13060382.61660000,4305863549.77000000,2026-08-13 17:00:00
1196453905.00000000,12830161.48572845,4305863549.77000000,2026-08-13 18:00:00
1172739589.00000000,12197664.46518900,4305863549.77000000,2026-08-13 19:00:00
1168849915.00000000,12862024.46466000,4305863549.77000000,2026-08-13 20:00:00
1149736549.00000000,12110106.08642406,4305863549.77000000,2026-08-13 21:00:00
1148904957.00000000,11804240.15590338,4305863549.77000000,2026-08-13 22:00:00
1140319846.00000000,11338200.22877800,4305863549.77000000,2026-08-13 23:00:00
1145730047.00000000,11425013.79727554,4305863549.77000000,2026-08-14 00:00:00
1122627191.00000000,11432049.47411030,4305863549.77000000,2026-08-14 01:00:00
1135130052.00000000,11785396.95448584,4305863549.77000000,2026-08-14 02:00:00
1145280556.00000000,12315201.81866800,4306071883.11000000,2026-08-14 03:00:00
1142039015.00000000,12411748.53736090,4306071883.11000000,2026-08-14 04:00:00
1126653375.00000000,12566691.74475000,4306071883.11000000,2026-08-14 05:00:00
1138834390.00000000,12692309.27655000,4306071883.11000000,2026-08-14 06:00:00
1128692780.00000000,12818563.90246000,4306071883.11000000,2026-08-14 07:00:00
1137833361.00000000,12860361.56270250,4306071883.11000000,2026-08-14 08:00:00
1126372135.00000000,12606086.60560760,4306071883.11000000,2026-08-14 09:00:00
1110276876.00000000,12326293.87735200,4306071883.11000000,2026-08-14 10:00:00
1098999795.00000000,11910047.60838015,4306071883.11000000,2026-08-14 11:00:00
1103674845.00000000,11856028.36094040,4306071883.11000000,2026-08-14 12:00:00
1101647015.00000000,11315930.85808745,4306071883.11000000,2026-08-14 13:00:00
1117244184.00000000,11494208.16499200,4306071883.11000000,2026-08-14 14:00:00
1114401439.00000000,11439330.77133500,4306071883.11000000,2026-08-14 15:00:00
1136365455.00000000,11306790.82263180,4306071883.11000000,2026-08-14 16:00:00
1110292229.00000000,10864076.22569752,4306071883.11000000,2026-08-14 17:00:00
1123383663.00000000,11428182.00369900,4306071883.11000000,2026-08-14 18:00:00
1130549456.00000000,11345063.79096000,4306071883.11000000,2026-08-14 19:00:00
1140341178.00000000,11270140.10652714,4306071883.11000000,2026-08-14 20:00:00
1141041128.00000000,11030467.40519856,4306071883.11000000,2026-08-14 21:00:00
1143993968.00000000,11071573.62230400,4306071883.11000000,2026-08-14 22:00:00
1141613315.00000000,11110180.78158000,4306071883.11000000,2026-08-14 23:00:00
1163291944.00000000,11426923.70255648,4306071883.11000000,2026-08-15 00:00:00
1156113643.00000000,11112668.38674387,4306071883.11000000,2026-08-15 01:00:00
1145957975.00000000,10670186.59892125,4306071883.11000000,2026-08-15 02:00:00
1144078664.00000000,10752817.81697688,4306237160.89000000,2026-08-15 03:00:00
1152287062.00000000,10718574.25072400,4306237160.89000000,2026-08-15 04:00:00
1144363722.00000000,10578498.24616800,4306237160.89000000,2026-08-15 05:00:00
1144171821.00000000,10598829.71290572,4306237160.89000000,2026-08-15 06:00:00
1145235286.00000000,10615392.00828548,4306237160.89000000,2026-08-15 07:00:00
1158958028.00000000,10946068.83495300,4306237160.89000000,2026-08-15 08:00:00
1162333578.00000000,10934362.55164050,4306237160.89000000,2026-08-15 09:00:00
1159314860.00000000,10864704.70086760,4306237160.89000000,2026-08-15 10:00:00
1157614127.00000000,11099204.24967600,4306237160.89000000,2026-08-15 11:00:00
1149675137.00000000,10703176.60993438,4306237160.89000000,2026-08-15 12:00:00
1127873239.00000000,10206891.89351352,4306237160.89000000,2026-08-15 13:00:00
1132589572.00000000,10336012.43407200,4306237160.89000000,2026-08-15 14:00:00
1145152246.00000000,10287738.58695758,4306237160.89000000,2026-08-15 15:00:00
1152651925.00000000,10154863.45925000,4306237160.89000000,2026-08-15 16:00:00
1168934329.00000000,10459811.40538464,4306237160.89000000,2026-08-15 17:00:00
1165566286.00000000,10408506.93398000,4306237160.89000000,2026-08-15 18:00:00
1165586053.00000000,10212515.32057010,4306237160.89000000,2026-08-15 19:00:00
1170700992.00000000,10295788.40919360,4306237160.89000000,2026-08-15 20:00:00
1169339789.00000000,10014506.59454536,4306237160.89000000,2026-08-15 21:00:00
1163568488.00000000,10091117.52628928,4306237160.89000000,2026-08-15 22:00:00
1161101777.00000000,10196331.36490320,4306237160.89000000,2026-08-15 23:00:00
1184048986.00000000,10312912.74169182,4306237160.89000000,2026-08-16 00:00:00
1169912245.00000000,10085345.49924700,4306237160.89000000,2026-08-16 01:00:00
1163785948.00000000,9751362.45829200,4306237160.89000000,2026-08-16 02:00:00
1176572865.00000000,9571890.88592100,4306347942.14000000,2026-08-16 03:00:00
1180811146.00000000,9353559.33080980,4306347942.14000000,2026-08-16 04:00:00
1195710977.00000000,9127686.92801513,4306347942.14000000,2026-08-16 05:00:00
1195771182.00000000,9389852.99521410,4306347942.14000000,2026-08-16 06:00:00
1192622681.00000000,9161894.40261734,4306347942.14000000,2026-08-16 07:00:00
1195132215.00000000,9248686.01296545,4306347942.14000000,2026-08-16 08:00:00
1205700469.00000000,9380663.13094194,4306347942.14000000,2026-08-16 09:00:00
1210048862.00000000,9504933.81101000,4306347942.14000000,2026-08-16 10:00:00
1213099441.00000000,9287877.51211712,4306347942.14000000,2026-08-16 11:00:00
1222194251.00000000,9389739.55021519,4306347942.14000000,2026-08-16 12:00:00
1230768558.00000000,9314456.44694400,4306347942.14000000,2026-08-16 13:00:00
1236887099.00000000,9419810.55533826,4306347942.14000000,2026-08-16 14:00:00
1239889966.00000000,9260738.15605400,4306347942.14000000,2026-08-16 15:00:00
1246828285.00000000,9363680.42035000,4306347942.14000000,2026-08-16 16:00:00
1236558299.00000000,9112198.10533100,4306347942.14000000,2026-08-16 17:00:00
1264908503.00000000,9215731.23122207,4306347942.14000000,2026-08-16 18:00:00
1264699812.00000000,9229779.22797600,4306347942.14000000,2026-08-16 19:00:00
1264939177.00000000,9135390.73629400,4306347942.14000000,2026-08-16 20:00:00
1266874084.00000000,9267183.92446000,4306347942.14000000,2026-08-16 21:00:00
1258271432.00000000,9419910.66581048,4306347942.14000000,2026-08-16 22:00:00
1277105962.00000000,9377610.28413132,4306347942.14000000,2026-08-16 23:00:00
1258206257.00000000,9444410.71660625,4306347942.14000000,2026-08-17 00:00:00
1264743918.00000000,9168976.04000706,4306347942.14000000,2026-08-17 01:00:00
1268967190.00000000,8908213.12215950,4306347942.14000000,2026-08-17 02:00:00
1276991688.00000000,8974697.58326400,4306382317.14000000,2026-08-17 03:00:00
1281778792.00000000,8962581.84730160,4306382317.14000000,2026-08-17 04:00:00
1266203837.00000000,8873556.48969600,4306382317.14000000,2026-08-17 05:00:00
1271796237.00000000,8944542.93482100,4306382317.14000000,2026-08-17 06:00:00
1272636817.00000000,8957250.61456378,4306382317.14000000,2026-08-17 07:00:00
1263433572.00000000,8790970.79397600,4306382317.14000000,2026-08-17 08:00:00
1254312437.00000000,8736010.17496886,4306382317.14000000,2026-08-17 09:00:00
1252867019.00000000,8594467.29161696,4306382317.14000000,2026-08-17 10:00:00
1256131820.00000000,8693688.32622000,4306382317.14000000,2026-08-17 11:00:00
1244655087.00000000,8610523.89186600,4306382317.14000000,2026-08-17 12:00:00
1254559564.00000000,8601260.37078400,4306382317.14000000,2026-08-17 13:00:00
1270725540.00000000,8564080.19134080,4306382317.14000000,2026-08-17 14:00:00
1276079329.00000000,8660635.55878339,4306382317.14000000,2026-08-17 15:00:00
1261693957.00000000,8602229.39882600,4306382317.14000000,2026-08-17 16:00:00
1247756011.00000000,8497218.43491000,4306382317.14000000,2026-08-17 17:00:00
1243995574.00000000,8395066.81127178,4306382317.14000000,2026-08-17 18:00:00
1250047496.00000000,8368230.45389768,4306382317.14000000,2026-08-17 19:00:00
1256826377.00000000,8386802.41372100,4306382317.14000000,2026-08-17 20:00:00
1260311700.00000000,8403745.81248300,4306382317.14000000,2026-08-17 21:00:00
1246780022.00000000,8332230.88702600,4306382317.14000000,2026-08-17 22:00:00
1239712423.00000000,8180862.27937700,4306382317.14000000,2026-08-17 23:00:00
1250453157.00000000,8284252.16512500,4306382317.14000000,2026-08-18 00:00:00
1285394088.00000000,8438907.82836024,4306382317.14000000,2026-08-18 01:00:00
1277618255.00000000,8639254.64031000,4306382317.14000000,2026-08-18 02:00:00
1297771881.00000000,8779517.61899667,4306955233.80000000,2026-08-18 03:00:00
1301271694.00000000,8791768.93345526,4306955233.80000000,2026-08-18 04:00:00
1296714285.00000000,8079826.70983500,4306955233.80000000,2026-08-18 05:00:00
1321954349.00000000,8364481.06968864,4306955233.80000000,2026-08-18 06:00:00
1335329096.00000000,8385399.35769640,4306955233.80000000,2026-08-18 07:00:00
1348361257.00000000,8494675.91910000,4306955233.80000000,2026-08-18 08:00:00
1357273822.00000000,8525036.87598200,4306955233.80000000,2026-08-18 09:00:00
1363560977.00000000,8570648.88532373,4306955233.80000000,2026-08-18 10:00:00
1337658264.00000000,8580997.50406416,4306955233.80000000,2026-08-18 11:00:00
1334846464.00000000,8607236.83298304,4306955233.80000000,2026-08-18 12:00:00
1316832027.00000000,8453021.31603867,4306955233.80000000,2026-08-18 13:00:00
1310672404.00000000,8371081.15021144,4306955233.80000000,2026-08-18 14:00:00
1307404647.00000000,8286330.65268600,4306955233.80000000,2026-08-18 15:00:00
