sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
286177095.00000000,6693682.25205000,2000000000.00000000,2026-08-13 02:00:00
286545803.00000000,6682248.12596000,2000000000.00000000,2026-08-13 03:00:00
286878911.00000000,6662840.16528097,2000000000.00000000,2026-08-13 04:00:00
286985164.00000000,6660925.65644000,2000000000.00000000,2026-08-13 05:00:00
287257646.00000000,6615925.64004918,2000000000.00000000,2026-08-13 06:00:00
287203532.00000000,6643017.69516000,2000000000.00000000,2026-08-13 07:00:00
286891811.00000000,6578429.22623000,2000000000.00000000,2026-08-13 08:00:00
287054645.00000000,6619480.11370000,2000000000.00000000,2026-08-13 09:00:00
286124419.00000000,6557971.68348000,2000000000.00000000,2026-08-13 10:00:00
285962395.00000000,6542819.59760000,2000000000.00000000,2026-08-13 11:00:00
286484760.00000000,6563365.85160000,2000000000.00000000,2026-08-13 12:00:00
286995701.00000000,6586551.33795000,2000000000.00000000,2026-08-13 13:00:00
286363574.00000000,6517634.94424000,2000000000.00000000,2026-08-13 14:00:00
286168464.00000000,6494644.80080352,2000000000.00000000,2026-08-13 15:00:00
287328439.00000000,6473366.06645050,2000000000.00000000,2026-08-13 16:00:00
287323318.00000000,6499339.65015540,2000000000.00000000,2026-08-13 17:00:00
287448062.00000000,6507824.12368000,2000000000.00000000,2026-08-13 18:00:00
286828324.00000000,6516739.52128000,2000000000.00000000,2026-08-13 19:00:00
285290132.00000000,6421880.87132000,2000000000.00000000,2026-08-13 20:00:00
285295803.00000000,6453391.06386000,2000000000.00000000,2026-08-13 21:00:00
285057166.00000000,6495027.52731000,2000000000.00000000,2026-08-13 22:00:00
285229954.00000000,6528913.64706000,2000000000.00000000,2026-08-13 23:00:00
284160556.00000000,6521484.76020000,2000000000.00000000,2026-08-14 00:00:00
284100673.00000000,6541182.19226641,2000000000.00000000,2026-08-14 01:00:00
284082640.00000000,6550945.67840000,2000000000.00000000,2026-08-14 02:00:00
282615903.00000000,6469078.01967000,2000000000.00000000,2026-08-14 03:00:00
281955815.00000000,6160734.55775000,2000000000.00000000,2026-08-14 04:00:00
294676383.00000000,6852501.85348839,2000000000.00000000,2026-08-14 05:00:00
292000533.00000000,6898103.79137880,2000000000.00000000,2026-08-14 06:00:00
291322867.00000000,6729558.22770000,2000000000.00000000,2026-08-14 07:00:00
291099747.00000000,6587692.07051892,2000000000.00000000,2026-08-14 08:00:00
291652274.00000000,6681753.59734000,2000000000.00000000,2026-08-14 09:00:00
292404647.00000000,6672674.04454000,2000000000.00000000,2026-08-14 10:00:00
292320278.00000000,6622831.60399024,2000000000.00000000,2026-08-14 11:00:00
293971942.00000000,6691124.76905620,2000000000.00000000,2026-08-14 12:00:00
294343531.00000000,6737523.42459000,2000000000.00000000,2026-08-14 13:00:00
294994582.00000000,6725876.46960000,2000000000.00000000,2026-08-14 14:00:00
293994633.00000000,6591556.64826411,2000000000.00000000,2026-08-14 15:00:00
294314527.00000000,6592733.69915810,2000000000.00000000,2026-08-14 16:00:00
294619196.00000000,6681963.36528000,2000000000.00000000,2026-08-14 17:00:00
294293852.00000000,6721671.57968000,2000000000.00000000,2026-08-14 18:00:00
293497068.00000000,6694668.12108000,2000000000.00000000,2026-08-14 19:00:00
293243879.00000000,6649304.95632500,2000000000.00000000,2026-08-14 20:00:00
292934221.00000000,6705264.31869000,2000000000.00000000,2026-08-14 21:00:00
292543087.00000000,6710938.41578000,2000000000.00000000,2026-08-14 22:00:00
292544041.00000000,6725587.50259000,2000000000.00000000,2026-08-14 23:00:00
292551804.00000000,6755021.15436000,2000000000.00000000,2026-08-15 00:00:00
292513837.00000000,6877000.30787000,2000000000.00000000,2026-08-15 01:00:00
292734630.00000000,6882191.15130000,2000000000.00000000,2026-08-15 02:00:00
292316340.00000000,6862783.79326500,2000000000.00000000,2026-08-15 03:00:00
293394847.00000000,6912382.59532000,2000000000.00000000,2026-08-15 04:00:00
295779157.00000000,7160085.77424378,2000000000.00000000,2026-08-15 05:00:00
296751146.00000000,7240727.96240000,2000000000.00000000,2026-08-15 06:00:00
295712229.00000000,7175770.69164774,2000000000.00000000,2026-08-15 07:00:00
297436607.00000000,7275299.40722000,2000000000.00000000,2026-08-15 08:00:00
297644305.00000000,7277403.25725000,2000000000.00000000,2026-08-15 09:00:00
293614404.00000000,6994150.54781148,2000000000.00000000,2026-08-15 10:00:00
293888008.00000000,7029801.15136000,2000000000.00000000,2026-08-15 11:00:00
294182558.00000000,6991972.17996268,2000000000.00000000,2026-08-15 12:00:00
297346004.00000000,7145069.85619792,2000000000.00000000,2026-08-15 13:00:00
300140055.00000000,7329420.14310000,2000000000.00000000,2026-08-15 14:00:00
302957153.00000000,7576958.39653000,2000000000.00000000,2026-08-15 15:00:00
306192169.00000000,7810009.97354441,2000000000.00000000,2026-08-15 16:00:00
303242631.00000000,7605000.71586483,2000000000.00000000,2026-08-15 17:00:00
303637913.00000000,7685075.57803000,2000000000.00000000,2026-08-15 18:00:00
304423636.00000000,7768891.19072000,2000000000.00000000,2026-08-15 19:00:00
309525133.00000000,8281750.41133923,2000000000.00000000,2026-08-15 20:00:00
312965026.00000000,8354848.61144054,2000000000.00000000,2026-08-15 21:00:00
316604063.00000000,8572187.97943146,2000000000.00000000,2026-08-15 22:00:00
324994882.00000000,8991477.40275064,2000000000.00000000,2026-08-15 23:00:00
327943279.00000000,9027406.14174786,2000000000.00000000,2026-08-16 00:00:00
354124188.00000000,9982760.85972000,2000000000.00000000,2026-08-16 01:00:00
360256693.00000000,10249302.91585000,2000000000.00000000,2026-08-16 02:00:00
350059849.00000000,9490122.50639000,2000000000.00000000,2026-08-16 03:00:00
354731021.00000000,9804765.42044000,2000000000.00000000,2026-08-16 04:00:00
359965631.00000000,10231231.13678680,2000000000.00000000,2026-08-16 05:00:00
356256195.00000000,9715106.43765000,2000000000.00000000,2026-08-16 06:00:00
354743999.00000000,9727080.45258000,2000000000.00000000,2026-08-16 07:00:00
353555815.00000000,9740462.70325000,2000000000.00000000,2026-08-16 08:00:00
356158399.00000000,10057941.68043192,2000000000.00000000,2026-08-16 09:00:00
359365302.00000000,10390911.14851524,2000000000.00000000,2026-08-16 10:00:00
366210877.00000000,10821531.41535000,2000000000.00000000,2026-08-16 11:00:00
386153117.00000000,11409569.60971975,2000000000.00000000,2026-08-16 12:00:00
387573844.00000000,10894700.75484000,2000000000.00000000,2026-08-16 13:00:00
384189354.00000000,11172226.41432000,2000000000.00000000,2026-08-16 14:00:00
386271666.00000000,11530618.67806596,2000000000.00000000,2026-08-16 15:00:00
388891917.00000000,11452866.95565000,2000000000.00000000,2026-08-16 16:00:00
380189870.00000000,10717552.43530000,2000000000.00000000,2026-08-16 17:00:00
382208818.00000000,10954104.72388000,2000000000.00000000,2026-08-16 18:00:00
380300984.00000000,10766400.72024664,2000000000.00000000,2026-08-16 19:00:00
380428397.00000000,11011111.91420006,2000000000.00000000,2026-08-16 20:00:00
381238962.00000000,11228909.45222826,2000000000.00000000,2026-08-16 21:00:00
377900055.00000000,10978336.70779950,2000000000.00000000,2026-08-16 22:00:00
371673837.00000000,10427733.20520918,2000000000.00000000,2026-08-16 23:00:00
366001025.00000000,10219107.29900450,2000000000.00000000,2026-08-17 00:00:00
360897040.00000000,10072686.91198560,2000000000.00000000,2026-08-17 01:00:00
359128661.00000000,10141793.38664000,2000000000.00000000,2026-08-17 02:00:00
358600262.00000000,10399217.53986114,2000000000.00000000,2026-08-17 03:00:00
356978019.00000000,10368201.66570303,2000000000.00000000,2026-08-17 04:00:00
353680519.00000000,10249661.44062000,2000000000.00000000,2026-08-17 05:00:00
356273851.00000000,10410321.92622000,2000000000.00000000,2026-08-17 06:00:00
366682597.00000000,11473256.44961598,2000000000.00000000,2026-08-17 07:00:00
374664859.00000000,12161621.32314000,2000000000.00000000,2026-08-17 08:00:00
366155437.00000000,10942427.08034205,2000000000.00000000,2026-08-17 09:00:00
368422057.00000000,11205354.23152365,2000000000.00000000,2026-08-17 10:00:00
364998709.00000000,10949961.27000000,2000000000.00000000,2026-08-17 11:00:00
372242514.00000000,11637864.40619880,2000000000.00000000,2026-08-17 12:00:00
365155451.00000000,11137241.25550000,2000000000.00000000,2026-08-17 13:00:00
363674613.00000000,10972063.07421000,2000000000.00000000,2026-08-17 14:00:00
358772717.00000000,10755001.49205240,2000000000.00000000,2026-08-17 15:00:00
354864621.00000000,10354949.64078000,2000000000.00000000,2026-08-17 16:00:00
350004892.00000000,10153641.91692000,2000000000.00000000,2026-08-17 17:00:00
348124842.00000000,10008589.20750000,2000000000.00000000,2026-08-17 18:00:00
342146603.00000000,9614319.54430000,2000000000.00000000,2026-08-17 19:00:00
339357165.00000000,9672303.61968360,2000000000.00000000,2026-08-17 20:00:00
339150742.00000000,9652230.11732000,2000000000.00000000,2026-08-17 21:00:00
338978996.00000000,9584227.72689476,2000000000.00000000,2026-08-17 22:00:00
337148281.00000000,9194940.55174589,2000000000.00000000,2026-08-17 23:00:00
337270159.00000000,9342383.40430000,2000000000.00000000,2026-08-18 00:00:00
339673796.00000000,9299052.50229032,2000000000.00000000,2026-08-18 01:00:00
338527367.00000000,9446447.06827251,2000000000.00000000,2026-08-18 02:00:00
338743041.00000000,9438685.28296785,2000000000.00000000,2026-08-18 03:00:00
339298322.00000000,9646251.29446000,2000000000.00000000,2026-08-18 04:00:00
339411436.00000000,9262538.08844000,2000000000.00000000,2026-08-18 05:00:00
337926330.00000000,9414478.86621480,2000000000.00000000,2026-08-18 06:00:00
337195704.00000000,9397644.27048000,2000000000.00000000,2026-08-18 07:00:00
335602092.00000000,9732460.66800000,2000000000.00000000,2026-08-18 08:00:00
332415995.00000000,9474932.88532380,2000000000.00000000,2026-08-18 09:00:00
330188766.00000000,9431769.45926148,2000000000.00000000,2026-08-18 10:00:00
329784322.00000000,9465238.76101860,2000000000.00000000,2026-08-18 11:00:00
329872091.00000000,9246314.71073000,2000000000.00000000,2026-08-18 12:00:00
329102467.00000000,9109556.28656000,2000000000.00000000,2026-08-18 13:00:00
325759382.00000000,8824821.65838000,2000000000.00000000,2026-08-18 14:00:00
326640624.00000000,8742157.39823616,2000000000.00000000,2026-08-18 15:00:00
