sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
278928011.00000000,93702102.55658162,94898926482.49529000,2026-08-13 02:00:00
278627963.00000000,93617574.56538870,94900045471.22879000,2026-08-13 03:00:00
278023844.00000000,93397275.55715284,94900045471.22879000,2026-08-13 04:00:00
277374051.00000000,93092278.99662000,94900045471.22879000,2026-08-13 05:00:00
277692553.00000000,93712905.86091000,94900045471.22879000,2026-08-13 06:00:00
280823879.00000000,94752785.01339000,94900045471.22879000,2026-08-13 07:00:00
281117266.00000000,94688728.70678000,94900045471.22879000,2026-08-13 08:00:00
280859629.00000000,94284203.91199343,94900045471.22879000,2026-08-13 09:00:00
277998393.00000000,92737483.92087000,94900045471.22879000,2026-08-13 10:00:00
277088004.00000000,92430309.79990980,94900045471.22879000,2026-08-13 11:00:00
277203157.00000000,92527289.72702060,94900045471.22879000,2026-08-13 12:00:00
278176209.00000000,92960102.12204136,94900045471.22879000,2026-08-13 13:00:00
277779719.00000000,92881204.64203000,94900045471.22879000,2026-08-13 14:00:00
278683806.00000000,93261535.67790000,94900045471.22879000,2026-08-13 15:00:00
278619128.00000000,93147946.87296000,94900045471.22879000,2026-08-13 16:00:00
277391317.00000000,92593221.61460000,94900045471.22879000,2026-08-13 17:00:00
276561916.00000000,92295138.66812783,94900045471.22879000,2026-08-13 18:00:00
275166058.00000000,91767880.34300000,94900045471.22879000,2026-08-13 19:00:00
275251654.00000000,91898074.29230566,94900045471.22879000,2026-08-13 20:00:00
275091049.00000000,91921674.02335000,94900045471.22879000,2026-08-13 21:00:00
275018420.00000000,91908405.77980000,94900045471.22879000,2026-08-13 22:00:00
275185637.00000000,91997310.30547000,94900045471.22879000,2026-08-13 23:00:00
274450360.00000000,91789922.90200000,94900045471.22879000,2026-08-14 00:00:00
273089864.00000000,91239323.56240000,94900045471.22879000,2026-08-14 01:00:00
273377772.00000000,91385241.04192680,94900045471.22879000,2026-08-14 02:00:00
273579779.00000000,91454984.32191000,94901443003.04768000,2026-08-14 03:00:00
273127231.00000000,91142556.98470000,94901443003.04768000,2026-08-14 04:00:00
273261039.00000000,91298013.33300412,94901443003.04768000,2026-08-14 05:00:00
273454494.00000000,91309190.09154000,94901443003.04768000,2026-08-14 06:00:00
272648095.00000000,90994905.74800360,94901443003.04768000,2026-08-14 07:00:00
273203385.00000000,91269991.91456056,94901443003.04768000,2026-08-14 08:00:00
270818303.00000000,90335033.30816475,94901443003.04768000,2026-08-14 09:00:00
271319917.00000000,90472041.44312301,94901443003.04768000,2026-08-14 10:00:00
270939359.00000000,90306797.74829000,94901443003.04768000,2026-08-14 11:00:00
270115239.00000000,89996995.33002000,94901443003.04768000,2026-08-14 12:00:00
270095238.00000000,90029538.42158808,94901443003.04768000,2026-08-14 13:00:00
267786112.00000000,89028733.14635520,94901443003.04768000,2026-08-14 14:00:00
267180052.00000000,88858741.69416000,94901443003.04768000,2026-08-14 15:00:00
266711689.00000000,88615252.05310790,94901443003.04768000,2026-08-14 16:00:00
264937694.00000000,88054286.62316819,94901443003.04768000,2026-08-14 17:00:00
264979677.00000000,88087194.02511000,94901443003.04768000,2026-08-14 18:00:00
265248459.00000000,88234899.88635000,94901443003.04768000,2026-08-14 19:00:00
265118359.00000000,88215482.77366000,94901443003.04768000,2026-08-14 20:00:00
265130034.00000000,88238965.92527328,94901443003.04768000,2026-08-14 21:00:00
265389882.00000000,88209357.46067418,94901443003.04768000,2026-08-14 22:00:00
265419690.00000000,88283897.28780000,94901443003.04768000,2026-08-14 23:00:00
265771996.00000000,88396286.78271216,94901443003.04768000,2026-08-15 00:00:00
264980686.00000000,88037183.11664000,94901443003.04768000,2026-08-15 01:00:00
265826785.00000000,88441528.34592600,94901443003.04768000,2026-08-15 02:00:00
267580073.00000000,89116205.41228500,94902824381.63708000,2026-08-15 03:00:00
268029984.00000000,89245943.77248000,94902824381.63708000,2026-08-15 04:00:00
268276928.00000000,89285853.39630656,94902824381.63708000,2026-08-15 05:00:00
267384201.00000000,88875834.57039000,94902824381.63708000,2026-08-15 06:00:00
267178018.00000000,88862994.66087210,94902824381.63708000,2026-08-15 07:00:00
267008165.00000000,88754445.90449585,94902824381.63708000,2026-08-15 08:00:00
266057033.00000000,88370843.51095000,94902824381.63708000,2026-08-15 09:00:00
265984698.00000000,88354041.58509769,94902824381.63708000,2026-08-15 10:00:00
265963394.00000000,88294056.78491262,94902824381.63708000,2026-08-15 11:00:00
264490949.00000000,87525209.95269601,94902824381.63708000,2026-08-15 12:00:00
263711892.00000000,87288688.99437840,94902824381.63708000,2026-08-15 13:00:00
263659538.00000000,87260760.69648000,94902824381.63708000,2026-08-15 14:00:00
263515119.00000000,87217944.21998910,94902824381.63708000,2026-08-15 15:00:00
263545756.00000000,87291796.60706140,94902824381.63708000,2026-08-15 16:00:00
266606670.00000000,88507439.78452530,94902824381.63708000,2026-08-15 17:00:00
266305344.00000000,88336145.65824000,94902824381.63708000,2026-08-15 18:00:00
265884762.00000000,88204985.84339441,94902824381.63708000,2026-08-15 19:00:00
265800850.00000000,88116681.72283200,94902824381.63708000,2026-08-15 20:00:00
265450697.00000000,87946258.06251240,94902824381.63708000,2026-08-15 21:00:00
265330290.00000000,87890658.56250000,94902824381.63708000,2026-08-15 22:00:00
265311433.00000000,87927565.08582745,94902824381.63708000,2026-08-15 23:00:00
264686062.00000000,87629614.54634000,94902824381.63708000,2026-08-16 00:00:00
263600857.00000000,87203486.54965480,94902824381.63708000,2026-08-16 01:00:00
263259742.00000000,87181096.16072000,94902824381.63708000,2026-08-16 02:00:00
263467102.00000000,87233751.96786045,94904747623.39279000,2026-08-16 03:00:00
263546826.00000000,87185873.12010413,94904747623.39279000,2026-08-16 04:00:00
263360046.00000000,87153740.02278000,94904747623.39279000,2026-08-16 05:00:00
263216266.00000000,87089473.62827826,94904747623.39279000,2026-08-16 06:00:00
263197798.00000000,87087450.64552772,94904747623.39279000,2026-08-16 07:00:00
263084062.00000000,87064952.66053954,94904747623.39279000,2026-08-16 08:00:00
262467712.00000000,86858439.93216000,94904747623.39279000,2026-08-16 09:00:00
262626500.00000000,86953007.88500000,94904747623.39279000,2026-08-16 10:00:00
262656378.00000000,86981286.13848000,94904747623.39279000,2026-08-16 11:00:00
262788223.00000000,87122179.57119000,94904747623.39279000,2026-08-16 12:00:00
262658263.00000000,87116010.55125464,94904747623.39279000,2026-08-16 13:00:00
262923155.00000000,87134545.10753796,94904747623.39279000,2026-08-16 14:00:00
263007756.00000000,87205481.65692000,94904747623.39279000,2026-08-16 15:00:00
263197420.00000000,87341000.50942320,94904747623.39279000,2026-08-16 16:00:00
263536279.00000000,87517762.89311000,94904747623.39279000,2026-08-16 17:00:00
263116291.00000000,87351977.44909000,94904747623.39279000,2026-08-16 18:00:00
262907432.00000000,87231423.98192640,94904747623.39279000,2026-08-16 19:00:00
261519942.00000000,86714782.36836000,94904747623.39279000,2026-08-16 20:00:00
261474954.00000000,86692047.14619540,94904747623.39279000,2026-08-16 21:00:00
261445328.00000000,86598535.99344000,94904747623.39279000,2026-08-16 22:00:00
260635372.00000000,86276005.62123191,94904747623.39279000,2026-08-16 23:00:00
260716550.00000000,86299785.21550000,94904747623.39279000,2026-08-17 00:00:00
260610388.00000000,86300113.60568680,94904747623.39279000,2026-08-17 01:00:00
262415091.00000000,87150069.69314979,94904747623.39279000,2026-08-17 02:00:00
263427616.00000000,87529093.96832000,94906892415.50018000,2026-08-17 03:00:00
263579783.00000000,87587422.19361500,94906892415.50018000,2026-08-17 04:00:00
263933106.00000000,87727152.06202824,94906892415.50018000,2026-08-17 05:00:00
264357166.00000000,87882713.85859546,94906892415.50018000,2026-08-17 06:00:00
265259988.00000000,88257303.20736000,94906892415.50018000,2026-08-17 07:00:00
265441853.00000000,88309858.03782558,94906892415.50018000,2026-08-17 08:00:00
265810691.00000000,88488379.03390000,94906892415.50018000,2026-08-17 09:00:00
265783804.00000000,88481902.79881524,94906892415.50018000,2026-08-17 10:00:00
264296754.00000000,87899814.44532000,94906892415.50018000,2026-08-17 11:00:00
263993461.00000000,87689279.73574600,94906892415.50018000,2026-08-17 12:00:00
262331606.00000000,87039003.55474000,94906892415.50018000,2026-08-17 13:00:00
262477926.00000000,87106079.38433634,94906892415.50018000,2026-08-17 14:00:00
261932062.00000000,86827704.69246341,94906892415.50018000,2026-08-17 15:00:00
258562391.00000000,85190402.26948956,94906892415.50018000,2026-08-17 16:00:00
263985743.00000000,87480551.14372966,94906892415.50018000,2026-08-17 17:00:00
264154130.00000000,87382186.20400000,94906892415.50018000,2026-08-17 18:00:00
264636395.00000000,87570829.46945000,94906892415.50018000,2026-08-17 19:00:00
264992436.00000000,87770935.09791107,94906892415.50018000,2026-08-17 20:00:00
265119053.00000000,87805548.00832370,94906892415.50018000,2026-08-17 21:00:00
265397951.00000000,87909053.14377186,94906892415.50018000,2026-08-17 22:00:00
265467749.00000000,87939666.82908441,94906892415.50018000,2026-08-17 23:00:00
265233455.00000000,87816144.61595000,94906892415.50018000,2026-08-18 00:00:00
265394153.00000000,87850772.52606000,94906892415.50018000,2026-08-18 01:00:00
265295325.00000000,87814025.99256000,94906892415.50018000,2026-08-18 02:00:00
264979349.00000000,87726713.07343000,94908179524.89078000,2026-08-18 03:00:00
262946497.00000000,87214094.12496000,94908179524.89078000,2026-08-18 04:00:00
262525079.00000000,87061191.94877000,94908179524.89078000,2026-08-18 05:00:00
263615990.00000000,87399245.32460000,94908179524.89078000,2026-08-18 06:00:00
264587175.00000000,88012277.89200000,94908179524.89078000,2026-08-18 07:00:00
271646267.00000000,90523402.01508000,94908179524.89078000,2026-08-18 08:00:00
271024983.00000000,90140199.09597000,94908179524.89078000,2026-08-18 09:00:00
271162110.00000000,90289672.09951440,94908179524.89078000,2026-08-18 10:00:00
271684780.00000000,90354207.28460000,94908179524.89078000,2026-08-18 11:00:00
271484923.00000000,90307037.99043684,94908179524.89078000,2026-08-18 12:00:00
270600137.00000000,89983718.89714430,94908179524.89078000,2026-08-18 13:00:00
270671124.00000000,89949019.21428277,94908179524.89078000,2026-08-18 14:00:00
270069021.00000000,89703933.05490948,94908179524.89078000,2026-08-18 15:00:00
