sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
250628821.00000000,22811039.78794383,1945572590.53811220,2026-08-13 02:00:00
250653226.00000000,22817381.75366742,1945572590.53811220,2026-08-13 03:00:00
250712972.00000000,23241092.50440000,1945572590.53811220,2026-08-13 04:00:00
250709796.00000000,23264557.85656692,1945572590.53811220,2026-08-13 05:00:00
250691308.00000000,23256740.44042244,1945572590.53811220,2026-08-13 06:00:00
250818224.00000000,23662138.58033296,1945572590.53811220,2026-08-13 07:00:00
250745257.00000000,23733038.57505000,1945572590.53811220,2026-08-13 08:00:00
250587708.00000000,22991422.20900000,1945572590.53811220,2026-08-13 09:00:00
250615055.00000000,22584794.70051085,1945572590.53811220,2026-08-13 10:00:00
250568399.00000000,22678945.79349000,1945572590.53811220,2026-08-13 11:00:00
250549242.00000000,22550301.18586974,1945572590.53811220,2026-08-13 12:00:00
251172920.00000000,23669247.46372040,1945572590.53811220,2026-08-13 13:00:00
251628094.00000000,23960027.11068000,1945572590.53811220,2026-08-13 14:00:00
251508506.00000000,23889701.43802396,1945572590.53811220,2026-08-13 15:00:00
252024330.00000000,24118622.53078140,1945572590.53811220,2026-08-13 16:00:00
252275232.00000000,24753245.76384000,1945572590.53811220,2026-08-13 17:00:00
253191924.00000000,25559724.72780000,1945572590.53811220,2026-08-13 18:00:00
253402840.00000000,25436577.07920000,1945572590.53811220,2026-08-13 19:00:00
253818350.00000000,25414831.38550000,1945572590.53811220,2026-08-13 20:00:00
255953346.00000000,27423210.06325824,1945572590.53811220,2026-08-13 21:00:00
255848219.00000000,27066183.08801000,1945572590.53811220,2026-08-13 22:00:00
256117990.00000000,27419992.00940000,1945572590.53811220,2026-08-13 23:00:00
256753598.00000000,27608714.39294000,1945572590.53811220,2026-08-14 00:00:00
256756266.00000000,27159677.81748000,1945572590.53811220,2026-08-14 01:00:00
257297818.00000000,27644077.56592000,1945572590.53811220,2026-08-14 02:00:00
258200040.00000000,27599002.27560000,1945572590.53811220,2026-08-14 03:00:00
258387023.00000000,28748140.17898000,1945572590.53811220,2026-08-14 04:00:00
258130139.00000000,26367766.54432768,1945572590.53811220,2026-08-14 05:00:00
257891415.00000000,25448724.83220000,1945572590.53811220,2026-08-14 06:00:00
258045681.00000000,24336288.17511000,1945572590.53811220,2026-08-14 07:00:00
256816410.00000000,25453074.39510000,1945572590.53811220,2026-08-14 08:00:00
256580799.00000000,26064408.95072037,1945572590.53811220,2026-08-14 09:00:00
257203847.00000000,28421025.09350000,1945572590.53811220,2026-08-14 10:00:00
257070686.00000000,28023275.48086000,1945572590.53811220,2026-08-14 11:00:00
257103415.00000000,30343345.03830000,1945572590.53811220,2026-08-14 12:00:00
257063972.00000000,28791164.86400000,1945572590.53811220,2026-08-14 13:00:00
257627987.00000000,30582817.38694014,1945572590.53811220,2026-08-14 14:00:00
258522858.00000000,30500526.78684000,1945572590.53811220,2026-08-14 15:00:00
258963106.00000000,31275681.28089938,1945572590.53811220,2026-08-14 16:00:00
259267079.00000000,30403812.19296649,1945572590.53811220,2026-08-14 17:00:00
260365533.00000000,30426771.82606275,1945572590.53811220,2026-08-14 18:00:00
260999847.00000000,30811031.93835000,1945572590.53811220,2026-08-14 19:00:00
261370602.00000000,31256743.11897366,1945572590.53811220,2026-08-14 20:00:00
261832028.00000000,31296782.30684000,1945572590.53811220,2026-08-14 21:00:00
261516564.00000000,31544878.50221868,1945572590.53811220,2026-08-14 22:00:00
261996040.00000000,31252092.83298400,1945572590.53811220,2026-08-14 23:00:00
261870636.00000000,30785257.95364308,1945572590.53811220,2026-08-15 00:00:00
262354050.00000000,30782000.68650000,1945572590.53811220,2026-08-15 01:00:00
262961458.00000000,31153659.25907172,1945572590.53811220,2026-08-15 02:00:00
262970500.00000000,30995688.55727500,1945572590.53811220,2026-08-15 03:00:00
262985941.00000000,30945555.67747000,1945572590.53811220,2026-08-15 04:00:00
263188126.00000000,31308859.46896000,1945572590.53811220,2026-08-15 05:00:00
262479913.00000000,31014626.52008000,1945572590.53811220,2026-08-15 06:00:00
261929320.00000000,31682970.54720000,1945572590.53811220,2026-08-15 07:00:00
261276618.00000000,31784300.57970000,1945572590.53811220,2026-08-15 08:00:00
261125534.00000000,34308638.93219102,1945572590.53811220,2026-08-15 09:00:00
261454301.00000000,34985631.41640665,1945572590.53811220,2026-08-15 10:00:00
261260964.00000000,35676754.81259364,1945572590.53811220,2026-08-15 11:00:00
260148542.00000000,33819310.46000000,1945572590.53811220,2026-08-15 12:00:00
259885284.00000000,36085071.68340000,1945572590.53811220,2026-08-15 13:00:00
259859726.00000000,38300725.01514000,1945572590.53811220,2026-08-15 14:00:00
259867752.00000000,38433946.77207120,1945572590.53811220,2026-08-15 15:00:00
258072126.00000000,36122355.47622000,1945572590.53811220,2026-08-15 16:00:00
258021384.00000000,34544124.78831024,1945572590.53811220,2026-08-15 17:00:00
258476747.00000000,37784130.87646000,1945572590.53811220,2026-08-15 18:00:00
258544521.00000000,37594568.39638329,1945572590.53811220,2026-08-15 19:00:00
257963010.00000000,38441647.75020000,1945572590.53811220,2026-08-15 20:00:00
256768053.00000000,38688475.03216440,1945572590.53811220,2026-08-15 21:00:00
256970254.00000000,38246491.53661004,1945572590.53811220,2026-08-15 22:00:00
257306979.00000000,38794173.22383000,1945572590.53811220,2026-08-15 23:00:00
257900270.00000000,39067859.92377990,1945572590.53811220,2026-08-16 00:00:00
259447131.00000000,39820332.24210519,1945572590.53811220,2026-08-16 01:00:00
260858872.00000000,40896731.37308456,1945572590.53811220,2026-08-16 02:00:00
260730681.00000000,41271059.49549000,1945572590.53811220,2026-08-16 03:00:00
259642911.00000000,41301397.85277000,1945572590.53811220,2026-08-16 04:00:00
260375303.00000000,40688848.59981000,1945572590.53811220,2026-08-16 05:00:00
261588004.00000000,42926591.45640000,1945572590.53811220,2026-08-16 06:00:00
262031677.00000000,44134218.08403545,1945572590.53811220,2026-08-16 07:00:00
262342799.00000000,43912983.97045220,1945572590.53811220,2026-08-16 08:00:00
262504352.00000000,43916978.08960000,1945572590.53811220,2026-08-16 09:00:00
261609485.00000000,40685507.10720000,1945572590.53811220,2026-08-16 10:00:00
262088140.00000000,41525244.90160000,1945572590.53811220,2026-08-16 11:00:00
264505951.00000000,42307726.86245000,1945572590.53811220,2026-08-16 12:00:00
263898755.00000000,39429112.98455000,1945572590.53811220,2026-08-16 13:00:00
263070704.00000000,31309541.35534576,1945572590.53811220,2026-08-16 14:00:00
259499609.00000000,32182311.10943120,1945572590.53811220,2026-08-16 15:00:00
258687282.00000000,35466026.36220000,1945572590.53811220,2026-08-16 16:00:00
259544656.00000000,33250265.88016000,1945572590.53811220,2026-08-16 17:00:00
258909234.00000000,34095521.41805706,1945572590.53811220,2026-08-16 18:00:00
258541675.00000000,34243844.85375000,1945572590.53811220,2026-08-16 19:00:00
258170800.00000000,34752371.38800000,1945572590.53811220,2026-08-16 20:00:00
258229923.00000000,34703519.35197000,1945572590.53811220,2026-08-16 21:00:00
258565210.00000000,34366902.70846270,1945572590.53811220,2026-08-16 22:00:00
259046703.00000000,34752607.31645928,1945572590.53811220,2026-08-16 23:00:00
259079473.00000000,36071635.02579000,1945572590.53811220,2026-08-17 00:00:00
258300468.00000000,36348041.85696000,1945572590.53811220,2026-08-17 01:00:00
258043436.00000000,36378963.60728000,1945572590.53811220,2026-08-17 02:00:00
258288659.00000000,36258561.95042000,1945572590.53811220,2026-08-17 03:00:00
258354166.00000000,35543650.51724018,1945572590.53811220,2026-08-17 04:00:00
258713362.00000000,34941826.67172000,1945572590.53811220,2026-08-17 05:00:00
260236690.00000000,30975195.10299690,1945572590.53811220,2026-08-17 06:00:00
261563941.00000000,27890563.02883000,1945572590.53811220,2026-08-17 07:00:00
261354931.00000000,28163764.17751860,1945572590.53811220,2026-08-17 08:00:00
260565736.00000000,27781518.77232000,1945572590.53811220,2026-08-17 09:00:00
259890673.00000000,28023351.14728058,1945572590.53811220,2026-08-17 10:00:00
259269426.00000000,28740015.87210000,1945572590.53811220,2026-08-17 11:00:00
258227704.00000000,29804641.59568000,1945572590.53811220,2026-08-17 12:00:00
257890636.00000000,31681864.63260000,1945572590.53811220,2026-08-17 13:00:00
257790716.00000000,32119418.79257704,1945572590.53811220,2026-08-17 14:00:00
257251633.00000000,30926791.31926000,1945572590.53811220,2026-08-17 15:00:00
256804312.00000000,29879181.70120000,1945572590.53811220,2026-08-17 16:00:00
257010347.00000000,29169088.63065901,1945572590.53811220,2026-08-17 17:00:00
256492323.00000000,29753109.46800000,1945572590.53811220,2026-08-17 18:00:00
256002264.00000000,30456589.34808000,1945572590.53811220,2026-08-17 19:00:00
256209467.00000000,31029528.54837000,1945572590.53811220,2026-08-17 20:00:00
256019117.00000000,30821831.71249843,1945572590.53811220,2026-08-17 21:00:00
256360032.00000000,31152871.08864000,1945572590.53811220,2026-08-17 22:00:00
256549382.00000000,31473101.05616846,1945572590.53811220,2026-08-17 23:00:00
256546320.00000000,31697254.75377360,1945572590.53811220,2026-08-18 00:00:00
256957127.00000000,30649846.10856000,1945572590.53811220,2026-08-18 01:00:00
257147523.00000000,29924722.68852663,1945572590.53811220,2026-08-18 02:00:00
256816723.00000000,32001931.85303000,1945572590.53811220,2026-08-18 03:00:00
257200168.00000000,31566176.61864000,1945572590.53811220,2026-08-18 04:00:00
257288378.00000000,31298135.47767714,1945572590.53811220,2026-08-18 05:00:00
257515670.00000000,31154590.82759780,1945572590.53811220,2026-08-18 06:00:00
257819941.00000000,31707570.35377999,1945572590.53811220,2026-08-18 07:00:00
257855427.00000000,31685274.86976000,1945572590.53811220,2026-08-18 08:00:00
257657032.00000000,31053724.71968168,1945572590.53811220,2026-08-18 09:00:00
257461935.00000000,29714155.64831040,1945572590.53811220,2026-08-18 10:00:00
257031875.00000000,30146384.42910000,1945572590.53811220,2026-08-18 11:00:00
256721589.00000000,29421570.00569733,1945572590.53811220,2026-08-18 12:00:00
257023653.00000000,29030821.60635000,1945572590.53811220,2026-08-18 13:00:00
256635988.00000000,28453231.98956000,1945572590.53811220,2026-08-18 14:00:00
256234268.00000000,27534942.12630804,1945572590.53811220,2026-08-18 15:00:00
