sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
218404538.00000000,12229739.01298578,1560000000.00000000,2026-08-13 02:00:00
215384829.00000000,12381362.43349236,1560000000.00000000,2026-08-13 03:00:00
214725195.00000000,12022463.66805000,1560000000.00000000,2026-08-13 04:00:00
214716326.00000000,12392451.52459996,1560000000.00000000,2026-08-13 05:00:00
214160142.00000000,12440562.64878000,1560000000.00000000,2026-08-13 06:00:00
213210112.00000000,12404564.31616000,1560000000.00000000,2026-08-13 07:00:00
211891771.00000000,11748375.26469607,1560000000.00000000,2026-08-13 08:00:00
213819510.00000000,12173473.82882910,1560000000.00000000,2026-08-13 09:00:00
213729751.00000000,12148399.04684000,1560000000.00000000,2026-08-13 10:00:00
214257103.00000000,12060701.59098137,1560000000.00000000,2026-08-13 11:00:00
212334284.00000000,11858869.76140000,1560000000.00000000,2026-08-13 12:00:00
210499622.00000000,11624723.74516168,1560000000.00000000,2026-08-13 13:00:00
209060820.00000000,11335277.66040000,1560000000.00000000,2026-08-13 14:00:00
208409944.00000000,11019725.80738656,1560000000.00000000,2026-08-13 15:00:00
207179160.00000000,11216679.72240000,1560000000.00000000,2026-08-13 16:00:00
206746973.00000000,11060919.63863567,1560000000.00000000,2026-08-13 17:00:00
204762281.00000000,11623826.40568502,1560000000.00000000,2026-08-13 18:00:00
203756220.00000000,11444538.61371600,1560000000.00000000,2026-08-13 19:00:00
203344677.00000000,11427970.84740000,1560000000.00000000,2026-08-13 20:00:00
202227516.00000000,11498656.55976000,1560000000.00000000,2026-08-13 21:00:00
202289701.00000000,11408566.65654617,1560000000.00000000,2026-08-13 22:00:00
202566145.00000000,11442961.53105000,1560000000.00000000,2026-08-13 23:00:00
201714188.00000000,11434800.11218844,1560000000.00000000,2026-08-14 00:00:00
202194723.00000000,11419957.95504000,1560000000.00000000,2026-08-14 01:00:00
203118151.00000000,11604062.78173262,1560000000.00000000,2026-08-14 02:00:00
204000962.00000000,11799415.64208000,1560000000.00000000,2026-08-14 03:00:00
204217810.00000000,11728228.82830000,1560000000.00000000,2026-08-14 04:00:00
205663598.00000000,12053943.47878000,1560000000.00000000,2026-08-14 05:00:00
208259176.00000000,12547813.20021720,1560000000.00000000,2026-08-14 06:00:00
207819531.00000000,12679069.58631000,1560000000.00000000,2026-08-14 07:00:00
210024854.00000000,13002638.71114000,1560000000.00000000,2026-08-14 08:00:00
211540659.00000000,13103884.00634841,1560000000.00000000,2026-08-14 09:00:00
212258900.00000000,13482685.32800000,1560000000.00000000,2026-08-14 10:00:00
213790532.00000000,14214464.27141492,1560000000.00000000,2026-08-14 11:00:00
216645200.00000000,14501911.21955600,1560000000.00000000,2026-08-14 12:00:00
215971208.00000000,14570627.13044480,1560000000.00000000,2026-08-14 13:00:00
218265101.00000000,15627781.23160000,1560000000.00000000,2026-08-14 14:00:00
211868761.00000000,14375772.13856225,1560000000.00000000,2026-08-14 15:00:00
210484502.00000000,12555400.54430000,1560000000.00000000,2026-08-14 16:00:00
231287816.00000000,14269757.44511752,1560000000.00000000,2026-08-14 17:00:00
216968946.00000000,14087793.66378000,1560000000.00000000,2026-08-14 18:00:00
216139006.00000000,12205369.66882000,1560000000.00000000,2026-08-14 19:00:00
208565016.00000000,13220871.70908504,1560000000.00000000,2026-08-14 20:00:00
205577588.00000000,13142336.73083792,1560000000.00000000,2026-08-14 21:00:00
205804977.00000000,13212020.94747360,1560000000.00000000,2026-08-14 22:00:00
207257051.00000000,13424039.19327000,1560000000.00000000,2026-08-14 23:00:00
209789831.00000000,13506269.31978000,1560000000.00000000,2026-08-15 00:00:00
209756346.00000000,14160944.57734440,1560000000.00000000,2026-08-15 01:00:00
209073104.00000000,14085255.01648000,1560000000.00000000,2026-08-15 02:00:00
212201192.00000000,14425343.66363552,1560000000.00000000,2026-08-15 03:00:00
212599133.00000000,14231385.96302000,1560000000.00000000,2026-08-15 04:00:00
212941977.00000000,14137217.85303000,1560000000.00000000,2026-08-15 05:00:00
213210405.00000000,14397554.96311725,1560000000.00000000,2026-08-15 06:00:00
214648880.00000000,14484390.51200480,1560000000.00000000,2026-08-15 07:00:00
215025865.00000000,14511973.06410695,1560000000.00000000,2026-08-15 08:00:00
212966544.00000000,13842825.36000000,1560000000.00000000,2026-08-15 09:00:00
217109158.00000000,14414467.53652976,1560000000.00000000,2026-08-15 10:00:00
223366303.00000000,14967775.96403000,1560000000.00000000,2026-08-15 11:00:00
225609115.00000000,15114725.52515685,1560000000.00000000,2026-08-15 12:00:00
226801237.00000000,14941976.21125469,1560000000.00000000,2026-08-15 13:00:00
227811895.00000000,14787962.65261080,1560000000.00000000,2026-08-15 14:00:00
226355279.00000000,14993773.68096000,1560000000.00000000,2026-08-15 15:00:00
223144500.00000000,14731999.89000000,1560000000.00000000,2026-08-15 16:00:00
222583986.00000000,14718263.68561644,1560000000.00000000,2026-08-15 17:00:00
218850925.00000000,14348442.22093275,1560000000.00000000,2026-08-15 18:00:00
223899992.00000000,14987865.46448000,1560000000.00000000,2026-08-15 19:00:00
224735353.00000000,14832843.43278714,1560000000.00000000,2026-08-15 20:00:00
223585244.00000000,14339033.70792876,1560000000.00000000,2026-08-15 21:00:00
222214051.00000000,13837342.28640683,1560000000.00000000,2026-08-15 22:00:00
221176976.00000000,13810327.98152592,1560000000.00000000,2026-08-15 23:00:00
220639153.00000000,13633293.26387000,1560000000.00000000,2026-08-16 00:00:00
220971442.00000000,13773149.97986000,1560000000.00000000,2026-08-16 01:00:00
222379453.00000000,14071622.50859109,1560000000.00000000,2026-08-16 02:00:00
226226792.00000000,14883460.64568000,1560000000.00000000,2026-08-16 03:00:00
227781066.00000000,15068970.31176300,1560000000.00000000,2026-08-16 04:00:00
227545199.00000000,15141560.65612491,1560000000.00000000,2026-08-16 05:00:00
228103540.00000000,15463303.21114880,1560000000.00000000,2026-08-16 06:00:00
229450220.00000000,15593436.95120000,1560000000.00000000,2026-08-16 07:00:00
229282995.00000000,15625636.10925000,1560000000.00000000,2026-08-16 08:00:00
230354040.00000000,15384178.43661720,1560000000.00000000,2026-08-16 09:00:00
229558724.00000000,15364365.39732000,1560000000.00000000,2026-08-16 10:00:00
225936498.00000000,14999924.10222000,1560000000.00000000,2026-08-16 11:00:00
223632348.00000000,15046722.36018840,1560000000.00000000,2026-08-16 12:00:00
226974718.00000000,15416122.84656000,1560000000.00000000,2026-08-16 13:00:00
228141103.00000000,15839439.81577078,1560000000.00000000,2026-08-16 14:00:00
228450309.00000000,15660268.68195000,1560000000.00000000,2026-08-16 15:00:00
228262177.00000000,15702155.15583000,1560000000.00000000,2026-08-16 16:00:00
229880372.00000000,15355576.67450064,1560000000.00000000,2026-08-16 17:00:00
227468578.00000000,15236775.70092402,1560000000.00000000,2026-08-16 18:00:00
225998540.00000000,14986037.76691820,1560000000.00000000,2026-08-16 19:00:00
223120553.00000000,14734881.32012000,1560000000.00000000,2026-08-16 20:00:00
221261783.00000000,14317849.97793000,1560000000.00000000,2026-08-16 21:00:00
218780654.00000000,14442739.23961380,1560000000.00000000,2026-08-16 22:00:00
217736916.00000000,14658049.18512000,1560000000.00000000,2026-08-16 23:00:00
218395898.00000000,14673797.62280404,1560000000.00000000,2026-08-17 00:00:00
219259904.00000000,15117970.38080000,1560000000.00000000,2026-08-17 01:00:00
219255722.00000000,15410598.90626312,1560000000.00000000,2026-08-17 02:00:00
219037871.00000000,15619590.58101000,1560000000.00000000,2026-08-17 03:00:00
218707692.00000000,15389305.50942624,1560000000.00000000,2026-08-17 04:00:00
217986828.00000000,15042433.93086048,1560000000.00000000,2026-08-17 05:00:00
217980967.00000000,15075563.67772000,1560000000.00000000,2026-08-17 06:00:00
217681016.00000000,14863224.94351744,1560000000.00000000,2026-08-17 07:00:00
216876921.00000000,14793949.03201797,1560000000.00000000,2026-08-17 08:00:00
216287602.00000000,14960442.56313442,1560000000.00000000,2026-08-17 09:00:00
214546340.00000000,13767438.63780000,1560000000.00000000,2026-08-17 10:00:00
217610300.00000000,14240418.03200000,1560000000.00000000,2026-08-17 11:00:00
218296989.00000000,14514566.79861000,1560000000.00000000,2026-08-17 12:00:00
217928960.00000000,14548937.36960000,1560000000.00000000,2026-08-17 13:00:00
218562708.00000000,14436066.86340000,1560000000.00000000,2026-08-17 14:00:00
219284787.00000000,14718394.90344000,1560000000.00000000,2026-08-17 15:00:00
218931621.00000000,14602739.12070000,1560000000.00000000,2026-08-17 16:00:00
219416506.00000000,14804031.65982000,1560000000.00000000,2026-08-17 17:00:00
219459568.00000000,15081261.51296000,1560000000.00000000,2026-08-17 18:00:00
221518105.00000000,15550570.97100000,1560000000.00000000,2026-08-17 19:00:00
220008222.00000000,15567781.78872000,1560000000.00000000,2026-08-17 20:00:00
219086399.00000000,15384246.93778000,1560000000.00000000,2026-08-17 21:00:00
218652448.00000000,15203289.53774848,1560000000.00000000,2026-08-17 22:00:00
218306022.00000000,15376788.52571070,1560000000.00000000,2026-08-17 23:00:00
218483674.00000000,15405264.19020934,1560000000.00000000,2026-08-18 00:00:00
218817731.00000000,15698159.07612480,1560000000.00000000,2026-08-18 01:00:00
218535391.00000000,15345863.29092131,1560000000.00000000,2026-08-18 02:00:00
218507905.00000000,15408526.30704310,1560000000.00000000,2026-08-18 03:00:00
219479088.00000000,15574236.08448000,1560000000.00000000,2026-08-18 04:00:00
220811622.00000000,15149885.38542000,1560000000.00000000,2026-08-18 05:00:00
219753599.00000000,15277270.20248000,1560000000.00000000,2026-08-18 06:00:00
219941126.00000000,15085761.83234000,1560000000.00000000,2026-08-18 07:00:00
221505047.00000000,15082278.65023000,1560000000.00000000,2026-08-18 08:00:00
221049588.00000000,15371032.35992904,1560000000.00000000,2026-08-18 09:00:00
220536450.00000000,15197166.76950000,1560000000.00000000,2026-08-18 10:00:00
217985240.00000000,15415916.17280000,1560000000.00000000,2026-08-18 11:00:00
218219526.00000000,15325557.31098000,1560000000.00000000,2026-08-18 12:00:00
217978130.00000000,15475854.32948640,1560000000.00000000,2026-08-18 13:00:00
217209142.00000000,15187263.20864000,1560000000.00000000,2026-08-18 14:00:00
216879028.00000000,15082912.72838784,1560000000.00000000,2026-08-18 15:00:00
