sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
5118.77000000,716883.73850000,0.00000000,2026-08-14 21:00:00
4968.45000000,698713.12350000,0.00000000,2026-08-14 22:00:00
5084.75000000,715220.93500000,0.00000000,2026-08-15 00:00:00
5090.16000000,715880.10240000,0.00000000,2026-08-15 01:00:00
4807.31000000,673237.05127833,0.00000000,2026-08-15 03:00:00
4844.21000000,677030.41394104,0.00000000,2026-08-15 04:00:00
4790.72000000,668050.82118460,0.00000000,2026-08-15 05:00:00
4879.86000000,679520.50500000,0.00000000,2026-08-15 06:00:00
4899.77000000,681928.39060983,0.00000000,2026-08-15 07:00:00
4859.65000000,675745.23060530,0.00000000,2026-08-15 08:00:00
4868.56000000,677263.56032039,0.00000000,2026-08-15 09:00:00
4901.35000000,682304.95327724,0.00000000,2026-08-15 10:00:00
4863.84000000,677264.52248777,0.00000000,2026-08-15 11:00:00
4867.79000000,680078.94090000,0.00000000,2026-08-15 13:00:00
4865.47000000,679188.81566705,0.00000000,2026-08-15 14:00:00
4842.53000000,675821.19008487,0.00000000,2026-08-15 16:00:00
4812.25000000,671843.04552944,0.00000000,2026-08-15 18:00:00
4790.42000000,668646.82360000,0.00000000,2026-08-15 19:00:00
4802.84000000,670284.35040000,0.00000000,2026-08-15 20:00:00
4808.12000000,670940.28365375,0.00000000,2026-08-15 21:00:00
4652.98000000,650000.67794377,0.00000000,2026-08-15 22:00:00
4659.85000000,650085.04941479,0.00000000,2026-08-16 02:00:00
4647.57000000,647891.66162239,0.00000000,2026-08-16 03:00:00
4584.26000000,640696.17760000,0.00000000,2026-08-16 04:00:00
4636.08000000,647885.20682571,0.00000000,2026-08-16 05:00:00
4564.38000000,639469.63800000,0.00000000,2026-08-16 06:00:00
4502.68000000,631275.73600000,0.00000000,2026-08-16 08:00:00
4566.32000000,640883.01200000,0.00000000,2026-08-16 09:00:00
4475.09000000,627228.61440000,0.00000000,2026-08-16 11:00:00
4334.54000000,605719.46080468,0.00000000,2026-08-16 12:00:00
4305.90000000,601238.42595146,0.00000000,2026-08-16 13:00:00
4272.92000000,596863.28043758,0.00000000,2026-08-16 14:00:00
4234.37000000,592219.19242367,0.00000000,2026-08-16 15:00:00
4169.04000000,583332.07680000,0.00000000,2026-08-16 16:00:00
4242.59000000,593720.58921739,0.00000000,2026-08-16 17:00:00
4201.46000000,586859.93280000,0.00000000,2026-08-16 19:00:00
4161.96000000,581675.52960000,0.00000000,2026-08-16 20:00:00
4001.47000000,558682.47070214,0.00000000,2026-08-16 23:00:00
3973.82000000,553473.64960000,0.00000000,2026-08-17 00:00:00
4072.88000000,575559.94402673,0.00000000,2026-08-17 01:00:00
3838.44000000,544482.71400000,0.00000000,2026-08-17 02:00:00
4089.52000000,581652.42960000,0.00000000,2026-08-17 03:00:00
4200.98000000,599059.74800000,0.00000000,2026-08-17 04:00:00
4242.78000000,607608.52380000,0.00000000,2026-08-17 05:00:00
4225.70000000,603979.30100000,0.00000000,2026-08-17 06:00:00
4229.73000000,606078.01170000,0.00000000,2026-08-17 07:00:00
3877.63000000,555619.28096103,0.00000000,2026-08-17 08:00:00
4249.59000000,603696.75540000,0.00000000,2026-08-17 09:00:00
3720.52000000,525560.65520000,0.00000000,2026-08-17 10:00:00
3876.93000000,550291.44420000,0.00000000,2026-08-17 11:00:00
3840.36000000,537458.38200000,0.00000000,2026-08-17 12:00:00
3921.71000000,549117.83420000,0.00000000,2026-08-17 13:00:00
6336.19000000,939023.35800000,0.00000000,2026-08-17 14:00:00
4818.10000000,714186.96300000,0.00000000,2026-08-17 15:00:00
5105.82000000,762247.86780000,0.00000000,2026-08-17 16:00:00
5187.22000000,768401.73801245,0.00000000,2026-08-17 17:00:00
5262.50000000,777639.62500000,0.00000000,2026-08-17 18:00:00
4987.19000000,727132.30200000,0.00000000,2026-08-17 19:00:00
5157.61000000,754300.46250000,0.00000000,2026-08-17 20:00:00
5290.19000000,770833.36001402,0.00000000,2026-08-17 21:00:00
4958.26000000,722894.72485630,0.00000000,2026-08-17 22:00:00
5023.29000000,733388.90754452,0.00000000,2026-08-17 23:00:00
4885.40000000,712828.71400000,0.00000000,2026-08-18 00:00:00
4862.73000000,709277.79780000,0.00000000,2026-08-18 01:00:00
5046.42000000,728377.74774299,0.00000000,2026-08-18 02:00:00
5097.09000000,732910.57110000,0.00000000,2026-08-18 03:00:00
5255.90000000,757288.93999773,0.00000000,2026-08-18 04:00:00
5332.19000000,769754.94840000,0.00000000,2026-08-18 05:00:00
5112.16000000,734361.78400000,0.00000000,2026-08-18 06:00:00
5267.36000000,761976.29760000,0.00000000,2026-08-18 07:00:00
5155.17000000,742602.23850000,0.00000000,2026-08-18 08:00:00
5021.20000000,721194.95600000,0.00000000,2026-08-18 09:00:00
5253.72000000,754380.71617038,0.00000000,2026-08-18 10:00:00
5088.55000000,729443.64250000,0.00000000,2026-08-18 11:00:00
5119.21000000,732405.37470000,0.00000000,2026-08-18 12:00:00
5012.20000000,712560.01862413,0.00000000,2026-08-18 13:00:00
3781.55000000,533981.40500620,0.00000000,2026-08-18 14:00:00
3807.27000000,536901.21540000,0.00000000,2026-08-18 15:00:00
