sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
691398055.00000000,3312093.98461365,977500000.00000000,2026-08-13 12:00:00
689148008.00000000,3302094.02921248,977500000.00000000,2026-08-13 13:00:00
690002657.00000000,3318912.78017000,977500000.00000000,2026-08-13 14:00:00
690738875.00000000,3366329.72209000,977500000.00000000,2026-08-13 15:00:00
686693706.00000000,3299096.30560992,977500000.00000000,2026-08-13 16:00:00
683119990.00000000,3260258.46427400,977500000.00000000,2026-08-13 17:00:00
678687183.00000000,3258261.78876189,977500000.00000000,2026-08-13 18:00:00
681007897.00000000,3273604.96087900,977500000.00000000,2026-08-13 19:00:00
689568128.00000000,3241597.70859648,977500000.00000000,2026-08-13 20:00:00
688995009.00000000,3264458.35264200,977500000.00000000,2026-08-13 21:00:00
688725672.00000000,3291358.00117752,977500000.00000000,2026-08-13 22:00:00
690302911.00000000,3285151.55344900,977500000.00000000,2026-08-13 23:00:00
689500463.00000000,3279953.70249100,977500000.00000000,2026-08-14 00:00:00
686512146.00000000,3286676.89897500,977500000.00000000,2026-08-14 01:00:00
685712361.00000000,3261933.70127700,977500000.00000000,2026-08-14 02:00:00
685436044.00000000,3261304.69735200,977500000.00000000,2026-08-14 03:00:00
685204492.00000000,3269110.63133200,977500000.00000000,2026-08-14 04:00:00
684195477.00000000,3245823.34288800,977500000.00000000,2026-08-14 05:00:00
682545567.00000000,3230849.91776151,977500000.00000000,2026-08-14 06:00:00
682039063.00000000,3185852.20600741,977500000.00000000,2026-08-14 07:00:00
681839495.00000000,3160326.05932500,977500000.00000000,2026-08-14 08:00:00
682913330.00000000,3178749.84801770,977500000.00000000,2026-08-14 09:00:00
685576808.00000000,3138858.56928336,977500000.00000000,2026-08-14 10:00:00
688076095.00000000,3167186.74224120,977500000.00000000,2026-08-14 11:00:00
690858949.00000000,3189820.12214382,977500000.00000000,2026-08-14 12:00:00
694658872.00000000,3236005.83591352,977500000.00000000,2026-08-14 13:00:00
694844036.00000000,3236555.72592656,977500000.00000000,2026-08-14 14:00:00
694014923.00000000,3225087.34718100,977500000.00000000,2026-08-14 15:00:00
691698620.00000000,3257962.75307580,977500000.00000000,2026-08-14 16:00:00
693665114.00000000,3281819.83079882,977500000.00000000,2026-08-14 17:00:00
694627208.00000000,3318234.17261600,977500000.00000000,2026-08-14 18:00:00
692176306.00000000,3317192.65063746,977500000.00000000,2026-08-14 19:00:00
694427126.00000000,3306861.97401200,977500000.00000000,2026-08-14 20:00:00
694584259.00000000,3342388.07520613,977500000.00000000,2026-08-14 21:00:00
692116346.00000000,3376143.53578800,977500000.00000000,2026-08-14 22:00:00
692896715.00000000,3408220.36174200,977500000.00000000,2026-08-14 23:00:00
690612965.00000000,3364618.02257245,977500000.00000000,2026-08-15 00:00:00
689101813.00000000,3332840.91857450,977500000.00000000,2026-08-15 01:00:00
687804798.00000000,3335839.51420404,977500000.00000000,2026-08-15 02:00:00
690256226.00000000,3395184.00651298,977500000.00000000,2026-08-15 03:00:00
691055547.00000000,3368557.17440697,977500000.00000000,2026-08-15 04:00:00
692110450.00000000,3461438.15137600,977500000.00000000,2026-08-15 05:00:00
713183429.00000000,3709267.01422900,977500000.00000000,2026-08-15 06:00:00
739165937.00000000,4076847.55054539,977500000.00000000,2026-08-15 07:00:00
758050706.00000000,4184439.89712000,977500000.00000000,2026-08-15 08:00:00
930910129.00000000,5790465.80260838,977500000.00000000,2026-08-15 09:00:00
864059057.00000000,4606367.95759156,977500000.00000000,2026-08-15 10:00:00
860393695.00000000,4520508.47353000,977500000.00000000,2026-08-15 11:00:00
896131307.00000000,4940927.49690134,977500000.00000000,2026-08-15 12:00:00
922383190.00000000,5226573.66015220,977500000.00000000,2026-08-15 13:00:00
920085413.00000000,5181921.04601600,977500000.00000000,2026-08-15 14:00:00
1067486870.00000000,7025131.09147000,977500000.00000000,2026-08-15 15:00:00
1115647863.00000000,7295221.37615700,977500000.00000000,2026-08-15 16:00:00
1167204670.00000000,7497901.03119270,977500000.00000000,2026-08-15 17:00:00
1255409476.00000000,8995988.11493128,977500000.00000000,2026-08-15 18:00:00
1288270123.00000000,9301310.28806000,977500000.00000000,2026-08-15 19:00:00
1294980170.00000000,9133495.13901000,977500000.00000000,2026-08-15 20:00:00
1289082979.00000000,8844875.27962123,977500000.00000000,2026-08-15 21:00:00
1338763368.00000000,9451896.96785256,977500000.00000000,2026-08-15 22:00:00
1379199413.00000000,9237877.66827400,977500000.00000000,2026-08-15 23:00:00
1382626761.00000000,9665376.80917899,977500000.00000000,2026-08-16 00:00:00
1442949930.00000000,10073406.61532160,977500000.00000000,2026-08-16 01:00:00
1489092629.00000000,9862037.11797265,977500000.00000000,2026-08-16 02:00:00
1570372399.00000000,11616924.04394644,977500000.00000000,2026-08-16 03:00:00
1678134595.00000000,13107909.32154500,977500000.00000000,2026-08-16 04:00:00
1771769705.00000000,14572805.82362500,977500000.00000000,2026-08-16 05:00:00
1792283561.00000000,13857936.49365200,977500000.00000000,2026-08-16 06:00:00
1902364512.00000000,16291849.68076800,977500000.00000000,2026-08-16 07:00:00
1905450214.00000000,16461184.39874600,977500000.00000000,2026-08-16 08:00:00
1966531391.00000000,16109785.82444418,977500000.00000000,2026-08-16 09:00:00
2033637827.00000000,17228471.26088725,977500000.00000000,2026-08-16 10:00:00
2127738263.00000000,17416856.88037806,977500000.00000000,2026-08-16 11:00:00
1688863259.00000000,11241242.73822990,977500000.00000000,2026-08-16 12:00:00
1691980126.00000000,11216136.25525400,977500000.00000000,2026-08-16 13:00:00
1663343613.00000000,11054581.65199800,977500000.00000000,2026-08-16 14:00:00
1532322412.00000000,9134940.05913800,977500000.00000000,2026-08-16 15:00:00
1455380441.00000000,8729575.63837974,977500000.00000000,2026-08-16 16:00:00
1418826046.00000000,8274735.38287660,977500000.00000000,2026-08-16 17:00:00
1402910219.00000000,8048131.16974606,977500000.00000000,2026-08-16 18:00:00
1390382400.00000000,8195372.69179200,977500000.00000000,2026-08-16 19:00:00
1381339014.00000000,8672073.95667228,977500000.00000000,2026-08-16 20:00:00
1336020531.00000000,8601300.17857800,977500000.00000000,2026-08-16 21:00:00
1323087787.00000000,8374735.53449603,977500000.00000000,2026-08-16 22:00:00
1313796052.00000000,8230249.09183296,977500000.00000000,2026-08-16 23:00:00
1317613099.00000000,8249562.43670801,977500000.00000000,2026-08-17 00:00:00
1329156264.00000000,8196082.60320432,977500000.00000000,2026-08-17 01:00:00
1332544287.00000000,8437670.42528400,977500000.00000000,2026-08-17 02:00:00
1315875484.00000000,8498581.81341400,977500000.00000000,2026-08-17 03:00:00
1312683179.00000000,8478397.49702057,977500000.00000000,2026-08-17 04:00:00
1304583630.00000000,8424492.29492430,977500000.00000000,2026-08-17 05:00:00
1308745661.00000000,8325415.38551557,977500000.00000000,2026-08-17 06:00:00
1292884478.00000000,8018469.53255600,977500000.00000000,2026-08-17 07:00:00
1301735908.00000000,8063368.76964256,977500000.00000000,2026-08-17 08:00:00
1293127643.00000000,8133449.59255925,977500000.00000000,2026-08-17 09:00:00
1313895131.00000000,8052653.03467804,977500000.00000000,2026-08-17 10:00:00
1320515674.00000000,8322325.54772042,977500000.00000000,2026-08-17 11:00:00
1333319833.00000000,8455914.38088600,977500000.00000000,2026-08-17 12:00:00
1342978062.00000000,8744143.59146262,977500000.00000000,2026-08-17 13:00:00
1335850691.00000000,8714288.39766940,977500000.00000000,2026-08-17 14:00:00
1325778356.00000000,9165384.18848276,977500000.00000000,2026-08-17 15:00:00
1336506338.00000000,9210573.52351714,977500000.00000000,2026-08-17 16:00:00
1331612749.00000000,9552057.73240170,977500000.00000000,2026-08-17 17:00:00
1311493308.00000000,9503080.50976800,977500000.00000000,2026-08-17 18:00:00
1310729464.00000000,9505161.03432984,977500000.00000000,2026-08-17 19:00:00
1298981368.00000000,9271180.74838536,977500000.00000000,2026-08-17 20:00:00
1293878313.00000000,9005561.26266069,977500000.00000000,2026-08-17 21:00:00
1298059424.00000000,9117569.39417600,977500000.00000000,2026-08-17 22:00:00
1308543970.00000000,9095388.17035690,977500000.00000000,2026-08-17 23:00:00
1315584647.00000000,9194621.09788300,977500000.00000000,2026-08-18 00:00:00
1310877942.00000000,9085406.62285476,977500000.00000000,2026-08-18 01:00:00
1361269104.00000000,9397847.96404896,977500000.00000000,2026-08-18 02:00:00
1348517793.00000000,9280499.45142600,977500000.00000000,2026-08-18 03:00:00
1361762968.00000000,9126535.41153600,977500000.00000000,2026-08-18 04:00:00
1371490823.00000000,9158376.83893064,977500000.00000000,2026-08-18 05:00:00
1372004527.00000000,9147167.90155427,977500000.00000000,2026-08-18 06:00:00
1373081030.00000000,9366788.05478190,977500000.00000000,2026-08-18 07:00:00
1369238425.00000000,9299867.38260000,977500000.00000000,2026-08-18 08:00:00
1403677666.00000000,9816058.28610460,977500000.00000000,2026-08-18 09:00:00
1398652413.00000000,9765433.10713839,977500000.00000000,2026-08-18 10:00:00
1384077376.00000000,9135505.83487168,977500000.00000000,2026-08-18 11:00:00
1386062143.00000000,9534873.94853273,977500000.00000000,2026-08-18 12:00:00
1370863592.00000000,9323243.28919200,977500000.00000000,2026-08-18 13:00:00
1369019330.00000000,9121775.79579000,977500000.00000000,2026-08-18 14:00:00
1348800991.00000000,8711770.72076990,977500000.00000000,2026-08-18 15:00:00
