sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
16553.23000000,15324430.21620357,0.00000000,2026-08-14 20:00:00
16502.60000000,15288008.64000000,0.00000000,2026-08-14 21:00:00
16481.31000000,15275372.54730000,0.00000000,2026-08-14 22:00:00
16427.00000000,15203954.79359534,0.00000000,2026-08-14 23:00:00
16267.98000000,15070331.31240000,0.00000000,2026-08-15 00:00:00
16256.15000000,15057950.00756950,0.00000000,2026-08-15 01:00:00
16241.48000000,15020007.16549784,0.00000000,2026-08-15 02:00:00
16256.06000000,14970582.57838640,0.00000000,2026-08-15 03:00:00
16243.12000000,14946431.73040000,0.00000000,2026-08-15 04:00:00
16275.37000000,14978464.28164198,0.00000000,2026-08-15 05:00:00
16650.14000000,15309970.23140000,0.00000000,2026-08-15 06:00:00
16631.17000000,15321299.05080000,0.00000000,2026-08-15 07:00:00
16605.31000000,15345593.74606439,0.00000000,2026-08-15 08:00:00
16417.12000000,15126241.85440000,0.00000000,2026-08-15 09:00:00
16399.85000000,15102785.86350000,0.00000000,2026-08-15 10:00:00
16422.04000000,15152295.76866455,0.00000000,2026-08-15 11:00:00
16420.52000000,15147262.89782271,0.00000000,2026-08-15 12:00:00
16410.54000000,15145035.86610512,0.00000000,2026-08-15 13:00:00
16405.42000000,15127991.59321538,0.00000000,2026-08-15 14:00:00
16385.28000000,15087893.52960000,0.00000000,2026-08-15 15:00:00
16370.28000000,15087688.47628192,0.00000000,2026-08-15 16:00:00
16364.45000000,15097023.34750000,0.00000000,2026-08-15 17:00:00
16367.11000000,15143504.85640000,0.00000000,2026-08-15 18:00:00
16354.77000000,15130124.82240000,0.00000000,2026-08-15 19:00:00
16360.29000000,15110691.04980000,0.00000000,2026-08-15 20:00:00
16345.83000000,15126222.66939833,0.00000000,2026-08-15 22:00:00
16319.91000000,15100538.83313123,0.00000000,2026-08-15 23:00:00
16300.48000000,15043410.59657937,0.00000000,2026-08-16 00:00:00
16430.90000000,15186982.49392967,0.00000000,2026-08-16 01:00:00
16438.59000000,15204216.27690000,0.00000000,2026-08-16 02:00:00
16434.45000000,15210462.12407062,0.00000000,2026-08-16 03:00:00
16454.21000000,15295833.61600000,0.00000000,2026-08-16 04:00:00
16418.76000000,15246624.72360000,0.00000000,2026-08-16 05:00:00
16424.23000000,15288658.73780000,0.00000000,2026-08-16 06:00:00
16448.69000000,15320967.81360000,0.00000000,2026-08-16 07:00:00
16486.40000000,15344881.66400000,0.00000000,2026-08-16 08:00:00
16657.12000000,15593130.08122048,0.00000000,2026-08-16 09:00:00
16709.53000000,15618564.78630000,0.00000000,2026-08-16 10:00:00
16724.59000000,15663247.51860000,0.00000000,2026-08-16 11:00:00
16719.74000000,15655750.80416943,0.00000000,2026-08-16 12:00:00
16713.66000000,15629277.73920000,0.00000000,2026-08-16 13:00:00
16692.99000000,15586853.79255111,0.00000000,2026-08-16 14:00:00
16559.62000000,15398293.84940000,0.00000000,2026-08-16 15:00:00
16596.48000000,15477877.24800000,0.00000000,2026-08-16 16:00:00
16589.72000000,15446092.99146444,0.00000000,2026-08-16 17:00:00
16598.20000000,15454134.42970204,0.00000000,2026-08-16 18:00:00
16613.03000000,15532194.13114710,0.00000000,2026-08-16 19:00:00
16605.19000000,15483409.46387983,0.00000000,2026-08-16 20:00:00
16598.13000000,15432609.31140000,0.00000000,2026-08-16 21:00:00
16609.99000000,15478636.97446466,0.00000000,2026-08-16 22:00:00
16511.45000000,15339217.34138372,0.00000000,2026-08-16 23:00:00
16565.67000000,15389491.74711455,0.00000000,2026-08-17 00:00:00
16587.04000000,15491911.53158177,0.00000000,2026-08-17 01:00:00
16699.03000000,15616900.14443712,0.00000000,2026-08-17 02:00:00
16704.84000000,15740135.49000000,0.00000000,2026-08-17 03:00:00
16677.92000000,15701149.12314181,0.00000000,2026-08-17 04:00:00
16666.58000000,15642461.84744209,0.00000000,2026-08-17 05:00:00
16618.11000000,15634408.01831376,0.00000000,2026-08-17 06:00:00
16516.13000000,15597502.84940000,0.00000000,2026-08-17 07:00:00
16520.47000000,15605896.78080000,0.00000000,2026-08-17 08:00:00
16414.75000000,15566635.63277804,0.00000000,2026-08-17 09:00:00
16553.71000000,15630675.13040000,0.00000000,2026-08-17 10:00:00
16511.25000000,15657055.12821476,0.00000000,2026-08-17 11:00:00
16784.91000000,15855292.36134676,0.00000000,2026-08-17 12:00:00
16904.97000000,15897086.03839788,0.00000000,2026-08-17 13:00:00
17366.09000000,16588783.81160000,0.00000000,2026-08-17 14:00:00
18946.88000000,18696272.37482157,0.00000000,2026-08-17 15:00:00
19563.25000000,19408854.83535287,0.00000000,2026-08-17 16:00:00
20077.17000000,19853382.46875829,0.00000000,2026-08-17 17:00:00
20140.20000000,19917449.38800000,0.00000000,2026-08-17 18:00:00
21049.06000000,20708475.62867950,0.00000000,2026-08-17 19:00:00
20290.36000000,19664808.20120000,0.00000000,2026-08-17 20:00:00
20260.76000000,19604515.19924560,0.00000000,2026-08-17 21:00:00
20115.94000000,19515479.19100000,0.00000000,2026-08-17 22:00:00
20073.37000000,19534223.40818414,0.00000000,2026-08-17 23:00:00
20048.04000000,19488991.35611763,0.00000000,2026-08-18 00:00:00
19934.66000000,19371088.48023273,0.00000000,2026-08-18 01:00:00
19610.84000000,18791567.18892988,0.00000000,2026-08-18 02:00:00
19146.39000000,18108462.65566682,0.00000000,2026-08-18 03:00:00
18981.55000000,18016418.32640041,0.00000000,2026-08-18 04:00:00
19019.59000000,18108156.39290021,0.00000000,2026-08-18 05:00:00
19051.23000000,17962997.63402287,0.00000000,2026-08-18 06:00:00
19023.08000000,18147397.03362620,0.00000000,2026-08-18 07:00:00
19136.71000000,18105655.67540894,0.00000000,2026-08-18 08:00:00
18756.84000000,17383839.31200000,0.00000000,2026-08-18 09:00:00
18443.23000000,16813552.24542676,0.00000000,2026-08-18 10:00:00
18300.97000000,16778104.66605102,0.00000000,2026-08-18 11:00:00
18019.33000000,16436512.05280000,0.00000000,2026-08-18 12:00:00
18053.66000000,16393987.03620000,0.00000000,2026-08-18 13:00:00
18978.08000000,17406668.87203052,0.00000000,2026-08-18 14:00:00
18088.17000000,15860922.72833226,0.00000000,2026-08-18 15:00:00
