sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
2375849.63000000,203325211.33540000,0.00000000,2026-08-14 10:00:00
2379651.20000000,202532113.63200000,0.00000000,2026-08-14 11:00:00
2386900.83000000,203413149.82620507,0.00000000,2026-08-14 12:00:00
2405849.32000000,204761835.62520000,0.00000000,2026-08-14 13:00:00
2399560.44000000,204826479.15840000,0.00000000,2026-08-14 14:00:00
2404482.82000000,206545074.23800000,0.00000000,2026-08-14 15:00:00
2432462.37000000,208944516.18240136,0.00000000,2026-08-14 16:00:00
2437481.51000000,209867158.01100000,0.00000000,2026-08-14 17:00:00
2422139.24000000,209267914.45908406,0.00000000,2026-08-14 18:00:00
2435297.87000000,210848089.58460000,0.00000000,2026-08-14 19:00:00
2432303.66000000,210515881.77300000,0.00000000,2026-08-14 20:00:00
2433433.07000000,210890155.66742143,0.00000000,2026-08-14 21:00:00
2427172.67000000,210168881.49530000,0.00000000,2026-08-14 22:00:00
2434125.78000000,210978270.01826146,0.00000000,2026-08-14 23:00:00
2432647.89000000,211278332.27845470,0.00000000,2026-08-15 00:00:00
2415933.07000000,209533875.16110000,0.00000000,2026-08-15 01:00:00
2419620.77000000,209213099.24927714,0.00000000,2026-08-15 02:00:00
2418255.54000000,209009826.32220000,0.00000000,2026-08-15 03:00:00
2418173.11000000,209268700.93940000,0.00000000,2026-08-15 04:00:00
2417648.35000000,209381278.40990612,0.00000000,2026-08-15 05:00:00
2418006.05000000,209713664.71650000,0.00000000,2026-08-15 06:00:00
2411744.33000000,208254122.89550000,0.00000000,2026-08-15 07:00:00
2374742.45000000,203621119.01239730,0.00000000,2026-08-15 08:00:00
2375360.18000000,203388953.05108595,0.00000000,2026-08-15 09:00:00
2376270.85000000,203749048.80487508,0.00000000,2026-08-15 10:00:00
2373695.50000000,203066810.01701903,0.00000000,2026-08-15 11:00:00
2378337.95000000,204719533.21233064,0.00000000,2026-08-15 12:00:00
2381271.69000000,204825147.28092262,0.00000000,2026-08-15 13:00:00
2381657.99000000,204814683.86994258,0.00000000,2026-08-15 14:00:00
2385510.50000000,205161283.43551552,0.00000000,2026-08-15 15:00:00
2384835.59000000,205143557.45180000,0.00000000,2026-08-15 16:00:00
2385453.06000000,205160443.60608733,0.00000000,2026-08-15 17:00:00
2385206.86000000,205378694.37764436,0.00000000,2026-08-15 18:00:00
2387883.11000000,206097955.70718887,0.00000000,2026-08-15 19:00:00
2389594.46000000,206723816.73460000,0.00000000,2026-08-15 20:00:00
2388904.76000000,206124974.50548705,0.00000000,2026-08-15 21:00:00
2386598.99000000,205629368.97840000,0.00000000,2026-08-15 22:00:00
2386375.99000000,205622211.62785786,0.00000000,2026-08-15 23:00:00
2386203.57000000,205629817.09963167,0.00000000,2026-08-16 00:00:00
2386019.24000000,205686664.22487720,0.00000000,2026-08-16 01:00:00
2391037.77000000,206718692.46826324,0.00000000,2026-08-16 02:00:00
2390550.07000000,206400093.04380000,0.00000000,2026-08-16 03:00:00
2389603.77000000,206390077.61490000,0.00000000,2026-08-16 04:00:00
2389599.46000000,206131126.25302553,0.00000000,2026-08-16 05:00:00
2389474.68000000,206163875.39040000,0.00000000,2026-08-16 06:00:00
2389273.78000000,206125980.12610410,0.00000000,2026-08-16 07:00:00
2389958.38000000,206314253.33181056,0.00000000,2026-08-16 08:00:00
2391859.79000000,206704523.05180000,0.00000000,2026-08-16 09:00:00
2392889.83000000,206533724.99343870,0.00000000,2026-08-16 10:00:00
2393311.16000000,206470953.77320000,0.00000000,2026-08-16 11:00:00
2394019.07000000,206615875.68682674,0.00000000,2026-08-16 12:00:00
2395376.64000000,206794666.79815587,0.00000000,2026-08-16 13:00:00
2394436.10000000,206435693.03931102,0.00000000,2026-08-16 14:00:00
2393900.71000000,206354241.20200000,0.00000000,2026-08-16 15:00:00
2393983.54000000,206576839.66660000,0.00000000,2026-08-16 16:00:00
2392936.35000000,206414689.55100000,0.00000000,2026-08-16 17:00:00
2391892.71000000,206516016.58140000,0.00000000,2026-08-16 18:00:00
2391811.59000000,207083047.46220000,0.00000000,2026-08-16 19:00:00
2393324.21000000,207176958.25990800,0.00000000,2026-08-16 20:00:00
2394287.30000000,207225565.81500000,0.00000000,2026-08-16 21:00:00
2398851.95000000,207716590.35050000,0.00000000,2026-08-16 22:00:00
2396531.58000000,207515669.51220000,0.00000000,2026-08-16 23:00:00
2396164.40000000,207584440.93024608,0.00000000,2026-08-17 00:00:00
2407031.27000000,207582376.72480000,0.00000000,2026-08-17 01:00:00
2399788.61000000,208517632.32290000,0.00000000,2026-08-17 02:00:00
2395678.83000000,207921458.85410073,0.00000000,2026-08-17 03:00:00
2401453.68000000,207797786.93040000,0.00000000,2026-08-17 04:00:00
2403100.90000000,207844196.84100000,0.00000000,2026-08-17 05:00:00
2403716.64000000,207368634.53280000,0.00000000,2026-08-17 06:00:00
2410325.91000000,208273347.34111288,0.00000000,2026-08-17 07:00:00
2427330.68000000,210161152.34000480,0.00000000,2026-08-17 08:00:00
2431850.57000000,211652008.37481060,0.00000000,2026-08-17 09:00:00
2451198.31000000,214112172.37850000,0.00000000,2026-08-17 10:00:00
2483737.24000000,216606724.70040000,0.00000000,2026-08-17 11:00:00
2481667.95000000,215598387.56695187,0.00000000,2026-08-17 12:00:00
2467729.00000000,215753546.47000000,0.00000000,2026-08-17 13:00:00
2475945.03000000,215704331.01360000,0.00000000,2026-08-17 14:00:00
2447389.41000000,212476682.42918575,0.00000000,2026-08-17 15:00:00
2436498.23000000,212790730.71707183,0.00000000,2026-08-17 16:00:00
2438670.75000000,213456850.74750000,0.00000000,2026-08-17 17:00:00
2475469.87000000,220991108.07845798,0.00000000,2026-08-17 18:00:00
2477647.92000000,219940805.85840000,0.00000000,2026-08-17 19:00:00
2480921.50000000,220926059.57500000,0.00000000,2026-08-17 20:00:00
2478511.30000000,221313368.39338980,0.00000000,2026-08-17 21:00:00
2478085.10000000,221466465.38700000,0.00000000,2026-08-17 22:00:00
2492092.09000000,222618586.39970000,0.00000000,2026-08-17 23:00:00
2496333.32000000,222797748.81000000,0.00000000,2026-08-18 00:00:00
2502355.84000000,222999911.38263863,0.00000000,2026-08-18 01:00:00
2512863.85000000,224457894.51951444,0.00000000,2026-08-18 02:00:00
2519648.99000000,225387544.27061847,0.00000000,2026-08-18 03:00:00
2518810.90000000,225888967.06480290,0.00000000,2026-08-18 04:00:00
2518796.56000000,225510825.04824510,0.00000000,2026-08-18 05:00:00
2520544.14000000,225538289.64720000,0.00000000,2026-08-18 06:00:00
2519401.44000000,225637592.96640000,0.00000000,2026-08-18 07:00:00
2494908.30000000,223299555.26028085,0.00000000,2026-08-18 08:00:00
2492467.44000000,222495752.24301650,0.00000000,2026-08-18 09:00:00
2497435.87000000,222687475.62097192,0.00000000,2026-08-18 10:00:00
2494000.43000000,222386935.16000843,0.00000000,2026-08-18 11:00:00
2473760.07000000,221156066.95203984,0.00000000,2026-08-18 12:00:00
2482401.58000000,222448005.58380000,0.00000000,2026-08-18 13:00:00
2518862.10000000,225846925.71770430,0.00000000,2026-08-18 14:00:00
2525369.77000000,226980234.92760000,0.00000000,2026-08-18 15:00:00
