sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
1004558.75000000,75372043.01250000,0.00000000,2026-08-14 11:00:00
1004867.90000000,75645881.02902158,0.00000000,2026-08-14 12:00:00
1007645.54000000,75482727.40140000,0.00000000,2026-08-14 13:00:00
987915.35000000,72035253.26229760,0.00000000,2026-08-14 14:00:00
996851.11000000,71274854.36500000,0.00000000,2026-08-14 15:00:00
1013762.02000000,73376125.52183680,0.00000000,2026-08-14 16:00:00
1014766.13000000,74084394.05672044,0.00000000,2026-08-14 17:00:00
1001735.98000000,72570505.90543921,0.00000000,2026-08-14 18:00:00
1003702.99000000,71965504.38300000,0.00000000,2026-08-14 19:00:00
1008441.88000000,72365789.30880000,0.00000000,2026-08-14 20:00:00
1009258.22000000,71960286.42443056,0.00000000,2026-08-14 21:00:00
1007486.89000000,71767036.19489264,0.00000000,2026-08-14 22:00:00
1006186.19000000,71509652.52330000,0.00000000,2026-08-14 23:00:00
1006486.98000000,71653896.30499688,0.00000000,2026-08-15 00:00:00
1007289.68000000,71815306.35539740,0.00000000,2026-08-15 01:00:00
1007427.72000000,72161648.82355987,0.00000000,2026-08-15 02:00:00
1007385.76000000,72203855.32270873,0.00000000,2026-08-15 03:00:00
1007176.06000000,72158830.87587793,0.00000000,2026-08-15 04:00:00
1006539.73000000,72216074.71526761,0.00000000,2026-08-15 05:00:00
1004378.84000000,71777031.21555543,0.00000000,2026-08-15 06:00:00
1003078.95000000,71659960.18800000,0.00000000,2026-08-15 07:00:00
1002308.08000000,71609672.01882690,0.00000000,2026-08-15 08:00:00
1001172.12000000,71458075.66081011,0.00000000,2026-08-15 09:00:00
999840.29000000,71468583.92920000,0.00000000,2026-08-15 10:00:00
999089.78000000,71434919.27000000,0.00000000,2026-08-15 11:00:00
1001152.49000000,71547037.83387852,0.00000000,2026-08-15 12:00:00
1000470.10000000,71510360.52454694,0.00000000,2026-08-15 13:00:00
998784.61000000,71359860.00063471,0.00000000,2026-08-15 14:00:00
996626.12000000,70964969.00678040,0.00000000,2026-08-15 15:00:00
995060.00000000,70932685.53690660,0.00000000,2026-08-15 16:00:00
994759.08000000,71001123.20359710,0.00000000,2026-08-15 17:00:00
994718.33000000,70958431.63094136,0.00000000,2026-08-15 18:00:00
994879.45000000,70915007.19600000,0.00000000,2026-08-15 19:00:00
994638.03000000,70922714.05324991,0.00000000,2026-08-15 20:00:00
994282.68000000,70852583.77680000,0.00000000,2026-08-15 21:00:00
993580.40000000,70857348.98440532,0.00000000,2026-08-15 22:00:00
993539.39000000,70889035.47650000,0.00000000,2026-08-15 23:00:00
993291.69000000,70856522.71090099,0.00000000,2026-08-16 00:00:00
993324.05000000,70794205.04350000,0.00000000,2026-08-16 01:00:00
992960.61000000,70787799.99247608,0.00000000,2026-08-16 02:00:00
992470.82000000,70947780.92832042,0.00000000,2026-08-16 03:00:00
992434.96000000,70945855.56568575,0.00000000,2026-08-16 04:00:00
994154.23000000,71096926.28766018,0.00000000,2026-08-16 05:00:00
995579.40000000,71223750.27600000,0.00000000,2026-08-16 06:00:00
995698.86000000,71426949.18910031,0.00000000,2026-08-16 07:00:00
996426.98000000,71403957.38680000,0.00000000,2026-08-16 08:00:00
998017.28000000,71714137.15481816,0.00000000,2026-08-16 09:00:00
999093.76000000,71789889.87776758,0.00000000,2026-08-16 10:00:00
1000340.44000000,71959777.24931054,0.00000000,2026-08-16 11:00:00
1000259.98000000,72034268.49162048,0.00000000,2026-08-16 12:00:00
1000235.25000000,72016938.00000000,0.00000000,2026-08-16 13:00:00
998539.52000000,72009836.07284656,0.00000000,2026-08-16 14:00:00
999709.58000000,72226086.51636332,0.00000000,2026-08-16 15:00:00
1001156.41000000,72383608.44300000,0.00000000,2026-08-16 16:00:00
1000390.19000000,72508280.97120000,0.00000000,2026-08-16 17:00:00
997250.04000000,71944626.92803569,0.00000000,2026-08-16 18:00:00
996737.51000000,71834872.34570000,0.00000000,2026-08-16 19:00:00
997847.35000000,72004664.77600000,0.00000000,2026-08-16 20:00:00
997727.22000000,71950997.38057807,0.00000000,2026-08-16 21:00:00
994839.67000000,71263029.10603887,0.00000000,2026-08-16 22:00:00
994439.95000000,71157585.96817131,0.00000000,2026-08-16 23:00:00
994963.16000000,71300723.11657230,0.00000000,2026-08-17 00:00:00
998303.73000000,71282616.04463351,0.00000000,2026-08-17 01:00:00
1001975.51000000,71751466.27110000,0.00000000,2026-08-17 02:00:00
1005296.50000000,72553566.58998266,0.00000000,2026-08-17 03:00:00
1006267.88000000,72463840.83355801,0.00000000,2026-08-17 04:00:00
1006778.21000000,72347082.17060000,0.00000000,2026-08-17 05:00:00
1006817.44000000,72394315.05667612,0.00000000,2026-08-17 06:00:00
1011536.95000000,72921698.72550000,0.00000000,2026-08-17 07:00:00
1012385.63000000,72871517.64740000,0.00000000,2026-08-17 08:00:00
1012715.01000000,72804082.06890000,0.00000000,2026-08-17 09:00:00
1014481.71000000,72664263.27280258,0.00000000,2026-08-17 10:00:00
1017307.23000000,73225774.41540000,0.00000000,2026-08-17 11:00:00
1018919.33000000,73367411.27615985,0.00000000,2026-08-17 12:00:00
1022143.43000000,73205912.45660000,0.00000000,2026-08-17 13:00:00
1023293.26000000,75999990.42020000,0.00000000,2026-08-17 14:00:00
1019759.15000000,75870080.76000000,0.00000000,2026-08-17 15:00:00
1018069.63000000,76262489.36197358,0.00000000,2026-08-17 16:00:00
1013714.71000000,75531883.04210000,0.00000000,2026-08-17 17:00:00
1012656.61000000,75629248.14478129,0.00000000,2026-08-17 18:00:00
1021353.84000000,76640407.71415657,0.00000000,2026-08-17 19:00:00
1025962.98000000,76632770.43268453,0.00000000,2026-08-17 20:00:00
1025012.48000000,76577739.11306527,0.00000000,2026-08-17 21:00:00
1024728.65000000,76692380.22199972,0.00000000,2026-08-17 22:00:00
1022506.79000000,76606208.70680000,0.00000000,2026-08-17 23:00:00
1023158.78000000,76804720.35353571,0.00000000,2026-08-18 00:00:00
1020457.68000000,76524121.42320000,0.00000000,2026-08-18 01:00:00
1017907.34000000,75528724.62800000,0.00000000,2026-08-18 02:00:00
1014986.15000000,74412329.64253004,0.00000000,2026-08-18 03:00:00
1011708.42000000,74401771.94992293,0.00000000,2026-08-18 04:00:00
1010726.71000000,74453844.55644615,0.00000000,2026-08-18 05:00:00
1011963.37000000,74348948.79390000,0.00000000,2026-08-18 06:00:00
1013219.73000000,75008656.61190000,0.00000000,2026-08-18 07:00:00
1011594.08000000,74493788.05120000,0.00000000,2026-08-18 08:00:00
1008759.23000000,73619248.60540000,0.00000000,2026-08-18 09:00:00
1006361.76000000,73293326.98080000,0.00000000,2026-08-18 10:00:00
1000596.16000000,72993489.87200000,0.00000000,2026-08-18 11:00:00
998392.29000000,73182154.85700000,0.00000000,2026-08-18 12:00:00
997839.69000000,72652585.39397004,0.00000000,2026-08-18 13:00:00
992772.96000000,71815553.18498309,0.00000000,2026-08-18 14:00:00
965610.08000000,69724408.47679833,0.00000000,2026-08-18 15:00:00
