sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
236614340.00000000,61072527.29740000,2200000000.00000000,2026-08-13 02:00:00
237168944.00000000,63326460.76392448,2708142280.00000000,2026-08-13 03:00:00
236019702.00000000,52695557.13864924,2708142280.00000000,2026-08-13 04:00:00
237184936.00000000,55801242.81255920,2708142280.00000000,2026-08-13 05:00:00
237815747.00000000,58444972.52730539,2708142280.00000000,2026-08-13 06:00:00
238079084.00000000,55084652.88314416,2708142280.00000000,2026-08-13 07:00:00
240494575.00000000,60890152.86933150,2708142280.00000000,2026-08-13 08:00:00
242210363.00000000,61368839.67331000,2708142280.00000000,2026-08-13 09:00:00
244947038.00000000,63509868.01264000,2708142280.00000000,2026-08-13 10:00:00
245670462.00000000,64329532.74585828,2708142280.00000000,2026-08-13 11:00:00
246097220.00000000,64755561.49860000,2708142280.00000000,2026-08-13 12:00:00
247982805.00000000,64732967.68935465,2708142280.00000000,2026-08-13 13:00:00
249955479.00000000,65615215.39869519,2708142280.00000000,2026-08-13 14:00:00
250957387.00000000,67123572.30089000,2708142280.00000000,2026-08-13 15:00:00
252051366.00000000,67564889.16996000,2708142280.00000000,2026-08-13 16:00:00
252969476.00000000,66890188.84392000,2708142280.00000000,2026-08-13 17:00:00
253318164.00000000,66805066.21008000,2708142280.00000000,2026-08-13 18:00:00
253455485.00000000,66886902.49150000,2708142280.00000000,2026-08-13 19:00:00
250372275.00000000,67631660.56101000,2708142280.00000000,2026-08-13 20:00:00
250646990.00000000,69612188.53270000,2708142280.00000000,2026-08-13 21:00:00
250691875.00000000,69686562.80228125,2708142280.00000000,2026-08-13 22:00:00
250668251.00000000,67700273.17543167,2708142280.00000000,2026-08-13 23:00:00
250519742.00000000,68697523.65124000,2708142280.00000000,2026-08-14 00:00:00
250887724.00000000,68045768.50328000,2708142280.00000000,2026-08-14 01:00:00
250780163.00000000,66479198.05079502,2708142280.00000000,2026-08-14 02:00:00
250861796.00000000,66473358.70408000,2708142280.00000000,2026-08-14 03:00:00
250369333.00000000,67651759.17586406,2708142280.00000000,2026-08-14 04:00:00
250389395.00000000,69520615.52175000,2708142280.00000000,2026-08-14 05:00:00
243533198.00000000,66964752.07248848,2708142280.00000000,2026-08-14 06:00:00
239252602.00000000,65785263.89492708,2708142280.00000000,2026-08-14 07:00:00
236887986.00000000,65187435.31408458,2708142280.00000000,2026-08-14 08:00:00
241003105.00000000,70893290.20444020,2708142280.00000000,2026-08-14 09:00:00
242435964.00000000,73124369.44139616,2708142280.00000000,2026-08-14 10:00:00
239950278.00000000,67740115.83339366,2708142280.00000000,2026-08-14 11:00:00
240699162.00000000,71579658.36867450,2708142280.00000000,2026-08-14 12:00:00
242117800.00000000,71013150.74000000,2708142280.00000000,2026-08-14 13:00:00
243218243.00000000,72036379.21174000,2708142280.00000000,2026-08-14 14:00:00
245903556.00000000,74941567.72656000,2708142280.00000000,2026-08-14 15:00:00
247181098.00000000,74764866.71206000,2708142280.00000000,2026-08-14 16:00:00
246868602.00000000,73510063.61754000,2708142280.00000000,2026-08-14 17:00:00
247059771.00000000,75101014.24657923,2708142280.00000000,2026-08-14 18:00:00
246835980.00000000,76091747.42719080,2708142280.00000000,2026-08-14 19:00:00
246863812.00000000,78225135.82625404,2708142280.00000000,2026-08-14 20:00:00
247082418.00000000,77437203.71620266,2708142280.00000000,2026-08-14 21:00:00
247077013.00000000,77613172.95174060,2708142280.00000000,2026-08-14 22:00:00
247195795.00000000,79213892.50775000,2708142280.00000000,2026-08-14 23:00:00
245949051.00000000,76485235.87998000,2708142280.00000000,2026-08-15 00:00:00
246781501.00000000,76633715.94432266,2708142280.00000000,2026-08-15 01:00:00
246870958.00000000,76149699.67532974,2708142280.00000000,2026-08-15 02:00:00
247258237.00000000,76167899.90785000,2708142280.00000000,2026-08-15 03:00:00
247489402.00000000,74588363.39944206,2708142280.00000000,2026-08-15 04:00:00
248022327.00000000,76087022.08296902,2708142280.00000000,2026-08-15 05:00:00
248830807.00000000,77495866.53208000,2708142280.00000000,2026-08-15 06:00:00
250616690.00000000,77240063.85800000,2708142280.00000000,2026-08-15 07:00:00
251438393.00000000,77618405.83750144,2708142280.00000000,2026-08-15 08:00:00
252263824.00000000,79137684.22704000,2708142280.00000000,2026-08-15 09:00:00
252986529.00000000,78428353.85529000,2708142280.00000000,2026-08-15 10:00:00
254781131.00000000,77203778.31562000,2708142280.00000000,2026-08-15 11:00:00
256002433.00000000,76674628.22155286,2708142280.00000000,2026-08-15 12:00:00
257470670.00000000,77849931.18096090,2708142280.00000000,2026-08-15 13:00:00
258399468.00000000,76413890.67696000,2708142280.00000000,2026-08-15 14:00:00
259453621.00000000,75742619.89555626,2708142280.00000000,2026-08-15 15:00:00
260545281.00000000,74044780.27983960,2708142280.00000000,2026-08-15 16:00:00
262386742.00000000,72906780.13212000,2708142280.00000000,2026-08-15 17:00:00
262565546.00000000,73079109.60375206,2708142280.00000000,2026-08-15 18:00:00
260022678.00000000,80409412.94472000,2708142280.00000000,2026-08-15 19:00:00
259623357.00000000,80395264.69924697,2708142280.00000000,2026-08-15 20:00:00
259759368.00000000,80852700.88368000,2708142280.00000000,2026-08-15 21:00:00
259308897.00000000,80105704.46124000,2708142280.00000000,2026-08-15 22:00:00
259280752.00000000,79819579.50320000,2708142280.00000000,2026-08-15 23:00:00
259466738.00000000,78775040.92639156,2708142280.00000000,2026-08-16 00:00:00
259493086.00000000,79527471.44475725,2708142280.00000000,2026-08-16 01:00:00
259650261.00000000,79603473.15727560,2708142280.00000000,2026-08-16 02:00:00
259894124.00000000,79657081.19657680,2708142280.00000000,2026-08-16 03:00:00
259992131.00000000,79757786.02687000,2708142280.00000000,2026-08-16 04:00:00
261813023.00000000,78077879.71906000,2708142280.00000000,2026-08-16 05:00:00
263408318.00000000,78579906.20776369,2708142280.00000000,2026-08-16 06:00:00
264747601.00000000,80321591.99154530,2708142280.00000000,2026-08-16 07:00:00
265661199.00000000,82073370.81906000,2708142280.00000000,2026-08-16 08:00:00
267708644.00000000,84504910.56504000,2708142280.00000000,2026-08-16 09:00:00
269506067.00000000,85790548.42344236,2708142280.00000000,2026-08-16 10:00:00
270910071.00000000,85845148.89546132,2708142280.00000000,2026-08-16 11:00:00
272382772.00000000,86838351.54132000,2708142280.00000000,2026-08-16 12:00:00
274183269.00000000,88629111.08273130,2708142280.00000000,2026-08-16 13:00:00
275084080.00000000,88865912.04400000,2708142280.00000000,2026-08-16 14:00:00
275345108.00000000,90091000.18219724,2708142280.00000000,2026-08-16 15:00:00
276256891.00000000,93731200.54739000,2708142280.00000000,2026-08-16 16:00:00
277726335.00000000,95043506.36370000,2708142280.00000000,2026-08-16 17:00:00
278568094.00000000,96083810.05267479,2708142280.00000000,2026-08-16 18:00:00
277479893.00000000,101690573.13033950,2708142280.00000000,2026-08-16 19:00:00
278755835.00000000,105125367.77794746,2708142280.00000000,2026-08-16 20:00:00
279479758.00000000,108753318.22189417,2708142280.00000000,2026-08-16 21:00:00
279191669.00000000,108731195.49205000,2708142280.00000000,2026-08-16 22:00:00
279497685.00000000,107763127.42860000,2708142280.00000000,2026-08-16 23:00:00
281776521.00000000,112496458.24404000,2708142280.00000000,2026-08-17 00:00:00
283376165.00000000,113302292.05195000,2708142280.00000000,2026-08-17 01:00:00
282110435.00000000,107856461.50920000,2708142280.00000000,2026-08-17 02:00:00
282109782.00000000,116466202.40088000,2708142280.00000000,2026-08-17 03:00:00
278889161.00000000,101203404.72156118,2708142280.00000000,2026-08-17 04:00:00
277612460.00000000,105453869.05560000,2708142280.00000000,2026-08-17 05:00:00
277003967.00000000,104408335.24164000,2708142280.00000000,2026-08-17 06:00:00
275895713.00000000,99788720.43497000,2708142280.00000000,2026-08-17 07:00:00
275164547.00000000,100014057.89809000,2708142280.00000000,2026-08-17 08:00:00
273663662.00000000,97889491.89740000,2708142280.00000000,2026-08-17 09:00:00
273472042.00000000,93760838.54768574,2708142280.00000000,2026-08-17 10:00:00
269654423.00000000,89509693.19652753,2708142280.00000000,2026-08-17 11:00:00
266630531.00000000,89441211.62395000,2708142280.00000000,2026-08-17 12:00:00
262857274.00000000,89331035.19696784,2708142280.00000000,2026-08-17 13:00:00
262128167.00000000,90803849.78585003,2708142280.00000000,2026-08-17 14:00:00
261830577.00000000,92130589.57787277,2708142280.00000000,2026-08-17 15:00:00
261496875.00000000,90012454.31250000,2708142280.00000000,2026-08-17 16:00:00
261364601.00000000,91298225.36974967,2708142280.00000000,2026-08-17 17:00:00
260234764.00000000,92851930.34544896,2708142280.00000000,2026-08-17 18:00:00
259963085.00000000,93022499.71847025,2708142280.00000000,2026-08-17 19:00:00
259768824.00000000,92616589.34343985,2708142280.00000000,2026-08-17 20:00:00
259870319.00000000,91601688.74431000,2708142280.00000000,2026-08-17 21:00:00
259921268.00000000,93085603.70884000,2708142280.00000000,2026-08-17 22:00:00
260007131.00000000,92414334.57133000,2708142280.00000000,2026-08-17 23:00:00
260124020.00000000,93178538.77228260,2708142280.00000000,2026-08-18 00:00:00
260272339.00000000,93346674.38235000,2708142280.00000000,2026-08-18 01:00:00
260293518.00000000,91031910.63962255,2708142280.00000000,2026-08-18 02:00:00
260328782.00000000,91843916.19096540,2708142280.00000000,2026-08-18 03:00:00
260471503.00000000,92829438.95417000,2708142280.00000000,2026-08-18 04:00:00
260565533.00000000,92564923.26619059,2708142280.00000000,2026-08-18 05:00:00
260667498.00000000,93324177.63396000,2708142280.00000000,2026-08-18 06:00:00
260590075.00000000,92050838.09300000,2708142280.00000000,2026-08-18 07:00:00
260207156.00000000,95748427.19332000,2708142280.00000000,2026-08-18 08:00:00
260056312.00000000,95378252.98912000,2708142280.00000000,2026-08-18 09:00:00
259729818.00000000,95719624.57666266,2708142280.00000000,2026-08-18 10:00:00
259702770.00000000,95653656.72367980,2708142280.00000000,2026-08-18 11:00:00
259165248.00000000,96359064.61526400,2708142280.00000000,2026-08-18 12:00:00
258877509.00000000,97699538.31102102,2708142280.00000000,2026-08-18 13:00:00
258562890.00000000,99975927.04740000,2708142280.00000000,2026-08-18 14:00:00
258190560.00000000,100702064.11680000,2708142280.00000000,2026-08-18 15:00:00
