sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
1638121.57000000,25715866.27700151,0.00000000,2026-08-14 10:00:00
1626072.18000000,25659419.00040000,0.00000000,2026-08-14 11:00:00
1626484.65000000,26088813.78600000,0.00000000,2026-08-14 12:00:00
1627610.64000000,26226231.69955161,0.00000000,2026-08-14 13:00:00
1528735.78000000,24170396.69305424,0.00000000,2026-08-14 14:00:00
1614472.69000000,25689886.78115374,0.00000000,2026-08-14 15:00:00
1652662.98000000,26164839.19221683,0.00000000,2026-08-14 16:00:00
1630932.13000000,26029676.79480000,0.00000000,2026-08-14 17:00:00
1646693.69000000,26363565.97690000,0.00000000,2026-08-14 18:00:00
1615018.06000000,25872589.32120000,0.00000000,2026-08-14 19:00:00
1681413.45000000,27222083.75550000,0.00000000,2026-08-14 20:00:00
1609852.12000000,26176195.47120000,0.00000000,2026-08-14 21:00:00
1607629.26000000,26590187.96040000,0.00000000,2026-08-14 22:00:00
1612064.30000000,26534578.37800000,0.00000000,2026-08-14 23:00:00
1601827.54000000,26382099.58380000,0.00000000,2026-08-15 00:00:00
1602757.46000000,26272774.28777329,0.00000000,2026-08-15 01:00:00
1600104.32000000,26113702.50240000,0.00000000,2026-08-15 02:00:00
1592749.52000000,25937852.92156201,0.00000000,2026-08-15 03:00:00
1624271.11000000,26443698.55980664,0.00000000,2026-08-15 04:00:00
1632237.19000000,26548297.85657173,0.00000000,2026-08-15 05:00:00
1617168.69000000,26262819.52560000,0.00000000,2026-08-15 06:00:00
1595473.21000000,26050863.16728801,0.00000000,2026-08-15 07:00:00
1593845.84000000,26098761.34270681,0.00000000,2026-08-15 08:00:00
1588006.51000000,25972902.01897720,0.00000000,2026-08-15 09:00:00
1577520.15000000,25752977.72063032,0.00000000,2026-08-15 10:00:00
1590160.52000000,26007332.57667053,0.00000000,2026-08-15 11:00:00
1578368.54000000,25711623.51660000,0.00000000,2026-08-15 12:00:00
1569739.68000000,25660738.48953923,0.00000000,2026-08-15 13:00:00
1572733.98000000,25722058.45523895,0.00000000,2026-08-15 14:00:00
1578839.63000000,25805883.45890345,0.00000000,2026-08-15 15:00:00
1579357.81000000,25855885.93816761,0.00000000,2026-08-15 16:00:00
1570641.81000000,25624646.67343608,0.00000000,2026-08-15 17:00:00
1567114.54000000,25614468.33525438,0.00000000,2026-08-15 18:00:00
1565400.12000000,25570724.61272938,0.00000000,2026-08-15 19:00:00
1563178.36000000,25502872.77755455,0.00000000,2026-08-15 20:00:00
1567506.60000000,25605185.68477920,0.00000000,2026-08-15 21:00:00
1577368.12000000,25795191.83796103,0.00000000,2026-08-15 22:00:00
1596375.53000000,26084776.16020000,0.00000000,2026-08-15 23:00:00
1598757.22000000,26131649.73368279,0.00000000,2026-08-16 00:00:00
1606825.03000000,26328010.13768940,0.00000000,2026-08-16 01:00:00
1613822.27000000,26459188.20050649,0.00000000,2026-08-16 02:00:00
1668735.81000000,27563617.96503066,0.00000000,2026-08-16 03:00:00
1687894.33000000,28120319.53780000,0.00000000,2026-08-16 04:00:00
1680902.94000000,27930155.62455240,0.00000000,2026-08-16 05:00:00
1694743.58000000,28211722.08863182,0.00000000,2026-08-16 06:00:00
1700698.00000000,28401656.60000000,0.00000000,2026-08-16 07:00:00
1699727.58000000,28342998.32594013,0.00000000,2026-08-16 08:00:00
1703002.44000000,28380383.58448211,0.00000000,2026-08-16 09:00:00
1698256.38000000,28208038.47180000,0.00000000,2026-08-16 10:00:00
1704625.24000000,28322283.60388713,0.00000000,2026-08-16 11:00:00
1684412.59000000,27935771.52927884,0.00000000,2026-08-16 12:00:00
1720933.48000000,28274937.07640000,0.00000000,2026-08-16 13:00:00
1687503.48000000,27742557.21120000,0.00000000,2026-08-16 14:00:00
1672675.82000000,27534409.74439822,0.00000000,2026-08-16 15:00:00
1674609.96000000,27681302.63880000,0.00000000,2026-08-16 16:00:00
1674383.78000000,27778026.91020000,0.00000000,2026-08-16 17:00:00
1674259.26000000,27960129.64200000,0.00000000,2026-08-16 18:00:00
1675209.17000000,27925736.86390000,0.00000000,2026-08-16 19:00:00
1705237.28000000,28323991.22080000,0.00000000,2026-08-16 20:00:00
1704178.43000000,28357529.07520000,0.00000000,2026-08-16 21:00:00
1699073.78000000,28229810.61137234,0.00000000,2026-08-16 22:00:00
1697641.93000000,28090974.65763886,0.00000000,2026-08-16 23:00:00
1689547.24000000,27923617.77438634,0.00000000,2026-08-17 00:00:00
1705782.38000000,28827722.22200000,0.00000000,2026-08-17 01:00:00
1693279.65000000,28473994.12316221,0.00000000,2026-08-17 02:00:00
1971609.51000000,34863495.70885761,0.00000000,2026-08-17 03:00:00
1996202.59000000,35452557.99840000,0.00000000,2026-08-17 04:00:00
2015220.94000000,35891084.94140000,0.00000000,2026-08-17 05:00:00
2025053.74000000,36858445.19097144,0.00000000,2026-08-17 06:00:00
2030883.18000000,36805952.16859732,0.00000000,2026-08-17 07:00:00
2017568.10000000,36666914.10023517,0.00000000,2026-08-17 08:00:00
1999126.01000000,35892123.40441030,0.00000000,2026-08-17 09:00:00
1953599.61000000,34732134.82259619,0.00000000,2026-08-17 10:00:00
1951402.43000000,35105729.71570000,0.00000000,2026-08-17 11:00:00
1724307.91000000,30313333.05780000,0.00000000,2026-08-17 12:00:00
1711395.35000000,29656917.97027801,0.00000000,2026-08-17 13:00:00
1933578.11000000,36676503.63436304,0.00000000,2026-08-17 14:00:00
1992547.97000000,38891796.91982345,0.00000000,2026-08-17 15:00:00
1890177.61000000,35893713.34053630,0.00000000,2026-08-17 16:00:00
1840802.43000000,35711567.14200000,0.00000000,2026-08-17 17:00:00
1891351.65000000,36143730.03150000,0.00000000,2026-08-17 18:00:00
1840478.42000000,34853965.93827882,0.00000000,2026-08-17 19:00:00
1893026.51000000,36089971.18489847,0.00000000,2026-08-17 20:00:00
1843728.31000000,34772715.92660000,0.00000000,2026-08-17 21:00:00
1830603.21000000,34946215.27890000,0.00000000,2026-08-17 22:00:00
1886179.33000000,36964868.85198665,0.00000000,2026-08-17 23:00:00
1854332.66000000,36002274.34042934,0.00000000,2026-08-18 00:00:00
1866108.63000000,36107743.51463914,0.00000000,2026-08-18 01:00:00
1725034.51000000,31430128.77220000,0.00000000,2026-08-18 02:00:00
1737274.62000000,30628151.55060000,0.00000000,2026-08-18 03:00:00
1759380.10000000,31191073.54807011,0.00000000,2026-08-18 04:00:00
1810172.46000000,32227500.66098657,0.00000000,2026-08-18 05:00:00
1856385.89000000,32276005.49311219,0.00000000,2026-08-18 06:00:00
1781797.58000000,31644725.02080000,0.00000000,2026-08-18 07:00:00
1763382.54000000,30876828.27540000,0.00000000,2026-08-18 08:00:00
1887523.76000000,31817418.40539971,0.00000000,2026-08-18 09:00:00
1958229.15000000,32919896.08293556,0.00000000,2026-08-18 10:00:00
1932233.73000000,32744111.67338764,0.00000000,2026-08-18 11:00:00
1923243.00000000,33199737.11248236,0.00000000,2026-08-18 12:00:00
1871907.12000000,31597792.18560000,0.00000000,2026-08-18 13:00:00
2134504.62000000,35518156.87680000,0.00000000,2026-08-18 14:00:00
1864438.09000000,28910621.50385457,0.00000000,2026-08-18 15:00:00
