sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
21371453638.00000000,58344068.43174000,393064838238.86664000,2026-08-12 17:00:00
21313002170.00000000,58056617.91108000,393064838238.86664000,2026-08-12 18:00:00
21167537947.00000000,57258190.14663500,393064838238.86664000,2026-08-12 19:00:00
21193664049.00000000,57265280.26039800,393064838238.86664000,2026-08-12 20:00:00
21190801525.00000000,57206899.70490525,393064838238.86664000,2026-08-12 21:00:00
21314372634.00000000,56674916.83380600,393064838238.86664000,2026-08-12 22:00:00
21225993733.00000000,57713476.96002700,393064838238.86664000,2026-08-12 23:00:00
21274155917.00000000,58546477.08358400,393064838238.86664000,2026-08-13 00:00:00
21265184304.00000000,58096483.51852800,393064838238.86664000,2026-08-13 01:00:00
21273164380.00000000,58224650.90806000,393064838238.86664000,2026-08-13 02:00:00
21305520871.00000000,58655803.39953268,392744572325.03577000,2026-08-13 03:00:00
21260198869.00000000,58202558.22974047,392744572325.03577000,2026-08-13 04:00:00
21318758383.00000000,59041022.21621552,392744572325.03577000,2026-08-13 05:00:00
21550728362.00000000,61248894.06307296,392744572325.03577000,2026-08-13 06:00:00
21628829544.00000000,60440250.14263992,392744572325.03577000,2026-08-13 07:00:00
21732949989.00000000,60736640.67525852,392744572325.03577000,2026-08-13 08:00:00
21695219303.00000000,60464576.19746100,392744572325.03577000,2026-08-13 09:00:00
21725067933.00000000,60287063.51407500,392744572325.03577000,2026-08-13 10:00:00
21730250297.00000000,60801240.33100600,392744572325.03577000,2026-08-13 11:00:00
21796719605.00000000,60734815.44176410,392744572325.03577000,2026-08-13 12:00:00
21718104103.00000000,60155890.64969455,392744572325.03577000,2026-08-13 13:00:00
21699311796.00000000,61235457.88831200,392744572325.03577000,2026-08-13 14:00:00
21809850435.00000000,62419791.94497000,392744572325.03577000,2026-08-13 15:00:00
21737060606.00000000,62624471.60588600,392744572325.03577000,2026-08-13 16:00:00
21609478065.00000000,60463319.62587000,392744572325.03577000,2026-08-13 17:00:00
21549680487.00000000,60376386.31084251,392744572325.03577000,2026-08-13 18:00:00
21527991022.00000000,61970259.67601898,392744572325.03577000,2026-08-13 19:00:00
21559811963.00000000,62255681.82811954,392744572325.03577000,2026-08-13 20:00:00
21590434362.00000000,62374764.87181800,392744572325.03577000,2026-08-13 21:00:00
21544604545.00000000,61423667.55779500,392744572325.03577000,2026-08-13 22:00:00
21502662637.00000000,62742189.25524956,392744572325.03577000,2026-08-13 23:00:00
21530938286.00000000,62607447.03864794,392744572325.03577000,2026-08-14 00:00:00
21441898955.00000000,61852373.82054075,392744572325.03577000,2026-08-14 01:00:00
21554210890.00000000,64209994.24131000,392744572325.03577000,2026-08-14 02:00:00
21536751922.00000000,64007226.71218400,392447149988.88180000,2026-08-14 03:00:00
21546449225.00000000,63368107.17072500,392447149988.88180000,2026-08-14 04:00:00
21406531499.00000000,62414595.76100432,392447149988.88180000,2026-08-14 05:00:00
21294526901.00000000,61562477.27079100,392447149988.88180000,2026-08-14 06:00:00
21198254685.00000000,61284154.29433500,392447149988.88180000,2026-08-14 07:00:00
21246808495.00000000,61127068.04011500,392447149988.88180000,2026-08-14 08:00:00
21221365963.00000000,61393411.73095900,392447149988.88180000,2026-08-14 09:00:00
20870952112.00000000,59085665.42907200,392447149988.88180000,2026-08-14 10:00:00
20711284344.00000000,58827089.37363696,392447149988.88180000,2026-08-14 11:00:00
20529988440.00000000,58843258.16661240,392447149988.88180000,2026-08-14 12:00:00
20506170363.00000000,58548192.31191945,392447149988.88180000,2026-08-14 13:00:00
20461633033.00000000,58645904.90120262,392447149988.88180000,2026-08-14 14:00:00
20272979127.00000000,56747109.52334205,392447149988.88180000,2026-08-14 15:00:00
20421763315.00000000,57553226.02723245,392447149988.88180000,2026-08-14 16:00:00
20423248920.00000000,57409752.71412000,392447149988.88180000,2026-08-14 17:00:00
20363028163.00000000,57183455.68733660,392447149988.88180000,2026-08-14 18:00:00
20360202941.00000000,57010604.25509410,392447149988.88180000,2026-08-14 19:00:00
20364882457.00000000,57347508.99891200,392447149988.88180000,2026-08-14 20:00:00
20331286426.00000000,57151246.14348600,392447149988.88180000,2026-08-14 21:00:00
20358737511.00000000,57698697.97992510,392447149988.88180000,2026-08-14 22:00:00
20250990099.00000000,57816576.73264500,392447149988.88180000,2026-08-14 23:00:00
20220445337.00000000,57418583.19230531,392447149988.88180000,2026-08-15 00:00:00
20241530803.00000000,56817976.96402100,392447149988.88180000,2026-08-15 01:00:00
20237262572.00000000,56522674.36359600,392447149988.88180000,2026-08-15 02:00:00
20244859203.00000000,56134135.80371028,392184974011.24384000,2026-08-15 03:00:00
20107193066.00000000,55053494.61470800,392184974011.24384000,2026-08-15 04:00:00
20026521476.00000000,55150436.69711212,392184974011.24384000,2026-08-15 05:00:00
20076605087.00000000,55622234.39353350,392184974011.24384000,2026-08-15 06:00:00
20113791186.00000000,56032194.93431136,392184974011.24384000,2026-08-15 07:00:00
20122999672.00000000,56143169.08488000,392184974011.24384000,2026-08-15 08:00:00
20170699562.00000000,55944443.77018510,392184974011.24384000,2026-08-15 09:00:00
20096478919.00000000,55765116.45796553,392184974011.24384000,2026-08-15 10:00:00
20102379683.00000000,55924820.27810600,392184974011.24384000,2026-08-15 11:00:00
20035434051.00000000,55177585.37645400,392184974011.24384000,2026-08-15 12:00:00
19976383396.00000000,55833991.59182000,392184974011.24384000,2026-08-15 13:00:00
20121683466.00000000,56481565.48906200,392184974011.24384000,2026-08-15 14:00:00
20006240875.00000000,55857424.52300000,392184974011.24384000,2026-08-15 15:00:00
19965614584.00000000,56023514.52270400,392184974011.24384000,2026-08-15 16:00:00
20198945850.00000000,57102419.91795000,392184974011.24384000,2026-08-15 17:00:00
20196465328.00000000,56085584.21585600,392184974011.24384000,2026-08-15 18:00:00
20139109411.00000000,55626838.27740543,392184974011.24384000,2026-08-15 19:00:00
20135907296.00000000,56211197.44844064,392184974011.24384000,2026-08-15 20:00:00
20223592760.00000000,55938457.57416000,392184974011.24384000,2026-08-15 21:00:00
20245170716.00000000,56180348.73690000,392184974011.24384000,2026-08-15 22:00:00
20238496272.00000000,55635626.25172800,392184974011.24384000,2026-08-15 23:00:00
20215692793.00000000,55633586.56633600,392184974011.24384000,2026-08-16 00:00:00
20225158984.00000000,55861889.11380800,392184974011.24384000,2026-08-16 01:00:00
20156544129.00000000,55114038.61192470,392184974011.24384000,2026-08-16 02:00:00
20074385569.00000000,55286865.29558290,391945980973.15796000,2026-08-16 03:00:00
20036516320.00000000,55621369.30432000,391945980973.15796000,2026-08-16 04:00:00
19964161174.00000000,55340654.77432800,391945980973.15796000,2026-08-16 05:00:00
19988694706.00000000,55708492.14562200,391945980973.15796000,2026-08-16 06:00:00
20097882681.00000000,55861662.95418588,391945980973.15796000,2026-08-16 07:00:00
20106209628.00000000,55915570.03756428,391945980973.15796000,2026-08-16 08:00:00
20140729455.00000000,55689116.94307500,391945980973.15796000,2026-08-16 09:00:00
20174603664.00000000,55752113.73339072,391945980973.15796000,2026-08-16 10:00:00
20135509309.00000000,55392786.10905900,391945980973.15796000,2026-08-16 11:00:00
20114964185.00000000,55324197.49442400,391945980973.15796000,2026-08-16 12:00:00
19922077433.00000000,54207972.69519300,391945980973.15796000,2026-08-16 13:00:00
19913736656.00000000,54058028.66374416,391945980973.15796000,2026-08-16 14:00:00
19927552561.00000000,54132200.15432845,391945980973.15796000,2026-08-16 15:00:00
19943318784.00000000,54447852.91176192,391945980973.15796000,2026-08-16 16:00:00
19882608619.00000000,54402197.22504923,391945980973.15796000,2026-08-16 17:00:00
19870162584.00000000,54417619.46229744,391945980973.15796000,2026-08-16 18:00:00
19843012964.00000000,54021809.07397144,391945980973.15796000,2026-08-16 19:00:00
19819281120.00000000,54470321.26615200,391945980973.15796000,2026-08-16 20:00:00
19819148025.00000000,54524656.32305775,391945980973.15796000,2026-08-16 21:00:00
19754099091.00000000,53128254.42326268,391945980973.15796000,2026-08-16 22:00:00
19734413934.00000000,52829026.10131800,391945980973.15796000,2026-08-16 23:00:00
19723667706.00000000,52583298.10419600,391945980973.15796000,2026-08-17 00:00:00
19730319738.00000000,53291593.61233800,391945980973.15796000,2026-08-17 01:00:00
19693613032.00000000,54781920.30724472,391945980973.15796000,2026-08-17 02:00:00
19627196055.00000000,55254482.33403600,391715424182.32240000,2026-08-17 03:00:00
19500002559.00000000,54814507.19334900,391715424182.32240000,2026-08-17 04:00:00
19301605838.00000000,55550021.60176400,391715424182.32240000,2026-08-17 05:00:00
19343128965.00000000,56017701.48264000,391715424182.32240000,2026-08-17 06:00:00
19290311546.00000000,57336400.10506034,391715424182.32240000,2026-08-17 07:00:00
19393208762.00000000,57313719.51477670,391715424182.32240000,2026-08-17 08:00:00
19382140310.00000000,55707566.21479270,391715424182.32240000,2026-08-17 09:00:00
19284532248.00000000,55436473.47203568,391715424182.32240000,2026-08-17 10:00:00
19215069539.00000000,55397045.48093700,391715424182.32240000,2026-08-17 11:00:00
19550483323.00000000,57257109.49840364,391715424182.32240000,2026-08-17 12:00:00
19766545262.00000000,57064237.18232042,391715424182.32240000,2026-08-17 13:00:00
19743406871.00000000,57532287.62209400,391715424182.32240000,2026-08-17 14:00:00
19638021521.00000000,57171386.53322646,391715424182.32240000,2026-08-17 15:00:00
19709743491.00000000,57989613.10435038,391715424182.32240000,2026-08-17 16:00:00
19814041764.00000000,57446455.00552992,391715424182.32240000,2026-08-17 17:00:00
19414773216.00000000,55079711.61379200,391715424182.32240000,2026-08-17 18:00:00
19406601143.00000000,55134153.84726300,391715424182.32240000,2026-08-17 19:00:00
19392477708.00000000,54692798.80464948,391715424182.32240000,2026-08-17 20:00:00
19364183790.00000000,54142257.87684000,391715424182.32240000,2026-08-17 21:00:00
19411399528.00000000,53820046.33133280,391715424182.32240000,2026-08-17 22:00:00
19491508891.00000000,53296802.25119476,391715424182.32240000,2026-08-17 23:00:00
19572942372.00000000,53688580.92639600,391715424182.32240000,2026-08-18 00:00:00
19485664109.00000000,53934564.54394219,391715424182.32240000,2026-08-18 01:00:00
19531661139.00000000,53985511.38819600,391715424182.32240000,2026-08-18 02:00:00
19480455034.00000000,53693393.79656318,391429210064.40155000,2026-08-18 03:00:00
19573322052.00000000,54375275.86011756,391429210064.40155000,2026-08-18 04:00:00
19615392151.00000000,54495678.62782971,391429210064.40155000,2026-08-18 05:00:00
19696979958.00000000,55230331.80223200,391429210064.40155000,2026-08-18 06:00:00
19689987996.00000000,55584836.11270800,391429210064.40155000,2026-08-18 07:00:00
19777727425.00000000,54967644.50047975,391429210064.40155000,2026-08-18 08:00:00
19873299600.00000000,55367012.68560000,391429210064.40155000,2026-08-18 09:00:00
19858126426.00000000,55082073.91791028,391429210064.40155000,2026-08-18 10:00:00
19878537152.00000000,55282211.81971200,391429210064.40155000,2026-08-18 11:00:00
19927215516.00000000,55915766.73789600,391429210064.40155000,2026-08-18 12:00:00
19962065231.00000000,56261883.12965964,391429210064.40155000,2026-08-18 13:00:00
20012264673.00000000,55433973.14421000,391429210064.40155000,2026-08-18 14:00:00
19799706263.00000000,55786464.38425302,391429210064.40155000,2026-08-18 15:00:00
