sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
5863419170.00000000,24405837.31901630,22796250000.00000000,2026-08-12 17:00:00
5862097300.00000000,24258120.70004900,22796250000.00000000,2026-08-12 18:00:00
5842835400.00000000,24168362.77691400,22796250000.00000000,2026-08-12 19:00:00
5835674821.00000000,23829394.56407140,22796250000.00000000,2026-08-12 20:00:00
5818148198.00000000,23493624.24204202,22796250000.00000000,2026-08-12 21:00:00
5806581227.00000000,23417361.43036830,22796250000.00000000,2026-08-12 22:00:00
5792583052.00000000,23447333.52954664,22796250000.00000000,2026-08-12 23:00:00
5787874386.00000000,23558790.26454282,22796250000.00000000,2026-08-13 00:00:00
5781810175.00000000,23493807.46509500,22796250000.00000000,2026-08-13 01:00:00
5774321474.00000000,23672408.31481040,22796250000.00000000,2026-08-13 02:00:00
5770353774.00000000,23624001.46136922,22796250000.00000000,2026-08-13 03:00:00
5770222936.00000000,23435760.45456400,22796250000.00000000,2026-08-13 04:00:00
5776116496.00000000,23311828.56620640,22796250000.00000000,2026-08-13 05:00:00
5768644751.00000000,23478961.00104510,22796250000.00000000,2026-08-13 06:00:00
5774098178.00000000,23363329.27076894,22796250000.00000000,2026-08-13 07:00:00
5800252719.00000000,23376178.50811380,22796250000.00000000,2026-08-13 08:00:00
5780366262.00000000,24264474.67264788,22796250000.00000000,2026-08-13 09:00:00
5810811367.00000000,25720220.02941109,22796250000.00000000,2026-08-13 10:00:00
6047239433.00000000,33767180.26992870,22796250000.00000000,2026-08-13 11:00:00
6281807199.00000000,38024784.06469884,22796250000.00000000,2026-08-13 12:00:00
6414252074.00000000,35399808.19876082,22796250000.00000000,2026-08-13 13:00:00
6537335531.00000000,37636159.75887541,22796250000.00000000,2026-08-13 14:00:00
6747360248.00000000,41496940.26122480,22796250000.00000000,2026-08-13 15:00:00
6898387166.00000000,45027911.53250346,22796250000.00000000,2026-08-13 16:00:00
6949079663.00000000,42966159.55632900,22796250000.00000000,2026-08-13 17:00:00
6908049313.00000000,41989196.13920790,22796250000.00000000,2026-08-13 18:00:00
6893343603.00000000,45598778.59948470,22796250000.00000000,2026-08-13 19:00:00
6323295338.00000000,52266778.44007350,22796250000.00000000,2026-08-13 20:00:00
6093499436.00000000,43471146.84641272,22796250000.00000000,2026-08-13 21:00:00
6031210961.00000000,41090941.83784105,22796250000.00000000,2026-08-13 22:00:00
6058355625.00000000,38651339.55060000,22796250000.00000000,2026-08-13 23:00:00
6026642879.00000000,40854069.67888189,22796250000.00000000,2026-08-14 00:00:00
6119140633.00000000,41656049.85914750,22796250000.00000000,2026-08-14 01:00:00
6156700286.00000000,44069968.48220230,22796250000.00000000,2026-08-14 02:00:00
6184761014.00000000,45409876.01221108,22796250000.00000000,2026-08-14 03:00:00
6238198192.00000000,46968641.82720640,22796250000.00000000,2026-08-14 04:00:00
6236046650.00000000,46768479.06100500,22796250000.00000000,2026-08-14 05:00:00
6341577126.00000000,50289911.50883394,22796250000.00000000,2026-08-14 06:00:00
6421519294.00000000,51051335.24807176,22796250000.00000000,2026-08-14 07:00:00
6416867184.00000000,48930409.00081152,22796250000.00000000,2026-08-14 08:00:00
6456890474.00000000,50882298.57116694,22796250000.00000000,2026-08-14 09:00:00
6458666613.00000000,51762983.56988850,22796250000.00000000,2026-08-14 10:00:00
5983576622.00000000,57104861.84971920,22796250000.00000000,2026-08-14 11:00:00
5871589480.00000000,64962150.40471880,22796250000.00000000,2026-08-14 12:00:00
5850892745.00000000,66926489.82437660,22796250000.00000000,2026-08-14 13:00:00
5795299820.00000000,66895261.72825640,22796250000.00000000,2026-08-14 14:00:00
5720341215.00000000,64098139.41643950,22796250000.00000000,2026-08-14 15:00:00
5765794956.00000000,62424186.30242784,22796250000.00000000,2026-08-14 16:00:00
5713741659.00000000,58131321.95158305,22796250000.00000000,2026-08-14 17:00:00
5347573372.00000000,67246804.66757440,22796250000.00000000,2026-08-14 18:00:00
4587124278.00000000,47318342.87598066,22796250000.00000000,2026-08-14 19:00:00
4388270110.00000000,43934921.51430900,22796250000.00000000,2026-08-14 20:00:00
4360794641.00000000,42976939.42544730,22796250000.00000000,2026-08-14 21:00:00
4292817179.00000000,45352325.65098130,22796250000.00000000,2026-08-14 22:00:00
4268862070.00000000,45296041.65235600,22796250000.00000000,2026-08-14 23:00:00
4258675710.00000000,45067861.56864600,22796250000.00000000,2026-08-15 00:00:00
4266094567.00000000,44911694.50260353,22796250000.00000000,2026-08-15 01:00:00
4278228183.00000000,43291348.20149517,22796250000.00000000,2026-08-15 02:00:00
4272953026.00000000,43053035.53359846,22796250000.00000000,2026-08-15 03:00:00
4235375081.00000000,43698905.93572560,22796250000.00000000,2026-08-15 04:00:00
4259566678.00000000,42685543.63690580,22796250000.00000000,2026-08-15 05:00:00
4230899725.00000000,40742379.69982700,22796250000.00000000,2026-08-15 06:00:00
4269156898.00000000,40549434.12329054,22796250000.00000000,2026-08-15 07:00:00
4260989525.00000000,40447613.50564350,22796250000.00000000,2026-08-15 08:00:00
4240326236.00000000,41799270.29094416,22796250000.00000000,2026-08-15 09:00:00
4206933398.00000000,43417319.57938716,22796250000.00000000,2026-08-15 10:00:00
4215742796.00000000,43393905.32206680,22796250000.00000000,2026-08-15 11:00:00
4185167261.00000000,43053275.98230571,22796250000.00000000,2026-08-15 12:00:00
4201850844.00000000,42335916.25275576,22796250000.00000000,2026-08-15 13:00:00
4185975219.00000000,44139518.01377178,22796250000.00000000,2026-08-15 14:00:00
4197065093.00000000,44505174.59836084,22796250000.00000000,2026-08-15 15:00:00
4189851645.00000000,44265782.62942500,22796250000.00000000,2026-08-15 16:00:00
4186875425.00000000,41426536.46761150,22796250000.00000000,2026-08-15 17:00:00
4178370167.00000000,41497274.39505215,22796250000.00000000,2026-08-15 18:00:00
4188358454.00000000,47124645.00782836,22796250000.00000000,2026-08-15 19:00:00
4212863839.00000000,47415782.50794500,22796250000.00000000,2026-08-15 20:00:00
4139366136.00000000,41774483.04451200,22796250000.00000000,2026-08-15 21:00:00
4142094441.00000000,43376385.77465169,22796250000.00000000,2026-08-15 22:00:00
4124275083.00000000,43014168.22089933,22796250000.00000000,2026-08-15 23:00:00
4125981607.00000000,41810634.61453450,22796250000.00000000,2026-08-16 00:00:00
4151989893.00000000,42823623.75640200,22796250000.00000000,2026-08-16 01:00:00
4155825229.00000000,44064214.90308700,22796250000.00000000,2026-08-16 02:00:00
4170029025.00000000,41764633.79785575,22796250000.00000000,2026-08-16 03:00:00
4167601261.00000000,42301152.79915000,22796250000.00000000,2026-08-16 04:00:00
4178350347.00000000,41541159.14987400,22796250000.00000000,2026-08-16 05:00:00
4172902233.00000000,40623203.23825500,22796250000.00000000,2026-08-16 06:00:00
4155138618.00000000,43462749.94428000,22796250000.00000000,2026-08-16 07:00:00
4131919295.00000000,40171511.04662080,22796250000.00000000,2026-08-16 08:00:00
4125522839.00000000,39546189.29871586,22796250000.00000000,2026-08-16 09:00:00
4169293101.00000000,39445682.02856100,22796250000.00000000,2026-08-16 10:00:00
4162430505.00000000,38140350.71731500,22796250000.00000000,2026-08-16 11:00:00
4167999664.00000000,39033566.93333984,22796250000.00000000,2026-08-16 12:00:00
4179091646.00000000,38064796.55750994,22796250000.00000000,2026-08-16 13:00:00
4175035390.00000000,40063639.60244000,22796250000.00000000,2026-08-16 14:00:00
4178591561.00000000,39910981.57657930,22796250000.00000000,2026-08-16 15:00:00
4160616199.00000000,41956028.20617391,22796250000.00000000,2026-08-16 16:00:00
4133205170.00000000,41290719.64830000,22796250000.00000000,2026-08-16 17:00:00
4119017465.00000000,42152830.22174515,22796250000.00000000,2026-08-16 18:00:00
4116939377.00000000,41106898.63025714,22796250000.00000000,2026-08-16 19:00:00
4112934827.00000000,40697490.11316500,22796250000.00000000,2026-08-16 20:00:00
4100110952.00000000,41111812.51570400,22796250000.00000000,2026-08-16 21:00:00
4095765494.00000000,41444805.28785636,22796250000.00000000,2026-08-16 22:00:00
4096131857.00000000,40101130.88003000,22796250000.00000000,2026-08-16 23:00:00
4072789605.00000000,39906618.02615175,22796250000.00000000,2026-08-17 00:00:00
4084934302.00000000,40522548.27584000,22796250000.00000000,2026-08-17 01:00:00
4095443603.00000000,41185091.41372096,22796250000.00000000,2026-08-17 02:00:00
4091586738.00000000,42028778.97273600,22796250000.00000000,2026-08-17 03:00:00
4080068974.00000000,41278057.80995800,22796250000.00000000,2026-08-17 04:00:00
4074199204.00000000,41006366.82634756,22796250000.00000000,2026-08-17 05:00:00
4072518377.00000000,41853271.36042900,22796250000.00000000,2026-08-17 06:00:00
4074468665.00000000,40882974.11649010,22796250000.00000000,2026-08-17 07:00:00
4087675874.00000000,42348322.05464000,22796250000.00000000,2026-08-17 08:00:00
4065780791.00000000,41235311.41355364,22796250000.00000000,2026-08-17 09:00:00
4065439057.00000000,41247375.51085402,22796250000.00000000,2026-08-17 10:00:00
4058628906.00000000,40683696.15374400,22796250000.00000000,2026-08-17 11:00:00
4030376200.00000000,40940239.00950400,22796250000.00000000,2026-08-17 12:00:00
4025494326.00000000,40945758.34128486,22796250000.00000000,2026-08-17 13:00:00
4015962740.00000000,40300186.09590000,22796250000.00000000,2026-08-17 14:00:00
4008830501.00000000,40076278.51849700,22796250000.00000000,2026-08-17 15:00:00
4008497522.00000000,39189637.21348608,22796250000.00000000,2026-08-17 16:00:00
4000879259.00000000,39033698.29699652,22796250000.00000000,2026-08-17 17:00:00
3987680907.00000000,38931290.05014123,22796250000.00000000,2026-08-17 18:00:00
3985955144.00000000,38935806.33537800,22796250000.00000000,2026-08-17 19:00:00
3971017110.00000000,39780656.65370250,22796250000.00000000,2026-08-17 20:00:00
4051593082.00000000,36655370.35181630,22796250000.00000000,2026-08-17 21:00:00
4067613008.00000000,36552790.77379040,22796250000.00000000,2026-08-17 22:00:00
4072359896.00000000,35942241.20610640,22796250000.00000000,2026-08-17 23:00:00
4084014461.00000000,36237460.31245300,22796250000.00000000,2026-08-18 00:00:00
4087413309.00000000,37007031.35835510,22796250000.00000000,2026-08-18 01:00:00
4109324015.00000000,35956009.82588790,22796250000.00000000,2026-08-18 02:00:00
4136184268.00000000,35430554.43968800,22796250000.00000000,2026-08-18 03:00:00
4125352738.00000000,36583628.08058400,22796250000.00000000,2026-08-18 04:00:00
4131924417.00000000,34290675.45970632,22796250000.00000000,2026-08-18 05:00:00
4141093174.00000000,34923081.06429420,22796250000.00000000,2026-08-18 06:00:00
4143861114.00000000,34447793.12484858,22796250000.00000000,2026-08-18 07:00:00
4091690612.00000000,38821960.52665600,22796250000.00000000,2026-08-18 08:00:00
4070376711.00000000,37569577.04253000,22796250000.00000000,2026-08-18 09:00:00
4102998919.00000000,40061681.44511600,22796250000.00000000,2026-08-18 10:00:00
4107216423.00000000,39051742.32719784,22796250000.00000000,2026-08-18 11:00:00
4124524687.00000000,40490458.85227900,22796250000.00000000,2026-08-18 12:00:00
4117438915.00000000,39288602.12693000,22796250000.00000000,2026-08-18 13:00:00
4136948843.00000000,40016706.15833900,22796250000.00000000,2026-08-18 14:00:00
4123585824.00000000,39704482.17254112,22796250000.00000000,2026-08-18 15:00:00
