sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
74480.46000000,11229748.47139594,0.00000000,2026-08-14 21:00:00
73193.18000000,11087932.59245106,0.00000000,2026-08-14 22:00:00
73289.43000000,11062306.56420000,0.00000000,2026-08-14 23:00:00
72747.64000000,11011082.79040000,0.00000000,2026-08-15 00:00:00
72574.98000000,10979142.97440000,0.00000000,2026-08-15 01:00:00
72537.97000000,10966630.00281503,0.00000000,2026-08-15 02:00:00
72578.01000000,10974247.16631263,0.00000000,2026-08-15 03:00:00
72387.15000000,10936974.49350000,0.00000000,2026-08-15 04:00:00
72227.68000000,10888755.50203284,0.00000000,2026-08-15 05:00:00
72101.35000000,10864559.37315352,0.00000000,2026-08-15 06:00:00
72233.13000000,10935373.55070000,0.00000000,2026-08-15 07:00:00
72306.17000000,10942815.76780000,0.00000000,2026-08-15 08:00:00
73170.12000000,11039176.00440000,0.00000000,2026-08-15 09:00:00
72526.62000000,10955368.48152708,0.00000000,2026-08-15 10:00:00
72336.56000000,10937002.33717335,0.00000000,2026-08-15 11:00:00
72687.44000000,11014122.81116107,0.00000000,2026-08-15 12:00:00
72809.97000000,11108019.10039570,0.00000000,2026-08-15 13:00:00
73010.98000000,11096697.16560346,0.00000000,2026-08-15 14:00:00
72927.55000000,11093009.63050000,0.00000000,2026-08-15 15:00:00
72794.41000000,11074941.53740000,0.00000000,2026-08-15 16:00:00
72788.31000000,11079457.21046667,0.00000000,2026-08-15 17:00:00
72101.44000000,11040172.49280000,0.00000000,2026-08-15 18:00:00
72031.87000000,11026491.02524020,0.00000000,2026-08-15 19:00:00
72257.57000000,11093045.36599314,0.00000000,2026-08-15 20:00:00
72214.60000000,11083496.80800000,0.00000000,2026-08-15 21:00:00
72000.12000000,11055594.87332075,0.00000000,2026-08-15 22:00:00
71995.69000000,11071644.13700415,0.00000000,2026-08-15 23:00:00
72419.68000000,11170460.41697232,0.00000000,2026-08-16 00:00:00
72383.15000000,11159938.37792336,0.00000000,2026-08-16 01:00:00
72396.94000000,11184603.26060000,0.00000000,2026-08-16 02:00:00
71982.12000000,11084559.12921451,0.00000000,2026-08-16 03:00:00
71959.78000000,11117978.21457238,0.00000000,2026-08-16 04:00:00
71997.87000000,11094408.50678519,0.00000000,2026-08-16 05:00:00
72224.04000000,11138391.44880000,0.00000000,2026-08-16 06:00:00
72202.94000000,11132916.06530017,0.00000000,2026-08-16 07:00:00
72687.58000000,11132829.75280000,0.00000000,2026-08-16 08:00:00
72506.91000000,11213935.74987482,0.00000000,2026-08-16 09:00:00
72615.50000000,11213285.51000000,0.00000000,2026-08-16 10:00:00
72527.37000000,11210328.39181457,0.00000000,2026-08-16 11:00:00
72261.75000000,11154958.79516370,0.00000000,2026-08-16 12:00:00
72012.91000000,11081346.59080000,0.00000000,2026-08-16 13:00:00
71777.41000000,11011372.46810000,0.00000000,2026-08-16 14:00:00
71844.75000000,11030332.69228698,0.00000000,2026-08-16 15:00:00
71990.57000000,11079348.72300000,0.00000000,2026-08-16 16:00:00
71795.58000000,11066448.15045268,0.00000000,2026-08-16 17:00:00
72165.19000000,11122319.18518620,0.00000000,2026-08-16 18:00:00
72161.41000000,11131619.10660000,0.00000000,2026-08-16 19:00:00
72111.25000000,11112310.80068011,0.00000000,2026-08-16 20:00:00
72141.75000000,11110550.91750000,0.00000000,2026-08-16 21:00:00
72059.50000000,11083419.38268538,0.00000000,2026-08-16 22:00:00
71635.08000000,10967326.21493214,0.00000000,2026-08-16 23:00:00
70742.90000000,10807392.83300000,0.00000000,2026-08-17 00:00:00
70652.75000000,10871556.36954704,0.00000000,2026-08-17 01:00:00
70920.61000000,10883066.83415612,0.00000000,2026-08-17 02:00:00
70557.51000000,10948003.93313444,0.00000000,2026-08-17 03:00:00
70675.29000000,10913308.95181679,0.00000000,2026-08-17 04:00:00
70385.84000000,10835754.61425392,0.00000000,2026-08-17 05:00:00
70702.41000000,10894187.41027579,0.00000000,2026-08-17 06:00:00
70736.16000000,10952787.01440000,0.00000000,2026-08-17 07:00:00
70071.67000000,10829576.59850000,0.00000000,2026-08-17 08:00:00
70555.02000000,10931809.51446052,0.00000000,2026-08-17 09:00:00
71295.06000000,10969457.93160000,0.00000000,2026-08-17 10:00:00
71540.38000000,11108074.80260000,0.00000000,2026-08-17 11:00:00
71386.78000000,10997847.32680000,0.00000000,2026-08-17 12:00:00
70414.21000000,10748025.01440000,0.00000000,2026-08-17 13:00:00
71496.13000000,10969651.22590000,0.00000000,2026-08-17 14:00:00
75596.56000000,11768116.49520000,0.00000000,2026-08-17 15:00:00
71790.49000000,11255488.93905251,0.00000000,2026-08-17 16:00:00
74143.27000000,11764764.03067916,0.00000000,2026-08-17 17:00:00
78484.29000000,12579515.63657894,0.00000000,2026-08-17 18:00:00
77065.93000000,12197224.74110000,0.00000000,2026-08-17 19:00:00
72915.61000000,11305565.33050000,0.00000000,2026-08-17 20:00:00
72894.21000000,11306218.15873985,0.00000000,2026-08-17 21:00:00
73095.69000000,11368572.66570000,0.00000000,2026-08-17 22:00:00
72650.94000000,11325555.03660000,0.00000000,2026-08-17 23:00:00
72217.90000000,11252457.03808783,0.00000000,2026-08-18 00:00:00
71766.83000000,11132617.35382384,0.00000000,2026-08-18 01:00:00
71767.38000000,10941654.75480000,0.00000000,2026-08-18 02:00:00
67918.08000000,10149677.87520000,0.00000000,2026-08-18 03:00:00
67627.45000000,10149909.64704603,0.00000000,2026-08-18 04:00:00
67651.68000000,10169400.53760000,0.00000000,2026-08-18 05:00:00
67222.29000000,9974443.39020000,0.00000000,2026-08-18 06:00:00
65869.05000000,9927783.21600000,0.00000000,2026-08-18 07:00:00
65708.47000000,9781362.84420000,0.00000000,2026-08-18 08:00:00
66697.45000000,9799856.32850000,0.00000000,2026-08-18 09:00:00
67004.06000000,9806714.22160000,0.00000000,2026-08-18 10:00:00
67156.46000000,9876700.57220000,0.00000000,2026-08-18 11:00:00
66585.24000000,9896389.07205544,0.00000000,2026-08-18 12:00:00
66385.31000000,9735405.71150000,0.00000000,2026-08-18 13:00:00
68357.75000000,9653499.46726713,0.00000000,2026-08-18 14:00:00
68618.77000000,9310640.43025147,0.00000000,2026-08-18 15:00:00
