sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
419211.16000000,488980473.35880000,0.00000000,2026-08-14 21:00:00
418277.80000000,489005576.70230400,0.00000000,2026-08-14 22:00:00
417940.64000000,489304004.28000000,0.00000000,2026-08-14 23:00:00
417801.56000000,488848715.27800000,0.00000000,2026-08-15 00:00:00
417288.57000000,488565630.64170000,0.00000000,2026-08-15 01:00:00
417053.75000000,487342345.95000005,0.00000000,2026-08-15 02:00:00
417096.85000000,487212325.22246844,0.00000000,2026-08-15 03:00:00
416953.32000000,487488800.48778445,0.00000000,2026-08-15 04:00:00
417238.92000000,488065226.67000000,0.00000000,2026-08-15 05:00:00
417172.62000000,487411974.02940000,0.00000000,2026-08-15 06:00:00
416952.30000000,488381894.87975330,0.00000000,2026-08-15 07:00:00
416601.31000000,488353245.05449420,0.00000000,2026-08-15 08:00:00
416554.55000000,487872854.50550000,0.00000000,2026-08-15 09:00:00
416445.24000000,487409976.12582440,0.00000000,2026-08-15 10:00:00
416502.40000000,487828436.00000000,0.00000000,2026-08-15 11:00:00
416555.93000000,487705941.27695460,0.00000000,2026-08-15 12:00:00
416549.89000000,488267232.74665916,0.00000000,2026-08-15 13:00:00
416721.96000000,488859455.71820030,0.00000000,2026-08-15 14:00:00
416828.30000000,488989783.02770793,0.00000000,2026-08-15 15:00:00
416544.60000000,488848385.17992890,0.00000000,2026-08-15 16:00:00
416585.07000000,488684416.81265104,0.00000000,2026-08-15 17:00:00
416685.09000000,489503245.58521020,0.00000000,2026-08-15 18:00:00
416729.67000000,489740708.18400000,0.00000000,2026-08-15 19:00:00
416473.69000000,489893836.81010000,0.00000000,2026-08-15 20:00:00
416395.98000000,490260400.69513250,0.00000000,2026-08-15 21:00:00
416373.64000000,490483984.18360000,0.00000000,2026-08-15 22:00:00
416365.36000000,489216807.03920000,0.00000000,2026-08-15 23:00:00
416195.68000000,489321260.97600000,0.00000000,2026-08-16 00:00:00
416203.43000000,489010681.24010120,0.00000000,2026-08-16 01:00:00
416114.94000000,489925408.05720000,0.00000000,2026-08-16 02:00:00
416090.30000000,491881480.68020684,0.00000000,2026-08-16 03:00:00
416101.26000000,493111660.60706170,0.00000000,2026-08-16 04:00:00
416468.90000000,493143212.81003610,0.00000000,2026-08-16 05:00:00
416505.26000000,492824381.38047135,0.00000000,2026-08-16 06:00:00
416633.05000000,494144445.82183570,0.00000000,2026-08-16 07:00:00
416542.98000000,493039072.99921150,0.00000000,2026-08-16 08:00:00
416715.80000000,493641536.68000000,0.00000000,2026-08-16 09:00:00
416632.67000000,491658774.32892030,0.00000000,2026-08-16 10:00:00
416601.67000000,491760777.28470000,0.00000000,2026-08-16 11:00:00
416481.27000000,490902308.13630000,0.00000000,2026-08-16 12:00:00
417003.90000000,489179214.20028110,0.00000000,2026-08-16 13:00:00
417143.54000000,490202059.59560000,0.00000000,2026-08-16 14:00:00
417548.23000000,491086824.26760000,0.00000000,2026-08-16 15:00:00
417799.33000000,492577054.08340000,0.00000000,2026-08-16 16:00:00
419797.32000000,496754348.07019097,0.00000000,2026-08-16 17:00:00
419668.69000000,497156316.92160000,0.00000000,2026-08-16 18:00:00
419305.97000000,495607973.26261467,0.00000000,2026-08-16 19:00:00
418950.55000000,493984593.50500000,0.00000000,2026-08-16 20:00:00
419407.67000000,493833743.31607080,0.00000000,2026-08-16 21:00:00
419280.13000000,493673117.16209286,0.00000000,2026-08-16 22:00:00
419914.77000000,493438559.54149777,0.00000000,2026-08-16 23:00:00
420910.46000000,494797082.14840000,0.00000000,2026-08-17 00:00:00
423907.96000000,501671014.33685154,0.00000000,2026-08-17 01:00:00
420175.54000000,497773439.50659230,0.00000000,2026-08-17 02:00:00
422242.56000000,506019706.32960000,0.00000000,2026-08-17 03:00:00
421038.51000000,507873492.30240000,0.00000000,2026-08-17 04:00:00
422290.72000000,510925319.22080000,0.00000000,2026-08-17 05:00:00
421505.43000000,517410220.85989976,0.00000000,2026-08-17 06:00:00
421403.38000000,515159248.94343823,0.00000000,2026-08-17 07:00:00
421933.75000000,515531652.03100670,0.00000000,2026-08-17 08:00:00
421312.61000000,515950368.77972490,0.00000000,2026-08-17 09:00:00
421515.58000000,514448363.15751225,0.00000000,2026-08-17 10:00:00
421555.78000000,515755430.96430580,0.00000000,2026-08-17 11:00:00
420490.74000000,510866814.74820000,0.00000000,2026-08-17 12:00:00
419156.07000000,507308783.08170000,0.00000000,2026-08-17 13:00:00
418666.20000000,515242404.38113790,0.00000000,2026-08-17 14:00:00
416416.28000000,518563193.48400000,0.00000000,2026-08-17 15:00:00
415901.07000000,514211764.92660000,0.00000000,2026-08-17 16:00:00
419276.08000000,523919004.04640000,0.00000000,2026-08-17 17:00:00
418137.47000000,517378227.08147180,0.00000000,2026-08-17 18:00:00
416466.79000000,509990008.87713410,0.00000000,2026-08-17 19:00:00
416097.10000000,507190692.32523990,0.00000000,2026-08-17 20:00:00
416465.03000000,507148444.14299780,0.00000000,2026-08-17 21:00:00
416114.31000000,510584741.79930000,0.00000000,2026-08-17 22:00:00
420139.24000000,519917086.37938505,0.00000000,2026-08-17 23:00:00
429726.64000000,525496273.98572830,0.00000000,2026-08-18 00:00:00
406677.51000000,508063918.81187594,0.00000000,2026-08-18 01:00:00
405263.80000000,497441714.05410270,0.00000000,2026-08-18 02:00:00
422949.98000000,505103784.11520000,0.00000000,2026-08-18 03:00:00
433651.33000000,514730571.08252054,0.00000000,2026-08-18 04:00:00
429334.01000000,518317776.91260000,0.00000000,2026-08-18 05:00:00
431995.58000000,506815771.04212840,0.00000000,2026-08-18 06:00:00
428778.08000000,506770556.95909667,0.00000000,2026-08-18 07:00:00
428680.55000000,502898013.62150000,0.00000000,2026-08-18 08:00:00
427593.34000000,495636268.19420000,0.00000000,2026-08-18 09:00:00
429500.12000000,496691118.77280000,0.00000000,2026-08-18 10:00:00
431326.67000000,499113969.45720000,0.00000000,2026-08-18 11:00:00
432569.54000000,501883099.64137150,0.00000000,2026-08-18 12:00:00
433074.84000000,499945926.04440000,0.00000000,2026-08-18 13:00:00
434384.27000000,498777394.18480000,0.00000000,2026-08-18 14:00:00
435656.84000000,488366961.07160000,0.00000000,2026-08-18 15:00:00
