sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
34563.02000000,5610906.65378613,0.00000000,2026-08-14 19:00:00
34592.50000000,5617822.00000000,0.00000000,2026-08-14 20:00:00
34528.79000000,5607597.59636191,0.00000000,2026-08-14 21:00:00
34618.10000000,5614709.63900000,0.00000000,2026-08-14 22:00:00
34610.13000000,5617570.20030000,0.00000000,2026-08-14 23:00:00
34953.74000000,5683127.17901289,0.00000000,2026-08-15 00:00:00
35125.77000000,5712333.82411383,0.00000000,2026-08-15 01:00:00
35115.77000000,5709653.26018743,0.00000000,2026-08-15 02:00:00
35113.95000000,5707952.76886405,0.00000000,2026-08-15 03:00:00
35153.42000000,5717337.93998937,0.00000000,2026-08-15 04:00:00
35079.31000000,5703895.80600000,0.00000000,2026-08-15 05:00:00
35048.32000000,5696413.81058436,0.00000000,2026-08-15 06:00:00
35008.40000000,5687114.58000000,0.00000000,2026-08-15 07:00:00
34945.04000000,5678033.82999152,0.00000000,2026-08-15 08:00:00
34934.09000000,5678534.29528794,0.00000000,2026-08-15 09:00:00
34978.58000000,5685450.91628368,0.00000000,2026-08-15 10:00:00
34978.53000000,5687823.85892448,0.00000000,2026-08-15 11:00:00
34624.19000000,5643573.40633928,0.00000000,2026-08-15 12:00:00
34654.32000000,5662169.34480000,0.00000000,2026-08-15 13:00:00
34619.80000000,5652183.14964086,0.00000000,2026-08-15 14:00:00
34302.46000000,5632055.08338043,0.00000000,2026-08-15 15:00:00
34467.29000000,5664401.76942730,0.00000000,2026-08-15 16:00:00
34426.87000000,5654396.93029243,0.00000000,2026-08-15 17:00:00
34425.87000000,5662367.09760000,0.00000000,2026-08-15 18:00:00
34506.10000000,5674362.19860894,0.00000000,2026-08-15 19:00:00
34529.68000000,5687383.59280000,0.00000000,2026-08-15 20:00:00
34528.15000000,5686964.54794234,0.00000000,2026-08-15 21:00:00
34769.94000000,5728695.31440000,0.00000000,2026-08-15 22:00:00
35300.07000000,5824158.54930000,0.00000000,2026-08-15 23:00:00
35337.18000000,5828867.84100000,0.00000000,2026-08-16 00:00:00
35531.54000000,5895393.11680000,0.00000000,2026-08-16 01:00:00
35707.82000000,5870233.93862745,0.00000000,2026-08-16 03:00:00
35818.11000000,5959259.03170793,0.00000000,2026-08-16 04:00:00
36138.13000000,6009256.63933764,0.00000000,2026-08-16 05:00:00
36416.77000000,6043410.92381354,0.00000000,2026-08-16 06:00:00
36474.64000000,6052413.16582642,0.00000000,2026-08-16 07:00:00
36482.86000000,6056884.41720000,0.00000000,2026-08-16 08:00:00
36503.52000000,6058314.06175020,0.00000000,2026-08-16 09:00:00
36517.86000000,6067074.86665428,0.00000000,2026-08-16 10:00:00
36592.01000000,6050854.77360000,0.00000000,2026-08-16 11:00:00
36606.81000000,6066552.03678216,0.00000000,2026-08-16 12:00:00
36549.66000000,6042755.28780000,0.00000000,2026-08-16 13:00:00
36556.26000000,6051216.58142098,0.00000000,2026-08-16 14:00:00
36645.74000000,6070000.37360000,0.00000000,2026-08-16 15:00:00
36686.19000000,6092691.95321783,0.00000000,2026-08-16 16:00:00
36677.51000000,6084072.65358996,0.00000000,2026-08-16 17:00:00
36408.22000000,6036118.79380000,0.00000000,2026-08-16 19:00:00
36421.41000000,6040855.06260000,0.00000000,2026-08-16 20:00:00
36418.42000000,6038346.40365349,0.00000000,2026-08-16 21:00:00
36431.40000000,6067990.88576377,0.00000000,2026-08-16 22:00:00
36468.77000000,6068038.64030000,0.00000000,2026-08-16 23:00:00
36827.82000000,6106094.90725644,0.00000000,2026-08-17 00:00:00
37678.24000000,6270035.91840000,0.00000000,2026-08-17 01:00:00
45518.51000000,6922503.32142948,0.00000000,2026-08-17 02:00:00
46747.13000000,7149973.53350000,0.00000000,2026-08-17 03:00:00
46047.27000000,7037975.04060252,0.00000000,2026-08-17 04:00:00
45866.52000000,7039405.67399791,0.00000000,2026-08-17 05:00:00
46340.29000000,7172949.53347556,0.00000000,2026-08-17 06:00:00
45656.18000000,6989504.59620000,0.00000000,2026-08-17 07:00:00
45507.85000000,6970437.38450000,0.00000000,2026-08-17 08:00:00
44652.30000000,6888375.73673519,0.00000000,2026-08-17 09:00:00
43665.29000000,6676422.84100000,0.00000000,2026-08-17 10:00:00
42909.18000000,6614007.02968007,0.00000000,2026-08-17 11:00:00
41917.01000000,6434767.64901290,0.00000000,2026-08-17 12:00:00
41767.31000000,6399587.23820000,0.00000000,2026-08-17 13:00:00
41224.82000000,6367173.44900000,0.00000000,2026-08-17 14:00:00
41224.74000000,6370046.82480000,0.00000000,2026-08-17 15:00:00
41427.13000000,6460335.04124513,0.00000000,2026-08-17 16:00:00
41453.09000000,6440566.59330000,0.00000000,2026-08-17 17:00:00
42026.29000000,6468190.12124938,0.00000000,2026-08-17 18:00:00
41992.92000000,6455910.10996585,0.00000000,2026-08-17 19:00:00
42032.88000000,6456250.36800000,0.00000000,2026-08-17 20:00:00
41900.78000000,6464871.34620000,0.00000000,2026-08-17 21:00:00
41902.36000000,6492622.51609309,0.00000000,2026-08-17 22:00:00
42211.66000000,6546569.15670637,0.00000000,2026-08-17 23:00:00
42292.43000000,6564334.14291524,0.00000000,2026-08-18 00:00:00
43333.74000000,6726007.11529749,0.00000000,2026-08-18 01:00:00
51755.03000000,6967779.68890000,0.00000000,2026-08-18 02:00:00
57658.30000000,7446569.44500000,0.00000000,2026-08-18 03:00:00
60687.33000000,7796501.28510000,0.00000000,2026-08-18 04:00:00
59212.82000000,7716100.99092178,0.00000000,2026-08-18 05:00:00
55416.55000000,7365526.47363333,0.00000000,2026-08-18 06:00:00
54563.69000000,7407566.55440000,0.00000000,2026-08-18 07:00:00
52983.60000000,7064412.04411770,0.00000000,2026-08-18 08:00:00
51822.80000000,6914405.60249352,0.00000000,2026-08-18 09:00:00
51434.98000000,6849081.93680000,0.00000000,2026-08-18 10:00:00
51152.64000000,6806932.44540207,0.00000000,2026-08-18 11:00:00
51215.73000000,6846698.31648347,0.00000000,2026-08-18 12:00:00
51000.33000000,6830961.20925124,0.00000000,2026-08-18 13:00:00
50470.95000000,6722602.59361820,0.00000000,2026-08-18 14:00:00
49815.10000000,6627400.90400000,0.00000000,2026-08-18 15:00:00
