sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
148647.70000000,28175944.50536779,0.00000000,2026-08-14 21:00:00
148568.93000000,28135983.96340000,0.00000000,2026-08-14 22:00:00
147801.66000000,27994360.86985113,0.00000000,2026-08-14 23:00:00
145630.89000000,27534432.37230000,0.00000000,2026-08-15 00:00:00
145123.24000000,27450060.84600000,0.00000000,2026-08-15 01:00:00
144900.77000000,27379000.49150000,0.00000000,2026-08-15 02:00:00
143955.80000000,27206001.76554500,0.00000000,2026-08-15 03:00:00
143426.32000000,27176419.11360000,0.00000000,2026-08-15 04:00:00
143285.76000000,27177650.83299871,0.00000000,2026-08-15 05:00:00
144675.73000000,27437752.19450000,0.00000000,2026-08-15 06:00:00
146349.43000000,27838588.57460000,0.00000000,2026-08-15 07:00:00
147012.56000000,28039692.81252017,0.00000000,2026-08-15 08:00:00
147476.11000000,28107919.83289790,0.00000000,2026-08-15 09:00:00
147350.96000000,28076251.91840000,0.00000000,2026-08-15 10:00:00
147398.43000000,28088244.82080000,0.00000000,2026-08-15 11:00:00
147337.08000000,28084690.80385345,0.00000000,2026-08-15 12:00:00
146985.04000000,28012408.92320000,0.00000000,2026-08-15 13:00:00
146758.36000000,28002962.67160000,0.00000000,2026-08-15 14:00:00
146733.14000000,27998803.66559066,0.00000000,2026-08-15 15:00:00
147212.24000000,28168492.49948642,0.00000000,2026-08-15 16:00:00
147314.32000000,28159853.85036794,0.00000000,2026-08-15 17:00:00
147278.09000000,28184608.08330000,0.00000000,2026-08-15 18:00:00
147321.77000000,28191493.90720000,0.00000000,2026-08-15 19:00:00
146954.69000000,28159588.34345850,0.00000000,2026-08-15 20:00:00
146940.10000000,28152253.75900000,0.00000000,2026-08-15 21:00:00
146774.93000000,28118360.89992084,0.00000000,2026-08-15 22:00:00
146783.57000000,28069422.09110000,0.00000000,2026-08-15 23:00:00
146725.44000000,28061240.40000000,0.00000000,2026-08-16 00:00:00
146698.10000000,28070891.06658490,0.00000000,2026-08-16 01:00:00
146678.00000000,28113225.37987768,0.00000000,2026-08-16 02:00:00
146659.74000000,28149870.49560000,0.00000000,2026-08-16 03:00:00
146166.92000000,28148944.20106748,0.00000000,2026-08-16 04:00:00
146491.92000000,28234630.92037546,0.00000000,2026-08-16 05:00:00
147031.89000000,28342593.21133398,0.00000000,2026-08-16 06:00:00
146896.03000000,28334775.22670000,0.00000000,2026-08-16 07:00:00
146375.59000000,28188992.67009312,0.00000000,2026-08-16 08:00:00
146330.51000000,28185539.46338338,0.00000000,2026-08-16 09:00:00
146253.56000000,28098231.52085344,0.00000000,2026-08-16 10:00:00
146315.54000000,28127699.40960000,0.00000000,2026-08-16 11:00:00
146166.09000000,28088737.51530000,0.00000000,2026-08-16 12:00:00
146241.36000000,27953091.65429021,0.00000000,2026-08-16 13:00:00
146371.67000000,27998463.42075114,0.00000000,2026-08-16 14:00:00
146324.41000000,28006837.28986429,0.00000000,2026-08-16 15:00:00
146420.46000000,28096622.06940000,0.00000000,2026-08-16 16:00:00
146423.19000000,28155245.89974104,0.00000000,2026-08-16 17:00:00
147064.18000000,28278971.17220000,0.00000000,2026-08-16 18:00:00
147026.94000000,28245345.44340000,0.00000000,2026-08-16 19:00:00
146586.68000000,28091871.35520000,0.00000000,2026-08-16 20:00:00
146662.94000000,28078619.86300000,0.00000000,2026-08-16 21:00:00
146641.39000000,28059829.97650000,0.00000000,2026-08-16 22:00:00
146407.77000000,27962419.99230000,0.00000000,2026-08-16 23:00:00
145907.08000000,27864753.74921718,0.00000000,2026-08-17 00:00:00
145630.92000000,27977847.15166288,0.00000000,2026-08-17 01:00:00
144177.50000000,27783831.93986667,0.00000000,2026-08-17 02:00:00
142948.49000000,27779180.06170000,0.00000000,2026-08-17 03:00:00
142419.09000000,27879961.05840000,0.00000000,2026-08-17 04:00:00
143058.25000000,28056583.99000000,0.00000000,2026-08-17 05:00:00
141423.74000000,28018848.53593718,0.00000000,2026-08-17 06:00:00
141758.62000000,27990239.51900000,0.00000000,2026-08-17 07:00:00
148331.73000000,29425734.03623346,0.00000000,2026-08-17 08:00:00
148953.32000000,29609811.15425937,0.00000000,2026-08-17 09:00:00
147819.41000000,29367282.18470000,0.00000000,2026-08-17 10:00:00
149224.53000000,29793190.51409293,0.00000000,2026-08-17 11:00:00
148973.51000000,29538467.56280000,0.00000000,2026-08-17 12:00:00
148167.25000000,29329736.63759948,0.00000000,2026-08-17 13:00:00
152397.40000000,30747600.80459451,0.00000000,2026-08-17 14:00:00
157201.42000000,32187796.26236824,0.00000000,2026-08-17 15:00:00
160184.89000000,32605110.22813252,0.00000000,2026-08-17 16:00:00
161033.13000000,32791299.14950217,0.00000000,2026-08-17 17:00:00
160239.86000000,32301150.97880000,0.00000000,2026-08-17 18:00:00
158270.17000000,31777484.73260000,0.00000000,2026-08-17 19:00:00
157267.85000000,31466151.42800000,0.00000000,2026-08-17 20:00:00
156612.85000000,31295945.81550000,0.00000000,2026-08-17 21:00:00
155751.34000000,31285450.92083548,0.00000000,2026-08-17 22:00:00
156460.54000000,31575301.57740000,0.00000000,2026-08-17 23:00:00
160740.91000000,32066900.42372948,0.00000000,2026-08-18 00:00:00
157153.33000000,31402378.40060000,0.00000000,2026-08-18 01:00:00
149962.27000000,29539567.94460000,0.00000000,2026-08-18 02:00:00
152827.88000000,29448404.19720000,0.00000000,2026-08-18 03:00:00
157233.58000000,30214004.73280000,0.00000000,2026-08-18 04:00:00
149761.22000000,28844010.97200000,0.00000000,2026-08-18 05:00:00
146630.86000000,27698096.45950336,0.00000000,2026-08-18 06:00:00
140092.22000000,26677161.77864491,0.00000000,2026-08-18 07:00:00
142454.06000000,26935213.66480000,0.00000000,2026-08-18 08:00:00
148444.45000000,27775665.06741061,0.00000000,2026-08-18 09:00:00
151042.58000000,28143763.93140000,0.00000000,2026-08-18 10:00:00
148721.41000000,27789884.24552035,0.00000000,2026-08-18 11:00:00
147944.37000000,27669248.23217616,0.00000000,2026-08-18 12:00:00
148921.99000000,27744166.73700000,0.00000000,2026-08-18 13:00:00
163123.39000000,30234920.33650000,0.00000000,2026-08-18 14:00:00
159947.54000000,28828944.60960000,0.00000000,2026-08-18 15:00:00
