sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
22311.73000000,11481208.12960367,0.00000000,2026-08-14 21:00:00
22002.52000000,11342079.03480000,0.00000000,2026-08-14 22:00:00
21955.64000000,11313082.62280000,0.00000000,2026-08-14 23:00:00
21925.98000000,11313430.25416153,0.00000000,2026-08-15 00:00:00
21887.65000000,11287297.14833475,0.00000000,2026-08-15 01:00:00
22304.83000000,11525574.80590000,0.00000000,2026-08-15 02:00:00
22222.73000000,11471613.77682979,0.00000000,2026-08-15 03:00:00
22159.93000000,11437847.86950000,0.00000000,2026-08-15 04:00:00
22134.67000000,11385600.28760785,0.00000000,2026-08-15 05:00:00
22207.90000000,11416637.23200000,0.00000000,2026-08-15 06:00:00
22180.91000000,11412638.97343205,0.00000000,2026-08-15 07:00:00
22156.90000000,11403441.17890129,0.00000000,2026-08-15 08:00:00
22147.42000000,11402132.62324900,0.00000000,2026-08-15 09:00:00
22191.14000000,11435011.49285015,0.00000000,2026-08-15 10:00:00
22222.18000000,11453884.08491222,0.00000000,2026-08-15 11:00:00
22211.84000000,11434210.99520000,0.00000000,2026-08-15 12:00:00
22182.37000000,11432284.21829094,0.00000000,2026-08-15 13:00:00
22176.97000000,11437238.78520490,0.00000000,2026-08-15 14:00:00
22171.22000000,11426861.16500336,0.00000000,2026-08-15 15:00:00
22198.63000000,11447167.53210000,0.00000000,2026-08-15 16:00:00
22257.88000000,11467677.40149276,0.00000000,2026-08-15 17:00:00
22247.23000000,11466667.28660000,0.00000000,2026-08-15 18:00:00
22148.20000000,11403665.21600000,0.00000000,2026-08-15 19:00:00
22141.38000000,11405273.20317339,0.00000000,2026-08-15 20:00:00
22121.88000000,11399489.64211406,0.00000000,2026-08-15 21:00:00
22047.01000000,11371829.89705579,0.00000000,2026-08-15 22:00:00
22060.06000000,11376372.94200000,0.00000000,2026-08-15 23:00:00
22081.67000000,11393479.26990000,0.00000000,2026-08-16 00:00:00
22076.67000000,11393327.85360000,0.00000000,2026-08-16 01:00:00
22056.55000000,11391680.80148228,0.00000000,2026-08-16 02:00:00
22077.57000000,11408363.52180000,0.00000000,2026-08-16 03:00:00
22105.74000000,11436754.87147172,0.00000000,2026-08-16 04:00:00
22164.85000000,11463360.43072427,0.00000000,2026-08-16 05:00:00
22185.17000000,11467514.37300000,0.00000000,2026-08-16 06:00:00
22183.74000000,11466775.20600000,0.00000000,2026-08-16 07:00:00
22174.76000000,11449715.57840000,0.00000000,2026-08-16 08:00:00
22269.48000000,11492165.15400000,0.00000000,2026-08-16 09:00:00
22213.78000000,11457311.26614535,0.00000000,2026-08-16 10:00:00
22240.90000000,11474747.53700000,0.00000000,2026-08-16 11:00:00
22218.05000000,11472956.65900000,0.00000000,2026-08-16 12:00:00
22230.60000000,11464098.11400000,0.00000000,2026-08-16 13:00:00
22248.32000000,11480355.60320000,0.00000000,2026-08-16 14:00:00
22214.95000000,11464913.54550000,0.00000000,2026-08-16 15:00:00
22203.71000000,11466883.99240000,0.00000000,2026-08-16 16:00:00
22206.57000000,11465030.02530000,0.00000000,2026-08-16 17:00:00
22214.20000000,11465286.82785902,0.00000000,2026-08-16 18:00:00
22230.98000000,11470117.85377992,0.00000000,2026-08-16 19:00:00
22234.04000000,11472672.98150414,0.00000000,2026-08-16 20:00:00
22267.69000000,11496248.60140435,0.00000000,2026-08-16 21:00:00
22289.27000000,11513076.63310000,0.00000000,2026-08-16 22:00:00
22238.39000000,11484768.32239172,0.00000000,2026-08-16 23:00:00
22241.38000000,11492958.68684149,0.00000000,2026-08-17 00:00:00
22053.13000000,11443148.62570000,0.00000000,2026-08-17 01:00:00
22160.87000000,11492279.35052470,0.00000000,2026-08-17 02:00:00
22089.30000000,11480032.41243632,0.00000000,2026-08-17 03:00:00
22059.87000000,11499619.66813660,0.00000000,2026-08-17 04:00:00
22083.00000000,11480177.70697059,0.00000000,2026-08-17 05:00:00
22002.05000000,11450202.28899670,0.00000000,2026-08-17 06:00:00
21973.29000000,11480384.82630000,0.00000000,2026-08-17 07:00:00
22233.18000000,11609417.11483521,0.00000000,2026-08-17 08:00:00
21999.93000000,11474283.49080000,0.00000000,2026-08-17 09:00:00
22027.34000000,11459798.33808033,0.00000000,2026-08-17 10:00:00
21722.22000000,11333036.35496942,0.00000000,2026-08-17 11:00:00
21830.88000000,11310425.40124486,0.00000000,2026-08-17 12:00:00
21406.19000000,10985678.00180750,0.00000000,2026-08-17 13:00:00
21499.81000000,11020587.60790000,0.00000000,2026-08-17 14:00:00
21328.10000000,10979591.63731204,0.00000000,2026-08-17 15:00:00
21179.48000000,10892995.13269444,0.00000000,2026-08-17 16:00:00
21259.49000000,10884428.74460484,0.00000000,2026-08-17 17:00:00
21141.74000000,10789491.97644850,0.00000000,2026-08-17 18:00:00
21107.05000000,10785369.31506066,0.00000000,2026-08-17 19:00:00
21150.83000000,10717337.06930000,0.00000000,2026-08-17 20:00:00
21004.54000000,10638799.51000000,0.00000000,2026-08-17 21:00:00
21002.57000000,10641954.65405967,0.00000000,2026-08-17 22:00:00
20966.44000000,10649274.20480000,0.00000000,2026-08-17 23:00:00
20920.89000000,10640783.07180000,0.00000000,2026-08-18 00:00:00
21199.93000000,10761582.70133488,0.00000000,2026-08-18 01:00:00
20792.69000000,10475357.22200000,0.00000000,2026-08-18 02:00:00
20427.26000000,10152348.22000000,0.00000000,2026-08-18 03:00:00
20356.10000000,10157306.03873826,0.00000000,2026-08-18 04:00:00
20644.85000000,10368053.70058792,0.00000000,2026-08-18 05:00:00
20685.60000000,10314667.58400000,0.00000000,2026-08-18 06:00:00
20681.48000000,10351012.38398593,0.00000000,2026-08-18 07:00:00
20539.01000000,10212611.94230000,0.00000000,2026-08-18 08:00:00
20285.93000000,10006546.00976564,0.00000000,2026-08-18 09:00:00
20320.94000000,9979004.00580000,0.00000000,2026-08-18 10:00:00
20493.98000000,10067320.61600677,0.00000000,2026-08-18 11:00:00
20651.19000000,10122800.31420000,0.00000000,2026-08-18 12:00:00
20718.25000000,10131400.49455882,0.00000000,2026-08-18 13:00:00
22884.60000000,11045386.21755028,0.00000000,2026-08-18 14:00:00
23117.85000000,11030450.94900000,0.00000000,2026-08-18 15:00:00
