sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
71434.03000000,43619309.30361325,133164120.98000000,2026-08-13 23:00:00
71445.08000000,43617221.34000000,133164120.98000000,2026-08-14 00:00:00
71397.24000000,43606578.30240000,133164120.98000000,2026-08-14 01:00:00
71554.15000000,43718099.73147715,133164120.98000000,2026-08-14 02:00:00
71606.44000000,43831947.97059492,133164034.73000000,2026-08-14 03:00:00
71581.25000000,43771772.61497544,133164034.73000000,2026-08-14 04:00:00
71491.04000000,43638845.72640000,133164034.73000000,2026-08-14 05:00:00
71419.18000000,43566413.99180000,133164034.73000000,2026-08-14 06:00:00
71455.29000000,43453390.95480000,133164034.73000000,2026-08-14 07:00:00
71631.75000000,43499096.50500000,133164034.73000000,2026-08-14 08:00:00
71052.18000000,43216777.96320000,133164034.73000000,2026-08-14 09:00:00
71415.73000000,43357894.71678618,133164034.73000000,2026-08-14 10:00:00
71532.96000000,43326354.63889408,133164034.73000000,2026-08-14 11:00:00
71289.10000000,43101619.64045290,133164034.73000000,2026-08-14 12:00:00
71322.33000000,43108642.69860000,133164034.73000000,2026-08-14 13:00:00
70982.39000000,42859876.90590000,133164034.73000000,2026-08-14 14:00:00
71391.78000000,43090239.90974741,133164034.73000000,2026-08-14 15:00:00
71491.48000000,43351718.55720000,133164034.73000000,2026-08-14 16:00:00
71389.53000000,43317739.01340000,133164034.73000000,2026-08-14 17:00:00
71248.01000000,43164426.83043390,133164034.73000000,2026-08-14 18:00:00
71124.11000000,43091964.52570000,133164034.73000000,2026-08-14 19:00:00
70997.32000000,43038575.38400000,133164034.73000000,2026-08-14 20:00:00
70978.01000000,43053841.30580000,133164034.73000000,2026-08-14 21:00:00
70897.60000000,43025626.51200000,133164034.73000000,2026-08-14 22:00:00
70853.54000000,42976543.13354442,133164034.73000000,2026-08-14 23:00:00
70690.27000000,42966959.91140000,133164034.73000000,2026-08-15 00:00:00
70632.15000000,42920837.14831452,133164034.73000000,2026-08-15 01:00:00
70593.28000000,42888162.09236100,133164034.73000000,2026-08-15 02:00:00
70575.03000000,42935050.95140293,133163961.74000000,2026-08-15 03:00:00
70463.85000000,42999355.39161845,133163961.74000000,2026-08-15 04:00:00
70767.84000000,43262503.62720000,133163961.74000000,2026-08-15 05:00:00
70790.10000000,43215625.15277009,133163961.74000000,2026-08-15 06:00:00
70829.10000000,43326868.76100000,133163961.74000000,2026-08-15 07:00:00
70878.35000000,43327290.83902630,133163961.74000000,2026-08-15 08:00:00
70646.37000000,43117599.00210000,133163961.74000000,2026-08-15 09:00:00
70618.08000000,43195577.70129264,133163961.74000000,2026-08-15 10:00:00
70673.18000000,43199688.00680000,133163961.74000000,2026-08-15 11:00:00
70735.72000000,43257716.44383882,133163961.74000000,2026-08-15 12:00:00
70653.25000000,43174909.68054876,133163961.74000000,2026-08-15 13:00:00
70897.63000000,43215650.36650000,133163961.74000000,2026-08-15 14:00:00
70886.32000000,43263572.15464637,133163961.74000000,2026-08-15 15:00:00
70924.42000000,43363899.63220000,133163961.74000000,2026-08-15 16:00:00
70818.98000000,43305704.96911463,133163961.74000000,2026-08-15 17:00:00
70779.49000000,43217956.59400000,133163961.74000000,2026-08-15 18:00:00
70816.59000000,43197392.67806380,133163961.74000000,2026-08-15 19:00:00
70745.65000000,43231959.25850000,133163961.74000000,2026-08-15 20:00:00
70791.53000000,43208111.74553575,133163961.74000000,2026-08-15 21:00:00
70830.00000000,43212674.70000000,133163961.74000000,2026-08-15 22:00:00
71129.74000000,43326902.10503102,133163961.74000000,2026-08-15 23:00:00
71064.80000000,43176840.53600000,133163961.74000000,2026-08-16 00:00:00
70902.97000000,43063069.09061917,133163961.74000000,2026-08-16 01:00:00
70726.58000000,42926083.19940000,133163961.74000000,2026-08-16 02:00:00
70962.91000000,43079453.77370000,133163870.80000000,2026-08-16 03:00:00
71078.81000000,43093660.92680000,133163870.80000000,2026-08-16 04:00:00
71146.72000000,43096854.92530747,133163870.80000000,2026-08-16 05:00:00
71202.87000000,43151327.13000236,133163870.80000000,2026-08-16 06:00:00
71600.51000000,43320575.36844622,133163870.80000000,2026-08-16 07:00:00
71690.21000000,43399102.42770000,133163870.80000000,2026-08-16 08:00:00
71460.33000000,43381023.27351724,133163870.80000000,2026-08-16 09:00:00
71569.60000000,43448719.11127890,133163870.80000000,2026-08-16 10:00:00
71597.93000000,43427724.44150000,133163870.80000000,2026-08-16 11:00:00
71582.22000000,43426123.85454428,133163870.80000000,2026-08-16 12:00:00
71430.32000000,43366061.57520000,133163870.80000000,2026-08-16 13:00:00
71336.08000000,43316694.49760000,133163870.80000000,2026-08-16 14:00:00
71323.82000000,43327080.93540000,133163870.80000000,2026-08-16 15:00:00
71321.48000000,43304976.22640000,133163870.80000000,2026-08-16 16:00:00
71338.33000000,43308444.50621461,133163870.80000000,2026-08-16 17:00:00
70953.62000000,42994346.03900000,133163870.80000000,2026-08-16 18:00:00
70818.19000000,42851378.58710000,133163870.80000000,2026-08-16 19:00:00
70847.14000000,42919905.88340000,133163870.80000000,2026-08-16 20:00:00
71362.20000000,43197306.24267896,133163870.80000000,2026-08-16 21:00:00
71190.60000000,42983956.20730263,133163870.80000000,2026-08-16 22:00:00
70823.09000000,42640388.95979767,133163870.80000000,2026-08-16 23:00:00
70648.02000000,42581057.78336859,133163870.80000000,2026-08-17 00:00:00
70598.21000000,42524654.18181730,133163870.80000000,2026-08-17 01:00:00
70456.61000000,42492457.43477079,133163870.80000000,2026-08-17 02:00:00
70344.32000000,42522022.26468258,133163771.41000000,2026-08-17 03:00:00
70346.53000000,42554022.92760000,133163771.41000000,2026-08-17 04:00:00
71338.56000000,43251035.46712998,133163771.41000000,2026-08-17 05:00:00
73355.94000000,44411886.75420000,133163771.41000000,2026-08-17 06:00:00
73234.23000000,44400750.28517465,133163771.41000000,2026-08-17 07:00:00
73076.95000000,44201323.97700000,133163771.41000000,2026-08-17 08:00:00
73029.72000000,44161071.68400000,133163771.41000000,2026-08-17 09:00:00
73172.64000000,44200664.91840000,133163771.41000000,2026-08-17 10:00:00
73200.70000000,44286423.50000000,133163771.41000000,2026-08-17 11:00:00
74599.87000000,45117881.31123923,133163771.41000000,2026-08-17 12:00:00
74639.36000000,45070977.53600000,133163771.41000000,2026-08-17 13:00:00
74072.76000000,44870269.36655943,133163771.41000000,2026-08-17 14:00:00
73444.38000000,44596161.97980000,133163771.41000000,2026-08-17 15:00:00
74157.24000000,45020453.74645986,133163771.41000000,2026-08-17 16:00:00
75162.73000000,45658351.96580000,133163771.41000000,2026-08-17 17:00:00
76504.88000000,46370659.63512522,133163771.41000000,2026-08-17 18:00:00
76719.37000000,46520952.58504859,133163771.41000000,2026-08-17 19:00:00
76785.26000000,46472742.90980000,133163771.41000000,2026-08-17 20:00:00
76723.78000000,46456443.89550359,133163771.41000000,2026-08-17 21:00:00
76734.24000000,46428051.91200000,133163771.41000000,2026-08-17 22:00:00
76709.75000000,46387842.36595298,133163771.41000000,2026-08-17 23:00:00
76685.86000000,46451272.74895834,133163771.41000000,2026-08-18 00:00:00
76740.30000000,46443123.44351316,133163771.41000000,2026-08-18 01:00:00
76842.32000000,46414298.12640000,133163771.41000000,2026-08-18 02:00:00
77021.69000000,46440998.20240000,133163655.98000000,2026-08-18 03:00:00
77071.42000000,46518767.68360000,133163655.98000000,2026-08-18 04:00:00
77002.05000000,46456876.80600000,133163655.98000000,2026-08-18 05:00:00
77016.63000000,46487237.86800000,133163655.98000000,2026-08-18 06:00:00
77027.29000000,46533872.07954048,133163655.98000000,2026-08-18 07:00:00
77102.28000000,46507324.27320000,133163655.98000000,2026-08-18 08:00:00
77295.89000000,46577881.71900363,133163655.98000000,2026-08-18 09:00:00
77548.33000000,46613525.67970000,133163655.98000000,2026-08-18 10:00:00
77791.16000000,46754820.89480000,133163655.98000000,2026-08-18 11:00:00
77773.43000000,46815594.72740117,133163655.98000000,2026-08-18 12:00:00
77998.68000000,46885006.54800000,133163655.98000000,2026-08-18 13:00:00
78366.48000000,47024601.83389346,133163655.98000000,2026-08-18 14:00:00
78243.09000000,47144591.44860000,133163655.98000000,2026-08-18 15:00:00
